DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
4;21;0.97;0.55;0.58;NA;0.53;0.56;0.57;NA;0.31;NA;NA;NA;
4;22;0.56;0.47;0.42;NA;0.69;0.5;0.4;NA;0.37;NA;NA;NA;
4;23;0.53;0.31;0.45;NA;0.59;0.49;0.33;NA;0.44;NA;NA;NA;
5;0;ND;ND;0.33;NA;0.42;ND;0.25;NA;0.35;NA;NA;NA;
5;1;0.47;0.24;0.31;NA;0.31;0.5;0.2;NA;0.3;NA;NA;NA;
5;2;0.37;0.15;0.31;NA;0.3;0.4;0.2;NA;0.32;NA;NA;NA;
5;3;0.39;0.18;0.35;NA;0.3;0.32;0.18;NA;0.32;NA;NA;NA;
5;4;0.52;0.25;0.38;NA;0.38;0.39;0.31;NA;0.34;NA;NA;NA;
5;5;0.63;0.32;0.42;NA;0.68;0.56;0.42;NA;0.39;NA;NA;NA;
5;6;1.16;2.12;0.61;NA;2.15;1.59;0.83;NA;0.56;NA;NA;NA;
5;7;1.13;1.55;0.82;NA;2.5;1.98;0.94;NA;1.05;NA;NA;NA;
5;8;0.7;0.5;1.11;NA;1.7;1.02;0.42;NA;0.64;NA;NA;NA;
5;9;0.5;0.37;0.64;NA;0.47;0.43;0.3;NA;0.5;NA;NA;NA;
5;10;0.43;0.32;0.62;NA;0.44;0.37;0.33;NA;0.24;NA;NA;NA;
5;11;0.41;0.29;0.65;NA;0.48;0.36;0.4;NA;ND;NA;NA;NA;
5;12;0.39;0.3;0.59;NA;0.36;0.4;0.34;NA;ND;NA;NA;NA;
5;13;0.4;0.3;0.63;NA;ND;0.42;0.48;NA;0.25;NA;NA;NA;
5;14;0.43;0.28;0.61;NA;0.39;0.36;0.36;NA;0.23;NA;NA;NA;
5;15;0.44;0.2;0.46;NA;0.69;0.48;0.34;NA;0.31;NA;NA;NA;
5;16;0.43;0.28;0.47;NA;0.73;0.44;0.52;NA;0.22;NA;NA;NA;
5;17;0.45;0.27;0.62;NA;0.78;0.48;0.61;NA;0.26;NA;NA;NA;
5;18;0.59;0.35;0.72;NA;0.93;0.59;0.69;NA;0.32;NA;NA;NA;
5;19;0.71;0.48;0.98;NA;0.91;0.73;0.7;NA;0.63;NA;NA;NA;
5;20;0.78;0.44;0.85;NA;1.45;0.79;0.59;NA;0.89;NA;NA;NA;
5;21;0.67;0.38;1.09;NA;1.22;1;0.68;NA;0.61;NA;NA;NA;
5;22;0.68;0.29;0.81;NA;1.26;1.14;0.83;NA;0.3;NA;NA;NA;
5;23;0.59;0.28;0.58;NA;0.71;0.79;0.52;NA;0.28;NA;NA;NA;
6;0;0.48;0.34;ND;NA;ND;0.55;ND;NA;0.33;NA;NA;NA;
6;1;0.49;0.17;0.53;NA;0.47;0.42;ND;NA;0.27;NA;NA;NA;
6;2;0.45;0.23;0.4;NA;0.39;0.37;0.53;NA;0.24;NA;NA;NA;
6;3;0.45;0.24;0.41;NA;0.45;0.4;0.39;NA;0.27;NA;NA;NA;
6;4;0.48;0.19;0.46;NA;0.63;0.49;0.48;NA;0.3;NA;NA;NA;
6;5;0.55;0.26;0.52;NA;0.92;0.57;0.66;NA;0.33;NA;NA;NA;
6;6;0.87;0.34;0.75;NA;1.38;0.88;0.81;NA;0.55;NA;NA;NA;
6;7;1.15;0.92;1.27;NA;1.53;1.59;0.94;NA;0.9;NA;NA;NA;
6;8;1.26;0.71;2.13;NA;1.93;1.46;0.98;NA;0.79;NA;NA;NA;
6;9;1.25;0.64;1.57;NA;1.19;0.73;0.29;NA;0.69;NA;NA;NA;
6;10;0.84;0.61;0.94;NA;0.86;0.77;ND;NA;0.65;NA;NA;NA;
6;11;0.48;0.39;0.71;NA;0.47;0.42;ND;NA;0.35;NA;NA;NA;
6;12;0.54;0.33;0.7;NA;0.44;0.39;0.17;NA;0.28;NA;NA;NA;
6;13;0.48;0.24;0.58;NA;0.58;0.47;0.27;NA;0.28;NA;NA;NA;
6;14;0.47;0.23;0.48;NA;0.92;0.46;0.28;NA;0.26;NA;NA;NA;
6;15;0.44;0.25;0.75;NA;0.64;0.49;0.35;NA;0.29;NA;NA;NA;
6;16;0.43;0.31;0.7;NA;0.74;0.53;0.38;NA;0.37;NA;NA;NA;
6;17;0.42;0.32;0.65;NA;0.9;0.68;0.42;NA;0.34;NA;NA;NA;
6;18;0.66;0.45;1;NA;1.19;0.84;0.5;NA;0.29;NA;NA;NA;
6;19;0.97;0.5;0.85;NA;1.71;1.28;0.39;NA;0.41;NA;NA;NA;
6;20;1.14;0.51;1.06;NA;2.09;1.2;0.35;NA;0.42;NA;NA;NA;
6;21;0.91;0.42;1.41;NA;1.43;1.31;0.4;NA;0.36;NA;NA;NA;
6;22;1.37;0.59;1.39;NA;1.15;1.21;0.31;NA;0.48;NA;NA;NA;
6;23;1.17;0.38;1.03;NA;0.8;0.88;0.5;NA;0.6;NA;NA;NA;
7;0;ND;ND;0.99;NA;ND;ND;ND;NA;ND;NA;NA;NA;
7;1;0.91;0.4;1.05;NA;0.99;0.8;0.4;NA;0.35;NA;NA;NA;
7;2;0.91;0.5;1.01;NA;0.89;0.73;0.14;NA;0.31;NA;NA;NA;
7;3;0.85;0.51;0.96;NA;0.79;0.72;0.15;NA;0.31;NA;NA;NA;
7;4;0.83;0.61;0.9;NA;0.99;0.74;0.18;NA;0.32;NA;NA;NA;
7;5;0.81;0.68;0.72;NA;1.1;0.93;0.44;NA;0.36;NA;NA;NA;
7;6;1.91;0.8;1.24;NA;2.17;1.53;0.56;NA;0.51;NA;NA;NA;
7;7;1.28;0.87;2.33;NA;2.54;2.31;1.21;NA;0.7;NA;NA;NA;
7;8;1.19;0.52;2.16;NA;1.99;1.8;0.3;NA;0.8;NA;NA;NA;
7;9;0.67;0.29;0.67;NA;0.66;0.55;0.24;NA;0.49;NA;NA;NA;
7;10;ND;0.43;0.49;NA;0.33;0.47;0.2;NA;0.25;NA;NA;NA;
7;11;ND;0.34;0.54;NA;0.37;0.39;0.25;NA;0.22;NA;NA;NA;
7;12;0.29;0.34;0.59;NA;0.41;0.39;0.22;NA;0.25;NA;NA;NA;
7;13;0.32;0.27;ND;NA;0.41;0.33;0.23;NA;0.25;NA;NA;NA;
7;14;0.3;0.27;ND;NA;0.32;0.35;0.32;NA;0.24;NA;NA;NA;
7;15;0.27;0.27;0.46;NA;0.35;0.48;0.31;NA;0.25;NA;NA;NA;
7;16;0.25;0.24;0.56;NA;0.47;0.53;0.3;NA;0.27;NA;NA;NA;
7;17;0.28;0.27;0.62;NA;0.74;0.53;0.54;NA;0.34;NA;NA;NA;
7;18;0.31;0.32;0.64;NA;0.72;0.71;0.58;NA;0.39;NA;NA;NA;
7;19;0.46;0.36;0.6;NA;0.89;0.85;0.35;NA;0.31;NA;NA;NA;
7;20;0.62;0.5;0.78;NA;0.89;0.82;0.7;NA;0.4;NA;NA;NA;
7;21;0.72;0.51;0.77;NA;1.09;1;0.59;NA;0.38;NA;NA;NA;
7;22;0.78;0.37;0.94;NA;0.87;0.84;0.35;NA;0.48;NA;NA;NA;
7;23;0.41;0.27;0.67;NA;0.69;0.69;0.32;NA;0.37;NA;NA;NA;
8;0;0.43;0.31;ND;NA;0.63;0.78;ND;NA;0.45;NA;NA;NA;
8;1;0.34;0.23;0.41;NA;0.67;0.72;0.18;NA;0.38;NA;NA;NA;
8;2;0.33;0.3;0.41;NA;0.61;0.61;0.34;NA;0.25;NA;NA;NA;
8;3;0.38;0.28;0.33;NA;0.65;0.59;0.29;NA;0.26;NA;NA;NA;
8;4;0.35;0.35;0.4;NA;0.68;0.47;0.24;NA;0.43;NA;NA;NA;
8;5;0.53;0.7;0.53;NA;1.06;0.81;0.27;NA;0.47;NA;NA;NA;
8;6;1.79;1.71;0.95;NA;1.76;1.56;0.47;NA;0.59;NA;NA;NA;
8;7;1.37;1.21;0.64;NA;2.22;1.56;0.36;NA;1.07;NA;NA;NA;
8;8;0.5;0.59;0.57;NA;0.91;0.49;0.35;NA;0.7;NA;NA;NA;
8;9;0.31;0.39;0.48;NA;0.37;0.39;0.28;NA;0.27;NA;NA;NA;
8;10;0.31;0.33;0.41;NA;0.4;0.42;0.3;NA;0.25;NA;NA;NA;
8;11;0.28;0.32;0.45;NA;0.39;0.46;0.21;NA;0.22;NA;NA;NA;
8;12;0.27;0.32;0.46;NA;0.38;0.4;0.22;NA;0.27;NA;NA;NA;
8;13;0.25;0.25;0.48;NA;0.35;0.36;0.21;NA;0.24;NA;NA;NA;
8;14;0.26;0.29;0.41;NA;0.36;0.35;0.22;NA;0.24;NA;NA;NA;
8;15;0.28;0.41;0.46;NA;0.37;0.37;0.21;NA;0.23;NA;NA;NA;
8;16;0.28;0.33;0.53;NA;0.34;0.4;0.27;NA;0.29;NA;NA;NA;
8;17;0.29;0.27;0.68;NA;0.5;0.47;0.52;NA;0.35;NA;NA;NA;
8;18;0.38;0.38;0.84;NA;0.71;0.58;0.78;NA;0.39;NA;NA;NA;
8;19;0.69;0.55;0.76;NA;0.74;0.55;0.66;NA;0.41;NA;NA;NA;
8;20;1.54;0.56;0.89;NA;0.6;0.66;0.52;NA;0.57;NA;NA;NA;
8;21;0.95;0.56;0.9;NA;0.62;1.02;0.44;NA;0.53;NA;NA;NA;
8;22;0.78;0.55;0.56;NA;0.98;0.72;0.3;NA;0.79;NA;NA;NA;
8;23;0.39;0.34;0.37;NA;0.67;0.56;0.24;NA;0.35;NA;NA;NA;
9;0;ND;ND;0.3;NA;ND;ND;0.21;NA;ND;NA;NA;NA;
9;1;0.35;0.25;0.31;NA;0.38;0.38;0.21;NA;0.28;NA;NA;NA;
9;2;0.28;0.2;0.46;NA;0.47;0.49;0.23;NA;0.26;NA;NA;NA;
9;3;0.35;0.28;0.53;NA;0.68;0.47;0.21;NA;0.35;NA;NA;NA;
9;4;0.26;0.38;0.34;NA;0.63;0.47;0.24;NA;0.47;NA;NA;NA;
9;5;0.34;0.28;0.38;NA;0.46;0.72;0.27;NA;0.57;NA;NA;NA;
9;6;1.05;1.17;0.41;NA;1.23;0.82;0.58;NA;0.62;NA;NA;NA;
9;7;0.73;1.61;0.61;NA;1.35;1.02;0.65;NA;0.96;NA;NA;NA;
9;8;0.42;0.37;0.43;NA;0.43;0.52;0.34;NA;0.61;NA;NA;NA;
9;9;0.34;0.39;0.49;NA;0.47;0.43;0.27;NA;0.28;NA;NA;NA;
9;10;0.31;0.38;0.34;NA;0.47;0.39;0.28;NA;0.22;NA;NA;NA;
9;11;0.26;0.36;0.35;NA;0.48;0.37;0.28;NA;0.22;NA;NA;NA;
9;12;0.29;0.37;0.37;NA;0.43;0.36;0.28;NA;0.21;NA;NA;NA;
9;13;0.29;0.29;0.35;NA;0.39;0.37;0.43;NA;0.22;NA;NA;NA;
9;14;0.26;0.33;0.32;NA;0.48;0.39;0.27;NA;0.22;NA;NA;NA;
9;15;0.25;0.27;0.32;NA;0.47;0.42;0.39;NA;0.21;NA;NA;NA;
9;16;0.23;0.25;0.26;NA;0.6;0.48;0.61;NA;0.27;NA;NA;NA;
9;17;0.23;0.26;0.24;NA;0.73;0.47;0.54;NA;0.24;NA;NA;NA;
9;18;0.35;0.28;0.28;NA;0.8;0.7;0.64;NA;0.28;NA;NA;NA;
9;19;0.61;0.45;0.58;NA;0.91;0.62;0.59;NA;0.32;NA;NA;NA;
9;20;0.89;0.61;0.48;NA;1.22;0.79;0.43;NA;0.61;NA;NA;NA;
9;21;0.78;0.54;0.55;NA;1;0.81;0.4;NA;0.58;NA;NA;NA;
9;22;0.78;0.55;0.59;NA;0.62;0.88;0.33;NA;0.69;NA;NA;NA;
9;23;0.67;0.55;0.67;NA;0.79;0.65;0.3;NA;0.58;NA;NA;NA;
10;0;0.57;0.59;ND;NA;0.91;0.58;ND;NA;0.49;NA;NA;NA;
10;1;0.56;0.78;0.55;NA;0.85;0.46;0.23;NA;0.46;NA;NA;NA;
10;2;0.5;0.79;0.53;NA;0.76;0.4;0.24;NA;0.45;NA;NA;NA;
10;3;0.44;0.69;0.46;NA;0.91;0.39;0.35;NA;0.39;NA;NA;NA;
10;4;0.22;0.78;0.33;NA;0.96;0.54;0.63;NA;0.43;NA;NA;NA;
10;5;0.39;1;0.49;NA;0.91;0.81;0.65;NA;0.38;NA;NA;NA;
10;6;0.71;1.25;0.8;NA;1.28;1.16;0.75;NA;0.62;NA;NA;NA;
10;7;0.95;1.37;1.01;NA;1.56;1.09;0.43;NA;0.77;NA;NA;NA;
10;8;0.6;1.26;0.74;NA;0.93;0.67;0.36;NA;0.5;NA;NA;NA;
10;9;0.4;0.43;0.73;NA;0.83;0.78;0.27;NA;0.55;NA;NA;NA;
10;10;0.29;0.27;0.45;NA;0.77;0.5;0.3;NA;0.45;NA;NA;NA;
10;11;0.28;0.24;0.4;NA;0.52;0.33;0.29;NA;0.38;NA;NA;NA;
10;12;0.3;0.32;0.29;NA;0.34;0.3;0.28;NA;0.27;NA;NA;NA;
10;13;0.29;0.28;0.46;NA;0.32;0.31;0.31;NA;0.22;NA;NA;NA;
10;14;0.24;0.27;0.34;NA;0.37;0.39;0.31;NA;0.24;NA;NA;NA;
10;15;0.22;0.29;0.29;NA;0.66;0.42;0.43;NA;0.21;NA;NA;NA;
10;16;0.26;0.27;0.32;NA;0.57;0.51;0.48;NA;0.22;NA;NA;NA;
10;17;0.26;0.27;0.32;NA;0.6;0.47;0.54;NA;0.24;NA;NA;NA;
10;18;0.28;0.29;0.43;NA;0.69;0.56;0.68;NA;0.26;NA;NA;NA;
10;19;0.45;0.41;0.62;NA;1;0.66;0.6;NA;0.25;NA;NA;NA;
10;20;0.65;0.34;0.71;NA;1.21;0.71;0.51;NA;0.25;NA;NA;NA;
10;21;0.68;0.27;0.61;NA;0.91;0.6;0.45;NA;0.26;NA;NA;NA;
10;22;0.31;0.24;0.54;NA;0.76;0.59;0.59;NA;0.26;NA;NA;NA;
10;23;0.28;0.19;0.42;NA;0.54;0.48;0.35;NA;0.2;NA;NA;NA;
11;0;ND;ND;0.39;NA;ND;ND;0.36;NA;ND;NA;NA;NA;
11;1;0.39;0.36;0.39;NA;0.42;0.42;0.33;NA;0.19;NA;NA;NA;
11;2;0.36;0.35;0.34;NA;0.45;0.42;0.35;NA;0.2;NA;NA;NA;
11;3;0.31;0.24;0.31;NA;0.39;0.38;0.32;NA;0.2;NA;NA;NA;
11;4;0.34;0.27;0.32;NA;0.49;0.38;0.34;NA;0.22;NA;NA;NA;
11;5;0.69;0.42;0.43;NA;0.71;0.47;0.54;NA;0.22;NA;NA;NA;
11;6;1.57;0.55;0.69;NA;1.71;1.18;0.61;NA;0.43;NA;NA;NA;
11;7;1.28;0.89;1.73;NA;1.93;2.05;1.13;NA;0.71;NA;NA;NA;
11;8;1.01;0.92;1.93;NA;1.49;1.69;1.2;NA;0.63;NA;NA;NA;
11;9;0.59;0.37;1.39;NA;1.57;1.72;0.91;NA;0.45;NA;NA;NA;
11;10;0.35;0.36;0.96;NA;0.65;0.45;0.39;NA;0.48;NA;NA;NA;
11;11;0.46;0.29;0.43;NA;0.49;0.46;0.34;NA;0.26;NA;NA;NA;
11;12;0.38;0.33;0.47;NA;0.51;0.43;0.29;NA;0.24;NA;NA;NA;
11;13;0.28;0.27;0.51;NA;0.46;0.39;0.3;NA;0.22;NA;NA;NA;
11;14;0.26;0.25;0.48;NA;0.39;0.39;0.27;NA;0.23;NA;NA;NA;
11;15;0.3;0.27;0.5;NA;0.41;0.39;0.31;NA;0.26;NA;NA;NA;
11;16;0.26;0.37;0.55;NA;0.41;0.41;0.32;NA;0.25;NA;NA;NA;
11;17;0.36;0.29;0.68;NA;0.46;0.45;0.32;NA;0.29;NA;NA;NA;
11;18;0.52;0.33;0.88;NA;0.49;0.59;0.46;NA;0.31;NA;NA;NA;
11;19;0.65;0.38;0.88;NA;0.76;0.6;0.52;NA;0.33;NA;NA;NA;
11;20;1.07;0.41;1.01;NA;0.87;0.74;0.68;NA;0.42;NA;NA;NA;
11;21;0.67;0.35;0.77;NA;0.69;0.58;0.79;NA;0.32;NA;NA;NA;
11;22;0.84;0.41;1.07;NA;0.67;0.99;0.32;NA;0.6;NA;NA;NA;
11;23;0.93;0.42;0.65;NA;0.66;1.09;0.43;NA;0.49;NA;NA;NA;
12;0;0.51;0.37;ND;NA;0.49;0.9;ND;NA;0.34;NA;NA;NA;
12;1;0.37;0.27;0.28;NA;0.56;0.66;0.22;NA;0.3;NA;NA;NA;
12;2;0.32;0.18;0.28;NA;0.34;0.5;0.36;NA;0.3;NA;NA;NA;
12;3;0.27;0.24;0.27;NA;0.4;0.39;0.25;NA;0.29;NA;NA;NA;
12;4;0.26;0.26;0.29;NA;0.47;0.49;0.5;NA;0.32;NA;NA;NA;
12;5;0.37;0.25;0.33;NA;0.72;0.55;0.66;NA;0.37;NA;NA;NA;
12;6;1.16;0.95;0.55;NA;1;1.32;1.19;NA;0.53;NA;NA;NA;
12;7;0.95;1.17;0.9;NA;1.53;1.47;0.68;NA;0.88;NA;NA;NA;
12;8;0.71;0.64;1.15;NA;1.27;1.11;0.35;NA;0.69;NA;NA;NA;
12;9;0.32;0.5;0.52;NA;0.5;0.46;0.32;NA;0.58;NA;NA;NA;
12;10;0.32;0.31;ND;NA;0.38;0.41;0.31;NA;0.29;NA;NA;NA;
12;11;0.35;0.38;ND;NA;0.37;0.37;0.32;NA;0.3;NA;NA;NA;
12;12;0.33;0.28;0.51;NA;0.43;0.42;0.33;NA;0.31;NA;NA;NA;
12;13;0.29;0.32;0.59;NA;0.39;0.37;0.35;NA;0.3;NA;NA;NA;
12;14;0.26;0.28;ND;NA;0.34;0.39;0.62;NA;0.25;NA;NA;NA;
12;15;0.28;0.24;0.7;NA;0.33;0.42;0.5;NA;0.24;NA;NA;NA;
12;16;0.26;0.28;0.81;NA;0.4;0.49;0.4;NA;0.31;NA;NA;NA;
12;17;0.34;0.29;0.83;NA;0.6;0.59;0.55;NA;0.27;NA;NA;NA;
12;18;0.5;0.41;0.61;NA;0.95;0.68;0.54;NA;0.24;NA;NA;NA;
12;19;0.51;0.42;1.09;NA;0.9;0.95;0.55;NA;0.33;NA;NA;NA;
12;20;0.37;0.35;0.8;NA;0.72;0.78;0.51;NA;0.31;NA;NA;NA;
12;21;0.36;0.35;0.58;NA;0.65;0.5;0.5;NA;0.27;NA;NA;NA;
12;22;0.44;0.39;0.72;NA;0.44;0.49;0.53;NA;0.46;NA;NA;NA;
12;23;0.37;0.29;0.66;NA;0.67;0.57;0.48;NA;0.39;NA;NA;NA;
13;0;ND;ND;ND;NA;ND;ND;0.57;NA;ND;NA;NA;NA;
13;1;0.21;0.21;0.35;NA;0.43;0.53;0.48;NA;0.31;NA;NA;NA;
