DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
4;10;0.71;0.58;1.11;NA;0.85;0.76;0.43;NA;ND;NA;NA;NA;
4;11;0.5;0.59;ND;NA;0.94;0.72;0.42;NA;ND;NA;NA;NA;
4;12;0.43;0.51;ND;NA;1.1;0.96;0.49;NA;ND;NA;NA;NA;
4;13;0.46;0.54;0.95;NA;1.18;0.76;0.56;NA;ND;NA;NA;NA;
4;14;ND;0.55;0.64;NA;1.22;0.86;0.6;NA;ND;NA;NA;NA;
4;15;ND;0.53;0.65;NA;1.19;0.74;0.63;NA;ND;NA;NA;NA;
4;16;0.38;0.52;0.75;NA;1.07;0.86;0.76;NA;ND;NA;NA;NA;
4;17;0.37;0.5;1.31;NA;1;0.89;0.95;NA;ND;NA;NA;NA;
4;18;0.73;0.9;1.84;NA;1.44;1.42;1.28;NA;ND;NA;NA;NA;
4;19;0.86;0.9;1.73;NA;1.36;1.08;1.11;NA;ND;NA;NA;NA;
4;20;0.58;0.82;1.73;NA;1.96;1.93;1.09;NA;ND;NA;NA;NA;
4;21;0.63;0.6;2.67;NA;2.34;2.57;1.21;NA;ND;NA;NA;NA;
4;22;0.6;0.51;2.57;NA;2.1;2.33;0.97;NA;ND;NA;NA;NA;
4;23;0.41;0.48;1.3;NA;1.27;1.93;1.06;NA;ND;NA;NA;NA;
5;0;0.38;0.46;ND;NA;1.35;1.24;ND;NA;ND;NA;NA;NA;
5;1;0.28;0.25;0.58;NA;1.09;0.61;0.76;NA;ND;NA;NA;NA;
5;2;0.2;0.23;0.41;NA;1.04;0.55;0.64;NA;ND;NA;NA;NA;
5;3;0.19;0.21;0.37;NA;0.57;0.35;0.52;NA;ND;NA;NA;NA;
5;4;0.26;0.28;0.38;NA;0.62;0.38;0.42;NA;ND;NA;NA;NA;
5;5;0.38;0.95;0.41;NA;0.74;0.45;0.45;NA;ND;NA;NA;NA;
5;6;0.73;1.52;1.04;NA;1.23;0.75;0.55;NA;ND;NA;NA;NA;
5;7;1.42;1.76;1.74;NA;2.33;1.08;0.8;NA;ND;NA;NA;NA;
5;8;0.96;1.29;1.24;NA;1.71;0.91;0.49;NA;ND;NA;NA;NA;
5;9;0.79;0.81;1.26;NA;ND;0.86;0.41;NA;ND;NA;NA;NA;
5;10;0.87;0.73;1.42;NA;ND;0.78;0.44;NA;ND;NA;NA;NA;
5;11;0.56;0.61;1.21;NA;1.03;1.02;0.57;NA;ND;NA;NA;NA;
5;12;0.51;0.69;1.05;NA;0.79;0.72;0.53;NA;ND;NA;NA;NA;
5;13;0.38;0.67;0.78;NA;0.77;0.71;0.51;NA;ND;NA;NA;NA;
5;14;0.37;0.56;0.8;NA;0.75;0.63;0.53;NA;ND;NA;NA;NA;
5;15;0.44;0.58;1;NA;0.93;0.78;0.65;NA;ND;NA;NA;NA;
5;16;0.34;0.6;1.63;NA;1.21;1.07;0.6;NA;ND;NA;NA;NA;
5;17;0.47;0.73;1.83;NA;1.01;1.52;0.8;NA;ND;NA;NA;NA;
5;18;0.56;0.59;1.71;NA;1.18;1.14;0.88;NA;ND;NA;NA;NA;
5;19;0.85;0.65;1.91;NA;1.63;0.94;0.78;NA;ND;NA;NA;NA;
5;20;0.85;0.6;1.33;NA;1.33;1.19;0.78;NA;ND;NA;NA;NA;
5;21;0.71;0.58;1.09;NA;1.33;0.88;0.76;NA;ND;NA;NA;NA;
5;22;0.59;0.56;0.96;NA;0.96;0.92;0.59;NA;ND;NA;NA;NA;
5;23;0.55;0.35;0.6;NA;0.63;0.6;0.49;NA;ND;NA;NA;NA;
6;0;ND;ND;0.5;NA;0.56;ND;0.47;NA;ND;NA;NA;NA;
6;1;0.25;0.28;0.4;NA;0.44;0.37;0.39;NA;ND;NA;NA;NA;
6;2;0.21;0.25;0.39;NA;0.37;0.39;0.42;NA;ND;NA;NA;NA;
6;3;0.21;0.2;0.41;NA;0.33;0.34;0.39;NA;ND;NA;NA;NA;
6;4;0.27;0.21;0.38;NA;0.36;0.33;0.39;NA;ND;NA;NA;NA;
6;5;0.34;0.34;0.45;NA;0.51;0.33;0.49;NA;ND;NA;NA;NA;
6;6;0.97;0.96;0.8;NA;0.94;0.81;0.58;NA;ND;NA;NA;NA;
6;7;1.86;1.13;1.67;NA;1.8;1.4;0.75;NA;ND;NA;NA;NA;
6;8;0.7;0.79;1.98;NA;1.7;1.38;0.5;NA;ND;NA;NA;NA;
6;9;0.69;0.74;1.64;NA;0.73;0.94;0.5;NA;ND;NA;NA;NA;
6;10;0.95;0.64;1.36;NA;0.85;1.03;0.43;NA;ND;NA;NA;NA;
6;11;0.89;0.51;1.03;NA;0.91;0.79;0.39;NA;ND;NA;NA;NA;
6;12;0.7;0.82;1.14;NA;1.03;0.75;0.47;NA;ND;NA;NA;NA;
6;13;0.51;0.46;0.84;NA;0.96;0.86;0.54;NA;ND;NA;NA;NA;
6;14;0.61;0.42;1.09;NA;1.05;1.07;0.56;NA;ND;NA;NA;NA;
6;15;0.58;0.52;1.13;NA;0.82;0.97;0.56;NA;ND;NA;NA;NA;
6;16;0.6;0.58;1.22;NA;0.99;0.92;0.67;NA;ND;NA;NA;NA;
6;17;0.7;0.68;1.82;NA;1.07;1.15;0.61;NA;ND;NA;NA;NA;
6;18;1.05;1.21;1.67;NA;1.85;1.82;0.73;NA;ND;NA;NA;NA;
6;19;1.34;1.25;2.23;NA;2.47;2.68;0.86;NA;ND;NA;NA;NA;
6;20;1.55;2.29;1.9;NA;2.29;1.53;1.18;NA;ND;NA;NA;NA;
6;21;2.08;2.5;2.29;NA;2.24;1.51;1.67;NA;ND;NA;NA;NA;
6;22;1.87;2.33;1.59;NA;2.69;1.6;1.34;NA;ND;NA;NA;NA;
6;23;1.62;1.43;1.41;NA;2.7;1.98;1.46;NA;ND;NA;NA;NA;
7;0;1.4;1.12;ND;NA;ND;1.41;ND;NA;ND;NA;NA;NA;
7;1;0.94;0.97;1.15;NA;0.93;1.07;0.93;NA;ND;NA;NA;NA;
7;2;0.94;0.78;0.8;NA;1.21;1.16;0.92;NA;ND;NA;NA;NA;
7;3;0.67;0.61;0.97;NA;1.68;1.44;0.69;NA;ND;NA;NA;NA;
7;4;0.68;0.73;0.96;NA;1.27;1.26;0.56;NA;ND;NA;NA;NA;
7;5;0.89;0.91;0.95;NA;1.37;1.21;1.01;NA;ND;NA;NA;NA;
7;6;1.41;1.42;1.18;NA;1.85;2.18;1.58;NA;ND;NA;NA;NA;
7;7;1.7;1.63;1.82;NA;2.32;2.97;1.6;NA;ND;NA;NA;NA;
7;8;1.37;1.12;2.2;NA;2.04;2.04;1.47;NA;ND;NA;NA;NA;
7;9;0.85;0.68;1.8;NA;1.36;1.3;0.8;NA;ND;NA;NA;NA;
7;10;0.66;0.77;1.32;NA;1.04;1.09;0.72;NA;ND;NA;NA;NA;
7;11;0.53;0.62;1.22;NA;0.93;0.81;0.67;NA;ND;NA;NA;NA;
7;12;0.53;0.7;1.07;NA;1.05;0.75;0.99;NA;ND;NA;NA;NA;
7;13;0.58;0.6;1.07;NA;1.02;0.97;0.97;NA;ND;NA;NA;NA;
7;14;0.61;0.49;1.22;NA;0.96;0.95;0.9;NA;ND;NA;NA;NA;
7;15;0.63;0.62;1.7;NA;0.94;1.04;0.92;NA;ND;NA;NA;NA;
7;16;1.16;0.79;1.95;NA;1.03;1.13;0.57;NA;ND;NA;NA;NA;
7;17;1.28;0.92;2.3;NA;1.09;1.31;0.58;NA;ND;NA;NA;NA;
7;18;0.95;0.9;2.5;NA;1.55;1.53;0.72;NA;ND;NA;NA;NA;
7;19;0.91;0.73;1.79;NA;2.25;2.22;1.17;NA;ND;NA;NA;NA;
7;20;1;0.84;1.05;NA;2.51;2.59;1.44;NA;ND;NA;NA;NA;
7;21;1.36;0.91;1.88;NA;1.86;2.41;1.38;NA;ND;NA;NA;NA;
7;22;1.62;1.1;2.32;NA;1.78;2.24;1.19;NA;ND;NA;NA;NA;
7;23;1.79;0.9;2.08;NA;1.7;1.96;1.01;NA;ND;NA;NA;NA;
8;0;ND;ND;1.37;NA;1.76;ND;0.98;NA;ND;NA;NA;NA;
8;1;1.11;0.85;1.32;NA;1.64;1.17;0.83;NA;ND;NA;NA;NA;
8;2;0.82;0.76;1.13;NA;1.69;1.53;0.48;NA;ND;NA;NA;NA;
8;3;0.87;0.73;1.3;NA;1.74;1.63;0.6;NA;ND;NA;NA;NA;
8;4;0.8;0.65;1.16;NA;1.48;1.54;0.75;NA;ND;NA;NA;NA;
8;5;0.88;0.81;1.16;NA;1.74;1.52;1.04;NA;ND;NA;NA;NA;
8;6;1.38;1.81;1.47;NA;2.4;2.05;1.69;NA;ND;NA;NA;NA;
8;7;1.85;1.97;1.65;NA;2.91;3.32;1.7;NA;ND;NA;NA;NA;
8;8;1.67;1.26;2.11;NA;2.88;2.26;1.2;NA;ND;NA;NA;NA;
8;9;1.37;0.88;2.21;NA;2.16;1.37;0.73;NA;ND;NA;NA;NA;
8;10;0.62;0.76;1.7;NA;1.11;1.44;0.66;NA;ND;NA;NA;NA;
8;11;0.52;0.68;1.25;NA;1.04;1.02;0.68;NA;ND;NA;NA;NA;
8;12;0.47;0.62;0.94;NA;0.94;0.73;0.64;NA;ND;NA;NA;NA;
8;13;0.54;0.57;0.91;NA;0.78;0.59;0.59;NA;ND;NA;NA;NA;
8;14;0.49;0.53;0.97;NA;0.86;ND;0.61;NA;ND;NA;NA;NA;
8;15;0.51;0.76;1.32;NA;0.87;0.71;0.72;NA;ND;NA;NA;NA;
8;16;0.79;0.59;1.84;NA;1.02;1.09;0.87;NA;ND;NA;NA;NA;
8;17;0.7;0.52;1.58;NA;1.13;0.94;0.89;NA;ND;NA;NA;NA;
8;18;1.29;0.73;2.28;NA;1.21;1.19;0.76;NA;ND;NA;NA;NA;
8;19;1.05;0.79;1.79;NA;1.73;1.46;0.72;NA;ND;NA;NA;NA;
8;20;1.07;0.65;1.25;NA;1.81;1.04;0.69;NA;ND;NA;NA;NA;
8;21;0.97;0.75;1.35;NA;1.52;1.02;0.74;NA;ND;NA;NA;NA;
8;22;0.9;0.49;1.06;NA;1.44;0.87;0.66;NA;ND;NA;NA;NA;
8;23;0.71;0.57;0.85;NA;1.02;0.74;0.61;NA;ND;NA;NA;NA;
9;0;0.63;0.39;ND;NA;ND;0.64;ND;NA;ND;NA;NA;NA;
9;1;0.53;0.34;0.62;NA;0.81;0.57;0.5;NA;ND;NA;NA;NA;
9;2;0.44;0.32;0.71;NA;0.68;0.64;0.52;NA;ND;NA;NA;NA;
9;3;0.4;0.34;0.55;NA;0.55;0.7;0.54;NA;ND;NA;NA;NA;
9;4;0.42;0.29;0.51;NA;0.67;0.5;0.61;NA;ND;NA;NA;NA;
9;5;0.48;0.33;0.61;NA;0.77;0.47;0.74;NA;ND;NA;NA;NA;
9;6;0.63;0.35;0.73;NA;1.18;0.61;0.71;NA;ND;NA;NA;NA;
9;7;0.79;0.53;0.93;NA;1.18;0.8;0.78;NA;ND;NA;NA;NA;
9;8;1.06;0.51;1.41;NA;1.36;1.04;0.72;NA;ND;NA;NA;NA;
9;9;0.82;0.61;0.96;NA;1.38;1.17;0.58;NA;ND;NA;NA;NA;
9;10;0.85;0.8;1.26;NA;1.56;1.19;0.57;NA;ND;NA;NA;NA;
9;11;0.78;0.68;1.67;NA;1.05;0.82;0.51;NA;ND;NA;NA;NA;
9;12;0.6;0.68;1.47;NA;1.26;0.67;0.61;NA;ND;NA;NA;NA;
9;13;0.63;0.6;1.26;NA;1.14;0.88;0.54;NA;ND;NA;NA;NA;
9;14;1.06;1.07;2.16;NA;1.31;1.39;0.94;NA;ND;NA;NA;NA;
9;15;1.06;0.88;1.74;NA;1.61;1.83;0.84;NA;ND;NA;NA;NA;
9;16;0.74;0.69;1.35;NA;1.29;1.04;0.82;NA;ND;NA;NA;NA;
9;17;0.74;0.68;1.62;NA;1.25;0.94;0.73;NA;ND;NA;NA;NA;
9;18;0.86;0.68;1.79;NA;1.22;1.09;0.73;NA;ND;NA;NA;NA;
9;19;1.16;1.04;1.51;NA;1.22;1.27;0.77;NA;ND;NA;NA;NA;
9;20;0.95;1.1;1.27;NA;1.77;1.57;1.08;NA;ND;NA;NA;NA;
9;21;1.05;1.25;1.87;NA;2.01;1.34;1.04;NA;ND;NA;NA;NA;
9;22;1.19;1.31;2.05;NA;2.51;2.09;0.98;NA;ND;NA;NA;NA;
9;23;1.44;1.15;2.02;NA;2.18;1.99;1.54;NA;ND;NA;NA;NA;
10;0;ND;ND;1.44;NA;2.07;ND;1.42;NA;ND;NA;NA;NA;
10;1;0.9;0.99;1.2;NA;1.93;2.01;0.97;NA;ND;NA;NA;NA;
10;2;0.85;0.66;0.78;NA;2.02;1.37;0.53;NA;ND;NA;NA;NA;
10;3;0.69;0.63;0.77;NA;1.33;1.17;0.47;NA;ND;NA;NA;NA;
10;4;0.69;0.69;0.84;NA;1.41;1;0.57;NA;ND;NA;NA;NA;
10;5;0.62;0.66;0.72;NA;1.52;1.11;0.6;NA;ND;NA;NA;NA;
10;6;0.74;0.74;0.75;NA;2.13;1.49;0.89;NA;ND;NA;NA;NA;
10;7;0.96;1.01;1;NA;2.03;1.39;0.57;NA;ND;NA;NA;NA;
10;8;0.77;0.87;1.47;NA;1.05;0.79;0.48;NA;ND;NA;NA;NA;
10;9;0.81;0.79;1.04;NA;0.64;0.63;0.54;NA;ND;NA;NA;NA;
10;10;0.76;0.79;1;NA;0.79;0.6;0.51;NA;ND;NA;NA;NA;
10;11;0.56;0.75;0.96;NA;0.92;0.61;0.54;NA;ND;NA;NA;NA;
10;12;0.47;0.67;0.86;NA;1.04;0.65;0.75;NA;ND;NA;NA;NA;
10;13;0.55;0.69;1.28;NA;1.41;1.07;1.05;NA;ND;NA;NA;NA;
10;14;0.52;0.67;1.14;NA;1.15;1.04;0.96;NA;ND;NA;NA;NA;
10;15;0.62;0.65;1.32;NA;1.42;1.04;1.15;NA;ND;NA;NA;NA;
10;16;0.66;0.57;0.9;NA;1.29;0.72;0.96;NA;ND;NA;NA;NA;
10;17;0.61;0.5;0.9;NA;1.32;0.56;0.85;NA;ND;NA;NA;NA;
10;18;0.72;0.51;0.99;NA;1.53;0.67;1.09;NA;ND;NA;NA;NA;
10;19;0.82;0.59;1.12;NA;1.63;0.63;1.15;NA;ND;NA;NA;NA;
10;20;0.72;0.5;1.23;NA;0.94;1.02;1.01;NA;ND;NA;NA;NA;
10;21;0.52;0.47;0.84;NA;0.64;0.76;0.86;NA;ND;NA;NA;NA;
10;22;0.66;0.43;0.63;NA;0.62;0.69;0.71;NA;ND;NA;NA;NA;
10;23;0.62;0.4;0.56;NA;0.49;0.61;0.47;NA;ND;NA;NA;NA;
11;0;0.36;0.33;ND;NA;ND;0.39;ND;NA;ND;NA;NA;NA;
11;1;0.35;0.29;0.48;NA;0.44;0.33;0.36;NA;ND;NA;NA;NA;
11;2;0.36;0.28;0.48;NA;0.44;0.29;0.36;NA;ND;NA;NA;NA;
11;3;0.35;0.28;0.55;NA;0.45;0.28;0.35;NA;ND;NA;NA;NA;
11;4;0.39;0.32;0.48;NA;0.49;0.28;0.38;NA;ND;NA;NA;NA;
11;5;0.55;0.46;0.49;NA;0.65;0.34;0.49;NA;ND;NA;NA;NA;
11;6;1.19;1.11;1.08;NA;1.53;0.99;0.76;NA;ND;NA;NA;NA;
11;7;1.14;1.15;1.55;NA;1.73;1.36;0.62;NA;ND;NA;NA;NA;
11;8;1.15;1.08;1.87;NA;1.31;1.48;0.49;NA;ND;NA;NA;NA;
11;9;0.99;0.77;2.54;NA;1.26;0.95;0.52;NA;ND;NA;NA;NA;
11;10;0.78;0.65;1.92;NA;ND;1.52;0.53;NA;ND;NA;NA;NA;
11;11;0.49;0.5;0.9;NA;ND;1.57;0.65;NA;ND;NA;NA;NA;
11;12;0.46;0.53;0.78;NA;ND;0.94;0.67;NA;ND;NA;NA;NA;
11;13;0.48;0.66;1.23;NA;ND;ND;0.6;NA;ND;NA;NA;NA;
11;14;0.45;0.69;1.5;NA;ND;ND;0.58;NA;ND;NA;NA;NA;
11;15;0.43;0.57;1.19;NA;0.72;ND;0.58;NA;ND;NA;NA;NA;
11;16;0.46;0.53;1.37;NA;ND;1.2;0.51;NA;ND;NA;NA;NA;
11;17;0.5;0.49;1.97;NA;0.42;1.37;0.66;NA;ND;NA;NA;NA;
11;18;0.52;0.63;2.13;NA;0.66;1.06;0.99;NA;ND;NA;NA;NA;
11;19;0.52;0.64;1.77;NA;0.76;1.56;0.91;NA;ND;NA;NA;NA;
11;20;0.6;0.59;1.39;NA;0.36;1.26;0.92;NA;ND;NA;NA;NA;
11;21;0.55;0.51;1.08;NA;0.2;0.73;0.58;NA;ND;NA;NA;NA;
11;22;0.7;0.39;0.85;NA;0.25;0.76;0.47;NA;ND;NA;NA;NA;
11;23;0.45;0.34;0.71;NA;0.17;0.58;0.44;NA;ND;NA;NA;NA;
12;0;ND;ND;0.58;NA;0.06;ND;0.49;NA;ND;NA;NA;NA;
12;1;0.39;0.28;0.46;NA;0.01;0.35;0.4;NA;ND;NA;NA;NA;
12;2;0.36;0.28;0.45;NA;0.01;0.32;0.43;NA;ND;NA;NA;NA;
12;3;0.4;0.32;0.47;NA;0.01;0.32;0.4;NA;ND;NA;NA;NA;
12;4;0.44;0.32;0.48;NA;0.05;0.35;0.39;NA;ND;NA;NA;NA;
12;5;0.49;0.5;0.49;NA;0.37;0.41;0.45;NA;ND;NA;NA;NA;
12;6;1.14;0.96;0.84;NA;1.2;0.76;0.52;NA;ND;NA;NA;NA;
12;7;1.3;1.03;1.26;NA;1.65;1.11;0.52;NA;ND;NA;NA;NA;
12;8;1.03;0.77;1.48;NA;0.75;1.1;0.46;NA;ND;NA;NA;NA;
12;9;0.86;0.73;1.56;NA;0.63;1.03;0.47;NA;ND;NA;NA;NA;
12;10;0.55;0.58;ND;NA;0.69;1.02;0.59;NA;ND;NA;NA;NA;
12;11;0.41;0.55;ND;NA;0.66;0.97;0.59;NA;ND;NA;NA;NA;
12;12;0.41;0.61;ND;NA;0.65;0.79;0.68;NA;ND;NA;NA;NA;
12;13;0.41;0.63;0.68;NA;0.61;0.82;0.66;NA;ND;NA;NA;NA;
12;14;0.44;0.57;ND;NA;0.44;0.96;0.62;NA;ND;NA;NA;NA;
12;15;0.45;0.62;ND;NA;0.29;0.91;0.57;NA;ND;NA;NA;NA;
12;16;0.46;0.65;2.18;NA;0.33;1.02;0.63;NA;ND;NA;NA;NA;
12;17;0.51;0.57;1.9;NA;0.52;1.12;0.76;NA;ND;NA;NA;NA;
12;18;0.65;0.59;2.4;NA;0.64;1.41;0.76;NA;ND;NA;NA;NA;
12;19;0.62;0.65;1.95;NA;0.89;1.6;0.7;NA;ND;NA;NA;NA;
12;20;0.55;0.58;1.63;NA;0.83;1.9;0.67;NA;ND;NA;NA;NA;
12;21;0.55;0.46;1.27;NA;1.04;1.01;0.55;NA;ND;NA;NA;NA;
12;22;0.51;0.39;0.96;NA;0.26;0.68;0.63;NA;ND;NA;NA;NA;
12;23;0.39;0.36;0.78;NA;0.1;0.59;0.49;NA;ND;NA;NA;NA;
13;0;0.4;0.3;ND;NA;ND;0.45;ND;NA;ND;NA;NA;NA;
13;1;0.39;0.28;0.63;NA;0.03;0.35;0.39;NA;ND;NA;NA;NA;
13;2;0.37;0.29;0.59;NA;0.02;0.33;0.37;NA;ND;NA;NA;NA;
13;3;0.38;0.29;0.59;NA;0.03;ND;0.35;NA;ND;NA;NA;NA;
13;4;0.38;0.31;0.6;NA;0.11;ND;0.37;NA;ND;NA;NA;NA;
13;5;0.43;0.42;0.68;NA;0.42;ND;0.46;NA;ND;NA;NA;NA;
13;6;0.79;1.44;1.51;NA;1.16;ND;0.9;NA;ND;NA;NA;NA;
13;7;1.3;2.12;2.74;NA;1.25;ND;1.25;NA;ND;NA;NA;NA;
