DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
1;23;0.2;0.27;0.25;ND;0.58;0.21;0.67;NA;ND;NA;NA;NA;
2;0;0.15;ND;ND;ND;ND;0.19;0.58;NA;ND;NA;NA;NA;
2;1;0.17;0.39;0.2;ND;0.4;0.13;0.38;NA;ND;NA;NA;NA;
2;2;0.15;0.39;0.23;ND;0.39;0.14;0.35;NA;ND;NA;NA;NA;
2;3;0.17;0.31;0.25;ND;0.45;0.2;0.35;NA;ND;NA;NA;NA;
2;4;0.16;0.33;0.21;ND;0.44;0.25;0.53;NA;ND;NA;NA;NA;
2;5;0.44;0.44;0.41;ND;0.87;0.59;0.73;NA;ND;NA;NA;NA;
2;6;0.78;0.81;0.94;ND;1.88;1.46;1.09;NA;ND;NA;NA;NA;
2;7;0.9;1.01;1.42;ND;2.17;2.13;1.36;NA;ND;NA;NA;NA;
2;8;0.67;0.58;2.04;ND;2.04;2.76;1.55;NA;ND;NA;NA;NA;
2;9;0.73;0.42;1.98;ND;2.02;1.5;0.53;NA;ND;NA;NA;NA;
2;10;0.38;0.36;0.84;ND;0.78;0.25;0.49;NA;ND;NA;NA;NA;
2;11;0.32;0.32;0.51;ND;0.52;0.15;0.51;NA;ND;NA;NA;NA;
2;12;0.19;0.32;0.56;ND;0.51;0.16;0.5;NA;ND;NA;NA;NA;
2;13;0.19;0.29;0.78;ND;0.5;0.18;0.58;NA;ND;NA;NA;NA;
2;14;0.21;0.29;0.81;ND;0.5;0.31;0.51;NA;ND;NA;NA;NA;
2;15;0.22;0.31;0.88;ND;0.38;0.29;0.47;NA;ND;NA;NA;NA;
2;16;0.24;0.3;0.78;ND;0.51;0.28;0.51;NA;ND;NA;NA;NA;
2;17;0.41;0.37;1.43;ND;0.93;0.64;0.69;NA;ND;NA;NA;NA;
2;18;0.61;0.33;1.85;ND;1.3;1.09;0.86;NA;ND;NA;NA;NA;
2;19;0.57;0.36;1.53;ND;1.45;1.2;0.81;NA;ND;NA;NA;NA;
2;20;0.68;0.35;1.15;ND;1.36;1;0.9;NA;ND;NA;NA;NA;
2;21;0.73;0.35;1.39;ND;1.34;0.95;0.8;NA;ND;NA;NA;NA;
2;22;0.79;0.52;0.96;ND;1.15;0.81;1.01;NA;ND;NA;NA;NA;
2;23;0.68;0.6;1.1;ND;1.24;0.83;1;NA;ND;NA;NA;NA;
3;0;ND;0.46;1.05;ND;1.24;ND;ND;NA;ND;NA;NA;NA;
3;1;0.41;0.26;0.85;ND;1.15;0.71;0.63;NA;ND;NA;NA;NA;
3;2;0.38;0.23;0.56;ND;0.62;0.31;0.8;NA;ND;NA;NA;NA;
3;3;0.41;0.27;0.5;ND;0.56;0.16;0.74;NA;ND;NA;NA;NA;
3;4;0.32;0.28;0.42;ND;0.5;0.12;0.91;NA;ND;NA;NA;NA;
3;5;0.32;0.3;0.46;ND;0.74;0.26;1.02;NA;ND;NA;NA;NA;
3;6;0.47;0.29;0.71;ND;1.14;0.63;1.1;NA;ND;NA;NA;NA;
3;7;0.74;0.67;1.41;ND;1.43;0.75;0.85;NA;ND;NA;NA;NA;
3;8;0.5;0.68;1.61;ND;1.39;0.77;0.62;NA;ND;NA;NA;NA;
3;9;0.44;0.49;1.58;ND;1.11;0.69;0.53;NA;ND;NA;NA;NA;
3;10;0.38;0.35;1.29;ND;0.86;ND;0.52;NA;ND;NA;NA;NA;
3;11;0.33;0.24;0.77;ND;0.72;0.52;0.53;NA;ND;NA;NA;NA;
3;12;0.32;0.27;0.7;ND;0.56;0.54;0.54;NA;ND;NA;NA;NA;
3;13;0.35;0.27;0.63;ND;0.53;0.55;0.58;NA;ND;NA;NA;NA;
3;14;0.28;0.28;0.74;ND;0.78;0.57;0.5;NA;ND;NA;NA;NA;
3;15;0.28;0.29;0.76;ND;1.02;0.66;0.54;NA;ND;NA;NA;NA;
3;16;0.35;0.35;0.78;ND;0.97;0.82;0.53;NA;ND;NA;NA;NA;
3;17;0.32;0.32;1.1;ND;1.17;1.34;0.67;NA;ND;NA;NA;NA;
3;18;0.4;0.39;1.68;ND;1.36;1.67;1.43;NA;ND;NA;NA;NA;
3;19;0.9;0.47;1.91;ND;1.53;1.76;1.05;NA;ND;NA;NA;NA;
3;20;1.05;0.45;2.11;ND;1.83;1.66;0.79;NA;ND;NA;NA;NA;
3;21;0.97;0.61;1.85;ND;1.39;1.64;0.75;NA;ND;NA;NA;NA;
3;22;0.66;0.65;1.45;ND;0.96;1.05;0.71;NA;ND;NA;NA;NA;
3;23;0.7;0.56;1.61;ND;1.09;1.09;0.64;NA;ND;NA;NA;NA;
4;0;0.82;ND;ND;ND;ND;1.03;0.64;NA;ND;NA;NA;NA;
4;1;0.76;0.4;0.99;ND;0.83;1.13;0.8;NA;ND;NA;NA;NA;
4;2;0.83;0.47;1.14;ND;0.63;0.93;0.6;NA;ND;NA;NA;NA;
4;3;0.86;0.59;1.12;ND;0.88;0.93;0.54;NA;ND;NA;NA;NA;
4;4;0.88;0.5;0.9;ND;0.98;0.84;0.65;NA;ND;NA;NA;NA;
4;5;0.91;0.53;0.76;ND;0.93;1.03;0.67;NA;ND;NA;NA;NA;
4;6;1.03;0.72;1.08;ND;1.41;1.13;1.28;NA;ND;NA;NA;NA;
4;7;1.77;1.04;1.46;ND;1.96;1.62;0.8;NA;ND;NA;NA;NA;
4;8;1.64;1.07;2.2;ND;1.87;2.52;1.14;NA;ND;NA;NA;NA;
4;9;1.14;0.86;2.06;ND;1.44;1.9;0.66;NA;ND;NA;NA;NA;
4;10;1.16;0.67;1.29;ND;0.96;0.71;0.51;NA;ND;NA;NA;NA;
4;11;0.66;0.31;0.69;ND;0.67;0.37;0.52;NA;ND;NA;NA;NA;
4;12;0.3;0.26;0.52;ND;0.68;0.37;0.58;NA;ND;NA;NA;NA;
4;13;0.28;0.25;0.58;ND;0.56;0.36;0.57;NA;ND;NA;NA;NA;
4;14;0.26;0.26;0.67;ND;0.71;0.57;0.65;NA;ND;NA;NA;NA;
4;15;0.31;0.31;0.45;ND;0.83;0.52;0.8;NA;ND;NA;NA;NA;
4;16;0.38;0.26;0.81;ND;0.84;0.6;0.82;NA;ND;NA;NA;NA;
4;17;0.42;0.28;1.05;ND;0.83;0.65;0.88;NA;ND;NA;NA;NA;
4;18;0.71;0.29;1.39;ND;1.19;0.79;1.06;NA;ND;NA;NA;NA;
4;19;0.63;0.32;1.06;ND;1.7;1.05;1.22;NA;ND;NA;NA;NA;
4;20;0.92;0.5;1.34;ND;1.8;1;0.77;NA;ND;NA;NA;NA;
4;21;0.97;0.55;0.97;ND;0.92;0.94;0.69;NA;ND;NA;NA;NA;
4;22;1.3;0.5;0.93;ND;1.09;0.87;0.88;NA;ND;NA;NA;NA;
4;23;0.93;0.3;0.88;ND;1.07;0.73;0.76;NA;ND;NA;NA;NA;
5;0;ND;0.25;0.62;ND;0.56;ND;ND;NA;ND;NA;NA;NA;
5;1;0.74;0.35;0.57;ND;0.68;0.47;0.59;NA;ND;NA;NA;NA;
5;2;0.56;0.33;0.51;ND;0.47;0.37;0.54;NA;ND;NA;NA;NA;
5;3;0.76;0.42;0.56;ND;0.57;0.41;0.57;NA;ND;NA;NA;NA;
5;4;0.61;0.45;0.63;ND;0.58;0.57;0.75;NA;ND;NA;NA;NA;
5;5;0.65;0.51;0.67;ND;0.65;0.77;0.66;NA;ND;NA;NA;NA;
5;6;0.89;0.6;0.85;ND;1.2;1.05;1.21;NA;ND;NA;NA;NA;
5;7;1.55;0.84;1.5;ND;1.57;1.03;1.31;NA;ND;NA;NA;NA;
5;8;0.79;0.53;1.12;ND;1.04;0.65;1.01;NA;ND;NA;NA;NA;
5;9;0.65;0.46;0.78;ND;0.71;0.42;0.49;NA;ND;NA;NA;NA;
5;10;0.42;0.28;0.59;ND;0.46;0.26;0.48;NA;ND;NA;NA;NA;
5;11;0.28;0.21;0.58;ND;0.47;0.2;0.5;NA;ND;NA;NA;NA;
5;12;0.22;0.23;0.5;ND;0.51;0.18;0.52;NA;ND;NA;NA;NA;
5;13;0.22;0.26;0.47;ND;0.47;0.12;0.54;NA;ND;NA;NA;NA;
5;14;0.3;0.26;0.48;ND;0.43;0.16;0.54;NA;ND;NA;NA;NA;
5;15;0.27;0.26;0.45;ND;0.43;0.21;0.57;NA;ND;NA;NA;NA;
5;16;0.28;0.27;0.52;ND;0.47;0.26;0.56;NA;ND;NA;NA;NA;
5;17;0.37;0.23;0.57;ND;0.63;0.36;0.69;NA;ND;NA;NA;NA;
5;18;0.38;0.43;0.6;ND;0.97;0.6;1.07;NA;ND;NA;NA;NA;
5;19;0.41;0.44;0.49;ND;0.94;0.49;1.11;NA;ND;NA;NA;NA;
5;20;0.5;0.38;ND;ND;0.76;0.68;1.63;NA;ND;NA;NA;NA;
5;21;0.73;0.4;ND;ND;0.74;1.17;1.08;NA;ND;NA;NA;NA;
5;22;0.52;0.37;ND;ND;0.69;0.9;1.09;NA;ND;NA;NA;NA;
5;23;0.53;0.35;ND;ND;0.59;0.85;0.89;NA;ND;NA;NA;NA;
6;0;0.31;ND;ND;ND;ND;0.54;0.72;NA;ND;NA;NA;NA;
6;1;0.33;0.25;0.5;ND;0.68;0.49;0.65;NA;ND;NA;NA;NA;
6;2;0.32;0.27;0.39;ND;0.66;0.41;0.66;NA;ND;NA;NA;NA;
6;3;0.2;0.4;0.46;ND;0.61;0.46;0.78;NA;ND;NA;NA;NA;
6;4;0.25;0.36;0.39;ND;0.65;0.48;0.94;NA;ND;NA;NA;NA;
6;5;0.43;0.38;0.62;ND;0.81;0.65;0.81;NA;ND;NA;NA;NA;
6;6;0.7;0.78;1.26;ND;1.43;1.39;1.02;NA;ND;NA;NA;NA;
6;7;1.06;0.93;1.66;ND;2.32;1.91;1.34;NA;ND;NA;NA;NA;
6;8;0.56;0.57;1.91;ND;2.06;1.7;0.64;NA;ND;NA;NA;NA;
6;9;0.45;0.34;1.08;ND;0.85;0.49;0.83;NA;ND;NA;NA;NA;
6;10;0.51;0.43;0.71;ND;0.53;0.22;0.54;NA;ND;NA;NA;NA;
6;11;0.41;0.26;0.66;ND;0.51;0.27;ND;NA;ND;NA;NA;NA;
6;12;0.27;0.26;0.64;ND;0.54;0.25;ND;NA;ND;NA;NA;NA;
6;13;0.28;0.22;0.74;ND;0.44;0.25;ND;NA;ND;NA;NA;NA;
6;14;0.28;0.24;0.84;ND;0.42;0.3;ND;NA;ND;NA;NA;NA;
6;15;0.31;0.3;0.74;ND;0.43;0.32;0.25;NA;ND;NA;NA;NA;
6;16;0.38;0.24;0.87;ND;0.52;0.44;0.26;NA;ND;NA;NA;NA;
6;17;0.5;0.28;1.22;ND;0.68;0.58;0.33;NA;ND;NA;NA;NA;
6;18;0.6;0.39;1.02;ND;0.99;0.97;0.5;NA;ND;NA;NA;NA;
6;19;1.13;0.48;0.86;ND;1.4;0.88;0.49;NA;ND;NA;NA;NA;
6;20;1.59;0.69;0.61;ND;1.32;0.72;0.47;NA;ND;NA;NA;NA;
6;21;1.36;0.48;0.51;ND;0.82;0.64;0.61;NA;ND;NA;NA;NA;
6;22;1.05;0.63;ND;ND;1.04;0.88;0.39;NA;ND;NA;NA;NA;
6;23;0.31;0.4;ND;ND;1.26;0.85;0.32;NA;ND;NA;NA;NA;
7;0;ND;0.22;0.28;ND;0.89;ND;ND;NA;ND;NA;NA;NA;
7;1;0.26;0.33;0.32;ND;0.46;0.47;0.33;NA;ND;NA;NA;NA;
7;2;0.26;0.2;0.34;ND;0.5;0.35;0.24;NA;ND;NA;NA;NA;
7;3;0.3;0.25;0.39;ND;0.51;0.35;0.22;NA;ND;NA;NA;NA;
7;4;0.32;0.33;0.38;ND;0.53;0.29;0.22;NA;ND;NA;NA;NA;
7;5;0.43;0.27;0.53;ND;0.71;0.61;0.7;NA;ND;NA;NA;NA;
7;6;0.68;0.33;1;ND;1.77;0.9;1.17;NA;ND;NA;NA;NA;
7;7;1.83;1.09;2.41;ND;2.19;1.67;1.37;NA;ND;NA;NA;NA;
7;8;0.56;1.22;2.19;ND;1.77;2.34;0.6;NA;ND;NA;NA;NA;
7;9;0.55;0.86;1.29;ND;1.55;1.06;0.68;NA;ND;NA;NA;NA;
7;10;0.44;0.38;0.98;ND;0.89;0.31;0.28;NA;ND;NA;NA;NA;
7;11;0.33;0.27;0.74;ND;0.5;ND;0.23;NA;ND;NA;NA;NA;
7;12;0.25;0.32;0.67;ND;0.65;ND;0.29;NA;ND;NA;NA;NA;
7;13;0.21;0.19;0.8;ND;0.64;ND;0.31;NA;ND;NA;NA;NA;
7;14;0.2;0.17;0.65;ND;0.55;ND;0.31;NA;ND;NA;NA;NA;
7;15;0.22;0.19;0.64;ND;0.66;0.73;0.4;NA;ND;NA;NA;NA;
7;16;0.22;0.19;0.75;ND;0.7;0.8;0.42;NA;ND;NA;NA;NA;
7;17;0.34;0.27;1.31;ND;0.76;0.98;0.45;NA;ND;NA;NA;NA;
7;18;0.5;0.31;1.67;ND;0.97;1.24;0.64;NA;ND;NA;NA;NA;
7;19;0.75;0.36;1.66;ND;1.14;1.38;0.56;NA;ND;NA;NA;NA;
7;20;0.46;0.41;1.37;ND;0.84;1.13;0.58;NA;ND;NA;NA;NA;
7;21;0.55;0.68;1.31;ND;1.15;1.17;0.62;NA;ND;NA;NA;NA;
7;22;0.67;0.59;1.15;ND;1.36;1.32;0.28;NA;ND;NA;NA;NA;
7;23;0.64;0.47;0.63;ND;1.1;1.31;0.3;NA;ND;NA;NA;NA;
8;0;0.58;ND;ND;ND;ND;1.09;0.33;NA;ND;NA;NA;NA;
8;1;0.54;0.27;0.59;ND;0.94;0.81;0.29;NA;ND;NA;NA;NA;
8;2;0.35;0.28;0.6;ND;0.81;0.74;0.33;NA;ND;NA;NA;NA;
8;3;0.35;0.19;0.54;ND;0.75;0.72;0.47;NA;ND;NA;NA;NA;
8;4;0.38;0.32;0.61;ND;0.77;0.64;0.51;NA;ND;NA;NA;NA;
8;5;0.55;0.53;0.66;ND;0.93;0.92;0.58;NA;ND;NA;NA;NA;
8;6;1.16;1.23;1.54;ND;1.78;1.63;1.03;NA;ND;NA;NA;NA;
8;7;1.43;1.21;1.8;ND;1.98;2.52;0.77;NA;ND;NA;NA;NA;
8;8;0.98;1.31;3.13;ND;1.17;1.41;0.25;NA;ND;NA;NA;NA;
8;9;0.87;0.69;1.05;ND;0.83;0.58;0.23;NA;ND;NA;NA;NA;
8;10;ND;0.43;0.83;ND;0.48;0.42;0.22;NA;ND;NA;NA;NA;
8;11;ND;0.19;0.64;ND;0.48;0.36;0.28;NA;ND;NA;NA;NA;
8;12;ND;0.18;0.68;ND;0.48;0.37;0.23;NA;ND;NA;NA;NA;
8;13;0.18;0.18;0.88;ND;0.48;0.44;0.23;NA;ND;NA;NA;NA;
8;14;0.13;0.19;0.73;ND;0.45;0.37;0.24;NA;ND;NA;NA;NA;
8;15;0.19;0.19;0.83;ND;0.47;0.42;0.24;NA;ND;NA;NA;NA;
8;16;0.14;0.17;0.61;ND;0.8;0.51;0.36;NA;ND;NA;NA;NA;
8;17;0.19;0.2;0.63;ND;0.75;0.55;0.54;NA;ND;NA;NA;NA;
8;18;0.25;0.27;1.12;ND;0.88;1.4;0.71;NA;ND;NA;NA;NA;
8;19;0.29;0.33;1.07;ND;1.03;1.87;0.66;NA;ND;NA;NA;NA;
8;20;0.44;0.25;1;ND;1.17;1.14;0.81;NA;ND;NA;NA;NA;
8;21;0.44;0.26;0.89;ND;1.1;1.05;0.61;NA;ND;NA;NA;NA;
8;22;0.45;0.22;0.69;ND;0.85;1.06;0.49;NA;ND;NA;NA;NA;
8;23;0.18;0.15;0.62;ND;0.56;0.76;0.43;NA;ND;NA;NA;NA;
9;0;ND;0.14;0.45;ND;0.55;ND;ND;NA;ND;NA;NA;NA;
9;1;0.12;0.2;0.42;ND;0.51;0.5;0.57;NA;ND;NA;NA;NA;
9;2;0.12;0.46;0.52;ND;0.57;0.51;0.38;NA;ND;NA;NA;NA;
9;3;0.16;0.35;0.37;ND;0.68;0.56;0.27;NA;ND;NA;NA;NA;
9;4;0.15;0.26;0.56;ND;0.82;0.68;0.5;NA;ND;NA;NA;NA;
9;5;0.26;0.45;0.52;ND;1.19;1.11;0.25;NA;ND;NA;NA;NA;
9;6;1.47;1.47;1.21;ND;1.87;1.49;0.29;NA;ND;NA;NA;NA;
9;7;2.91;2.52;1.77;ND;2.07;1.37;0.35;NA;ND;NA;NA;NA;
9;8;0.78;1.01;0.86;ND;1.27;1.49;0.32;NA;ND;NA;NA;NA;
9;9;0.34;0.34;0.67;ND;0.89;0.57;0.2;NA;ND;NA;NA;NA;
9;10;0.22;0.22;0.8;ND;0.5;0.5;0.25;NA;ND;NA;NA;NA;
9;11;0.19;0.24;0.67;ND;0.54;0.5;0.33;NA;ND;NA;NA;NA;
9;12;0.17;0.19;0.87;ND;0.67;0.72;0.4;NA;ND;NA;NA;NA;
9;13;0.14;0.23;0.74;ND;0.76;0.59;0.38;NA;ND;NA;NA;NA;
9;14;0.13;0.19;0.48;ND;0.67;0.44;0.31;NA;ND;NA;NA;NA;
9;15;0.19;0.12;0.78;ND;0.66;0.57;0.42;NA;ND;NA;NA;NA;
9;16;0.19;0.13;0.83;ND;0.69;0.63;0.44;NA;ND;NA;NA;NA;
9;17;0.26;0.16;0.65;ND;0.89;0.6;0.62;NA;ND;NA;NA;NA;
9;18;0.27;0.19;0.58;ND;0.91;0.61;0.55;NA;ND;NA;NA;NA;
9;19;0.36;0.23;0.75;ND;1.19;0.62;0.52;NA;ND;NA;NA;NA;
9;20;0.36;0.26;1.07;ND;1.31;0.86;0.53;NA;ND;NA;NA;NA;
9;21;0.37;0.28;0.68;ND;0.9;0.66;0.38;NA;ND;NA;NA;NA;
9;22;0.36;0.27;0.6;ND;ND;0.44;0.4;NA;ND;NA;NA;NA;
9;23;0.43;0.22;0.58;ND;ND;0.48;0.29;NA;ND;NA;NA;NA;
10;0;0.51;ND;ND;ND;ND;0.57;0.28;NA;ND;NA;NA;NA;
10;1;0.27;0.29;0.61;ND;0.49;0.49;0.36;NA;ND;NA;NA;NA;
10;2;0.29;0.29;0.58;ND;0.6;0.44;0.32;NA;ND;NA;NA;NA;
10;3;0.38;0.4;0.65;ND;0.73;0.5;0.34;NA;ND;NA;NA;NA;
10;4;0.39;0.7;0.78;ND;0.55;0.93;0.32;NA;ND;NA;NA;NA;
10;5;0.67;0.74;0.8;ND;1.05;0.89;0.52;NA;ND;NA;NA;NA;
10;6;1.37;1.34;1.23;ND;1.62;1.77;0.74;NA;ND;NA;NA;NA;
10;7;1.38;1.71;1.47;ND;2.03;2.16;0.46;NA;ND;NA;NA;NA;
10;8;0.55;0.74;1.92;ND;1.15;1.34;0.46;NA;ND;NA;NA;NA;
10;9;0.48;0.5;1.56;ND;0.75;1.04;0.26;NA;ND;NA;NA;NA;
10;10;0.28;0.19;0.83;ND;0.54;0.57;0.32;NA;ND;NA;NA;NA;
10;11;0.21;0.18;0.96;ND;0.74;0.61;0.29;NA;ND;NA;NA;NA;
10;12;0.24;0.2;0.76;ND;0.83;0.58;0.42;NA;ND;NA;NA;NA;
10;13;0.36;0.22;0.78;ND;0.63;0.51;0.34;NA;ND;NA;NA;NA;
10;14;0.29;0.18;0.84;ND;0.55;0.47;0.34;NA;ND;NA;NA;NA;
10;15;0.33;0.22;0.86;ND;0.51;0.5;0.37;NA;ND;NA;NA;NA;
10;16;0.2;0.15;1.01;ND;0.41;0.6;0.36;NA;ND;NA;NA;NA;
10;17;0.29;0.2;1.38;ND;0.57;0.75;0.37;NA;ND;NA;NA;NA;
10;18;0.33;0.25;1.12;ND;0.67;1.22;1.41;NA;ND;NA;NA;NA;
10;19;0.59;0.42;1.18;ND;1.02;1.5;1.18;NA;ND;NA;NA;NA;
10;20;0.86;0.49;1.29;ND;1.62;1.54;0.84;NA;ND;NA;NA;NA;
10;21;1.42;0.59;1.5;ND;2.37;1.89;0.37;NA;ND;NA;NA;NA;
10;22;0.78;1.1;1.12;ND;1.36;ND;0.28;NA;ND;NA;NA;NA;
10;23;0.7;2.13;1.19;ND;1.24;ND;0.29;NA;ND;NA;NA;NA;
11;0;ND;1.83;1.07;ND;1.46;ND;ND;NA;ND;NA;NA;NA;
11;1;0.33;0.86;1.01;ND;1.1;0.85;0.35;NA;ND;NA;NA;NA;
11;2;0.18;0.68;1.04;ND;0.91;1.05;0.2;NA;ND;NA;NA;NA;
11;3;0.29;0.78;0.71;ND;0.75;1.1;0.13;NA;ND;NA;NA;NA;
11;4;0.38;1;0.78;ND;0.93;0.99;0.13;NA;ND;NA;NA;NA;
11;5;0.76;1.15;0.74;ND;1.09;1.49;0.21;NA;ND;NA;NA;NA;
11;6;0.98;2.08;1.43;ND;3.25;3.03;0.43;NA;ND;NA;NA;NA;
11;7;1.69;2.44;1.89;ND;3.26;3.89;0.5;NA;ND;NA;NA;NA;
11;8;1.04;1.11;1.86;ND;2.76;2.32;0.42;NA;ND;NA;NA;NA;
11;9;1.24;0.84;1.64;ND;0.83;0.97;0.43;NA;ND;NA;NA;NA;
11;10;0.54;0.65;0.62;ND;0.76;0.59;0.37;NA;ND;NA;NA;NA;
11;11;0.29;0.29;0.64;ND;0.61;0.41;0.35;NA;ND;NA;NA;NA;
11;12;0.26;0.2;0.67;ND;0.52;0.4;0.36;NA;ND;NA;NA;NA;
11;13;0.24;0.2;0.64;ND;0.45;0.38;0.28;NA;ND;NA;NA;NA;
11;14;0.25;0.2;0.62;ND;0.44;0.41;0.29;NA;ND;NA;NA;NA;
11;15;0.27;0.19;0.64;ND;0.48;0.4;0.29;NA;ND;NA;NA;NA;
11;16;0.22;0.14;ND;ND;0.43;0.43;0.31;NA;ND;NA;NA;NA;
11;17;0.32;0.17;0.66;ND;0.49;0.48;0.38;NA;ND;NA;NA;NA;
11;18;0.52;0.39;0.82;ND;0.76;0.64;0.44;NA;ND;NA;NA;NA;
11;19;0.57;0.49;0.63;ND;0.67;1.6;0.54;NA;ND;NA;NA;NA;
11;20;0.52;0.52;0.85;ND;0.66;1.13;0.44;NA;ND;NA;NA;NA;
11;21;0.52;0.61;0.77;ND;0.68;0.86;0.37;NA;ND;NA;NA;NA;
11;22;0.96;0.59;1.15;ND;0.99;0.63;0.23;NA;ND;NA;NA;NA;
11;23;0.6;0.46;0.8;ND;1.17;0.63;0.23;NA;ND;NA;NA;NA;
12;0;0.78;ND;0.87;ND;ND;1.09;0.19;NA;ND;NA;NA;NA;
12;1;0.39;0.37;0.72;ND;0.71;0.49;0.17;NA;ND;NA;NA;NA;
12;2;0.28;0.23;0.83;ND;0.76;0.45;0.16;NA;ND;NA;NA;NA;
12;3;0.22;0.37;0.57;ND;0.79;0.36;0.17;NA;ND;NA;NA;NA;
12;4;0.14;0.57;0.48;ND;0.99;0.45;0.18;NA;ND;NA;NA;NA;
12;5;0.22;0.61;0.66;ND;0.76;0.92;0.19;NA;ND;NA;NA;NA;
12;6;0.36;1.45;0.84;ND;1.16;0.99;0.28;NA;ND;NA;NA;NA;
12;7;0.84;0.99;1.03;ND;1.24;0.7;0.34;NA;ND;NA;NA;NA;
12;8;0.57;0.42;0.96;ND;0.69;0.63;0.37;NA;ND;NA;NA;NA;
12;9;0.4;0.3;0.85;ND;0.7;0.5;0.37;NA;ND;NA;NA;NA;
12;10;0.24;0.22;0.7;ND;0.57;0.54;0.31;NA;ND;NA;NA;NA;
12;11;0.23;0.19;0.6;ND;0.48;0.34;0.27;NA;ND;NA;NA;NA;
12;12;0.21;0.21;0.54;ND;0.49;0.33;0.27;NA;ND;NA;NA;NA;
12;13;0.19;0.17;0.58;ND;0.49;0.29;0.31;NA;ND;NA;NA;NA;
12;14;0.2;0.19;0.52;ND;0.5;0.36;0.3;NA;ND;NA;NA;NA;
12;15;0.27;0.14;0.51;ND;0.61;0.38;0.41;NA;ND;NA;NA;NA;
12;16;0.23;0.15;0.51;ND;0.65;0.42;0.48;NA;ND;NA;NA;NA;
12;17;0.27;0.16;0.52;ND;0.88;0.44;0.53;NA;ND;NA;NA;NA;
12;18;0.35;0.22;0.53;ND;0.85;0.52;0.68;NA;ND;NA;NA;NA;
12;19;0.41;0.26;0.67;ND;0.99;0.76;0.91;NA;ND;NA;NA;NA;
12;20;0.53;0.33;0.64;ND;1.01;0.92;0.7;NA;ND;NA;NA;NA;
12;21;0.61;0.3;0.96;ND;1.25;1.32;0.59;NA;ND;NA;NA;NA;
12;22;0.26;0.22;0.57;ND;1.02;0.69;0.35;NA;ND;NA;NA;NA;
12;23;0.18;0.17;0.44;ND;0.56;0.58;0.38;NA;ND;NA;NA;NA;
13;0;ND;0.21;ND;ND;0.62;ND;ND;NA;ND;NA;NA;NA;
13;1;0.15;0.19;0.44;ND;0.53;0.53;0.27;NA;ND;NA;NA;NA;
13;2;0.22;0.19;0.41;ND;0.47;0.41;0.19;NA;ND;NA;NA;NA;
13;3;0.17;0.2;0.47;ND;0.45;0.34;0.18;NA;ND;NA;NA;NA;
13;4;0.23;0.22;0.51;ND;0.5;0.52;0.18;NA;ND;NA;NA;NA;
13;5;0.4;0.35;0.55;ND;0.7;0.88;0.2;NA;ND;NA;NA;NA;
13;6;0.91;1.18;1.56;ND;1.86;1.4;0.28;NA;ND;NA;NA;NA;
13;7;1.6;1.82;2.31;ND;2.33;0.89;0.34;NA;ND;NA;NA;NA;
