DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;9;1.35;0.75;1.39;1.2;0.92;0.86;0.48;NA;ND;NA;NA;NA;
2;10;0.66;0.67;0.67;0.71;0.42;0.59;0.47;NA;ND;NA;NA;NA;
2;11;0.64;0.61;0.88;0.8;0.45;0.54;0.47;NA;ND;NA;NA;NA;
2;12;0.64;0.61;0.87;0.62;0.4;0.51;0.52;NA;ND;NA;NA;NA;
2;13;0.64;0.55;0.81;0.65;0.45;0.52;0.49;NA;ND;NA;NA;NA;
2;14;0.6;0.59;0.76;0.57;0.67;0.67;0.53;NA;ND;NA;NA;NA;
2;15;0.59;0.57;0.72;0.61;0.62;0.7;0.58;NA;ND;NA;NA;NA;
2;16;0.61;0.62;1.1;0.64;0.72;0.68;0.67;NA;ND;NA;NA;NA;
2;17;0.78;0.72;1.5;0.9;0.67;0.93;0.85;NA;ND;NA;NA;NA;
2;18;0.82;0.7;1.56;1.92;0.82;0.93;0.85;NA;ND;NA;NA;NA;
2;19;0.88;0.81;1.23;1.34;1.03;0.93;0.74;NA;ND;NA;NA;NA;
2;20;0.81;0.67;1.02;1.21;1.06;0.82;0.81;NA;ND;NA;NA;NA;
2;21;0.67;0.59;0.8;0.88;0.47;0.8;0.63;NA;ND;NA;NA;NA;
2;22;0.62;0.61;0.65;0.75;0.59;0.51;0.5;NA;ND;NA;NA;NA;
2;23;0.62;0.65;0.49;0.48;0.44;0.45;0.47;NA;ND;NA;NA;NA;
3;0;ND;ND;ND;0.35;ND;0.37;0.52;NA;ND;NA;NA;NA;
3;1;0.61;0.56;0.37;0.31;0.22;0.4;0.46;NA;ND;NA;NA;NA;
3;2;0.62;0.57;0.35;0.31;0.1;0.32;0.42;NA;ND;NA;NA;NA;
3;3;0.62;0.56;0.32;0.3;0.14;0.33;0.43;NA;ND;NA;NA;NA;
3;4;0.61;0.62;0.29;0.39;0.21;0.36;0.49;NA;ND;NA;NA;NA;
3;5;0.63;0.69;0.43;0.35;0.27;0.45;0.52;NA;ND;NA;NA;NA;
3;6;1.09;0.84;0.71;0.63;0.9;0.91;0.85;NA;ND;NA;NA;NA;
3;7;1.23;0.9;1.32;1.2;1.2;1.41;1;NA;ND;NA;NA;NA;
3;8;1.06;0.95;1.7;1.28;1.02;1.28;1.34;NA;ND;NA;NA;NA;
3;9;1.23;0.98;1.97;ND;1.07;1.52;1.07;NA;ND;NA;NA;NA;
3;10;1.22;1.02;2.13;ND;1.04;1.7;0.63;NA;ND;NA;NA;NA;
3;11;1.17;0.82;ND;ND;0.94;1.66;0.55;NA;ND;NA;NA;NA;
3;12;0.72;0.63;ND;ND;0.92;1.04;0.71;NA;ND;NA;NA;NA;
3;13;0.62;0.61;ND;ND;ND;0.71;0.7;NA;ND;NA;NA;NA;
3;14;0.63;0.62;ND;ND;ND;0.62;0.59;NA;ND;NA;NA;NA;
3;15;0.61;0.63;1.34;ND;0.78;0.92;0.64;NA;ND;NA;NA;NA;
3;16;0.87;0.69;ND;1.76;0.77;0.91;0.86;NA;ND;NA;NA;NA;
3;17;1.31;0.92;ND;2.38;1.4;1.19;0.83;NA;ND;NA;NA;NA;
3;18;1.38;1.01;1.46;3.22;1.38;1.78;0.98;NA;ND;NA;NA;NA;
3;19;1.69;0.99;1.16;1.16;1.44;1.5;1.36;NA;ND;NA;NA;NA;
3;20;1.34;1;1.15;1.3;1.21;1.04;1.23;NA;ND;NA;NA;NA;
3;21;0.9;0.79;1.2;0.87;0.98;0.98;0.93;NA;ND;NA;NA;NA;
3;22;0.75;0.67;1.03;ND;0.88;0.81;1.15;NA;ND;NA;NA;NA;
3;23;0.7;0.63;0.7;ND;0.65;0.71;0.92;NA;ND;NA;NA;NA;
4;0;0.64;0.59;0.46;0.42;0.47;ND;ND;NA;ND;NA;NA;NA;
4;1;0.66;0.56;0.31;0.34;0.37;0.48;0.72;NA;ND;NA;NA;NA;
4;2;0.61;0.62;0.28;0.34;0.27;0.35;0.63;NA;ND;NA;NA;NA;
4;3;0.65;0.64;0.24;0.29;0.32;0.32;0.5;NA;ND;NA;NA;NA;
4;4;0.65;0.58;0.24;0.32;0.37;0.33;0.53;NA;ND;NA;NA;NA;
4;5;0.71;0.74;0.31;0.4;0.43;0.38;0.65;NA;ND;NA;NA;NA;
4;6;0.99;1.74;0.77;1.14;1.08;1.02;1.12;NA;ND;NA;NA;NA;
4;7;1.35;1.35;1.09;1.32;1.67;1.25;0.61;NA;ND;NA;NA;NA;
4;8;1.15;1.01;1.11;1.28;1.19;1.2;0.63;NA;ND;NA;NA;NA;
4;9;ND;0.78;1.36;1.36;1.18;1;0.56;NA;ND;NA;NA;NA;
4;10;ND;0.78;1.2;1.07;1.06;0.94;0.57;NA;ND;NA;NA;NA;
4;11;ND;ND;0.92;0.72;0.58;0.7;0.51;NA;ND;NA;NA;NA;
4;12;ND;ND;0.7;0.71;0.46;0.53;0.51;NA;ND;NA;NA;NA;
4;13;ND;ND;0.95;0.65;0.54;0.72;0.56;NA;ND;NA;NA;NA;
4;14;ND;ND;0.66;0.47;0.67;0.65;0.63;NA;ND;NA;NA;NA;
4;15;ND;ND;0.56;0.55;0.76;0.8;0.69;NA;ND;NA;NA;NA;
4;16;0.3;0.94;0.96;0.58;0.77;0.88;0.74;NA;ND;NA;NA;NA;
4;17;0.53;ND;1.81;1.44;0.8;0.91;0.65;NA;ND;NA;NA;NA;
4;18;0.7;ND;1.62;2.6;1.51;1.84;1.07;NA;ND;NA;NA;NA;
4;19;0.63;0.51;1.57;1.07;1.32;2.08;1.6;NA;ND;NA;NA;NA;
4;20;0.97;0.45;3.32;1.25;0.92;2.67;1.29;NA;ND;NA;NA;NA;
4;21;0.76;0.45;2.43;0.79;1.83;2.37;1.01;NA;ND;NA;NA;NA;
4;22;0.35;0.35;0.82;0.84;ND;1.16;0.75;NA;ND;NA;NA;NA;
4;23;0.4;0.3;0.7;0.71;ND;1.03;0.51;NA;ND;NA;NA;NA;
5;0;0.49;ND;ND;0.77;ND;1.03;0.49;NA;ND;NA;NA;NA;
5;1;0.45;0.48;0.9;0.82;0.59;0.87;0.46;NA;ND;NA;NA;NA;
5;2;0.4;0.38;0.75;0.74;0.58;0.95;0.45;NA;ND;NA;NA;NA;
5;3;0.4;0.35;0.36;0.42;0.74;0.9;0.42;NA;ND;NA;NA;NA;
5;4;0.36;0.39;0.38;0.41;0.59;0.68;0.49;NA;ND;NA;NA;NA;
5;5;0.25;0.65;0.43;0.37;0.57;0.85;0.71;NA;ND;NA;NA;NA;
5;6;0.83;1.27;0.8;0.64;1.25;1.35;0.85;NA;ND;NA;NA;NA;
5;7;0.82;1.7;1.47;1.32;2.38;2.31;0.58;NA;ND;NA;NA;NA;
5;8;0.64;0.83;1.07;1.56;1.91;1.95;0.57;NA;ND;NA;NA;NA;
5;9;0.86;0.72;1.5;1.67;0.83;1.47;ND;NA;ND;NA;NA;NA;
5;10;0.57;0.52;0.98;0.95;0.5;ND;ND;NA;ND;NA;NA;NA;
5;11;0.32;0.41;0.92;0.94;0.67;ND;ND;NA;ND;NA;NA;NA;
5;12;0.34;0.36;0.77;0.81;0.38;ND;ND;NA;ND;NA;NA;NA;
5;13;0.37;0.41;0.95;0.97;ND;0.93;ND;NA;ND;NA;NA;NA;
5;14;0.28;0.36;0.75;0.65;ND;0.8;ND;NA;ND;NA;NA;NA;
5;15;0.23;0.37;0.74;0.48;ND;8.38;ND;NA;ND;NA;NA;NA;
5;16;0.2;0.39;0.89;0.75;ND;0.78;ND;NA;ND;NA;NA;NA;
5;17;0.33;0.33;1.31;0.75;ND;1.18;0.55;NA;ND;NA;NA;NA;
5;18;0.58;0.42;0.85;1.05;ND;1.36;1.03;NA;ND;NA;NA;NA;
5;19;1.27;0.62;0.71;1.45;1.5;1.44;1.21;NA;ND;NA;NA;NA;
5;20;1.33;0.81;0.69;0.89;1.37;1.32;0.75;NA;ND;NA;NA;NA;
5;21;1.05;0.89;0.52;0.98;1.08;1.47;0.48;NA;ND;NA;NA;NA;
5;22;0.42;0.82;0.81;1.32;2.55;1.07;0.2;NA;ND;NA;NA;NA;
5;23;0.44;1.15;0.6;2.11;2.33;0.96;0.15;NA;ND;NA;NA;NA;
6;0;ND;1.32;0.97;2.4;1.61;0.62;0.1;NA;ND;NA;NA;NA;
6;1;0.68;1.65;0.61;2.16;1.04;0.47;0.05;NA;ND;NA;NA;NA;
6;2;0.49;1.17;0.62;2.12;0.7;0.65;0.05;NA;ND;NA;NA;NA;
6;3;0.24;0.8;0.9;1.6;0.74;0.75;0.05;NA;ND;NA;NA;NA;
6;4;0.43;0.76;0.77;1.43;1.17;1.13;0.04;NA;ND;NA;NA;NA;
6;5;0.48;1.25;0.56;1.17;1.27;1.59;0.12;NA;ND;NA;NA;NA;
6;6;0.61;1.92;1.14;2.49;3.57;2.72;0.2;NA;ND;NA;NA;NA;
6;7;1.48;1.96;1.56;1.88;2.92;1.01;0.2;NA;ND;NA;NA;NA;
6;8;0.94;0.95;0.67;0.91;0.76;0.89;0.23;NA;ND;NA;NA;NA;
6;9;0.43;0.53;0.58;0.88;0.79;0.5;0.16;NA;ND;NA;NA;NA;
6;10;0.36;0.4;0.42;0.52;0.45;0.43;0.17;NA;ND;NA;NA;NA;
6;11;0.24;0.33;0.62;0.71;0.59;0.45;0.16;NA;ND;NA;NA;NA;
6;12;0.21;0.3;0.49;0.64;0.44;0.5;0.16;NA;ND;NA;NA;NA;
6;13;0.26;0.32;0.56;0.6;0.31;0.48;0.18;NA;ND;NA;NA;NA;
6;14;0.25;0.28;0.52;0.34;0.31;0.47;0.19;NA;ND;NA;NA;NA;
6;15;0.26;0.32;0.49;0.39;0.73;0.59;0.32;NA;ND;NA;NA;NA;
6;16;0.23;0.35;0.4;0.4;0.68;0.89;0.42;NA;ND;NA;NA;NA;
6;17;0.29;0.33;0.34;0.47;0.67;0.86;0.52;NA;ND;NA;NA;NA;
6;18;0.29;0.33;0.46;0.51;0.8;1.32;0.55;NA;ND;NA;NA;NA;
6;19;0.43;0.42;0.54;0.62;0.94;1.48;0.54;NA;ND;NA;NA;NA;
6;20;0.87;0.7;0.45;0.75;1.23;1.17;0.42;NA;ND;NA;NA;NA;
6;21;1.16;0.57;0.73;1.15;1.57;1.34;0.54;NA;ND;NA;NA;NA;
6;22;0.66;0.54;0.67;0.93;ND;1.38;0.47;NA;ND;NA;NA;NA;
6;23;0.69;0.67;0.53;0.94;ND;1.17;0.82;NA;ND;NA;NA;NA;
7;0;0.31;ND;ND;0.43;ND;ND;ND;NA;ND;NA;NA;NA;
7;1;0.22;0.4;0.3;0.44;0.4;0.8;0.4;NA;ND;NA;NA;NA;
7;2;0.23;0.81;0.32;0.5;0.56;0.85;0.58;NA;ND;NA;NA;NA;
7;3;0.27;0.93;0.28;0.42;0.77;0.47;0.89;NA;ND;NA;NA;NA;
7;4;0.23;0.95;0.26;0.42;0.87;0.41;0.43;NA;ND;NA;NA;NA;
7;5;0.19;0.94;0.34;0.53;1.12;1.05;0.25;NA;ND;NA;NA;NA;
7;6;0.41;1.36;0.64;1;1.21;1.56;0.32;NA;ND;NA;NA;NA;
7;7;0.28;0.59;0.8;1.13;1.35;1.2;0.27;NA;ND;NA;NA;NA;
7;8;0.33;0.36;0.71;0.66;0.84;1.11;0.27;NA;ND;NA;NA;NA;
7;9;0.34;0.45;0.47;0.54;0.31;0.52;0.2;NA;ND;NA;NA;NA;
7;10;0.32;0.34;0.58;0.53;0.23;0.38;0.16;NA;ND;NA;NA;NA;
7;11;0.24;0.36;0.6;0.49;0.29;0.36;0.17;NA;ND;NA;NA;NA;
7;12;0.23;0.36;0.53;0.54;0.26;0.32;0.17;NA;ND;NA;NA;NA;
7;13;0.25;0.39;0.6;0.56;0.27;0.35;0.19;NA;ND;NA;NA;NA;
7;14;0.28;0.37;0.55;0.47;0.3;0.34;0.2;NA;ND;NA;NA;NA;
7;15;0.26;0.38;0.62;0.38;0.32;0.42;0.21;NA;ND;NA;NA;NA;
7;16;0.28;0.37;0.45;0.43;0.5;0.48;0.3;NA;ND;NA;NA;NA;
7;17;0.34;0.42;0.54;0.46;0.57;0.61;0.46;NA;ND;NA;NA;NA;
7;18;0.47;0.59;0.75;0.54;0.76;0.67;0.84;NA;ND;NA;NA;NA;
7;19;0.57;0.64;0.73;0.74;0.8;0.97;0.85;NA;ND;NA;NA;NA;
7;20;0.63;0.55;0.94;0.65;0.8;1.16;0.68;NA;ND;NA;NA;NA;
7;21;0.57;0.44;0.49;0.53;0.67;0.88;0.61;NA;ND;NA;NA;NA;
7;22;0.46;0.43;0.44;0.35;0.45;0.61;0.4;NA;ND;NA;NA;NA;
7;23;0.46;0.37;0.4;0.32;0.32;0.51;0.18;NA;ND;NA;NA;NA;
8;0;ND;0.37;0.33;0.29;0.34;0.53;0.17;NA;ND;NA;NA;NA;
8;1;0.24;0.4;0.3;0.26;0.32;0.49;0.21;NA;ND;NA;NA;NA;
8;2;0.21;0.56;0.27;0.26;0.24;0.48;0.15;NA;ND;NA;NA;NA;
8;3;0.16;0.48;0.3;0.26;0.26;0.44;0.12;NA;ND;NA;NA;NA;
8;4;0.22;0.54;0.39;0.38;0.37;0.51;0.15;NA;ND;NA;NA;NA;
8;5;0.47;0.94;0.46;0.66;0.69;0.75;0.41;NA;ND;NA;NA;NA;
8;6;1.71;2.63;1.19;1.12;1.71;1.15;0.39;NA;ND;NA;NA;NA;
8;7;1.46;2.33;2.23;1.9;1.45;1.22;0.34;NA;ND;NA;NA;NA;
8;8;1.44;0.87;1.82;2.05;0.87;1.17;0.24;NA;ND;NA;NA;NA;
8;9;0.8;0.74;0.66;0.99;0.51;0.68;0.21;NA;ND;NA;NA;NA;
8;10;0.4;0.45;0.77;0.86;0.5;0.63;0.23;NA;ND;NA;NA;NA;
8;11;0.4;0.43;0.89;0.9;ND;0.56;0.21;NA;ND;NA;NA;NA;
8;12;0.31;0.41;ND;0.77;0.37;0.57;0.19;NA;ND;NA;NA;NA;
8;13;0.33;0.43;0.76;0.8;0.44;0.54;0.19;NA;ND;NA;NA;NA;
8;14;0.33;0.4;0.71;0.85;0.51;0.58;0.25;NA;ND;NA;NA;NA;
8;15;0.33;0.41;ND;0.93;0.59;0.62;0.2;NA;ND;NA;NA;NA;
8;16;0.33;0.47;0.97;0.62;0.5;0.76;0.2;NA;ND;NA;NA;NA;
8;17;0.37;0.52;1.06;1.04;0.71;0.79;0.35;NA;ND;NA;NA;NA;
8;18;0.67;0.58;1.08;1.48;1.07;1.06;0.38;NA;ND;NA;NA;NA;
8;19;0.7;0.58;1.33;1.88;0.64;1.29;0.33;NA;ND;NA;NA;NA;
8;20;0.52;0.5;0.97;1.17;0.79;0.75;0.18;NA;ND;NA;NA;NA;
8;21;0.53;0.57;1.09;1.35;0.64;0.72;0.12;NA;ND;NA;NA;NA;
8;22;0.56;0.53;0.72;1.03;0.31;0.69;0.11;NA;ND;NA;NA;NA;
8;23;0.46;0.47;0.45;0.55;0.28;0.51;0.09;NA;ND;NA;NA;NA;
9;0;0.32;ND;ND;0.54;ND;ND;ND;NA;ND;NA;NA;NA;
9;1;0.27;0.5;0.34;0.39;0.17;0.41;0.06;NA;ND;NA;NA;NA;
9;2;0.29;0.4;0.33;0.33;0.26;0.47;0.06;NA;ND;NA;NA;NA;
9;3;0.25;0.36;0.32;0.29;0.3;0.63;0.08;NA;ND;NA;NA;NA;
9;4;0.3;0.47;0.35;0.33;0.42;0.56;0.08;NA;ND;NA;NA;NA;
9;5;0.53;0.91;0.48;0.42;1.05;0.81;0.08;NA;ND;NA;NA;NA;
9;6;0.78;2.3;0.84;1.3;2.01;2;0.16;NA;ND;NA;NA;NA;
9;7;1.01;2.4;0.83;1.36;2.23;2.94;0.23;NA;ND;NA;NA;NA;
9;8;0.57;0.73;1.22;1.35;0.5;0.91;0.17;NA;ND;NA;NA;NA;
9;9;0.55;0.63;1.09;1.03;0.36;0.92;0.17;NA;ND;NA;NA;NA;
9;10;0.47;0.54;1.09;1.03;0.33;ND;0.17;NA;ND;NA;NA;NA;
9;11;0.35;0.43;0.82;0.84;0.39;0.52;0.2;NA;ND;NA;NA;NA;
9;12;0.32;0.44;0.96;ND;0.37;0.56;0.16;NA;ND;NA;NA;NA;
9;13;0.27;0.52;0.85;ND;0.32;0.57;0.21;NA;ND;NA;NA;NA;
9;14;0.3;0.46;0.84;ND;0.27;0.55;0.23;NA;ND;NA;NA;NA;
9;15;0.31;0.53;0.91;ND;0.27;0.63;0.2;NA;ND;NA;NA;NA;
9;16;0.31;0.61;1.08;1;0.39;0.74;0.25;NA;ND;NA;NA;NA;
9;17;0.32;0.58;1.08;0.78;0.64;0.79;0.32;NA;ND;NA;NA;NA;
9;18;0.39;0.56;0.86;0.82;0.87;0.93;0.29;NA;ND;NA;NA;NA;
9;19;0.3;0.65;0.6;0.9;0.89;1.33;0.23;NA;ND;NA;NA;NA;
9;20;0.54;0.72;0.78;0.74;0.89;1.2;0.22;NA;ND;NA;NA;NA;
9;21;0.53;1.03;1.14;1.17;1;0.97;0.18;NA;ND;NA;NA;NA;
9;22;0.92;1.68;0.97;1.48;0.74;0.78;0.12;NA;ND;NA;NA;NA;
9;23;0.59;1.32;0.53;0.74;0.46;0.43;0.08;NA;ND;NA;NA;NA;
10;0;ND;0.79;0.38;0.48;0.33;0.36;0.07;NA;ND;NA;NA;NA;
10;1;0.26;0.46;0.37;0.39;0.22;0.33;0.05;NA;ND;NA;NA;NA;
10;2;0.2;0.38;0.35;0.37;0.22;0.33;0.05;NA;ND;NA;NA;NA;
10;3;0.14;0.38;0.34;0.38;0.19;0.32;0.05;NA;ND;NA;NA;NA;
10;4;0.18;0.57;0.33;0.35;0.28;0.33;0.05;NA;ND;NA;NA;NA;
10;5;0.22;0.8;0.37;0.39;0.75;0.54;0.06;NA;ND;NA;NA;NA;
10;6;0.46;1.29;0.76;0.78;1.97;1.17;0.13;NA;ND;NA;NA;NA;
10;7;0.94;1.44;1.07;1.89;2.57;1.6;0.18;NA;ND;NA;NA;NA;
10;8;0.67;0.64;1.59;2.28;1.09;1.24;0.15;NA;ND;NA;NA;NA;
10;9;0.48;0.54;0.97;1.7;0.38;0.84;0.11;NA;ND;NA;NA;NA;
10;10;ND;0.51;0.96;1.35;0.26;0.55;0.15;NA;ND;NA;NA;NA;
10;11;ND;0.51;0.88;1.38;0.23;0.62;0.17;NA;ND;NA;NA;NA;
10;12;0.35;0.54;0.85;1.03;0.25;0.6;0.17;NA;ND;NA;NA;NA;
10;13;0.32;0.59;0.86;1.14;0.21;0.53;0.17;NA;ND;NA;NA;NA;
10;14;0.32;0.53;0.81;1;0.21;0.5;0.22;NA;ND;NA;NA;NA;
10;15;0.35;0.54;0.9;0.87;0.21;0.53;0.2;NA;ND;NA;NA;NA;
10;16;0.37;0.55;0.9;0.92;0.22;0.54;0.21;NA;ND;NA;NA;NA;
10;17;0.41;0.52;0.94;0.97;0.33;0.57;0.24;NA;ND;NA;NA;NA;
10;18;0.61;0.7;1.07;1.04;0.43;0.65;0.27;NA;ND;NA;NA;NA;
10;19;0.6;0.71;1.01;1.16;0.32;0.78;0.22;NA;ND;NA;NA;NA;
10;20;0.64;0.77;0.78;1.08;0.29;0.7;0.18;NA;ND;NA;NA;NA;
10;21;0.41;0.86;0.61;0.89;0.25;0.65;0.14;NA;ND;NA;NA;NA;
10;22;0.28;0.7;0.52;0.63;0.17;0.54;0.1;NA;ND;NA;NA;NA;
10;23;0.21;0.75;0.44;0.53;0.16;0.41;0.08;NA;ND;NA;NA;NA;
11;0;0.18;ND;ND;0.43;ND;ND;ND;NA;ND;NA;NA;NA;
11;1;0.15;0.48;0.36;0.39;0.09;0.33;0.04;NA;ND;NA;NA;NA;
11;2;0.15;0.43;0.35;0.36;0.08;0.31;0.03;NA;ND;NA;NA;NA;
11;3;0.14;0.44;0.34;0.34;0.09;0.33;0.02;NA;ND;NA;NA;NA;
11;4;0.17;0.51;0.35;0.38;0.11;0.35;0.03;NA;ND;NA;NA;NA;
11;5;0.23;0.53;0.36;0.4;0.19;0.47;0.05;NA;ND;NA;NA;NA;
11;6;0.51;0.85;0.58;0.64;0.38;0.84;0.1;NA;ND;NA;NA;NA;
11;7;0.79;0.99;0.78;0.94;0.46;0.98;0.11;NA;ND;NA;NA;NA;
11;8;0.56;0.94;0.85;1.72;0.45;0.78;0.11;NA;ND;NA;NA;NA;
11;9;0.4;0.66;0.8;1.51;0.46;0.69;0.14;NA;ND;NA;NA;NA;
11;10;0.41;ND;0.86;1.23;0.32;0.62;0.17;NA;ND;NA;NA;NA;
11;11;0.34;ND;0.8;1.06;0.29;0.66;ND;NA;ND;NA;NA;NA;
11;12;0.34;ND;0.96;0.92;0.3;0.61;ND;NA;ND;NA;NA;NA;
11;13;0.32;0.5;1.07;1.23;0.28;0.61;0.31;NA;ND;NA;NA;NA;
11;14;0.34;ND;0.98;1.12;0.22;0.64;0.31;NA;ND;NA;NA;NA;
11;15;0.34;ND;0.9;0.99;0.25;0.63;0.3;NA;ND;NA;NA;NA;
11;16;0.38;ND;1;1.05;0.24;0.8;0.33;NA;ND;NA;NA;NA;
11;17;0.48;ND;1.19;1.21;0.25;0.78;0.33;NA;ND;NA;NA;NA;
11;18;0.65;0.67;2.12;1.48;0.39;0.93;0.36;NA;ND;NA;NA;NA;
11;19;0.58;0.69;1.54;1.28;0.32;1.01;0.28;NA;ND;NA;NA;NA;
11;20;0.61;0.61;1.07;1.19;0.39;0.83;0.25;NA;ND;NA;NA;NA;
11;21;0.4;0.75;0.66;0.79;0.33;0.65;0.2;NA;ND;NA;NA;NA;
11;22;0.33;0.62;0.51;0.58;0.15;0.6;0.15;NA;ND;NA;NA;NA;
11;23;0.26;0.52;0.42;0.47;0.1;0.47;0.13;NA;ND;NA;NA;NA;
12;0;ND;0.48;0.39;0.44;0.13;0.39;0.13;NA;ND;NA;NA;NA;
12;1;0.21;0.46;0.38;0.41;0.09;0.38;0.13;NA;ND;NA;NA;NA;
12;2;0.24;0.43;0.38;0.41;0.11;0.39;0.12;NA;ND;NA;NA;NA;
12;3;0.29;0.52;0.42;0.43;0.2;0.49;0.12;NA;ND;NA;NA;NA;
12;4;0.28;0.72;0.44;0.46;0.18;0.65;0.11;NA;ND;NA;NA;NA;
12;5;0.51;1;0.44;0.51;0.45;0.65;0.14;NA;ND;NA;NA;NA;
12;6;0.89;1.78;1.06;1.01;1.49;0.93;0.21;NA;ND;NA;NA;NA;
12;7;1.04;1.79;1.52;1.57;1.05;1.23;0.23;NA;ND;NA;NA;NA;
12;8;1.02;0.77;1.27;1.44;0.47;0.97;0.2;NA;ND;NA;NA;NA;
12;9;0.83;0.81;1.08;1.57;0.44;0.71;0.24;NA;ND;NA;NA;NA;
12;10;0.44;ND;0.83;1.01;0.27;0.69;0.24;NA;ND;NA;NA;NA;
12;11;0.38;0.49;0.81;0.93;0.25;0.68;0.28;NA;ND;NA;NA;NA;
12;12;0.36;0.47;1;0.91;0.29;0.59;0.31;NA;ND;NA;NA;NA;
12;13;0.33;0.6;0.91;1.14;0.27;0.54;0.3;NA;ND;NA;NA;NA;
12;14;0.32;0.57;0.83;1.14;0.2;0.57;0.29;NA;ND;NA;NA;NA;
12;15;0.39;0.56;1;1.13;0.22;0.62;0.32;NA;ND;NA;NA;NA;
12;16;0.39;0.55;1.01;0.89;0.37;0.71;0.32;NA;ND;NA;NA;NA;
12;17;0.44;0.58;1.18;0.9;0.72;1.01;0.42;NA;ND;NA;NA;NA;
12;18;0.48;0.76;1.58;1.12;0.9;1.44;0.55;NA;ND;NA;NA;NA;
12;19;0.46;0.74;1.27;1.01;0.96;1.87;0.49;NA;ND;NA;NA;NA;
12;20;0.7;0.74;1.54;0.98;0.74;1.69;0.49;NA;ND;NA;NA;NA;
12;21;0.78;0.91;1.39;0.76;0.47;1.28;0.38;NA;ND;NA;NA;NA;
12;22;0.57;0.89;1.11;0.9;0.32;0.99;0.36;NA;ND;NA;NA;NA;
12;23;0.76;1.05;1.26;1.19;0.37;0.82;0.2;NA;ND;NA;NA;NA;
13;0;0.57;ND;ND;1.11;ND;ND;ND;NA;ND;NA;NA;NA;
13;1;0.9;0.73;0.49;0.65;0.15;0.46;0.15;NA;ND;NA;NA;NA;
13;2;0.94;0.78;0.48;0.64;0.1;0.46;0.13;NA;ND;NA;NA;NA;
