DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;19;0.56;0.47;0.84;ND;0.92;ND;0.7;NA;ND;NA;NA;NA;
2;20;0.87;0.55;0.75;ND;0.69;ND;0.78;NA;ND;NA;NA;NA;
2;21;0.44;0.46;0.61;ND;0.34;ND;0.59;NA;ND;NA;NA;NA;
2;22;0.59;0.45;0.5;ND;0.19;ND;0.53;NA;ND;NA;NA;NA;
2;23;0.75;0.4;0.58;ND;0.15;ND;0.46;NA;ND;NA;NA;NA;
3;0;0.46;0.41;0.5;ND;0.01;ND;0.42;NA;ND;NA;NA;NA;
3;1;0.32;0.41;0.42;ND;0.02;ND;0.39;NA;ND;NA;NA;NA;
3;2;0.29;0.29;0.41;ND;0.05;ND;0.41;NA;ND;NA;NA;NA;
3;3;0.3;0.36;0.33;ND;0.01;ND;0.39;NA;ND;NA;NA;NA;
3;4;0.28;0.33;0.32;ND;0.02;ND;0.37;NA;ND;NA;NA;NA;
3;5;0.31;0.35;0.31;ND;0.02;ND;0.42;NA;ND;NA;NA;NA;
3;6;0.36;0.4;0.31;ND;0.21;ND;0.46;NA;ND;NA;NA;NA;
3;7;0.43;0.37;0.58;ND;0.5;ND;0.66;NA;ND;NA;NA;NA;
3;8;0.47;0.58;0.59;ND;0.32;ND;0.57;NA;ND;NA;NA;NA;
3;9;0.38;0.38;0.53;ND;0.41;ND;0.6;NA;ND;NA;NA;NA;
3;10;0.39;0.41;0.49;ND;0.28;ND;0.53;NA;ND;NA;NA;NA;
3;11;0.38;0.39;0.57;ND;0.23;ND;0.58;NA;ND;NA;NA;NA;
3;12;0.33;0.42;0.47;ND;0.28;ND;0.55;NA;ND;NA;NA;NA;
3;13;0.25;0.47;0.47;ND;0.29;ND;0.56;NA;ND;NA;NA;NA;
3;14;0.29;0.48;0.39;ND;0.16;ND;0.44;NA;ND;NA;NA;NA;
3;15;0.23;0.43;0.4;ND;0.14;ND;0.5;NA;ND;NA;NA;NA;
3;16;0.26;0.36;0.48;ND;0.17;ND;0.57;NA;ND;NA;NA;NA;
3;17;0.3;0.37;0.58;ND;0.13;ND;0.61;NA;ND;NA;NA;NA;
3;18;0.33;0.44;0.69;ND;0.13;ND;0.74;NA;ND;NA;NA;NA;
3;19;0.49;0.5;0.78;ND;0.47;ND;0.73;NA;ND;NA;NA;NA;
3;20;0.67;0.75;0.56;ND;0.57;ND;0.69;NA;ND;NA;NA;NA;
3;21;0.48;0.6;0.49;ND;0.15;ND;0.5;NA;ND;NA;NA;NA;
3;22;0.39;0.39;0.41;ND;0.04;ND;0.43;NA;ND;NA;NA;NA;
3;23;0.39;0.41;0.3;ND;0.03;ND;0.41;NA;ND;NA;NA;NA;
4;0;0.29;0.33;0.22;ND;0.01;ND;0.38;NA;ND;NA;NA;NA;
4;1;0.29;0.33;0.25;ND;0;ND;0.4;NA;ND;NA;NA;NA;
4;2;0.3;0.34;0.2;ND;0.01;ND;0.37;NA;ND;NA;NA;NA;
4;3;0.27;0.33;0.22;ND;0;ND;0.36;NA;ND;NA;NA;NA;
4;4;0.26;0.31;0.25;ND;0;ND;0.42;NA;ND;NA;NA;NA;
4;5;0.26;0.34;0.26;ND;0.02;ND;0.52;NA;ND;NA;NA;NA;
4;6;0.3;0.32;0.35;ND;0.2;ND;0.56;NA;ND;NA;NA;NA;
4;7;0.38;0.39;0.49;ND;0.43;ND;0.48;NA;ND;NA;NA;NA;
4;8;0.59;0.47;0.74;ND;0.36;ND;0.5;NA;ND;NA;NA;NA;
4;9;0.46;0.43;0.84;ND;0.39;ND;0.55;NA;ND;NA;NA;NA;
4;10;0.4;0.44;0.76;ND;0.54;ND;0.76;NA;ND;NA;NA;NA;
4;11;0.41;0.42;0.63;ND;0.44;ND;0.67;NA;ND;NA;NA;NA;
4;12;0.42;0.46;0.57;ND;0.3;ND;0.56;NA;ND;NA;NA;NA;
4;13;0.39;0.45;0.59;ND;0.26;ND;0.56;NA;ND;NA;NA;NA;
4;14;0.31;0.47;0.55;ND;0.23;ND;0.59;NA;ND;NA;NA;NA;
4;15;0.31;0.42;0.52;ND;0.35;ND;0.6;NA;ND;NA;NA;NA;
4;16;0.3;0.44;0.57;ND;0.25;ND;0.68;NA;ND;NA;NA;NA;
4;17;0.36;0.46;0.57;ND;0.36;ND;0.79;NA;ND;NA;NA;NA;
4;18;0.53;0.54;0.82;ND;0.22;ND;0.71;NA;ND;NA;NA;NA;
4;19;0.57;0.52;1.06;ND;0.33;ND;0.76;NA;ND;NA;NA;NA;
4;20;0.75;0.5;1.27;ND;0.55;ND;0.62;NA;ND;NA;NA;NA;
4;21;1.15;0.4;1.13;ND;1.13;ND;0.59;NA;ND;NA;NA;NA;
4;22;1.33;0.57;1.13;ND;1.43;ND;0.48;NA;ND;NA;NA;NA;
4;23;0.94;0.6;0.79;ND;1.6;ND;0.43;NA;ND;NA;NA;NA;
5;0;0.5;0.46;0.76;ND;0.83;ND;0.39;NA;ND;NA;NA;NA;
5;1;0.38;0.38;0.72;ND;0.67;ND;0.37;NA;ND;NA;NA;NA;
5;2;0.45;0.47;0.57;ND;0.65;ND;0.38;NA;ND;NA;NA;NA;
5;3;0.49;0.58;0.52;ND;0.49;ND;0.41;NA;ND;NA;NA;NA;
5;4;0.38;0.62;0.46;ND;0.19;ND;0.61;NA;ND;NA;NA;NA;
5;5;0.43;0.78;0.54;ND;0.33;ND;0.67;NA;ND;NA;NA;NA;
5;6;0.64;1.06;0.75;ND;1.12;ND;1.2;NA;ND;NA;NA;NA;
5;7;0.41;0.89;0.9;ND;1.19;ND;0.84;NA;ND;NA;NA;NA;
5;8;0.45;0.52;0.6;ND;0.66;ND;0.82;NA;ND;NA;NA;NA;
5;9;0.46;0.59;0.75;ND;0.53;ND;0.52;NA;ND;NA;NA;NA;
5;10;0.44;0.57;0.77;ND;0.56;ND;0.48;NA;ND;NA;NA;NA;
5;11;0.42;0.53;0.63;ND;0.51;ND;0.52;NA;ND;NA;NA;NA;
5;12;0.39;0.5;0.54;ND;0.41;ND;0.54;NA;ND;NA;NA;NA;
5;13;0.42;0.5;0.62;ND;0.25;ND;0.57;NA;ND;NA;NA;NA;
5;14;0.4;0.5;0.64;ND;0.25;ND;0.51;NA;ND;NA;NA;NA;
5;15;0.38;0.49;0.63;ND;0.37;ND;0.51;NA;ND;NA;NA;NA;
5;16;0.44;0.6;0.63;ND;0.37;ND;0.62;NA;ND;NA;NA;NA;
5;17;0.5;0.57;0.97;ND;0.45;ND;0.77;NA;ND;NA;NA;NA;
5;18;0.55;0.56;1.07;ND;0.65;ND;0.98;NA;ND;NA;NA;NA;
5;19;0.59;0.69;1.03;ND;0.67;ND;1.36;NA;ND;NA;NA;NA;
5;20;1.3;0.71;1.33;ND;1.04;ND;1.23;NA;ND;NA;NA;NA;
5;21;0.72;0.81;0.84;ND;0.77;ND;1.09;NA;ND;NA;NA;NA;
5;22;0.69;0.71;0.73;ND;0.76;ND;0.55;NA;ND;NA;NA;NA;
5;23;0.6;0.56;0.71;ND;0.35;ND;0.51;NA;ND;NA;NA;NA;
6;0;0.58;0.52;0.54;ND;0.23;ND;0.46;NA;ND;NA;NA;NA;
6;1;0.42;0.47;0.39;ND;0.21;ND;0.41;NA;ND;NA;NA;NA;
6;2;0.38;0.43;0.4;ND;0.24;ND;0.36;NA;ND;NA;NA;NA;
6;3;0.3;0.42;0.32;ND;0.26;ND;0.33;NA;ND;NA;NA;NA;
6;4;0.31;0.4;0.37;ND;0.37;ND;0.33;NA;ND;NA;NA;NA;
6;5;0.4;0.68;0.56;ND;0.89;ND;0.37;NA;ND;NA;NA;NA;
6;6;1.15;2.16;1.2;ND;2.57;ND;0.44;NA;ND;NA;NA;NA;
6;7;0.96;1.35;2.68;ND;2.58;ND;0.45;NA;ND;NA;NA;NA;
6;8;0.75;0.91;2.7;ND;0.96;ND;0.41;NA;ND;NA;NA;NA;
6;9;0.78;0.9;2.34;ND;0.48;ND;0.41;NA;ND;NA;NA;NA;
6;10;0.59;0.57;1.02;0.45;0.39;ND;0.44;NA;ND;NA;NA;NA;
6;11;0.35;0.44;ND;0.09;0.53;ND;0.45;NA;ND;NA;NA;NA;
6;12;0.33;0.51;0.69;0;0.44;0.21;0.46;NA;ND;NA;NA;NA;
6;13;0.31;0.43;0.7;0;0.4;0.12;0.54;NA;ND;NA;NA;NA;
6;14;0.32;0.41;0.75;0;0.46;0.12;0.59;NA;ND;NA;NA;NA;
6;15;0.3;0.42;0.78;0;0.39;0.27;0.64;NA;ND;NA;NA;NA;
6;16;0.33;0.44;0.69;0;0.35;0.32;0.67;NA;ND;NA;NA;NA;
6;17;0.36;0.47;0.87;0;0.54;0.52;0.77;NA;ND;NA;NA;NA;
6;18;0.49;0.57;0.88;0.1;0.68;0.81;0.97;NA;ND;NA;NA;NA;
6;19;0.52;0.6;1.76;0.2;0.86;0.86;1.03;NA;ND;NA;NA;NA;
6;20;0.47;0.52;1.66;0.08;0.72;0.68;0.78;NA;ND;NA;NA;NA;
6;21;0.58;0.77;1.02;0.14;0.45;0.53;0.72;NA;ND;NA;NA;NA;
6;22;0.48;0.7;0.83;0.05;0.44;0.25;0.64;NA;ND;NA;NA;NA;
6;23;0.57;0.59;0.72;0;0.39;0.4;0.5;NA;ND;NA;NA;NA;
7;0;0.56;0.43;0.5;0;0.1;0.16;0.45;NA;ND;NA;NA;NA;
7;1;0.36;0.33;0.4;0;0.06;0.01;0.56;NA;ND;NA;NA;NA;
7;2;0.24;0.32;0.35;0;0.05;0;0.6;NA;ND;NA;NA;NA;
7;3;0.24;0.36;0.38;0;0.17;0.01;0.58;NA;ND;NA;NA;NA;
7;4;0.29;0.44;0.41;0;0.34;0.14;0.46;NA;ND;NA;NA;NA;
7;5;0.41;0.5;0.53;0.05;0.9;0.66;0.43;NA;ND;NA;NA;NA;
7;6;0.68;1.25;1.11;0.57;2.79;2;0.51;NA;ND;NA;NA;NA;
7;7;1.28;1.34;3.15;1.43;3.29;3.51;0.5;NA;ND;NA;NA;NA;
7;8;1.51;1.07;2.07;2.05;1.47;0.79;0.49;NA;ND;NA;NA;NA;
7;9;0.61;0.64;0.99;0.25;0.57;0.2;0.44;NA;ND;NA;NA;NA;
7;10;ND;ND;0.74;0.1;0.46;0.08;0.44;NA;ND;NA;NA;NA;
7;11;ND;ND;0.72;0.02;0.47;0.03;0.54;NA;ND;NA;NA;NA;
7;12;ND;0.51;0.87;0;ND;0.01;0.47;NA;ND;NA;NA;NA;
7;13;0.32;0.46;0.91;0;ND;0;0.48;NA;ND;NA;NA;NA;
7;14;0.33;0.41;0.88;0;0.39;0;0.46;NA;ND;NA;NA;NA;
7;15;0.35;0.43;0.87;0;ND;0.16;0.5;NA;ND;NA;NA;NA;
7;16;0.38;0.43;0.98;0;0.51;0.17;0.65;NA;ND;NA;NA;NA;
7;17;0.4;0.45;1.01;0.02;0.55;0.41;0.72;NA;ND;NA;NA;NA;
7;18;0.58;0.53;1.84;0.24;0.5;0.93;0.99;NA;ND;NA;NA;NA;
7;19;0.64;0.56;2.07;0.33;1;1.31;1.48;NA;ND;NA;NA;NA;
7;20;0.81;0.57;1.86;0.48;1.29;1.39;1.38;NA;ND;NA;NA;NA;
7;21;1.05;0.71;2.11;1.2;0.99;1.13;1.08;NA;ND;NA;NA;NA;
7;22;0.99;0.67;1.62;0.68;1.08;1.02;0.47;NA;ND;NA;NA;NA;
7;23;1;0.65;0.67;0.57;0.72;0.08;0.43;NA;ND;NA;NA;NA;
8;0;1.17;0.6;0.69;0.11;0.39;0.08;0.43;NA;ND;NA;NA;NA;
8;1;1.13;0.66;1.05;0;0.3;0.24;0.41;NA;ND;NA;NA;NA;
8;2;0.88;0.59;0.89;0;0.27;0.08;0.4;NA;ND;NA;NA;NA;
8;3;0.8;0.56;0.79;0;0.28;0.29;0.4;NA;ND;NA;NA;NA;
8;4;0.72;0.48;0.76;0.01;0.58;0.55;0.41;NA;ND;NA;NA;NA;
8;5;0.87;0.57;0.68;0.07;0.96;0.44;0.43;NA;ND;NA;NA;NA;
8;6;2.35;1.04;1.86;0.79;2.83;1.9;0.5;NA;ND;NA;NA;NA;
8;7;2.82;1.08;3.26;1.17;2.98;3.17;0.56;NA;ND;NA;NA;NA;
8;8;1.55;1.13;2.89;1.03;0.93;0.85;0.51;NA;ND;NA;NA;NA;
8;9;0.8;0.75;2.39;0.67;0.47;0.79;0.49;NA;ND;NA;NA;NA;
8;10;0.74;0.58;0.85;0.3;0.49;0.29;ND;NA;ND;NA;NA;NA;
8;11;0.59;0.54;0.78;0.1;0.29;0.12;0.58;NA;ND;NA;NA;NA;
8;12;0.52;0.53;1.06;0.12;0.36;0.03;ND;NA;ND;NA;NA;NA;
8;13;0.72;0.46;0.92;0.03;0.34;0;ND;NA;ND;NA;NA;NA;
8;14;0.7;0.46;1.06;0;0.31;0.03;ND;NA;ND;NA;NA;NA;
8;15;0.63;0.46;0.82;ND;0.44;0.16;0.45;NA;ND;NA;NA;NA;
8;16;0.68;0.51;1;ND;0.42;ND;0.6;NA;ND;NA;NA;NA;
8;17;0.67;0.54;1.17;ND;0.79;0.84;0.71;NA;ND;NA;NA;NA;
8;18;0.88;0.54;1.34;ND;0.88;0.88;1.08;NA;ND;NA;NA;NA;
8;19;1.05;0.71;1.3;ND;0.89;1.24;0.75;NA;ND;NA;NA;NA;
8;20;1.43;0.78;0.88;ND;0.88;1.13;0.96;NA;ND;NA;NA;NA;
8;21;1.86;0.96;0.97;ND;1.4;1.72;0.91;NA;ND;NA;NA;NA;
8;22;1.51;0.87;1.87;ND;1.75;1.84;0.4;NA;ND;NA;NA;NA;
8;23;0.91;1.05;2.21;ND;1.67;2.03;0.31;NA;ND;NA;NA;NA;
9;0;1.13;0.96;2.37;ND;1.02;0.96;ND;NA;ND;NA;NA;NA;
9;1;0.9;0.82;2.06;ND;0.66;0.49;0.27;NA;ND;NA;NA;NA;
9;2;0.78;0.69;1.32;ND;0.45;0.94;0.26;NA;ND;NA;NA;NA;
9;3;0.77;0.51;1.12;ND;0.5;1.26;0.28;NA;ND;NA;NA;NA;
9;4;0.89;0.51;0.97;ND;0.85;1.3;0.28;NA;ND;NA;NA;NA;
9;5;1.06;0.6;1.39;ND;1.72;1.87;0.31;NA;ND;NA;NA;NA;
9;6;1.16;0.68;1.36;ND;2.47;2.09;0.43;NA;ND;NA;NA;NA;
9;7;1.92;0.8;2;ND;2.9;2.39;0.44;NA;ND;NA;NA;NA;
9;8;1.19;0.8;2.81;ND;1.29;2.81;0.46;NA;ND;NA;NA;NA;
9;9;0.74;0.63;2.15;ND;0.94;1.54;0.39;NA;ND;NA;NA;NA;
9;10;0.59;0.48;1.22;ND;0.68;0.78;0.41;NA;ND;NA;NA;NA;
9;11;0.62;ND;0.94;ND;0.5;0.45;0.45;NA;ND;NA;NA;NA;
9;12;0.66;ND;0.97;ND;0.38;0.4;0.48;NA;ND;NA;NA;NA;
9;13;0.58;0.59;0.84;ND;0.38;0.53;0.46;NA;ND;NA;NA;NA;
9;14;0.61;0.56;0.78;ND;0.51;0.69;0.47;NA;ND;NA;NA;NA;
9;15;0.6;0.51;0.71;ND;0.47;0.58;0.52;NA;ND;NA;NA;NA;
9;16;0.37;0.51;1.08;ND;0.42;0.57;0.6;NA;ND;NA;NA;NA;
9;17;0.54;0.57;1.22;ND;0.57;0.65;0.72;NA;ND;NA;NA;NA;
9;18;0.86;0.62;1.27;0.48;0.74;0.69;0.76;NA;ND;NA;NA;NA;
9;19;0.96;0.6;1.16;0.62;0.72;0.7;0.72;NA;ND;NA;NA;NA;
9;20;0.84;0.77;0.99;0.67;0.91;0.72;0.58;NA;ND;NA;NA;NA;
9;21;0.74;0.77;0.96;1.08;0.47;1;0.77;NA;ND;NA;NA;NA;
9;22;0.68;0.99;0.82;0.88;1.12;0.96;0.67;NA;ND;NA;NA;NA;
9;23;0.56;0.56;0.77;0.83;0.44;0.89;0.78;NA;ND;NA;NA;NA;
10;0;0.48;0.64;0.58;0.81;0.49;1.01;0.72;NA;ND;NA;NA;NA;
10;1;0.44;0.66;0.64;1.07;0.74;0.73;0.56;NA;ND;NA;NA;NA;
10;2;0.38;0.6;0.65;0.61;0.65;0.77;0.51;NA;ND;NA;NA;NA;
10;3;0.57;0.54;0.57;0.45;0.89;0.66;0.41;NA;ND;NA;NA;NA;
10;4;0.59;0.53;0.5;0.49;0.63;0.68;0.61;NA;ND;NA;NA;NA;
10;5;0.61;0.71;0.49;0.58;0.82;0.92;0.47;NA;ND;NA;NA;NA;
10;6;0.69;0.78;0.54;0.6;1.7;1.63;0.44;NA;ND;NA;NA;NA;
10;7;0.91;0.82;0.92;0.8;1.3;1.62;0.67;NA;ND;NA;NA;NA;
10;8;0.84;0.75;1.08;0.72;0.95;0.83;0.56;NA;ND;NA;NA;NA;
10;9;0.73;0.65;0.88;0.69;0.45;0.42;0.45;NA;ND;NA;NA;NA;
10;10;0.62;0.57;0.72;0.52;0.45;0.38;0.42;NA;ND;NA;NA;NA;
10;11;0.54;0.5;0.98;0.34;0.29;0.27;0.45;NA;ND;NA;NA;NA;
10;12;0.5;0.48;0.84;0.28;0.36;0.23;0.4;NA;ND;NA;NA;NA;
10;13;0.51;0.51;0.7;0.32;0.35;0.31;0.46;NA;ND;NA;NA;NA;
10;14;0.49;0.5;0.66;0.31;0.34;0.34;0.58;NA;ND;NA;NA;NA;
10;15;0.48;0.53;0.61;0.32;0.46;0.3;0.64;NA;ND;NA;NA;NA;
10;16;0.48;0.48;0.6;0.33;0.33;0.39;0.65;NA;ND;NA;NA;NA;
10;17;0.53;0.53;0.75;0.35;0.39;0.55;0.63;NA;ND;NA;NA;NA;
10;18;0.62;0.6;0.9;0.43;0.45;0.49;0.65;NA;ND;NA;NA;NA;
10;19;0.68;0.61;1.1;0.47;0.49;0.48;0.64;NA;ND;NA;NA;NA;
10;20;0.68;0.55;0.91;0.57;0.48;0.47;0.56;NA;ND;NA;NA;NA;
10;21;0.68;0.52;0.79;0.58;0.28;0.47;0.51;NA;ND;NA;NA;NA;
10;22;0.52;0.44;0.54;0.44;0.12;0.39;0.51;NA;ND;NA;NA;NA;
10;23;0.47;0.42;0.43;0.35;0.01;0.28;0.45;NA;ND;NA;NA;NA;
11;0;0.44;0.42;0.38;0.28;0;0.25;ND;NA;ND;NA;NA;NA;
11;1;0.4;0.42;0.36;0.27;0;0.22;0.41;NA;ND;NA;NA;NA;
11;2;0.4;0.42;0.34;0.25;0.01;0.22;0.39;NA;ND;NA;NA;NA;
11;3;0.4;0.41;0.34;0.26;0;0.21;0.4;NA;ND;NA;NA;NA;
11;4;0.4;0.42;0.36;0.26;0.06;0.25;0.38;NA;ND;NA;NA;NA;
11;5;0.51;0.48;0.45;0.34;0.49;0.4;0.33;NA;ND;NA;NA;NA;
11;6;0.73;0.55;0.83;0.66;2.23;1.88;0.42;NA;ND;NA;NA;NA;
11;7;1.12;1.21;1.86;1.22;2.86;3.69;0.42;NA;ND;NA;NA;NA;
11;8;1.16;0.84;2.08;1.63;0.92;1.23;0.52;NA;ND;NA;NA;NA;
11;9;1.15;0.66;1.61;1.09;0.5;0.59;0.55;NA;ND;NA;NA;NA;
11;10;0.65;0.58;1.23;0.81;0.55;0.57;0.48;NA;ND;NA;NA;NA;
11;11;0.48;0.56;1.23;0.48;0.51;0.47;0.49;NA;ND;NA;NA;NA;
11;12;0.51;0.59;ND;0.46;0.45;0.4;0.5;NA;ND;NA;NA;NA;
11;13;0.5;0.53;ND;0.47;0.51;0.52;0.58;NA;ND;NA;NA;NA;
11;14;0.46;0.5;0.45;0.43;0.58;0.63;0.58;NA;ND;NA;NA;NA;
11;15;0.47;0.57;0.59;0.39;0.62;0.71;0.63;NA;ND;NA;NA;NA;
11;16;ND;0.55;0.73;0.45;0.46;0.76;0.64;NA;ND;NA;NA;NA;
11;17;0.03;0.53;0.99;ND;0.51;0.9;0.64;NA;ND;NA;NA;NA;
11;18;0.11;0.6;1.56;ND;0.47;0.8;0.68;NA;ND;NA;NA;NA;
11;19;0.29;0.61;1.44;1.24;0.9;1.09;0.61;NA;ND;NA;NA;NA;
11;20;0.35;0.57;0.83;0.8;0.58;0.98;0.73;NA;ND;NA;NA;NA;
11;21;0.33;0.64;0.77;0.7;0.33;0.8;0.69;NA;ND;NA;NA;NA;
11;22;0.11;0.59;0.63;0.74;0.32;0.47;0.55;NA;ND;NA;NA;NA;
11;23;0.11;0.48;0.51;0.73;0.31;0.63;0.51;NA;ND;NA;NA;NA;
12;0;0.1;0.47;0.3;0.47;0.33;0.62;0.4;NA;ND;NA;NA;NA;
12;1;0;0.42;0.32;0.45;0.12;0.42;0.41;NA;ND;NA;NA;NA;
12;2;0;0.47;0.3;0.42;0.12;0.41;0.35;NA;ND;NA;NA;NA;
12;3;0;0.42;0.29;0.39;0.14;0.35;0.41;NA;ND;NA;NA;NA;
12;4;0;0.41;0.26;0.39;0.27;0.38;0.39;NA;ND;NA;NA;NA;
12;5;0.11;0.57;0.37;0.43;0.52;0.73;0.7;NA;ND;NA;NA;NA;
12;6;0.56;1.18;0.85;0.93;1.59;1.28;1.2;NA;ND;NA;NA;NA;
12;7;0.73;1;1.6;1.21;1.87;1.49;0.63;NA;ND;NA;NA;NA;
12;8;0.51;0.72;1.78;1.3;1.28;1.56;1.08;NA;ND;NA;NA;NA;
12;9;0.29;0.79;1.8;1.43;1.02;1.21;0.49;NA;ND;NA;NA;NA;
12;10;0.21;ND;0.84;0.93;0.42;0.58;0.46;NA;ND;NA;NA;NA;
12;11;0.02;0.59;0.87;0.72;0.43;0.49;0.46;NA;ND;NA;NA;NA;
12;12;0.03;0.56;0.89;0.86;0.43;0.42;ND;NA;ND;NA;NA;NA;
12;13;0.05;0.55;1.07;0.84;0.36;ND;ND;NA;ND;NA;NA;NA;
12;14;0.02;0.54;0.72;0.61;0.48;0.42;0.45;NA;ND;NA;NA;NA;
12;15;ND;0.64;0.68;0.63;0.35;0.66;0.54;NA;ND;NA;NA;NA;
12;16;ND;0.58;0.67;0.57;0.55;0.73;0.59;NA;ND;NA;NA;NA;
12;17;0.7;0.63;1;0.75;0.59;0.75;0.62;NA;ND;NA;NA;NA;
12;18;0.74;0.65;1.22;0.84;0.86;0.99;0.75;NA;ND;NA;NA;NA;
12;19;1.1;0.88;0.87;0.88;0.95;1.65;0.66;NA;ND;NA;NA;NA;
12;20;1.13;0.82;1.23;0.95;0.91;1.52;0.73;NA;ND;NA;NA;NA;
12;21;0.93;0.69;0.64;0.56;0.5;1.04;0.7;NA;ND;NA;NA;NA;
12;22;1.09;0.79;0.6;0.61;0.58;1;0.68;NA;ND;NA;NA;NA;
12;23;0.82;0.64;0.46;0.56;0.46;0.91;0.66;NA;ND;NA;NA;NA;
13;0;0.69;0.54;0.43;0.48;0.36;0.54;ND;NA;ND;NA;NA;NA;
13;1;0.6;0.44;0.28;0.37;0.23;0.47;0.5;NA;ND;NA;NA;NA;
13;2;0.58;0.44;0.2;0.31;0.13;0.33;0.44;NA;ND;NA;NA;NA;
13;3;0.54;0.43;0.23;0.29;0.14;0.31;0.42;NA;ND;NA;NA;NA;
13;4;0.53;0.44;0.21;0.28;0.18;0.35;0.44;NA;ND;NA;NA;NA;
13;5;0.69;0.56;0.29;0.37;0.29;0.55;0.46;NA;ND;NA;NA;NA;
13;6;1.21;0.92;0.92;0.93;0.78;1.23;0.61;NA;ND;NA;NA;NA;
13;7;2.58;1.25;1.91;1.8;0.93;1.77;0.6;NA;ND;NA;NA;NA;
