DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
4;4;0.45;0.38;0.29;NA;0.21;0.52;0.65;NA;ND;NA;NA;NA;
4;5;0.5;0.51;0.31;NA;0.2;0.57;0.8;NA;ND;NA;NA;NA;
4;6;0.8;0.73;0.66;NA;0.94;0.84;1.52;NA;ND;NA;NA;NA;
4;7;0.92;0.91;1.34;NA;1.59;1.85;2.18;NA;ND;NA;NA;NA;
4;8;0.94;1;1.43;NA;1.24;1.88;1.5;NA;ND;NA;NA;NA;
4;9;0.65;0.82;1.43;NA;0.74;1.53;1.06;NA;ND;NA;NA;NA;
4;10;0.5;0.71;1.11;NA;0.53;0.92;0.61;NA;ND;NA;NA;NA;
4;11;0.22;0.57;0.79;NA;0.66;1.08;0.8;NA;ND;NA;NA;NA;
4;12;0.19;0.64;0.73;NA;0.65;0.91;0.77;NA;ND;NA;NA;NA;
4;13;0.19;0.63;0.71;NA;0.64;0.86;0.75;NA;ND;NA;NA;NA;
4;14;0.16;0.58;0.78;NA;0.47;0.88;0.74;NA;ND;NA;NA;NA;
4;15;0.17;0.61;0.81;NA;0.44;0.84;0.63;NA;ND;NA;NA;NA;
4;16;0.17;0.58;0.72;NA;0.47;0.76;0.62;NA;ND;NA;NA;NA;
4;17;0.25;0.63;0.97;NA;0.54;0.82;0.7;NA;ND;NA;NA;NA;
4;18;0.37;0.77;1.23;NA;0.48;1.06;0.77;NA;ND;NA;NA;NA;
4;19;0.44;0.69;0.92;NA;0.35;1.22;0.75;NA;ND;NA;NA;NA;
4;20;0.51;0.6;0.92;NA;0.65;1.16;0.68;NA;ND;NA;NA;NA;
4;21;0.32;0.64;0.79;NA;0.56;0.98;0.68;NA;ND;NA;NA;NA;
4;22;0.32;ND;0.64;NA;0.29;0.87;0.6;NA;ND;NA;NA;NA;
4;23;0.24;ND;0.68;NA;0.31;0.71;0.64;NA;ND;NA;NA;NA;
5;0;0.25;0.49;ND;NA;0.23;0.79;0.61;NA;ND;NA;NA;NA;
5;1;0.34;0.49;0.46;NA;0.11;0.77;0.59;NA;ND;NA;NA;NA;
5;2;0.22;0.46;0.38;NA;0.08;0.66;0.56;NA;ND;NA;NA;NA;
5;3;0.21;0.46;0.34;NA;0.11;0.59;0.53;NA;ND;NA;NA;NA;
5;4;0.24;0.45;0.32;NA;0.08;0.59;0.6;NA;ND;NA;NA;NA;
5;5;0.3;0.56;0.38;NA;0.17;0.64;0.67;NA;ND;NA;NA;NA;
5;6;0.76;0.81;0.72;NA;0.57;0.97;1.01;NA;ND;NA;NA;NA;
5;7;0.65;0.65;1.11;NA;1.07;1.47;0.88;NA;ND;NA;NA;NA;
5;8;0.63;0.84;0.95;NA;0.4;1.1;0.58;NA;ND;NA;NA;NA;
5;9;0.56;0.65;0.82;NA;ND;1;0.57;NA;ND;NA;NA;NA;
5;10;0.36;0.51;0.65;NA;ND;0.96;0.7;NA;ND;NA;NA;NA;
5;11;0.24;ND;0.69;NA;ND;0.94;0.82;NA;ND;NA;NA;NA;
5;12;0.19;ND;0.62;NA;ND;0.88;0.75;NA;ND;NA;NA;NA;
5;13;0.16;ND;1.1;NA;ND;1.31;0.93;NA;ND;NA;NA;NA;
5;14;0.15;0.32;1;NA;ND;1.13;0.65;NA;ND;NA;NA;NA;
5;15;0.17;0.43;0.71;NA;0.68;0.72;0.6;NA;ND;NA;NA;NA;
5;16;0.18;0.56;0.88;NA;0.57;0.8;0.64;NA;ND;NA;NA;NA;
5;17;0.16;0.51;0.97;NA;0.7;0.97;0.82;NA;ND;NA;NA;NA;
5;18;0.26;0.59;0.88;NA;0.6;1.03;0.91;NA;ND;NA;NA;NA;
5;19;0.32;0.65;1.05;NA;1.22;0.97;0.93;NA;ND;NA;NA;NA;
5;20;0.38;0.65;0.97;NA;1.58;1.02;0.97;NA;ND;NA;NA;NA;
5;21;0.4;0.6;0.99;NA;1.33;1.12;0.96;NA;ND;NA;NA;NA;
5;22;0.48;0.62;0.8;NA;1.72;1.02;0.93;NA;ND;NA;NA;NA;
5;23;0.39;0.56;0.88;NA;0.79;1.07;0.71;NA;ND;NA;NA;NA;
6;0;ND;ND;0.83;NA;1;ND;ND;NA;ND;NA;NA;NA;
6;1;0.47;0.58;0.86;NA;1.08;1.45;0.78;NA;ND;NA;NA;NA;
6;2;0.58;0.6;0.93;NA;1.32;1.07;0.9;NA;ND;NA;NA;NA;
6;3;0.39;0.4;0.91;NA;1.42;1.01;0.74;NA;ND;NA;NA;NA;
6;4;0.42;0.45;0.61;NA;1.22;0.91;0.68;NA;ND;NA;NA;NA;
6;5;0.4;0.47;0.58;NA;1.17;1.07;0.84;NA;ND;NA;NA;NA;
6;6;0.52;1.01;1.14;NA;1.84;1.61;1.58;NA;ND;NA;NA;NA;
6;7;0.81;0.81;1.35;NA;1.39;1.44;0.64;NA;ND;NA;NA;NA;
6;8;0.47;0.47;0.69;NA;0.79;0.78;0.52;NA;ND;NA;NA;NA;
6;9;0.42;0.63;0.52;NA;0.6;0.79;0.52;NA;ND;NA;NA;NA;
6;10;0.31;0.39;0.51;NA;0.44;0.72;0.52;NA;ND;NA;NA;NA;
6;11;0.17;0.52;0.43;NA;0.49;0.75;0.58;NA;ND;NA;NA;NA;
6;12;0.19;0.48;0.39;NA;0.38;0.74;0.59;NA;ND;NA;NA;NA;
6;13;0.18;0.53;0.35;NA;0.44;0.71;0.66;NA;ND;NA;NA;NA;
6;14;0.14;0.51;0.36;NA;0.59;0.69;0.74;NA;ND;NA;NA;NA;
6;15;0.16;0.54;0.39;NA;0.61;0.74;0.76;NA;ND;NA;NA;NA;
6;16;0.17;0.58;0.55;NA;0.54;0.73;0.88;NA;ND;NA;NA;NA;
6;17;0.29;0.52;0.62;NA;0.67;0.87;0.84;NA;ND;NA;NA;NA;
6;18;0.31;0.5;0.64;NA;0.88;0.96;0.94;NA;ND;NA;NA;NA;
6;19;0.64;0.65;0.55;NA;0.85;1.27;0.76;NA;ND;NA;NA;NA;
6;20;0.44;0.5;0.87;NA;0.8;1.15;0.66;NA;ND;NA;NA;NA;
6;21;0.47;0.75;0.74;NA;0.61;0.93;0.61;NA;ND;NA;NA;NA;
6;22;0.52;0.63;1.15;NA;0.73;1.03;0.59;NA;ND;NA;NA;NA;
6;23;0.45;0.49;0.92;NA;0.69;1.42;0.63;NA;ND;NA;NA;NA;
7;0;0.46;0.4;ND;NA;ND;1.57;0.8;NA;ND;NA;NA;NA;
7;1;0.42;0.32;0.66;NA;0.73;1.39;0.73;NA;ND;NA;NA;NA;
7;2;0.37;0.4;0.58;NA;0.74;0.98;0.75;NA;ND;NA;NA;NA;
7;3;0.2;0.33;0.39;NA;0.58;0.85;0.71;NA;ND;NA;NA;NA;
7;4;0.17;0.4;0.36;NA;0.3;0.67;0.68;NA;ND;NA;NA;NA;
7;5;0.25;0.49;0.36;NA;0.39;0.66;0.83;NA;ND;NA;NA;NA;
7;6;0.61;0.77;0.59;NA;0.82;1.05;0.98;NA;ND;NA;NA;NA;
7;7;0.87;0.87;0.9;NA;0.84;1.37;1.59;NA;ND;NA;NA;NA;
7;8;0.82;0.71;0.82;NA;1.03;1.16;1.58;NA;ND;NA;NA;NA;
7;9;0.57;0.51;1.07;NA;0.75;1.04;0.9;NA;ND;NA;NA;NA;
7;10;0.29;ND;0.93;NA;0.7;1.14;0.94;NA;ND;NA;NA;NA;
7;11;0.17;ND;0.64;NA;0.75;1;0.85;NA;ND;NA;NA;NA;
7;12;0.12;0.38;0.52;NA;0.62;0.87;0.91;NA;ND;NA;NA;NA;
7;13;0.16;0.34;0.5;NA;0.63;0.95;ND;NA;ND;NA;NA;NA;
7;14;0.18;ND;0.62;NA;0.57;ND;ND;NA;ND;NA;NA;NA;
7;15;0.17;ND;0.65;NA;0.61;ND;0.68;NA;ND;NA;NA;NA;
7;16;0.21;0.51;0.8;NA;0.54;0.49;0.85;NA;ND;NA;NA;NA;
7;17;0.2;0.57;0.97;NA;0.58;0.68;0.97;NA;ND;NA;NA;NA;
7;18;0.19;0.53;1.07;NA;0.81;0.98;1.07;NA;ND;NA;NA;NA;
7;19;0.43;0.44;1.1;NA;1;1.05;0.88;NA;ND;NA;NA;NA;
7;20;0.4;0.43;1.09;NA;1.02;1.02;0.62;NA;ND;NA;NA;NA;
7;21;0.55;0.63;0.98;NA;0.76;0.78;0.51;NA;ND;NA;NA;NA;
7;22;0.67;0.58;0.94;NA;1.08;0.99;0.49;NA;ND;NA;NA;NA;
7;23;0.41;0.36;0.71;NA;0.67;0.79;0.38;NA;ND;NA;NA;NA;
8;0;ND;0.45;0.61;NA;0.64;ND;ND;NA;ND;NA;NA;NA;
8;1;0.29;0.22;0.58;NA;0.29;0.59;0.31;NA;ND;NA;NA;NA;
8;2;0.28;0.32;0.56;NA;0.34;0.57;0.36;NA;ND;NA;NA;NA;
8;3;0.35;0.36;0.53;NA;0.56;0.65;0.58;NA;ND;NA;NA;NA;
8;4;0.37;0.35;0.45;NA;0.59;0.68;0.67;NA;ND;NA;NA;NA;
8;5;0.44;0.36;0.53;NA;0.89;0.81;0.93;NA;ND;NA;NA;NA;
8;6;0.63;0.53;0.71;NA;1.85;1.42;1.96;NA;ND;NA;NA;NA;
8;7;1.26;0.74;1.4;NA;1.25;1.75;1.07;NA;ND;NA;NA;NA;
8;8;1.19;0.68;1.11;NA;1.48;1.83;0.36;NA;ND;NA;NA;NA;
8;9;0.29;0.26;0.69;NA;1.04;1.08;0.5;NA;ND;NA;NA;NA;
8;10;0.21;0.47;0.55;NA;0.87;0.82;0.48;NA;ND;NA;NA;NA;
8;11;0.19;0.33;0.56;NA;0.9;0.76;0.5;NA;ND;NA;NA;NA;
8;12;0.17;0.34;0.58;NA;0.59;0.67;0.44;NA;ND;NA;NA;NA;
8;13;0.17;0.45;0.49;NA;0.59;0.58;0.41;NA;ND;NA;NA;NA;
8;14;0.15;0.45;0.51;NA;0.59;0.68;0.46;NA;ND;NA;NA;NA;
8;15;0.17;0.52;0.6;NA;0.78;0.79;0.61;NA;ND;NA;NA;NA;
8;16;0.21;0.46;0.56;NA;0.65;0.73;0.57;NA;ND;NA;NA;NA;
8;17;0.44;0.39;0.59;NA;0.8;0.92;0.46;NA;ND;NA;NA;NA;
8;18;0.48;0.51;0.67;NA;1.1;1.15;0.49;NA;ND;NA;NA;NA;
8;19;0.57;0.5;0.61;NA;1.17;1.04;0.56;NA;ND;NA;NA;NA;
8;20;0.6;0.8;0.46;NA;1.09;0.71;0.51;NA;ND;NA;NA;NA;
8;21;0.48;0.83;0.37;NA;0.89;0.71;0.5;NA;ND;NA;NA;NA;
8;22;0.64;0.77;0.45;NA;0.58;1.04;0.32;NA;ND;NA;NA;NA;
8;23;0.23;0.51;0.37;NA;0.62;0.68;0.33;NA;ND;NA;NA;NA;
9;0;0.37;ND;ND;NA;ND;0.58;0.37;NA;ND;NA;NA;NA;
9;1;0.21;ND;0.51;NA;0.67;0.49;0.26;NA;ND;NA;NA;NA;
9;2;0.18;0.26;0.29;NA;0.41;0.73;0.3;NA;ND;NA;NA;NA;
9;3;0.08;0.32;0.33;NA;0.33;0.46;0.36;NA;ND;NA;NA;NA;
9;4;0.14;0.38;0.27;NA;0.33;0.45;0.46;NA;ND;NA;NA;NA;
9;5;0.15;0.37;0.29;NA;0.38;0.42;0.42;NA;ND;NA;NA;NA;
9;6;0.21;0.68;0.5;NA;0.71;0.86;0.42;NA;ND;NA;NA;NA;
9;7;0.59;0.81;0.4;NA;0.82;0.93;0.4;NA;ND;NA;NA;NA;
9;8;0.31;0.48;0.34;NA;0.48;0.39;0.29;NA;ND;NA;NA;NA;
9;9;0.28;0.34;0.41;NA;0.33;0.41;0.32;NA;ND;NA;NA;NA;
9;10;0.33;0.33;0.53;NA;0.42;0.38;1.06;NA;ND;NA;NA;NA;
9;11;0.18;0.42;0.43;NA;0.53;0.44;0.94;NA;ND;NA;NA;NA;
9;12;0.11;0.49;0.41;NA;0.44;0.39;0.51;NA;ND;NA;NA;NA;
9;13;0.14;0.43;0.42;NA;0.33;0.36;0.36;NA;ND;NA;NA;NA;
9;14;0.14;0.42;0.33;NA;0.27;0.34;0.33;NA;ND;NA;NA;NA;
9;15;0.12;0.38;0.37;NA;0.29;0.38;0.32;NA;ND;NA;NA;NA;
9;16;0.15;0.47;0.35;NA;0.32;0.41;0.33;NA;ND;NA;NA;NA;
9;17;0.14;0.47;0.39;NA;0.42;0.53;0.39;NA;ND;NA;NA;NA;
9;18;0.17;0.49;0.47;NA;0.69;0.59;0.57;NA;ND;NA;NA;NA;
9;19;0.45;0.55;0.49;NA;0.71;0.54;0.75;NA;ND;NA;NA;NA;
9;20;0.3;0.49;0.37;NA;0.63;0.49;0.44;NA;ND;NA;NA;NA;
9;21;0.43;0.62;0.47;NA;0.63;0.46;0.45;NA;ND;NA;NA;NA;
9;22;0.24;0.48;0.45;NA;0.45;0.52;0.44;NA;ND;NA;NA;NA;
9;23;0.13;0.35;0.38;NA;0.37;0.44;0.35;NA;ND;NA;NA;NA;
10;0;ND;0.33;0.23;NA;0.16;ND;ND;NA;ND;NA;NA;NA;
10;1;0.06;0.28;0.25;NA;0.18;0.26;0.18;NA;ND;NA;NA;NA;
10;2;0.06;0.27;0.22;NA;0.16;0.25;0.2;NA;ND;NA;NA;NA;
10;3;0.01;0.23;0.2;NA;0.2;0.3;0.22;NA;ND;NA;NA;NA;
10;4;0.05;0.24;0.2;NA;0.22;0.34;0.28;NA;ND;NA;NA;NA;
10;5;0.2;0.44;0.37;NA;0.57;0.55;0.37;NA;ND;NA;NA;NA;
10;6;0.72;1.06;0.88;NA;1.09;1.4;0.81;NA;ND;NA;NA;NA;
10;7;1;0.9;1.31;NA;2.22;2.25;0.6;NA;ND;NA;NA;NA;
10;8;0.84;0.91;2.38;NA;1.42;1.95;0.44;NA;ND;NA;NA;NA;
10;9;0.42;0.48;1.74;NA;0.74;0.77;0.29;NA;ND;NA;NA;NA;
10;10;0.18;0.36;1.01;NA;0.91;0.92;0.36;NA;ND;NA;NA;NA;
10;11;0.41;0.4;0.65;NA;0.66;0.79;0.41;NA;ND;NA;NA;NA;
10;12;0.45;0.44;0.56;NA;0.45;0.54;0.35;NA;ND;NA;NA;NA;
10;13;0.39;ND;0.49;NA;0.39;0.43;0.34;NA;ND;NA;NA;NA;
10;14;0.35;0.41;0.48;NA;0.39;0.54;0.34;NA;ND;NA;NA;NA;
10;15;0.32;0.41;0.67;NA;0.66;0.7;0.48;NA;ND;NA;NA;NA;
10;16;0.31;0.43;0.67;NA;0.57;0.82;0.66;NA;ND;NA;NA;NA;
10;17;0.31;0.13;0.73;NA;0.58;0.79;0.8;NA;ND;NA;NA;NA;
10;18;0.47;ND;0.95;NA;0.68;1.22;0.9;NA;ND;NA;NA;NA;
10;19;0.56;0.4;1.07;NA;0.72;1.17;0.86;NA;ND;NA;NA;NA;
10;20;0.56;0.39;1.16;NA;0.64;1.04;0.64;NA;ND;NA;NA;NA;
10;21;0.58;0.29;0.99;NA;0.63;0.81;0.41;NA;ND;NA;NA;NA;
10;22;0.67;0.65;0.5;NA;0.59;0.76;0.39;NA;ND;NA;NA;NA;
10;23;0.56;0.45;0.32;NA;0.43;0.6;0.38;NA;ND;NA;NA;NA;
11;0;0.52;0.61;ND;NA;ND;0.61;0.42;NA;ND;NA;NA;NA;
11;1;0.48;0.56;0.27;NA;0.29;0.61;0.39;NA;ND;NA;NA;NA;
11;2;0.41;0.5;0.27;NA;0.27;0.41;0.32;NA;ND;NA;NA;NA;
11;3;0.4;0.47;0.3;NA;0.24;0.58;0.37;NA;ND;NA;NA;NA;
11;4;0.44;0.49;0.31;NA;0.31;0.51;0.46;NA;ND;NA;NA;NA;
11;5;0.39;0.56;0.47;NA;0.44;0.76;0.78;NA;ND;NA;NA;NA;
11;6;0.76;0.87;0.98;NA;1.33;1.67;1.28;NA;ND;NA;NA;NA;
11;7;1.43;1.27;1.76;NA;2.14;2.12;0.78;NA;ND;NA;NA;NA;
11;8;0.6;0.97;0.95;NA;1.03;1.13;0.31;NA;ND;NA;NA;NA;
11;9;0.37;0.57;0.77;NA;0.57;0.63;0.3;NA;ND;NA;NA;NA;
11;10;0.21;0.53;0.52;NA;0.4;0.45;0.3;NA;ND;NA;NA;NA;
11;11;ND;0.52;0.45;NA;0.36;0.46;0.31;NA;ND;NA;NA;NA;
11;12;ND;0.68;0.42;NA;0.35;0.46;0.36;NA;ND;NA;NA;NA;
11;13;0.28;0.64;0.46;NA;0.41;0.49;0.36;NA;ND;NA;NA;NA;
11;14;0.24;0.53;0.41;NA;0.47;0.58;0.51;NA;ND;NA;NA;NA;
11;15;0.27;0.59;0.49;NA;0.65;0.57;0.6;NA;ND;NA;NA;NA;
11;16;0.29;0.61;0.63;NA;0.49;0.63;0.68;NA;ND;NA;NA;NA;
11;17;0.32;0.64;0.68;NA;0.54;0.75;0.69;NA;ND;NA;NA;NA;
11;18;0.44;0.82;1.03;NA;0.63;0.96;0.76;NA;ND;NA;NA;NA;
11;19;0.48;0.63;0.97;NA;0.68;0.97;0.5;NA;ND;NA;NA;NA;
11;20;0.62;0.62;0.96;NA;0.67;0.78;0.46;NA;ND;NA;NA;NA;
11;21;0.6;0.65;0.83;NA;0.67;0.69;0.46;NA;ND;NA;NA;NA;
11;22;0.55;0.56;0.6;NA;0.58;0.7;0.4;NA;ND;NA;NA;NA;
11;23;0.35;0.52;0.39;NA;0.42;0.5;0.34;NA;ND;NA;NA;NA;
12;0;ND;0.48;0.33;NA;0.28;ND;ND;NA;ND;NA;NA;NA;
12;1;0.29;0.36;0.32;NA;0.25;0.44;0.31;NA;ND;NA;NA;NA;
12;2;0.28;0.46;0.3;NA;0.23;0.4;0.31;NA;ND;NA;NA;NA;
12;3;0.26;0.44;0.22;NA;0.21;0.39;0.29;NA;ND;NA;NA;NA;
12;4;0.26;0.45;0.23;NA;0.22;0.4;0.37;NA;ND;NA;NA;NA;
12;5;0.36;0.52;0.29;NA;0.37;0.45;0.54;NA;ND;NA;NA;NA;
12;6;0.86;0.94;0.61;NA;1.25;0.81;1.21;NA;ND;NA;NA;NA;
12;7;1.1;1.08;1.04;NA;0.83;0.98;0.61;NA;ND;NA;NA;NA;
12;8;1.13;0.84;1.2;NA;0.64;1.1;0.49;NA;ND;NA;NA;NA;
12;9;1.15;0.73;1.14;NA;0.59;0.8;0.4;NA;ND;NA;NA;NA;
12;10;0.68;0.59;1.08;NA;0.72;1.07;0.46;NA;ND;NA;NA;NA;
12;11;0.3;0.63;0.92;NA;0.63;0.91;0.5;NA;ND;NA;NA;NA;
12;12;0.28;0.63;0.73;NA;0.49;0.75;0.51;NA;ND;NA;NA;NA;
12;13;0.23;0.7;0.54;NA;0.77;0.76;0.61;NA;ND;NA;NA;NA;
12;14;0.23;0.68;0.59;NA;0.57;0.66;0.63;NA;ND;NA;NA;NA;
12;15;0.25;0.64;0.7;NA;0.56;0.64;0.49;NA;ND;NA;NA;NA;
12;16;0.26;0.61;0.95;NA;0.5;0.78;0.54;NA;ND;NA;NA;NA;
12;17;0.25;0.62;1.09;NA;0.51;0.81;0.64;NA;ND;NA;NA;NA;
12;18;0.45;0.69;1.09;NA;0.47;0.82;0.62;NA;ND;NA;NA;NA;
12;19;0.77;0.71;0.81;NA;0.48;1.04;0.61;NA;ND;NA;NA;NA;
12;20;0.36;0.64;0.79;NA;0.48;0.82;0.59;NA;ND;NA;NA;NA;
12;21;0.42;0.56;0.57;NA;0.38;0.68;0.57;NA;ND;NA;NA;NA;
12;22;0.48;0.57;0.46;NA;0.28;0.61;0.46;NA;ND;NA;NA;NA;
12;23;0.22;0.49;0.39;NA;0.31;0.47;0.38;NA;ND;NA;NA;NA;
13;0;0.2;ND;ND;NA;ND;0.43;0.32;NA;ND;NA;NA;NA;
13;1;0.19;0.52;0.2;NA;0.2;0.41;0.29;NA;ND;NA;NA;NA;
13;2;0.17;0.52;0.19;NA;0.23;0.39;0.29;NA;ND;NA;NA;NA;
13;3;0.18;0.53;0.18;NA;0.21;0.37;0.31;NA;ND;NA;NA;NA;
13;4;0.19;0.52;0.18;NA;0.22;0.41;0.3;NA;ND;NA;NA;NA;
13;5;0.26;0.53;0.21;NA;0.37;0.45;0.38;NA;ND;NA;NA;NA;
13;6;0.5;0.75;0.49;NA;1;0.65;0.49;NA;ND;NA;NA;NA;
13;7;0.74;0.83;1.15;NA;1.12;1.12;0.5;NA;ND;NA;NA;NA;
