DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
1;21;0.75;0.73;0.48;NA;0.74;0.56;0.5;NA;ND;NA;NA;NA;
1;22;0.84;0.67;0.33;NA;0.57;0.55;0.44;NA;ND;NA;NA;NA;
1;23;0.58;0.75;0.35;NA;0.68;0.46;0.25;NA;ND;NA;NA;NA;
2;0;ND;ND;ND;NA;ND;0.44;0.21;NA;ND;NA;NA;NA;
2;1;0.36;0.81;0.42;NA;0.48;0.41;0.19;NA;ND;NA;NA;NA;
2;2;0.39;0.77;0.38;NA;0.52;0.39;0.19;NA;ND;NA;NA;NA;
2;3;0.48;0.76;0.28;NA;0.45;0.35;0.19;NA;ND;NA;NA;NA;
2;4;0.46;0.7;0.36;NA;0.53;0.38;0.22;NA;ND;NA;NA;NA;
2;5;0.74;0.8;0.5;NA;0.81;0.56;0.31;NA;ND;NA;NA;NA;
2;6;1.76;1.5;1.12;NA;1.57;1.04;0.42;NA;ND;NA;NA;NA;
2;7;1.31;1.24;0.88;NA;1.97;1.01;0.36;NA;ND;NA;NA;NA;
2;8;0.62;0.92;0.65;NA;0.78;0.64;0.29;NA;ND;NA;NA;NA;
2;9;0.43;0.61;0.5;NA;0.39;0.47;0.24;NA;ND;NA;NA;NA;
2;10;0.3;0.51;0.46;NA;0.42;0.42;0.23;NA;ND;NA;NA;NA;
2;11;0.24;0.57;0.42;NA;0.36;0.43;0.3;NA;ND;NA;NA;NA;
2;12;0.26;0.62;0.47;NA;0.4;0.41;0.31;NA;ND;NA;NA;NA;
2;13;0.2;ND;ND;NA;0.43;0.43;0.34;NA;ND;NA;NA;NA;
2;14;0.24;ND;0.51;NA;0.4;0.44;0.39;NA;ND;NA;NA;NA;
2;15;0.27;ND;ND;NA;0.43;0.48;0.42;NA;ND;NA;NA;NA;
2;16;0.28;0.65;0.61;NA;0.59;0.57;0.57;NA;ND;NA;NA;NA;
2;17;0.29;0.32;0.79;NA;0.66;0.8;0.65;NA;ND;NA;NA;NA;
2;18;0.31;0.44;0.79;NA;1;1;0.72;NA;ND;NA;NA;NA;
2;19;0.4;0.53;0.82;NA;0.89;1.11;0.9;NA;ND;NA;NA;NA;
2;20;0.46;0.5;0.78;NA;0.93;1.06;0.77;NA;ND;NA;NA;NA;
2;21;0.75;0.63;1.07;NA;0.86;1.33;0.59;NA;ND;NA;NA;NA;
2;22;0.46;0.34;0.78;NA;0.66;0.81;0.58;NA;ND;NA;NA;NA;
2;23;0.46;0.35;0.74;NA;0.65;1;0.54;NA;ND;NA;NA;NA;
3;0;0.53;ND;ND;NA;0.7;ND;ND;NA;ND;NA;NA;NA;
3;1;0.39;0.42;0.55;NA;0.52;0.57;0.46;NA;ND;NA;NA;NA;
3;2;0.39;0.41;0.46;NA;0.56;0.56;0.26;NA;ND;NA;NA;NA;
3;3;0.43;0.28;0.48;NA;0.55;0.53;0.39;NA;ND;NA;NA;NA;
3;4;0.53;0.33;0.52;NA;0.87;0.7;0.51;NA;ND;NA;NA;NA;
3;5;0.71;0.4;0.61;NA;1.33;0.87;0.95;NA;ND;NA;NA;NA;
3;6;1.02;0.61;1.5;NA;2.26;1.89;1.84;NA;ND;NA;NA;NA;
3;7;1.22;0.93;1.9;NA;1.37;2.29;1.02;NA;ND;NA;NA;NA;
3;8;1.34;1.06;1.86;NA;1.24;1.65;0.25;NA;ND;NA;NA;NA;
3;9;0.49;0.6;1.43;NA;0.95;1.2;0.29;NA;ND;NA;NA;NA;
3;10;0.24;0.42;0.7;NA;0.72;0.94;0.28;NA;ND;NA;NA;NA;
3;11;0.17;0.35;0.52;NA;0.52;0.61;ND;NA;ND;NA;NA;NA;
3;12;0.18;ND;0.51;NA;0.47;0.59;0.39;NA;ND;NA;NA;NA;
3;13;0.17;ND;0.57;NA;0.68;0.56;ND;NA;ND;NA;NA;NA;
3;14;0.18;0.35;0.43;NA;0.65;0.59;ND;NA;ND;NA;NA;NA;
3;15;0.17;0.38;0.49;NA;0.69;0.6;0.63;NA;ND;NA;NA;NA;
3;16;0.19;0.41;0.72;NA;0.6;0.64;0.67;NA;ND;NA;NA;NA;
3;17;0.24;0.59;0.83;NA;0.82;0.78;0.99;NA;ND;NA;NA;NA;
3;18;0.28;0.67;1.19;NA;0.85;1.11;0.94;NA;ND;NA;NA;NA;
3;19;0.45;0.53;1.18;NA;1.49;1.35;1.18;NA;ND;NA;NA;NA;
3;20;0.52;0.56;0.97;NA;1.25;1.4;0.88;NA;ND;NA;NA;NA;
3;21;0.53;0.61;0.83;NA;1.86;1.63;1.47;NA;ND;NA;NA;NA;
3;22;0.49;0.61;0.82;NA;1.42;ND;1.56;NA;ND;NA;NA;NA;
3;23;0.48;0.57;0.88;NA;1.64;ND;1.12;NA;ND;NA;NA;NA;
4;0;ND;0.45;0.74;NA;ND;0.94;0.88;NA;ND;NA;NA;NA;
4;1;0.39;0.49;0.61;NA;0.73;0.95;0.77;NA;ND;NA;NA;NA;
4;2;0.37;0.6;0.75;NA;0.74;0.88;0.48;NA;ND;NA;NA;NA;
4;3;0.46;0.53;0.78;NA;0.68;0.91;0.44;NA;ND;NA;NA;NA;
4;4;0.44;0.61;0.57;NA;0.72;0.79;0.32;NA;ND;NA;NA;NA;
4;5;0.54;1.04;0.53;NA;1.19;0.85;0.43;NA;ND;NA;NA;NA;
4;6;1.9;1.79;1.82;NA;2.46;1.99;0.51;NA;ND;NA;NA;NA;
4;7;1.22;1;1.93;NA;1.81;1.06;0.5;NA;ND;NA;NA;NA;
4;8;0.88;0.74;0.81;NA;0.94;0.87;0.44;NA;ND;NA;NA;NA;
4;9;0.72;0.73;1.06;NA;0.49;0.8;0.38;NA;ND;NA;NA;NA;
4;10;0.4;0.65;0.69;NA;0.51;0.71;0.37;NA;ND;NA;NA;NA;
4;11;0.29;0.35;0.59;NA;0.39;0.55;0.38;NA;ND;NA;NA;NA;
4;12;0.21;0.43;0.58;NA;0.47;0.58;0.41;NA;ND;NA;NA;NA;
4;13;0.22;0.45;0.59;NA;0.45;0.57;0.42;NA;ND;NA;NA;NA;
4;14;0.27;0.45;0.55;NA;ND;0.55;0.58;NA;ND;NA;NA;NA;
4;15;0.27;0.46;0.51;NA;ND;0.65;0.68;NA;ND;NA;NA;NA;
4;16;0.25;0.45;0.46;NA;0.87;0.64;0.73;NA;ND;NA;NA;NA;
4;17;0.3;0.47;0.81;NA;0.77;0.98;0.73;NA;ND;NA;NA;NA;
4;18;0.43;0.59;0.92;NA;0.87;0.92;1.03;NA;ND;NA;NA;NA;
4;19;0.55;0.64;0.95;NA;1.03;1.23;1.11;NA;ND;NA;NA;NA;
4;20;0.69;0.68;0.98;NA;1.11;1.18;1.02;NA;ND;NA;NA;NA;
4;21;0.68;0.59;1.01;NA;1.37;1.34;1.29;NA;ND;NA;NA;NA;
4;22;0.72;0.79;1.07;NA;1.51;1.55;1.19;NA;ND;NA;NA;NA;
4;23;0.67;0.68;0.9;NA;1.6;1.23;0.84;NA;ND;NA;NA;NA;
5;0;0.61;ND;ND;NA;ND;ND;ND;NA;ND;NA;NA;NA;
5;1;0.58;0.54;0.38;NA;0.66;0.54;0.36;NA;ND;NA;NA;NA;
5;2;0.65;0.64;0.35;NA;0.62;0.56;0.36;NA;ND;NA;NA;NA;
5;3;0.54;0.6;0.29;NA;0.53;0.47;0.34;NA;ND;NA;NA;NA;
5;4;0.47;0.68;0.31;NA;0.58;0.54;0.37;NA;ND;NA;NA;NA;
5;5;0.55;0.9;0.42;NA;1.03;0.68;0.4;NA;ND;NA;NA;NA;
5;6;1.12;1.84;0.6;NA;1.57;0.99;0.54;NA;ND;NA;NA;NA;
5;7;1.26;1.29;0.63;NA;1.03;0.97;0.53;NA;ND;NA;NA;NA;
5;8;0.46;0.76;0.66;NA;0.68;0.81;0.49;NA;ND;NA;NA;NA;
5;9;0.43;0.57;0.64;NA;0.62;0.68;0.46;NA;ND;NA;NA;NA;
5;10;0.41;0.5;0.66;NA;0.7;0.66;0.5;NA;ND;NA;NA;NA;
5;11;0.32;0.53;0.73;NA;0.62;0.69;0.49;NA;ND;NA;NA;NA;
5;12;0.28;0.47;0.59;NA;0.57;0.58;0.52;NA;ND;NA;NA;NA;
5;13;0.19;0.49;0.64;NA;0.59;0.59;0.53;NA;ND;NA;NA;NA;
5;14;0.17;0.52;0.69;NA;0.62;0.59;0.56;NA;ND;NA;NA;NA;
5;15;0.23;0.48;0.78;NA;0.56;0.65;0.63;NA;ND;NA;NA;NA;
5;16;0.25;0.55;0.84;NA;0.65;0.76;0.62;NA;ND;NA;NA;NA;
5;17;0.4;0.62;0.79;NA;0.74;0.85;0.62;NA;ND;NA;NA;NA;
5;18;0.43;0.6;0.98;NA;0.68;0.85;0.64;NA;ND;NA;NA;NA;
5;19;0.6;0.68;1.02;NA;0.68;0.86;0.59;NA;ND;NA;NA;NA;
5;20;0.66;0.72;0.84;NA;0.8;0.89;0.52;NA;ND;NA;NA;NA;
5;21;0.59;0.78;0.62;NA;0.61;0.89;0.47;NA;ND;NA;NA;NA;
5;22;0.49;0.81;0.52;NA;ND;0.79;0.42;NA;ND;NA;NA;NA;
5;23;0.39;0.68;0.4;NA;ND;0.63;0.39;NA;ND;NA;NA;NA;
6;0;ND;0.64;0.36;NA;0.56;0.51;0.37;NA;ND;NA;NA;NA;
6;1;0.24;0.47;0.33;NA;0.49;0.48;0.34;NA;ND;NA;NA;NA;
6;2;0.21;0.43;0.33;NA;0.5;0.47;0.33;NA;ND;NA;NA;NA;
6;3;0.22;0.45;0.31;NA;0.53;0.49;0.33;NA;ND;NA;NA;NA;
6;4;0.3;0.55;0.34;NA;0.63;0.52;0.34;NA;ND;NA;NA;NA;
6;5;0.42;0.92;0.37;NA;1.13;0.72;0.44;NA;ND;NA;NA;NA;
6;6;0.83;2.52;0.7;NA;1.86;1.21;0.74;NA;ND;NA;NA;NA;
6;7;1;2.46;0.93;NA;1.79;1.1;0.68;NA;ND;NA;NA;NA;
6;8;0.53;0.9;0.79;NA;0.72;1.02;0.57;NA;ND;NA;NA;NA;
6;9;0.47;0.89;0.73;NA;0.69;0.89;0.54;NA;ND;NA;NA;NA;
6;10;0.48;0.75;0.74;NA;0.75;0.85;0.52;NA;ND;NA;NA;NA;
6;11;0.48;0.69;0.81;NA;0.68;0.93;0.55;NA;ND;NA;NA;NA;
6;12;0.33;0.55;0.68;NA;0.73;0.83;0.58;NA;ND;NA;NA;NA;
6;13;0.39;0.62;0.83;NA;0.72;0.76;0.53;NA;ND;NA;NA;NA;
6;14;0.38;0.64;0.86;NA;0.68;0.7;0.53;NA;ND;NA;NA;NA;
6;15;0.43;0.59;0.71;NA;0.62;0.77;0.53;NA;ND;NA;NA;NA;
6;16;0.27;0.59;0.72;NA;0.6;0.74;0.52;NA;ND;NA;NA;NA;
6;17;0.28;0.55;0.77;NA;0.64;0.8;0.62;NA;ND;NA;NA;NA;
6;18;0.37;0.61;0.94;NA;0.77;1.06;0.74;NA;ND;NA;NA;NA;
6;19;0.53;0.71;1.37;NA;0.95;0.86;0.67;NA;ND;NA;NA;NA;
6;20;0.76;0.68;1.38;NA;0.86;1.89;0.69;NA;ND;NA;NA;NA;
6;21;0.97;0.65;1.9;NA;1.07;1.18;0.53;NA;ND;NA;NA;NA;
6;22;1;0.95;1.81;NA;1.24;1.09;0.49;NA;ND;NA;NA;NA;
6;23;0.55;1.15;1.18;NA;1.07;0.94;0.45;NA;ND;NA;NA;NA;
7;0;0.51;ND;ND;NA;ND;ND;ND;NA;ND;NA;NA;NA;
7;1;0.42;0.99;0.72;NA;1.08;0.66;0.37;NA;ND;NA;NA;NA;
7;2;0.39;0.82;0.71;NA;0.8;0.63;0.37;NA;ND;NA;NA;NA;
7;3;0.5;0.77;0.79;NA;0.55;0.63;0.36;NA;ND;NA;NA;NA;
7;4;0.69;0.82;0.59;NA;0.58;0.6;0.36;NA;ND;NA;NA;NA;
7;5;0.6;1.1;0.4;NA;0.92;0.73;0.43;NA;ND;NA;NA;NA;
7;6;1.04;1.49;0.43;NA;1.18;0.93;0.68;NA;ND;NA;NA;NA;
7;7;0.48;1.07;0.56;NA;1.24;0.84;0.72;NA;ND;NA;NA;NA;
7;8;0.53;0.92;0.62;NA;0.89;0.73;0.55;NA;ND;NA;NA;NA;
7;9;0.31;0.65;0.52;NA;0.59;0.59;0.48;NA;ND;NA;NA;NA;
7;10;0.19;0.6;0.55;NA;0.61;0.63;0.49;NA;ND;NA;NA;NA;
7;11;0.19;0.53;0.47;NA;0.61;0.6;0.46;NA;ND;NA;NA;NA;
7;12;0.11;0.6;0.55;NA;0.78;0.61;0.46;NA;ND;NA;NA;NA;
7;13;0.1;0.56;0.54;NA;0.72;0.57;0.49;NA;ND;NA;NA;NA;
7;14;0.12;0.62;0.61;NA;0.69;0.66;0.74;NA;ND;NA;NA;NA;
7;15;0.11;0.59;0.55;NA;0.85;0.7;0.59;NA;ND;NA;NA;NA;
7;16;0.14;0.57;0.51;NA;0.95;0.72;0.73;NA;ND;NA;NA;NA;
7;17;0.2;0.57;0.63;NA;1.1;0.93;1.06;NA;ND;NA;NA;NA;
7;18;0.2;0.68;0.59;NA;1.56;0.84;1.01;NA;ND;NA;NA;NA;
7;19;0.34;0.74;0.79;NA;1.48;0.8;0.69;NA;ND;NA;NA;NA;
7;20;0.31;0.69;0.88;NA;1.13;1.17;0.65;NA;ND;NA;NA;NA;
7;21;0.47;0.62;0.69;NA;0.95;1.03;0.63;NA;ND;NA;NA;NA;
7;22;0.44;0.75;0.65;NA;0.91;0.96;0.69;NA;ND;NA;NA;NA;
7;23;0.42;0.81;0.61;NA;0.98;1.06;0.49;NA;ND;NA;NA;NA;
8;0;ND;0.64;0.64;NA;1.05;0.92;0.41;NA;ND;NA;NA;NA;
8;1;0.3;0.59;0.72;NA;0.91;0.96;0.4;NA;ND;NA;NA;NA;
8;2;0.29;0.58;0.65;NA;0.89;0.86;0.4;NA;ND;NA;NA;NA;
8;3;0.18;0.61;0.58;NA;0.64;0.68;0.41;NA;ND;NA;NA;NA;
8;4;0.18;0.67;0.41;NA;0.53;0.56;0.41;NA;ND;NA;NA;NA;
8;5;0.17;0.57;0.45;NA;0.7;0.61;0.44;NA;ND;NA;NA;NA;
8;6;0.22;0.61;0.53;NA;0.86;0.71;0.6;NA;ND;NA;NA;NA;
8;7;0.27;0.56;0.63;NA;0.76;0.77;0.67;NA;ND;NA;NA;NA;
8;8;0.31;0.64;0.76;NA;0.73;0.81;0.72;NA;ND;NA;NA;NA;
8;9;0.31;0.76;0.62;NA;0.69;0.78;0.6;NA;ND;NA;NA;NA;
8;10;0.2;0.64;0.55;NA;0.85;0.7;0.6;NA;ND;NA;NA;NA;
8;11;0.08;0.6;0.63;NA;0.7;0.65;0.49;NA;ND;NA;NA;NA;
8;12;0.12;0.66;0.58;NA;0.75;0.63;0.52;NA;ND;NA;NA;NA;
8;13;0.15;0.71;0.64;NA;0.94;0.73;0.64;NA;ND;NA;NA;NA;
8;14;0.3;0.65;0.45;NA;1.03;0.73;0.64;NA;ND;NA;NA;NA;
8;15;0.15;0.56;0.42;NA;0.91;0.71;0.61;NA;ND;NA;NA;NA;
8;16;0.17;0.7;0.5;NA;1.17;0.85;0.64;NA;ND;NA;NA;NA;
8;17;0.24;0.72;0.67;NA;0.96;1.33;0.88;NA;ND;NA;NA;NA;
8;18;0.35;0.69;1.27;NA;0.98;1.32;1.11;NA;ND;NA;NA;NA;
8;19;0.61;0.71;1.18;NA;1.01;1.56;1.19;NA;ND;NA;NA;NA;
8;20;0.56;0.62;1.21;NA;1.01;1.31;1.4;NA;ND;NA;NA;NA;
8;21;0.59;0.64;0.96;NA;1.01;1.65;1;NA;ND;NA;NA;NA;
8;22;0.88;0.61;0.83;NA;1.01;ND;0.67;NA;ND;NA;NA;NA;
8;23;0.63;0.81;0.8;NA;1.01;ND;0.69;NA;ND;NA;NA;NA;
9;0;0.66;ND;ND;NA;1.34;ND;ND;NA;ND;NA;NA;NA;
9;1;0.33;0.69;0.78;NA;1.05;1.21;0.36;NA;ND;NA;NA;NA;
9;2;0.23;0.71;0.76;NA;0.93;0.98;0.37;NA;ND;NA;NA;NA;
9;3;0.38;0.59;0.79;NA;0.77;0.63;0.37;NA;ND;NA;NA;NA;
9;4;0.44;0.66;0.73;NA;0.67;0.57;0.38;NA;ND;NA;NA;NA;
9;5;0.57;0.99;0.71;NA;0.83;0.66;0.42;NA;ND;NA;NA;NA;
9;6;1.74;2.21;0.73;NA;1.18;1.02;0.61;NA;ND;NA;NA;NA;
9;7;1.47;1.36;0.98;NA;1.12;1.02;0.58;NA;ND;NA;NA;NA;
9;8;0.76;0.87;0.69;NA;0.71;0.85;0.49;NA;ND;NA;NA;NA;
9;9;0.26;0.9;0.65;NA;0.75;0.66;0.46;NA;ND;NA;NA;NA;
9;10;0.25;0.68;0.59;NA;0.73;0.64;0.44;NA;ND;NA;NA;NA;
9;11;0.17;0.54;0.7;NA;ND;0.7;0.47;NA;ND;NA;NA;NA;
9;12;0.11;0.66;0.78;NA;ND;0.77;0.48;NA;ND;NA;NA;NA;
9;13;0.11;0.62;0.79;NA;0.48;0.7;0.56;NA;ND;NA;NA;NA;
9;14;0.15;0.55;0.53;NA;0.57;ND;0.7;NA;ND;NA;NA;NA;
9;15;0.1;0.58;0.62;NA;0.74;ND;0.85;NA;ND;NA;NA;NA;
9;16;0.14;0.59;0.78;NA;0.57;0.41;0.66;NA;ND;NA;NA;NA;
9;17;0.17;0.62;0.86;NA;0.7;0.65;0.67;NA;ND;NA;NA;NA;
9;18;0.23;0.73;1.37;NA;0.88;1.3;0.72;NA;ND;NA;NA;NA;
9;19;0.44;0.7;1.47;NA;0.96;1.11;0.69;NA;ND;NA;NA;NA;
9;20;0.36;0.63;1.21;NA;0.88;1.14;0.58;NA;ND;NA;NA;NA;
9;21;0.44;0.59;1.16;NA;0.61;1.12;0.6;NA;ND;NA;NA;NA;
9;22;0.35;0.49;0.87;NA;0.58;0.71;0.58;NA;ND;NA;NA;NA;
9;23;0.48;0.5;0.73;NA;0.4;0.68;0.46;NA;ND;NA;NA;NA;
10;0;ND;0.45;0.58;NA;0.39;0.58;0.49;NA;ND;NA;NA;NA;
10;1;0.22;0.43;0.43;NA;0.42;0.39;0.45;NA;ND;NA;NA;NA;
10;2;0.14;0.41;0.43;NA;0.39;0.36;0.41;NA;ND;NA;NA;NA;
10;3;0.09;0.4;0.42;NA;0.36;0.38;0.4;NA;ND;NA;NA;NA;
10;4;0.12;0.43;0.45;NA;0.4;0.49;0.48;NA;ND;NA;NA;NA;
10;5;0.17;0.71;0.55;NA;0.82;0.68;0.51;NA;ND;NA;NA;NA;
10;6;0.71;1.21;1.14;NA;1.71;1.51;0.83;NA;ND;NA;NA;NA;
10;7;0.99;1.33;1.46;NA;1.55;1.03;0.72;NA;ND;NA;NA;NA;
10;8;0.79;0.78;1.2;NA;0.54;0.78;0.6;NA;ND;NA;NA;NA;
10;9;ND;0.84;0.87;NA;0.45;0.44;0.47;NA;ND;NA;NA;NA;
10;10;ND;0.66;0.59;NA;0.43;0.4;0.47;NA;ND;NA;NA;NA;
10;11;ND;0.64;0.63;NA;0.38;0.37;0.5;NA;ND;NA;NA;NA;
10;12;ND;0.66;0.7;NA;0.38;0.43;0.59;NA;ND;NA;NA;NA;
10;13;ND;0.75;0.81;NA;0.31;0.45;0.53;NA;ND;NA;NA;NA;
10;14;ND;0.65;0.74;NA;0.31;0.38;0.48;NA;ND;NA;NA;NA;
10;15;ND;0.59;0.72;NA;0.33;0.36;0.45;NA;ND;NA;NA;NA;
10;16;0.31;0.59;0.67;NA;0.32;0.39;0.48;NA;ND;NA;NA;NA;
10;17;0.37;0.74;0.9;NA;0.39;0.59;0.56;NA;ND;NA;NA;NA;
10;18;0.41;0.74;0.98;NA;0.44;0.76;0.67;NA;ND;NA;NA;NA;
10;19;0.59;0.82;1.13;NA;0.48;0.74;0.67;NA;ND;NA;NA;NA;
10;20;0.68;0.76;0.95;NA;0.53;0.66;0.62;NA;ND;NA;NA;NA;
10;21;0.65;0.68;1.06;NA;0.52;0.73;0.53;NA;ND;NA;NA;NA;
10;22;0.49;0.56;0.62;NA;0.42;0.47;0.44;NA;ND;NA;NA;NA;
10;23;0.39;0.5;0.45;NA;0.27;0.4;0.39;NA;ND;NA;NA;NA;
11;0;0.35;ND;ND;NA;ND;ND;ND;NA;ND;NA;NA;NA;
11;1;0.3;0.5;0.34;NA;0.2;0.23;0.33;NA;ND;NA;NA;NA;
11;2;0.26;0.5;0.32;NA;0.21;0.2;0.3;NA;ND;NA;NA;NA;
11;3;0.23;0.47;0.3;NA;0.18;0.18;0.29;NA;ND;NA;NA;NA;
11;4;0.13;0.47;0.31;NA;0.24;0.18;0.29;NA;ND;NA;NA;NA;
11;5;0.2;0.6;0.33;NA;0.56;0.26;0.33;NA;ND;NA;NA;NA;
11;6;0.75;0.85;0.49;NA;0.61;0.53;0.46;NA;ND;NA;NA;NA;
11;7;0.81;0.92;0.55;NA;0.38;0.64;0.42;NA;ND;NA;NA;NA;
11;8;0.38;0.74;0.66;NA;0.35;0.55;0.38;NA;ND;NA;NA;NA;
11;9;0.39;0.62;0.55;NA;0.34;0.42;0.39;NA;ND;NA;NA;NA;
11;10;0.36;0.75;0.46;NA;0.43;0.44;0.42;NA;ND;NA;NA;NA;
11;11;0.3;0.6;0.5;NA;0.4;0.41;0.39;NA;ND;NA;NA;NA;
11;12;0.24;0.56;0.56;NA;0.5;0.4;0.64;NA;ND;NA;NA;NA;
11;13;0.24;0.6;0.76;NA;0.6;0.5;0.56;NA;ND;NA;NA;NA;
11;14;0.29;0.62;0.48;NA;0.57;0.43;0.7;NA;ND;NA;NA;NA;
11;15;0.3;0.54;0.74;NA;0.74;0.6;0.95;NA;ND;NA;NA;NA;
11;16;0.26;0.51;0.83;NA;0.63;1.01;0.82;NA;ND;NA;NA;NA;
11;17;0.28;0.54;1.04;NA;0.86;1.03;0.85;NA;ND;NA;NA;NA;
11;18;0.44;0.57;1.19;NA;0.86;1.11;1.04;NA;ND;NA;NA;NA;
11;19;0.49;0.55;0.94;NA;1.01;0.81;0.85;NA;ND;NA;NA;NA;
11;20;0.54;0.48;0.95;NA;0.86;0.98;0.8;NA;ND;NA;NA;NA;
11;21;0.52;0.42;0.92;NA;0.75;0.8;0.72;NA;ND;NA;NA;NA;
11;22;0.51;0.43;0.95;NA;0.83;0.84;0.61;NA;ND;NA;NA;NA;
11;23;0.4;0.4;0.66;NA;0.45;0.65;0.58;NA;ND;NA;NA;NA;
12;0;ND;0.37;0.49;NA;0.45;0.47;0.49;NA;ND;NA;NA;NA;
12;1;0.27;0.37;0.38;NA;0.43;0.4;0.52;NA;ND;NA;NA;NA;
12;2;0.25;0.34;0.35;NA;0.34;0.38;0.45;NA;ND;NA;NA;NA;
12;3;0.25;0.36;0.37;NA;0.47;0.37;0.51;NA;ND;NA;NA;NA;
12;4;0.25;0.35;0.36;NA;0.47;0.46;0.56;NA;ND;NA;NA;NA;
12;5;0.31;0.44;0.52;NA;0.91;0.76;0.71;NA;ND;NA;NA;NA;
12;6;0.67;0.77;1.43;NA;2.25;1.83;1.98;NA;ND;NA;NA;NA;
12;7;0.84;1.06;1.81;NA;2.36;2.06;1.49;NA;ND;NA;NA;NA;
12;8;0.95;0.64;1.5;NA;1.15;1.23;0.66;NA;ND;NA;NA;NA;
12;9;0.57;0.5;0.74;NA;0.66;0.65;0.46;NA;ND;NA;NA;NA;
12;10;0.3;0.51;0.62;NA;0.51;ND;0.55;NA;ND;NA;NA;NA;
12;11;0.23;0.49;0.52;NA;0.47;ND;0.47;NA;ND;NA;NA;NA;
12;12;0.27;0.52;0.52;NA;0.41;0.25;0.54;NA;ND;NA;NA;NA;
12;13;0.25;ND;0.42;NA;0.52;0.26;0.57;NA;ND;NA;NA;NA;
12;14;0.24;ND;0.43;NA;0.73;ND;0.64;NA;ND;NA;NA;NA;
12;15;0.24;0.4;0.58;NA;0.66;0.47;0.74;NA;ND;NA;NA;NA;
12;16;0.25;0.4;0.93;NA;0.71;0.64;0.99;NA;ND;NA;NA;NA;
12;17;0.35;0.41;1.14;NA;0.71;0.93;0.89;NA;ND;NA;NA;NA;
12;18;0.43;0.4;1.2;NA;0.92;1.07;0.92;NA;ND;NA;NA;NA;
12;19;0.48;0.35;1.12;NA;1.09;1.81;1.24;NA;ND;NA;NA;NA;
12;20;0.5;0.42;1.31;NA;1.08;1.61;1.34;NA;ND;NA;NA;NA;
12;21;0.55;0.4;0.95;NA;1.42;1.45;0.89;NA;ND;NA;NA;NA;
12;22;0.54;0.39;0.62;NA;0.8;1.26;0.9;NA;ND;NA;NA;NA;
12;23;0.45;0.36;0.57;NA;0.74;0.58;0.53;NA;ND;NA;NA;NA;
13;0;0.47;ND;ND;NA;ND;0.74;ND;NA;ND;NA;NA;NA;
13;1;0.36;0.25;0.43;NA;0.82;0.56;0.63;NA;ND;NA;NA;NA;
13;2;0.28;0.32;0.42;NA;0.76;0.36;0.68;NA;ND;NA;NA;NA;
13;3;0.28;0.29;0.44;NA;0.82;0.41;0.61;NA;ND;NA;NA;NA;
13;4;0.35;0.3;0.49;NA;0.92;0.7;0.7;NA;ND;NA;NA;NA;
13;5;0.42;0.45;0.75;NA;1.45;1.06;0.74;NA;ND;NA;NA;NA;
13;6;0.98;0.77;1.38;NA;1.87;2.24;0.72;NA;ND;NA;NA;NA;
13;7;1.35;0.65;2.16;NA;1.87;2.99;0.61;NA;ND;NA;NA;NA;
