DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
4;12;0.45;0.63;0.99;ND;ND;0.89;0.4;NA;ND;NA;NA;NA;
4;13;0.38;0.55;0.89;ND;0.64;0.82;0.49;NA;ND;NA;NA;NA;
4;14;0.36;0.49;0.65;ND;0.56;0.72;0.56;NA;ND;NA;NA;NA;
4;15;0.36;0.55;0.78;ND;0.78;0.88;0.59;NA;ND;NA;NA;NA;
4;16;0.48;0.52;1.97;ND;0.59;1.21;0.39;NA;ND;NA;NA;NA;
4;17;0.68;0.57;1.73;ND;0.6;1.25;0.43;NA;ND;NA;NA;NA;
4;18;0.57;0.94;1.72;ND;1.1;1.49;0.65;NA;ND;NA;NA;NA;
4;19;0.78;1.11;1.53;ND;1.61;1.91;1.01;NA;ND;NA;NA;NA;
4;20;0.84;1.17;1.21;ND;1.89;2.07;0.94;NA;ND;NA;NA;NA;
4;21;1.34;1.37;1.36;ND;1.64;1.99;1.06;NA;ND;NA;NA;NA;
4;22;1.2;1.2;1.34;ND;1.71;1.98;0.42;NA;ND;NA;NA;NA;
4;23;0.77;1.08;1.23;ND;1.48;1.65;0.23;NA;ND;NA;NA;NA;
5;0;ND;1.07;0.74;ND;1.62;ND;ND;NA;ND;NA;NA;NA;
5;1;0.69;1;0.99;ND;1.33;1.61;0.45;NA;ND;NA;NA;NA;
5;2;0.47;0.8;0.62;ND;0.88;1.15;0.45;NA;ND;NA;NA;NA;
5;3;0.51;0.85;0.51;ND;0.61;0.97;0.5;NA;ND;NA;NA;NA;
5;4;0.49;0.98;0.64;ND;0.53;0.64;0.44;NA;ND;NA;NA;NA;
5;5;0.73;1.28;0.87;ND;0.86;0.95;0.79;NA;ND;NA;NA;NA;
5;6;1.61;2.07;1.62;ND;1.89;2;0.54;NA;ND;NA;NA;NA;
5;7;2.33;2.38;3.62;ND;2.56;3.66;0.38;NA;ND;NA;NA;NA;
5;8;1.68;1.15;1.8;ND;2.05;1.22;0.24;NA;ND;NA;NA;NA;
5;9;1.23;1.03;1.7;ND;0.94;1.39;0.22;NA;ND;NA;NA;NA;
5;10;ND;0.93;1.44;ND;0.58;1.24;0.42;NA;ND;NA;NA;NA;
5;11;0.53;0.81;1.09;ND;0.59;1.28;0.47;NA;ND;NA;NA;NA;
5;12;0.44;0.67;0.95;ND;0.49;0.95;0.39;NA;ND;NA;NA;NA;
5;13;0.42;0.57;0.73;ND;0.49;0.75;0.37;NA;ND;NA;NA;NA;
5;14;0.33;0.5;0.53;ND;0.35;0.6;0.44;NA;ND;NA;NA;NA;
5;15;0.35;0.51;0.66;ND;0.42;0.76;0.44;NA;ND;NA;NA;NA;
5;16;0.43;0.53;1.31;ND;0.31;0.8;0.42;NA;ND;NA;NA;NA;
5;17;0.5;0.51;1.37;ND;0.6;1.29;0.41;NA;ND;NA;NA;NA;
5;18;0.67;0.71;1.73;ND;0.65;1.57;0.85;NA;ND;NA;NA;NA;
5;19;0.69;0.81;1.71;ND;1.57;1.98;0.97;NA;ND;NA;NA;NA;
5;20;0.83;0.94;0.99;ND;2.47;1.78;0.62;NA;ND;NA;NA;NA;
5;21;0.85;0.87;0.63;ND;1.97;1.62;0.49;NA;ND;NA;NA;NA;
5;22;0.61;0.82;0.74;ND;1.78;1.76;0.92;NA;ND;NA;NA;NA;
5;23;0.46;0.82;0.53;ND;0.53;1.47;0.7;NA;ND;NA;NA;NA;
6;0;0.46;ND;ND;ND;ND;0.77;0.54;NA;ND;NA;NA;NA;
6;1;0.57;0.84;0.36;ND;0.88;0.52;0.4;NA;ND;NA;NA;NA;
6;2;0.53;0.99;0.1;ND;0.57;0.61;0.43;NA;ND;NA;NA;NA;
6;3;0.39;0.93;0.1;ND;0.57;0.62;0.32;NA;ND;NA;NA;NA;
6;4;0.45;1.45;0.31;ND;0.53;0.89;0.34;NA;ND;NA;NA;NA;
6;5;0.67;1.19;0.58;ND;0.8;1.15;0.62;NA;ND;NA;NA;NA;
6;6;1.65;3.27;1.29;ND;2.71;2.28;0.44;NA;ND;NA;NA;NA;
6;7;1.98;1.87;2.22;ND;2.81;1.31;0.28;NA;ND;NA;NA;NA;
6;8;1.77;1.05;1.05;ND;0.42;0.92;0.21;NA;ND;NA;NA;NA;
6;9;0.58;0.77;0.59;ND;0.24;0.48;0.2;NA;ND;NA;NA;NA;
6;10;0.37;0.57;0.32;ND;0.12;ND;0.21;NA;ND;NA;NA;NA;
6;11;0.29;0.5;0.11;ND;0.09;0.44;0.25;NA;ND;NA;NA;NA;
6;12;0.27;0.48;0.21;ND;0.19;0.37;0.28;NA;ND;NA;NA;NA;
6;13;0.29;0.55;0.2;ND;0.15;0.38;0.27;NA;ND;NA;NA;NA;
6;14;0.34;0.53;0.29;ND;0.29;0.47;0.43;NA;ND;NA;NA;NA;
6;15;0.32;0.5;0.16;ND;0.31;0.53;0.47;NA;ND;NA;NA;NA;
6;16;0.34;0.56;0.53;ND;0.37;0.68;0.4;NA;ND;NA;NA;NA;
6;17;0.4;0.59;1;ND;0.49;0.99;0.5;NA;ND;NA;NA;NA;
6;18;0.52;0.7;1.28;ND;0.55;1.18;1.02;NA;ND;NA;NA;NA;
6;19;0.5;0.6;1.24;ND;0.68;1.25;0.63;NA;ND;NA;NA;NA;
6;20;0.62;0.88;0.86;ND;0.46;0.89;0.43;NA;ND;NA;NA;NA;
6;21;0.52;1.2;0.45;ND;0.34;0.78;0.49;NA;ND;NA;NA;NA;
6;22;0.55;0.79;0.38;ND;0.7;0.9;0.4;NA;ND;NA;NA;NA;
6;23;0.48;0.61;0.3;ND;0.34;1.05;0.39;NA;ND;NA;NA;NA;
7;0;ND;0.46;0.2;ND;0.23;ND;ND;NA;ND;NA;NA;NA;
7;1;0.33;0.51;0.14;ND;0.02;0.62;0.22;NA;ND;NA;NA;NA;
7;2;0.35;0.52;0.15;ND;0.03;0.69;0.21;NA;ND;NA;NA;NA;
7;3;0.34;0.54;0.02;ND;0.23;0.68;0.24;NA;ND;NA;NA;NA;
7;4;0.43;0.66;0.12;ND;0.28;0.77;0.25;NA;ND;NA;NA;NA;
7;5;1.11;1.16;0.3;ND;0.65;0.92;0.35;NA;ND;NA;NA;NA;
7;6;1.66;1.08;0.56;ND;2.64;2.26;0.75;NA;ND;NA;NA;NA;
7;7;1.43;1.15;1.66;ND;2.12;3;0.29;NA;ND;NA;NA;NA;
7;8;1.18;0.81;1.68;ND;0.96;1.48;0.22;NA;ND;NA;NA;NA;
7;9;0.91;0.79;1.25;ND;0.55;0.97;0.27;NA;ND;NA;NA;NA;
7;10;0.59;0.73;1.04;ND;0.17;0.96;0.37;NA;ND;NA;NA;NA;
7;11;0.31;0.52;0.43;ND;0.14;0.75;0.29;NA;ND;NA;NA;NA;
7;12;0.31;0.59;0.28;ND;0.12;0.56;0.35;NA;ND;NA;NA;NA;
7;13;0.27;0.55;0.33;ND;0.36;0.71;0.4;NA;ND;NA;NA;NA;
7;14;0.27;0.49;0.3;ND;0.27;0.82;0.41;NA;ND;NA;NA;NA;
7;15;0.28;0.5;0.78;ND;0.2;0.76;0.49;NA;ND;NA;NA;NA;
7;16;0.52;0.66;1.42;ND;0.39;1.21;1;NA;ND;NA;NA;NA;
7;17;0.65;0.92;1.33;ND;0.41;1.78;0.78;NA;ND;NA;NA;NA;
7;18;0.58;0.66;1.47;ND;1.11;2.2;1.09;NA;ND;NA;NA;NA;
7;19;0.75;0.72;1.61;ND;1.45;1.56;1.46;NA;ND;NA;NA;NA;
7;20;0.5;0.84;1.22;ND;0.91;1.73;0.78;NA;ND;NA;NA;NA;
7;21;0.57;0.75;0.78;ND;ND;1.35;0.61;NA;ND;NA;NA;NA;
7;22;0.71;0.93;0.76;ND;ND;0.94;0.5;NA;ND;NA;NA;NA;
7;23;0.91;0.9;0.78;ND;ND;1.37;0.41;NA;ND;NA;NA;NA;
8;0;0.81;ND;ND;ND;ND;1.01;0.45;NA;ND;NA;NA;NA;
8;1;0.78;0.78;0.58;ND;0.44;0.84;0.48;NA;ND;NA;NA;NA;
8;2;0.66;0.82;0.45;ND;0.37;0.69;0.38;NA;ND;NA;NA;NA;
8;3;0.72;0.8;0.32;ND;0.47;0.68;0.44;NA;ND;NA;NA;NA;
8;4;0.57;0.97;0.13;ND;0.71;1.19;0.83;NA;ND;NA;NA;NA;
8;5;0.62;1.32;0.28;ND;1.06;1.39;0.76;NA;ND;NA;NA;NA;
8;6;1.1;1.91;0.52;ND;2.19;2.53;1.49;NA;ND;NA;NA;NA;
8;7;1.55;1.23;1.18;ND;2.25;2;1.61;NA;ND;NA;NA;NA;
8;8;1;1.01;1.01;ND;1.36;1.46;0.35;NA;ND;NA;NA;NA;
8;9;0.91;0.9;0.85;ND;0.43;0.63;0.38;NA;ND;NA;NA;NA;
8;10;0.52;0.65;0.82;ND;0.31;0.78;0.57;NA;ND;NA;NA;NA;
8;11;0.35;0.61;0.71;ND;0.6;0.84;0.56;NA;ND;NA;NA;NA;
8;12;0.3;0.63;0.58;ND;0.54;0.67;0.49;NA;ND;NA;NA;NA;
8;13;0.3;0.6;0.76;ND;0.56;0.89;0.57;NA;ND;NA;NA;NA;
8;14;0.29;0.6;0.81;ND;0.24;0.89;0.61;NA;ND;NA;NA;NA;
8;15;0.3;0.58;0.57;ND;0.52;0.75;0.58;NA;ND;NA;NA;NA;
8;16;0.44;0.69;0.57;ND;0.47;1.39;0.52;NA;ND;NA;NA;NA;
8;17;0.52;0.59;0.69;ND;0.46;1.14;0.5;NA;ND;NA;NA;NA;
8;18;0.61;0.59;0.65;ND;0.71;0.84;0.57;NA;ND;NA;NA;NA;
8;19;0.64;0.6;0.78;ND;0.9;0.79;0.6;NA;ND;NA;NA;NA;
8;20;0.61;0.83;0.69;ND;0.59;1.17;0.44;NA;ND;NA;NA;NA;
8;21;0.77;0.72;1.03;ND;0.68;1.62;0.43;NA;ND;NA;NA;NA;
8;22;0.67;0.78;0.69;ND;0.26;1.44;0.4;NA;ND;NA;NA;NA;
8;23;0.59;0.89;0.76;ND;0.39;0.99;0.67;NA;ND;NA;NA;NA;
9;0;ND;0.76;0.8;ND;0.14;ND;ND;NA;ND;NA;NA;NA;
9;1;0.68;0.87;0.44;ND;0.18;0.65;0.56;NA;ND;NA;NA;NA;
9;2;0.71;0.79;0.21;ND;0.25;0.85;0.46;NA;ND;NA;NA;NA;
9;3;0.57;0.86;0.17;ND;0.64;0.67;0.66;NA;ND;NA;NA;NA;
9;4;0.34;0.79;0.45;ND;0.58;1.17;0.33;NA;ND;NA;NA;NA;
9;5;0.47;0.87;0.39;ND;0.51;1.35;0.28;NA;ND;NA;NA;NA;
9;6;0.79;1.34;1.18;ND;0.88;1.81;0.45;NA;ND;NA;NA;NA;
9;7;1;1.56;1.37;ND;1.85;1.95;0.35;NA;ND;NA;NA;NA;
9;8;1.03;0.98;1.06;ND;0.69;0.74;0.46;NA;ND;NA;NA;NA;
9;9;0.86;0.75;0.4;ND;0.27;0.46;0.34;NA;ND;NA;NA;NA;
9;10;0.58;0.69;0.4;ND;0.24;0.46;0.3;NA;ND;NA;NA;NA;
9;11;0.38;0.65;0.68;ND;0.08;0.38;0.33;NA;ND;NA;NA;NA;
9;12;0.3;0.55;0.19;ND;0.01;0.31;0.33;NA;ND;NA;NA;NA;
9;13;0.27;0.56;0.15;ND;0.02;0.35;0.35;NA;ND;NA;NA;NA;
9;14;0.31;0.59;0.17;ND;0.09;0.35;0.53;NA;ND;NA;NA;NA;
9;15;0.28;0.54;0.06;ND;0.18;0.35;0.57;NA;ND;NA;NA;NA;
9;16;0.3;0.57;0.36;ND;0.17;0.49;0.63;NA;ND;NA;NA;NA;
9;17;0.42;0.67;0.5;ND;0.12;0.6;0.46;NA;ND;NA;NA;NA;
9;18;0.52;0.75;0.61;ND;0.2;0.67;0.42;NA;ND;NA;NA;NA;
9;19;0.6;0.67;0.35;ND;0.32;0.65;0.6;NA;ND;NA;NA;NA;
9;20;0.56;0.69;0.25;ND;0.58;0.75;0.83;NA;ND;NA;NA;NA;
9;21;0.68;0.93;0.28;ND;0.45;0.95;1;NA;ND;NA;NA;NA;
9;22;0.66;0.7;0.35;ND;0.71;0.94;0.38;NA;ND;NA;NA;NA;
9;23;0.61;0.61;0.32;ND;0.35;0.82;0.54;NA;ND;NA;NA;NA;
10;0;0.39;ND;ND;ND;ND;0.58;0.29;NA;ND;NA;NA;NA;
10;1;0.4;0.61;0.14;ND;0.16;0.59;0.3;NA;ND;NA;NA;NA;
10;2;0.33;0.57;0;ND;0.08;0.62;0.26;NA;ND;NA;NA;NA;
10;3;0.26;0.56;0.02;ND;0.04;0.44;0.27;NA;ND;NA;NA;NA;
10;4;0.3;0.65;0.13;ND;0.04;0.61;0.21;NA;ND;NA;NA;NA;
10;5;0.46;0.77;0.31;ND;0.35;0.83;0.22;NA;ND;NA;NA;NA;
10;6;1.05;1.89;1.09;ND;1.49;0.99;0.32;NA;ND;NA;NA;NA;
10;7;1.9;1.57;1.71;ND;1.59;1.46;0.32;NA;ND;NA;NA;NA;
10;8;1.09;1.05;1.09;ND;ND;0.87;0.26;NA;ND;NA;NA;NA;
10;9;0.48;0.72;0.53;ND;ND;0.67;0.25;NA;ND;NA;NA;NA;
10;10;0.33;0.52;0.32;ND;0.49;0.47;0.27;NA;ND;NA;NA;NA;
10;11;0.29;ND;0.33;ND;0.34;0.39;0.29;NA;ND;NA;NA;NA;
10;12;0.3;0.57;0.55;ND;0.51;0.41;0.33;NA;ND;NA;NA;NA;
10;13;0.29;0.58;ND;ND;0.44;0.42;0.35;NA;ND;NA;NA;NA;
10;14;0.3;0.55;0.16;ND;0.48;0.49;0.41;NA;ND;NA;NA;NA;
10;15;0.29;0.51;0.28;ND;0.6;0.6;0.57;NA;ND;NA;NA;NA;
10;16;0.31;0.54;0.35;ND;0.72;0.88;0.58;NA;ND;NA;NA;NA;
10;17;0.37;0.58;0.84;ND;0.65;1.14;0.73;NA;ND;NA;NA;NA;
10;18;0.45;0.69;1.26;ND;0.96;1.11;0.58;NA;ND;NA;NA;NA;
10;19;0.61;0.63;0.83;ND;0.97;1.06;0.72;NA;ND;NA;NA;NA;
10;20;0.63;0.61;0.66;ND;0.68;0.87;0.48;NA;ND;NA;NA;NA;
10;21;0.58;0.69;0.74;ND;0.75;0.79;0.48;NA;ND;NA;NA;NA;
10;22;0.43;0.54;0.41;ND;0.81;0.75;0.6;NA;ND;NA;NA;NA;
10;23;0.4;0.48;0.23;ND;0.58;0.48;0.39;NA;ND;NA;NA;NA;
11;0;ND;0.48;0.07;ND;0.35;ND;ND;NA;ND;NA;NA;NA;
11;1;0.34;0.48;0.09;ND;0.33;0.43;0.29;NA;ND;NA;NA;NA;
11;2;0.27;0.46;0.02;ND;0.31;0.38;0.43;NA;ND;NA;NA;NA;
11;3;0.26;0.46;0;ND;0.3;0.32;0.37;NA;ND;NA;NA;NA;
11;4;0.34;0.51;0.01;ND;0.4;0.39;0.49;NA;ND;NA;NA;NA;
11;5;0.36;0.61;0.09;ND;0.82;0.71;0.87;NA;ND;NA;NA;NA;
11;6;0.74;1.03;0.3;ND;1.96;1.67;0.73;NA;ND;NA;NA;NA;
11;7;1.06;1.31;1.08;ND;2.26;2.88;0.53;NA;ND;NA;NA;NA;
11;8;0.77;0.79;1.37;ND;1.5;1.77;0.3;NA;ND;NA;NA;NA;
11;9;0.67;0.7;1.46;ND;1.01;1.69;0.35;NA;ND;NA;NA;NA;
11;10;0.42;0.54;0.76;ND;0.76;0.86;0.39;NA;ND;NA;NA;NA;
11;11;0.32;0.59;ND;ND;0.52;0.52;0.44;NA;ND;NA;NA;NA;
11;12;0.31;0.58;ND;ND;0.52;0.47;0.45;NA;ND;NA;NA;NA;
11;13;0.34;0.57;0.68;ND;0.52;0.51;0.49;NA;ND;NA;NA;NA;
11;14;0.3;0.53;0.52;ND;0.65;0.5;0.49;NA;ND;NA;NA;NA;
11;15;0.31;0.57;0.63;ND;0.69;0.6;0.54;NA;ND;NA;NA;NA;
11;16;0.35;0.6;1.03;ND;0.67;0.7;0.49;NA;ND;NA;NA;NA;
11;17;0.39;0.71;1.41;ND;0.69;0.99;0.55;NA;ND;NA;NA;NA;
11;18;0.59;0.74;1.39;ND;0.8;1.02;0.75;NA;ND;NA;NA;NA;
11;19;0.67;0.69;1.36;ND;0.76;1.05;0.58;NA;ND;NA;NA;NA;
11;20;0.58;0.79;1.18;ND;0.61;0.83;0.56;NA;ND;NA;NA;NA;
11;21;0.46;0.65;0.97;ND;0.82;0.77;0.5;NA;ND;NA;NA;NA;
11;22;0.38;0.57;0.59;ND;0.56;0.73;0.42;NA;ND;NA;NA;NA;
11;23;0.35;0.66;0.45;ND;0.34;0.41;0.44;NA;ND;NA;NA;NA;
12;0;0.32;ND;ND;ND;ND;0.41;0.4;NA;ND;NA;NA;NA;
12;1;0.29;0.53;0.42;ND;0.29;0.41;0.39;NA;ND;NA;NA;NA;
12;2;0.27;0.53;0.34;ND;0.18;0.33;0.45;NA;ND;NA;NA;NA;
12;3;0.26;0.53;0.3;ND;0.23;0.29;0.31;NA;ND;NA;NA;NA;
12;4;0.25;0.51;0.32;ND;0.28;0.35;0.49;NA;ND;NA;NA;NA;
12;5;0.27;0.6;0.39;ND;0.7;0.66;0.56;NA;ND;NA;NA;NA;
12;6;0.66;0.85;1.12;ND;2.17;1.96;1.13;NA;ND;NA;NA;NA;
12;7;0.86;0.87;1.75;ND;2.09;2.1;0.87;NA;ND;NA;NA;NA;
12;8;0.82;0.82;1.72;ND;1.14;1.49;0.39;NA;ND;NA;NA;NA;
12;9;0.61;0.68;1.56;ND;0.8;1.37;0.4;NA;ND;NA;NA;NA;
12;10;0.39;ND;1.27;ND;0.74;1.25;0.57;NA;ND;NA;NA;NA;
12;11;0.34;ND;1.06;ND;0.69;0.84;0.52;NA;ND;NA;NA;NA;
12;12;0.32;ND;0.79;ND;0.82;0.66;0.59;NA;ND;NA;NA;NA;
12;13;0.31;0.36;0.85;ND;0.72;0.61;0.48;NA;ND;NA;NA;NA;
12;14;0.31;0.36;0.78;ND;0.49;0.64;0.44;NA;ND;NA;NA;NA;
12;15;0.29;ND;1.11;ND;0.67;0.65;0.43;NA;ND;NA;NA;NA;
12;16;0.34;0.35;1.49;ND;0.53;0.85;0.52;NA;ND;NA;NA;NA;
12;17;0.45;0.35;1.41;ND;0.51;0.91;0.51;NA;ND;NA;NA;NA;
12;18;0.58;0.46;1.54;ND;0.79;1.28;0.79;NA;ND;NA;NA;NA;
12;19;0.48;0.36;1.46;ND;0.8;1.69;0.89;NA;ND;NA;NA;NA;
12;20;0.44;0.47;1.28;ND;0.97;1.63;0.95;NA;ND;NA;NA;NA;
12;21;0.5;0.32;1.01;ND;0.76;0.83;0.66;NA;ND;NA;NA;NA;
12;22;0.34;0.27;0.72;ND;0.6;0.87;0.46;NA;ND;NA;NA;NA;
12;23;0.33;0.24;0.61;ND;0.36;0.64;0.47;NA;ND;NA;NA;NA;
13;0;ND;0.22;0.56;ND;0.32;ND;ND;NA;ND;NA;NA;NA;
13;1;0.23;0.2;0.47;ND;0.21;0.37;0.36;NA;ND;NA;NA;NA;
13;2;0.2;0.2;0.42;ND;0.21;0.31;0.33;NA;ND;NA;NA;NA;
13;3;0.21;0.19;0.41;ND;0.19;0.31;0.36;NA;ND;NA;NA;NA;
13;4;0.21;0.19;0.32;ND;0.2;0.32;0.38;NA;ND;NA;NA;NA;
13;5;0.26;0.21;0.38;ND;0.3;0.37;0.43;NA;ND;NA;NA;NA;
13;6;0.51;0.36;0.97;ND;0.73;0.68;0.73;NA;ND;NA;NA;NA;
13;7;0.94;0.66;1.5;ND;0.95;1.5;0.68;NA;ND;NA;NA;NA;
