DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;1;0.39;0.4;0.41;0.4;0.64;0.33;0.53;NA;ND;NA;NA;NA;
2;2;0.4;0.37;0.4;0.35;0.63;0.39;0.56;NA;ND;NA;NA;NA;
2;3;0.2;0.57;0.32;0.36;0.64;0.43;0.56;NA;ND;NA;NA;NA;
2;4;0.24;0.44;0.38;0.32;0.63;0.52;0.51;NA;ND;NA;NA;NA;
2;5;0.25;0.49;0.41;0.39;0.93;0.87;0.68;NA;ND;NA;NA;NA;
2;6;0.63;1.38;0.64;0.76;1.49;1.07;0.93;NA;ND;NA;NA;NA;
2;7;0.92;0.97;1.57;1.17;1.89;1.58;0.79;NA;ND;NA;NA;NA;
2;8;0.68;0.54;1.73;0.89;1.38;0.93;0.71;NA;ND;NA;NA;NA;
2;9;0.85;0.59;1.54;1.14;1.05;1.05;0.63;NA;ND;NA;NA;NA;
2;10;0.59;0.48;1.06;ND;0.91;1.04;0.66;NA;ND;NA;NA;NA;
2;11;0.29;0.41;1;ND;ND;0.98;0.71;NA;ND;NA;NA;NA;
2;12;ND;0.4;1.17;ND;ND;0.8;0.65;NA;ND;NA;NA;NA;
2;13;ND;0.3;1.38;ND;ND;0.73;ND;NA;ND;NA;NA;NA;
2;14;0.49;0.3;1.13;ND;0.41;0.67;0.43;NA;ND;NA;NA;NA;
2;15;0.68;0.37;1.01;ND;0.46;0.95;0.4;NA;ND;NA;NA;NA;
2;16;0.96;0.32;1.35;ND;0.46;0.88;0.37;NA;ND;NA;NA;NA;
2;17;0.96;0.43;1.36;ND;0.55;1.07;0.48;NA;ND;NA;NA;NA;
2;18;1.16;0.55;1.65;ND;0.94;1.52;0.63;NA;ND;NA;NA;NA;
2;19;0.97;0.61;2.18;ND;1.08;1.35;0.65;NA;ND;NA;NA;NA;
2;20;1.04;0.46;1.66;ND;0.76;1.08;0.77;NA;ND;NA;NA;NA;
2;21;1.16;0.63;1.32;ND;0.58;0.94;0.62;NA;ND;NA;NA;NA;
2;22;1.01;0.42;0.67;ND;0.92;0.54;0.49;NA;ND;NA;NA;NA;
2;23;0.7;0.26;0.52;ND;0.34;0.38;0.37;NA;ND;NA;NA;NA;
3;0;0.66;0.25;0.32;ND;0.25;0.27;0.29;NA;ND;NA;NA;NA;
3;1;0.64;0.23;0.26;ND;0.2;0.24;0.29;NA;ND;NA;NA;NA;
3;2;0.64;0.26;0.28;ND;0.17;0.23;0.27;NA;ND;NA;NA;NA;
3;3;0.64;0.24;0.24;ND;0.19;0.22;0.29;NA;ND;NA;NA;NA;
3;4;0.66;0.29;0.27;ND;0.25;0.25;0.31;NA;ND;NA;NA;NA;
3;5;0.74;0.45;0.32;ND;0.42;0.29;0.38;NA;ND;NA;NA;NA;
3;6;1.26;1.46;1.22;ND;1.22;0.81;0.45;NA;ND;NA;NA;NA;
3;7;2.08;2;1.9;ND;1.45;2.17;0.65;NA;ND;NA;NA;NA;
3;8;1.41;1.08;1.08;ND;0.82;1.15;0.37;NA;ND;NA;NA;NA;
3;9;1.31;0.57;1.15;ND;0.47;1.03;0.37;NA;ND;NA;NA;NA;
3;10;1.06;0.44;1.06;ND;0.55;0.78;0.39;NA;ND;NA;NA;NA;
3;11;0.89;0.39;0.94;ND;0.48;1.17;0.49;NA;ND;NA;NA;NA;
3;12;0.81;0.39;0.82;ND;0.77;0.93;0.46;NA;ND;NA;NA;NA;
3;13;0.76;0.42;0.85;ND;0.61;0.83;0.48;NA;ND;NA;NA;NA;
3;14;0.73;0.42;0.72;ND;0.51;0.79;0.44;NA;ND;NA;NA;NA;
3;15;0.69;0.34;0.76;ND;0.54;0.82;0.42;NA;ND;NA;NA;NA;
3;16;0.72;0.35;1.53;ND;0.53;0.65;0.46;NA;ND;NA;NA;NA;
3;17;1.1;0.39;2.11;ND;0.68;0.86;0.64;NA;ND;NA;NA;NA;
3;18;1.27;0.48;2.24;ND;0.84;1.88;1.03;NA;ND;NA;NA;NA;
3;19;1.38;0.57;2.09;ND;1.3;1.86;0.84;NA;ND;NA;NA;NA;
3;20;1.33;1.53;1.45;ND;1.61;1.39;0.54;NA;ND;NA;NA;NA;
3;21;1.42;0.89;1.25;ND;1.41;1.18;0.38;NA;ND;NA;NA;NA;
3;22;1.14;0.7;0.86;ND;0.46;0.66;0.4;NA;ND;NA;NA;NA;
3;23;1.36;0.72;0.69;ND;0.34;0.52;0.33;NA;ND;NA;NA;NA;
4;0;1.06;0.38;0.46;ND;0.49;0.4;0.34;NA;ND;NA;NA;NA;
4;1;0.97;0.3;0.43;ND;0.48;0.45;0.31;NA;ND;NA;NA;NA;
4;2;0.95;0.29;0.45;ND;0.4;0.49;0.27;NA;ND;NA;NA;NA;
4;3;1;0.38;0.37;ND;0.37;0.43;0.25;NA;ND;NA;NA;NA;
4;4;0.83;0.39;0.4;ND;0.35;0.39;0.42;NA;ND;NA;NA;NA;
4;5;0.98;0.89;0.5;ND;0.65;0.6;0.55;NA;ND;NA;NA;NA;
4;6;1.7;2.72;0.95;ND;1.67;1.47;1.32;NA;ND;NA;NA;NA;
4;7;2.62;2.23;3.24;ND;1.37;2.74;0.78;NA;ND;NA;NA;NA;
4;8;2.06;0.62;1.65;ND;0.86;1.25;0.45;NA;ND;NA;NA;NA;
4;9;1.15;0.53;1.16;ND;0.62;0.79;0.34;NA;ND;NA;NA;NA;
4;10;ND;0.45;1;ND;0.62;0.62;0.39;NA;ND;NA;NA;NA;
4;11;ND;0.33;0.8;ND;0.59;0.8;0.51;NA;ND;NA;NA;NA;
4;12;ND;0.37;0.72;ND;0.72;0.88;0.55;NA;ND;NA;NA;NA;
4;13;ND;0.52;0.8;ND;0.56;0.7;0.44;NA;ND;NA;NA;NA;
4;14;ND;0.34;0.84;ND;0.47;0.43;0.35;NA;ND;NA;NA;NA;
4;15;0.59;0.33;1.21;ND;0.54;0.53;0.36;NA;ND;NA;NA;NA;
4;16;0.56;0.36;1.57;ND;0.42;0.63;0.44;NA;ND;NA;NA;NA;
4;17;0.58;0.33;1.66;ND;0.4;0.79;0.44;NA;ND;NA;NA;NA;
4;18;0.72;0.46;1.75;ND;0.53;0.92;0.55;NA;ND;NA;NA;NA;
4;19;0.85;0.59;1.34;ND;0.69;1.03;0.81;NA;ND;NA;NA;NA;
4;20;0.93;0.56;1.08;ND;0.93;0.78;0.61;NA;ND;NA;NA;NA;
4;21;0.85;0.51;0.88;ND;0.78;0.86;0.87;NA;ND;NA;NA;NA;
4;22;0.77;0.56;1.21;ND;1.01;0.69;1.03;NA;ND;NA;NA;NA;
4;23;0.92;0.58;1.21;ND;1.12;0.66;0.8;NA;ND;NA;NA;NA;
5;0;1;0.49;0.91;ND;1.07;0.88;0.66;NA;ND;NA;NA;NA;
5;1;1.08;0.44;0.75;ND;0.58;1.01;0.48;NA;ND;NA;NA;NA;
5;2;0.86;0.4;1.01;ND;0.67;0.61;0.47;NA;ND;NA;NA;NA;
5;3;1.01;0.39;0.9;ND;0.66;0.69;0.34;NA;ND;NA;NA;NA;
5;4;0.92;0.32;0.61;ND;0.52;0.63;0.59;NA;ND;NA;NA;NA;
5;5;1;0.78;0.65;ND;0.88;0.84;0.61;NA;ND;NA;NA;NA;
5;6;1.13;1.26;1.23;ND;1.61;1.9;1.17;NA;ND;NA;NA;NA;
5;7;2.13;1.4;2.04;ND;2.28;2.07;1.1;NA;ND;NA;NA;NA;
5;8;1.4;0.73;1.35;ND;0.81;1.08;0.47;NA;ND;NA;NA;NA;
5;9;1.07;0.67;1;ND;0.51;0.59;0.35;NA;ND;NA;NA;NA;
5;10;0.67;0.37;0.89;ND;0.53;0.67;0.36;NA;ND;NA;NA;NA;
5;11;0.58;0.34;0.87;ND;0.74;1.01;0.38;NA;ND;NA;NA;NA;
5;12;0.59;0.39;0.59;ND;0.81;0.66;0.66;NA;ND;NA;NA;NA;
5;13;0.56;0.41;0.55;ND;0.66;0.75;0.52;NA;ND;NA;NA;NA;
5;14;0.54;0.41;0.91;ND;0.66;0.5;0.51;NA;ND;NA;NA;NA;
5;15;0.49;0.4;0.93;ND;0.64;0.7;0.51;NA;ND;NA;NA;NA;
5;16;0.52;0.4;0.99;ND;0.52;0.85;0.56;NA;ND;NA;NA;NA;
5;17;0.66;0.46;1.04;ND;0.55;0.76;0.54;NA;ND;NA;NA;NA;
5;18;1.04;0.53;1.18;ND;0.81;0.75;0.77;NA;ND;NA;NA;NA;
5;19;2;0.69;1.09;ND;1.09;0.95;0.84;NA;ND;NA;NA;NA;
5;20;1.34;0.61;1.01;ND;0.81;0.98;0.49;NA;ND;NA;NA;NA;
5;21;1.28;0.96;0.94;ND;0.76;0.71;0.4;NA;ND;NA;NA;NA;
5;22;1.18;0.61;0.99;ND;0.85;0.76;0.39;NA;ND;NA;NA;NA;
5;23;1.31;0.74;0.76;ND;0.88;1.06;0.4;NA;ND;NA;NA;NA;
6;0;1.03;1.29;0.84;ND;0.94;1.25;0.36;NA;ND;NA;NA;NA;
6;1;0.77;1.1;0.79;ND;0.63;1.15;0.5;NA;ND;NA;NA;NA;
6;2;0.77;0.63;0.9;ND;0.56;0.8;0.71;NA;ND;NA;NA;NA;
6;3;0.99;0.63;0.56;ND;0.64;0.7;0.73;NA;ND;NA;NA;NA;
6;4;0.7;0.85;0.66;ND;0.93;0.77;0.58;NA;ND;NA;NA;NA;
6;5;0.75;0.73;0.49;ND;1.36;0.89;0.73;NA;ND;NA;NA;NA;
6;6;1.27;0.93;0.67;ND;1.49;1.17;1.81;NA;ND;NA;NA;NA;
6;7;1.17;1.06;1.34;ND;1.01;0.89;0.69;NA;ND;NA;NA;NA;
6;8;0.74;0.58;1.03;ND;0.97;0.8;0.41;NA;ND;NA;NA;NA;
6;9;0.74;0.57;0.72;ND;0.49;0.52;0.38;NA;ND;NA;NA;NA;
6;10;0.66;0.46;0.8;ND;0.39;0.53;0.48;NA;ND;NA;NA;NA;
6;11;0.57;0.38;0.72;ND;0.78;0.66;0.53;NA;ND;NA;NA;NA;
6;12;0.53;0.33;0.86;ND;0.75;0.54;0.59;NA;ND;NA;NA;NA;
6;13;0.53;0.35;0.6;ND;0.95;0.5;0.59;NA;ND;NA;NA;NA;
6;14;0.51;0.36;0.48;ND;0.66;0.66;0.58;NA;ND;NA;NA;NA;
6;15;0.51;0.34;0.53;ND;0.63;0.67;0.55;NA;ND;NA;NA;NA;
6;16;0.58;0.39;0.8;ND;0.42;0.63;0.59;NA;ND;NA;NA;NA;
6;17;0.6;0.5;0.81;ND;0.54;0.75;0.67;NA;ND;NA;NA;NA;
6;18;0.97;0.51;0.91;ND;0.9;0.81;0.7;NA;ND;NA;NA;NA;
6;19;0.82;0.5;1.15;ND;0.8;0.79;0.72;NA;ND;NA;NA;NA;
6;20;0.6;0.52;0.91;ND;0.64;0.59;0.67;NA;ND;NA;NA;NA;
6;21;0.47;0.38;0.77;ND;0.33;0.69;0.63;NA;ND;NA;NA;NA;
6;22;0.55;0.26;0.57;ND;0.13;0.45;0.56;NA;ND;NA;NA;NA;
6;23;0.4;0.23;0.34;ND;0.08;0.37;0.38;NA;ND;NA;NA;NA;
7;0;0.38;0.21;0.3;ND;0.1;0.4;0.3;NA;ND;NA;NA;NA;
7;1;0.4;0.21;0.3;ND;0.1;0.34;0.31;NA;ND;NA;NA;NA;
7;2;0.37;0.22;0.27;ND;0.12;0.31;0.28;NA;ND;NA;NA;NA;
7;3;0.37;0.23;0.28;ND;0.12;0.34;0.25;NA;ND;NA;NA;NA;
7;4;0.39;0.25;0.29;ND;0.16;0.38;0.27;NA;ND;NA;NA;NA;
7;5;0.5;0.58;0.36;ND;0.29;0.6;0.39;NA;ND;NA;NA;NA;
7;6;1.37;2.31;1.12;ND;1.11;1.13;0.67;NA;ND;NA;NA;NA;
7;7;2.02;2.64;2.5;ND;1.33;2.33;1.39;NA;ND;NA;NA;NA;
7;8;2.4;1.07;2.52;ND;0.95;2.05;0.66;NA;ND;NA;NA;NA;
7;9;1.76;0.71;1.63;ND;0.68;1.12;0.38;NA;ND;NA;NA;NA;
7;10;1.02;0.51;1.4;ND;0.64;1.03;0.39;NA;ND;NA;NA;NA;
7;11;0.61;0.44;1.35;ND;0.72;1.2;0.46;NA;ND;NA;NA;NA;
7;12;0.47;0.38;ND;ND;0.62;0.84;0.62;NA;ND;NA;NA;NA;
7;13;0.34;0.45;0.84;ND;0.57;0.74;0.58;NA;ND;NA;NA;NA;
7;14;0.22;0.37;0.87;ND;0.61;0.87;0.48;NA;ND;NA;NA;NA;
7;15;ND;0.35;1.1;ND;0.48;0.89;0.57;NA;ND;NA;NA;NA;
7;16;ND;0.39;1.49;ND;0.78;1.16;0.7;NA;ND;NA;NA;NA;
7;17;2.21;0.67;2;ND;0.74;1.7;0.92;NA;ND;NA;NA;NA;
7;18;1.46;0.79;3.49;ND;1.44;1.93;0.67;NA;ND;NA;NA;NA;
7;19;1.53;0.78;2.3;ND;1.06;2.31;0.88;NA;ND;NA;NA;NA;
7;20;1.75;0.95;1.48;ND;1.3;1.92;0.86;NA;ND;NA;NA;NA;
7;21;1.8;0.68;1.1;ND;0.66;1.2;0.63;NA;ND;NA;NA;NA;
7;22;1.64;0.61;0.99;ND;0.8;1.06;0.49;NA;ND;NA;NA;NA;
7;23;1.42;0.36;0.78;ND;0.43;0.98;0.55;NA;ND;NA;NA;NA;
8;0;1.11;0.35;0.63;ND;0.34;0.74;0.58;NA;ND;NA;NA;NA;
8;1;1.01;0.22;0.4;ND;0.1;0.57;0.41;NA;ND;NA;NA;NA;
8;2;0.89;0.23;0.36;ND;0.07;0.52;0.43;NA;ND;NA;NA;NA;
8;3;0.94;0.29;0.39;ND;0.09;0.5;0.44;NA;ND;NA;NA;NA;
8;4;1;0.34;0.47;ND;0.31;0.62;0.45;NA;ND;NA;NA;NA;
8;5;1.07;0.44;0.62;ND;0.81;0.93;0.74;NA;ND;NA;NA;NA;
8;6;2.1;2.17;1.68;ND;2.43;2.56;1.3;NA;ND;NA;NA;NA;
8;7;2.74;1.62;3.13;ND;1.81;3.52;0.74;NA;ND;NA;NA;NA;
8;8;2.08;0.62;2.06;ND;0.65;2.01;0.46;NA;ND;NA;NA;NA;
8;9;1.5;0.47;1.61;ND;0.63;1.18;0.42;NA;ND;NA;NA;NA;
8;10;1.14;0.45;1.42;ND;0.44;0.8;0.39;NA;ND;NA;NA;NA;
8;11;0.98;0.37;1.03;ND;0.45;0.89;0.42;NA;ND;NA;NA;NA;
8;12;ND;ND;ND;ND;0.57;0.78;0.43;NA;ND;NA;NA;NA;
8;13;0.28;ND;0.85;ND;0.72;0.76;0.57;NA;ND;NA;NA;NA;
8;14;0.28;0.34;0.79;ND;0.61;0.95;0.6;NA;ND;NA;NA;NA;
8;15;0.52;0.43;1.58;ND;0.66;1.23;0.55;NA;ND;NA;NA;NA;
8;16;0.98;0.7;1.8;ND;0.55;1.48;0.84;NA;ND;NA;NA;NA;
8;17;0.84;0.71;1.95;ND;0.96;1.54;0.78;NA;ND;NA;NA;NA;
8;18;1.05;0.8;2.32;ND;2.27;1.97;0.96;NA;ND;NA;NA;NA;
8;19;1.23;0.87;2.3;ND;1.51;2.13;0.86;NA;ND;NA;NA;NA;
8;20;1.27;0.57;1.41;ND;1.08;1.6;0.88;NA;ND;NA;NA;NA;
8;21;1;0.63;1.61;ND;1.15;1.67;0.63;NA;ND;NA;NA;NA;
8;22;0.77;0.48;1.31;ND;0.9;1.93;0.76;NA;ND;NA;NA;NA;
8;23;0.81;0.43;0.78;ND;0.79;1.03;0.72;NA;ND;NA;NA;NA;
9;0;0.63;0.34;0.79;ND;0.68;0.8;0.89;NA;ND;NA;NA;NA;
9;1;0.69;0.33;0.76;ND;0.4;0.76;0.73;NA;ND;NA;NA;NA;
9;2;0.67;0.39;0.6;ND;0.32;0.73;0.61;NA;ND;NA;NA;NA;
9;3;0.61;0.34;0.64;ND;0.43;0.7;0.71;NA;ND;NA;NA;NA;
9;4;0.61;0.36;0.65;ND;0.49;0.86;0.78;NA;ND;NA;NA;NA;
9;5;0.69;0.53;0.73;ND;0.73;0.98;0.76;NA;ND;NA;NA;NA;
9;6;1.08;1.13;1.02;ND;1.57;1.39;1.06;NA;ND;NA;NA;NA;
9;7;1.19;1.07;2.36;ND;1.92;2.81;1.39;NA;ND;NA;NA;NA;
9;8;0.93;0.6;1.89;ND;1.08;1.85;0.84;NA;ND;NA;NA;NA;
9;9;0.62;0.37;1.49;ND;1.16;1.76;0.86;NA;ND;NA;NA;NA;
9;10;0.54;ND;1.2;ND;0.95;1.28;1.04;NA;ND;NA;NA;NA;
9;11;0.51;0.24;ND;ND;0.57;0.87;0.83;NA;ND;NA;NA;NA;
9;12;0.5;ND;ND;ND;0.79;0.96;0.72;NA;ND;NA;NA;NA;
9;13;0.48;ND;0.93;ND;0.7;0.96;0.54;NA;ND;NA;NA;NA;
9;14;ND;0.21;0.82;ND;0.57;0.87;0.55;NA;ND;NA;NA;NA;
9;15;ND;0.18;1.1;ND;0.48;0.82;0.65;NA;ND;NA;NA;NA;
9;16;0.29;0.17;1.5;ND;0.44;1;0.56;NA;ND;NA;NA;NA;
9;17;0.37;0.13;1.84;ND;0.88;0.97;0.61;NA;ND;NA;NA;NA;
9;18;0.49;0.19;1.52;ND;0.62;1.08;0.75;NA;ND;NA;NA;NA;
9;19;0.63;0.17;1.5;ND;0.81;1.02;0.7;NA;ND;NA;NA;NA;
9;20;0.6;0.16;1.58;ND;0.56;1.2;0.51;NA;ND;NA;NA;NA;
9;21;0.64;0.17;1.52;ND;0.83;1.07;0.59;NA;ND;NA;NA;NA;
9;22;0.39;0.07;0.67;ND;0.52;0.75;0.59;NA;ND;NA;NA;NA;
9;23;0.38;0.01;0.53;ND;0.17;0.52;0.51;NA;ND;NA;NA;NA;
10;0;0.3;0;0.51;ND;0.17;0.48;0.52;NA;ND;NA;NA;NA;
10;1;0.27;0;0.43;ND;0.17;0.42;0.42;NA;ND;NA;NA;NA;
10;2;0.24;0;0.41;ND;0.13;0.47;0.37;NA;ND;NA;NA;NA;
10;3;0.26;0;0.38;ND;0.11;0.44;0.38;NA;ND;NA;NA;NA;
10;4;0.24;0;0.39;ND;0.17;0.48;0.38;NA;ND;NA;NA;NA;
10;5;0.3;0.01;0.5;ND;0.47;0.69;0.47;NA;ND;NA;NA;NA;
10;6;0.64;0.45;1.09;ND;1.11;1.58;0.54;NA;ND;NA;NA;NA;
10;7;1.02;0.83;2.31;ND;1.94;2.23;0.6;NA;ND;NA;NA;NA;
10;8;1.08;0.35;1.97;ND;1.31;1.86;0.53;NA;ND;NA;NA;NA;
10;9;0.93;0.43;1.68;ND;1.18;1.55;0.41;NA;ND;NA;NA;NA;
10;10;0.59;0.22;1.35;ND;0.66;1.19;0.56;NA;ND;NA;NA;NA;
10;11;0.5;0.24;ND;ND;0.52;1.27;0.67;NA;ND;NA;NA;NA;
10;12;0.43;0.21;1.27;ND;0.4;0.9;ND;NA;ND;NA;NA;NA;
10;13;0.34;0.1;1.24;ND;0.48;0.83;ND;NA;ND;NA;NA;NA;
10;14;0.33;0.1;0.95;ND;0.57;0.92;ND;NA;ND;NA;NA;NA;
10;15;0.3;0.08;0.98;ND;0.66;1.02;ND;NA;ND;NA;NA;NA;
10;16;0.29;0.09;1.44;ND;0.57;1.24;ND;NA;ND;NA;NA;NA;
10;17;0.42;0.15;2.32;ND;0.52;1.7;0.6;NA;ND;NA;NA;NA;
10;18;0.62;0.16;1.92;ND;0.78;1.4;0.67;NA;ND;NA;NA;NA;
10;19;0.5;0.35;1.86;ND;0.62;1.55;0.67;NA;ND;NA;NA;NA;
10;20;0.47;0.17;1.27;ND;1.53;1.22;0.59;NA;ND;NA;NA;NA;
10;21;0.39;0.06;0.96;ND;1.26;0.96;0.5;NA;ND;NA;NA;NA;
10;22;0.41;0.09;0.77;ND;0.63;0.83;0.36;NA;ND;NA;NA;NA;
10;23;0.37;0.01;0.58;ND;0.48;0.8;0.26;NA;ND;NA;NA;NA;
11;0;0.26;0.01;0.46;ND;0.19;0.52;0.26;NA;ND;NA;NA;NA;
11;1;0.25;0;0.42;ND;0.1;0.43;0.22;NA;ND;NA;NA;NA;
11;2;0.23;0.01;0.39;ND;0.09;0.45;0.23;NA;ND;NA;NA;NA;
11;3;0.27;0.02;0.4;ND;0.07;0.48;0.23;NA;ND;NA;NA;NA;
11;4;0.26;0.03;0.39;ND;0.17;0.44;0.25;NA;ND;NA;NA;NA;
11;5;0.35;0.25;0.41;ND;0.38;0.56;0.3;NA;ND;NA;NA;NA;
11;6;0.7;0.65;0.73;ND;1.26;1.4;0.56;NA;ND;NA;NA;NA;
11;7;1.33;0.71;1.59;ND;1.26;1.53;0.8;NA;ND;NA;NA;NA;
11;8;1.15;0.34;1.65;ND;0.85;1.45;0.38;NA;ND;NA;NA;NA;
11;9;0.76;0.21;1.12;ND;0.8;1.51;0.34;NA;ND;NA;NA;NA;
11;10;0.37;0.12;ND;ND;0.76;1.27;0.32;NA;ND;NA;NA;NA;
11;11;0.31;0.12;ND;ND;0.58;1;0.49;NA;ND;NA;NA;NA;
11;12;0.3;0.13;ND;ND;0.78;0.87;0.43;NA;ND;NA;NA;NA;
11;13;0.29;0.16;1.08;ND;0.8;1.06;0.35;NA;ND;NA;NA;NA;
11;14;0.25;0.15;1.56;ND;0.63;1.35;0.57;NA;ND;NA;NA;NA;
11;15;0.4;0.1;1.59;ND;0.57;1.36;0.61;NA;ND;NA;NA;NA;
11;16;0.55;0.13;1.46;ND;0.86;1.55;0.64;NA;ND;NA;NA;NA;
11;17;0.5;0.38;1.98;ND;0.83;1.55;0.41;NA;ND;NA;NA;NA;
11;18;0.68;0.21;1.83;ND;1.21;1.96;0.72;NA;ND;NA;NA;NA;
11;19;0.78;0.36;2.44;ND;1.37;2.06;0.91;NA;ND;NA;NA;NA;
11;20;0.75;0.24;1.27;ND;1.15;1.38;0.59;NA;ND;NA;NA;NA;
11;21;0.47;0.15;0.96;ND;0.82;1.36;0.48;NA;ND;NA;NA;NA;
11;22;0.36;0.17;0.86;ND;0.31;1.35;0.69;NA;ND;NA;NA;NA;
11;23;0.38;0.11;1.34;ND;0.09;0.91;0.56;NA;ND;NA;NA;NA;
12;0;0.28;0.06;0.46;ND;0.16;1.05;0.44;NA;ND;NA;NA;NA;
12;1;0.34;0.12;0.66;ND;0.24;0.9;0.4;NA;ND;NA;NA;NA;
12;2;0.3;0.12;0.32;ND;0.13;0.68;0.36;NA;ND;NA;NA;NA;
12;3;0.28;0.14;0.21;ND;0.1;0.58;0.31;NA;ND;NA;NA;NA;
12;4;0.33;0.16;0.25;ND;0.46;0.8;0.27;NA;ND;NA;NA;NA;
12;5;0.55;0.35;0.29;ND;0.42;0.8;0.41;NA;ND;NA;NA;NA;
12;6;0.58;0.45;0.57;ND;0.47;1.08;0.51;NA;ND;NA;NA;NA;
12;7;0.89;0.75;1.14;ND;0.94;1.31;0.78;NA;ND;NA;NA;NA;
12;8;1.34;0.82;1.37;ND;1.46;1.45;0.48;NA;ND;NA;NA;NA;
12;9;1.58;0.92;0.97;ND;1.11;1.03;0.33;NA;ND;NA;NA;NA;
12;10;1.72;0.93;1.17;ND;1.14;1.32;0.3;NA;ND;NA;NA;NA;
12;11;1;0.5;0.98;ND;1.05;1.35;0.31;NA;ND;NA;NA;NA;
12;12;0.59;0.52;0.71;ND;0.72;1.05;0.41;NA;ND;NA;NA;NA;
12;13;0.66;0.32;0.95;ND;0.87;1.18;0.67;NA;ND;NA;NA;NA;
12;14;0.88;0.26;1.27;ND;1.25;1.83;0.92;NA;ND;NA;NA;NA;
12;15;0.52;0.35;0.62;ND;1.28;2.15;1.28;NA;ND;NA;NA;NA;
12;16;0.65;0.37;1.25;ND;0.99;2.77;0.84;NA;ND;NA;NA;NA;
12;17;1.21;0.25;1.89;ND;1.23;2.07;0.6;NA;ND;NA;NA;NA;
12;18;1.8;0.58;2.31;ND;1.11;2.4;1.42;NA;ND;NA;NA;NA;
12;19;2.18;0.57;2.21;ND;2.57;2.24;0.85;NA;ND;NA;NA;NA;
12;20;1.43;0.39;1.32;ND;2.35;2.18;1.32;NA;ND;NA;NA;NA;
12;21;1.54;0.4;1.07;ND;1.26;1.43;0.69;NA;ND;NA;NA;NA;
12;22;1.86;0.33;1.02;ND;1.54;1.25;0.83;NA;ND;NA;NA;NA;
12;23;1.7;0.24;0.91;ND;1.93;1.27;0.72;NA;ND;NA;NA;NA;
13;0;1.15;0.18;0.81;ND;1.67;1.17;0.85;NA;ND;NA;NA;NA;
13;1;0.98;0.14;1.06;ND;1.73;1.23;1.01;NA;ND;NA;NA;NA;
13;2;0.83;0.18;0.85;ND;0.85;1.4;0.85;NA;ND;NA;NA;NA;
13;3;0.95;0.23;0.77;ND;1;1.74;0.78;NA;ND;NA;NA;NA;
13;4;0.66;0.17;0.5;ND;0.57;1.14;0.58;NA;ND;NA;NA;NA;
13;5;0.72;0.18;0.41;ND;0.42;0.95;0.91;NA;ND;NA;NA;NA;
13;6;0.65;0.32;0.63;ND;0.88;1.38;1.23;NA;ND;NA;NA;NA;
