DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;23;0.48;0.22;0.33;NA;ND;0.36;0.46;NA;0.25;NA;NA;NA;
3;0;0.44;0.23;0.28;NA;ND;ND;0.45;NA;0.31;NA;NA;NA;
3;1;0.49;0.19;0.3;NA;ND;0.36;0.42;NA;0.27;NA;NA;NA;
3;2;0.46;0.19;0.27;NA;ND;0.34;0.39;NA;0.28;NA;NA;NA;
3;3;0.39;0.22;0.28;NA;ND;0.4;0.51;NA;0.29;NA;NA;NA;
3;4;0.4;0.27;0.28;NA;ND;0.45;0.84;NA;0.28;NA;NA;NA;
3;5;0.52;0.62;0.35;NA;ND;0.71;1.41;NA;0.42;NA;NA;NA;
3;6;0.59;0.4;0.59;NA;ND;1.12;1.08;NA;0.42;NA;NA;NA;
3;7;0.8;0.41;0.69;NA;ND;0.97;0.56;NA;0.43;NA;NA;NA;
3;8;0.66;0.33;0.37;NA;ND;0.73;0.41;NA;0.37;NA;NA;NA;
3;9;0.51;0.3;0.28;NA;ND;0.41;0.44;NA;0.31;NA;NA;NA;
3;10;0.37;0.27;0.33;NA;ND;0.41;0.44;NA;0.29;NA;NA;NA;
3;11;0.27;0.25;0.39;NA;ND;0.5;0.56;NA;0.33;NA;NA;NA;
3;12;0.28;0.23;0.34;NA;ND;0.52;0.45;NA;0.32;NA;NA;NA;
3;13;0.28;0.21;0.37;NA;ND;0.39;0.56;NA;0.22;NA;NA;NA;
3;14;0.29;0.19;0.29;NA;ND;0.37;0.57;NA;0.22;NA;NA;NA;
3;15;0.29;0.23;0.3;NA;ND;0.4;0.66;NA;0.25;NA;NA;NA;
3;16;0.31;0.25;0.32;NA;ND;0.41;0.78;NA;0.28;NA;NA;NA;
3;17;0.47;0.32;0.44;NA;ND;0.52;0.86;NA;0.31;NA;NA;NA;
3;18;0.71;0.33;0.43;NA;ND;0.57;1.21;NA;0.31;NA;NA;NA;
3;19;0.77;0.35;0.62;NA;ND;0.55;0.8;NA;0.3;NA;NA;NA;
3;20;0.66;0.44;0.54;NA;ND;0.66;0.74;NA;0.3;NA;NA;NA;
3;21;1.06;0.7;0.64;NA;ND;0.6;0.57;NA;0.5;NA;NA;NA;
3;22;0.97;0.5;0.62;NA;ND;0.59;0.55;NA;0.48;NA;NA;NA;
3;23;0.76;0.29;0.56;NA;ND;0.66;0.44;NA;ND;NA;NA;NA;
4;0;0.57;0.16;0.32;NA;ND;0.45;0.49;NA;0.34;NA;NA;NA;
4;1;0.5;0.16;0.44;NA;ND;0.42;0.55;NA;0.31;NA;NA;NA;
4;2;0.44;0.21;0.37;NA;ND;0.43;0.54;NA;0.34;NA;NA;NA;
4;3;0.45;0.21;0.31;NA;ND;0.41;0.6;NA;0.37;NA;NA;NA;
4;4;0.45;0.31;0.32;NA;ND;0.49;1.02;NA;0.47;NA;NA;NA;
4;5;0.59;0.69;0.39;NA;ND;0.64;1.86;NA;0.79;NA;NA;NA;
4;6;1.14;1.09;1.21;NA;ND;1.52;1.08;NA;1.2;NA;NA;NA;
4;7;1.18;0.78;1.67;NA;ND;2.09;0.95;NA;1.07;NA;NA;NA;
4;8;1.22;0.62;1.93;NA;ND;1.6;0.63;NA;0.58;NA;NA;NA;
4;9;1.09;0.55;1.35;NA;ND;1.19;0.54;NA;0.49;NA;NA;NA;
4;10;0.64;0.34;1.06;NA;ND;ND;0.56;NA;0.42;NA;NA;NA;
4;11;0.41;0.31;0.72;NA;ND;ND;0.84;NA;0.45;NA;NA;NA;
4;12;0.35;0.29;0.42;NA;ND;0.66;0.88;NA;0.46;NA;NA;NA;
4;13;0.31;0.57;0.78;NA;ND;ND;1.02;NA;0.49;NA;NA;NA;
4;14;0.59;0.59;0.87;NA;ND;0.95;1.04;NA;0.44;NA;NA;NA;
4;15;0.86;0.86;0.89;NA;ND;0.98;1.33;NA;0.51;NA;NA;NA;
4;16;0.69;0.7;1.88;NA;ND;1.05;1.38;NA;0.52;NA;NA;NA;
4;17;0.74;0.57;1.27;NA;ND;1.37;3.02;NA;0.55;NA;NA;NA;
4;18;0.69;0.37;0.93;NA;ND;1.9;2.6;NA;0.66;NA;NA;NA;
4;19;1.02;0.99;1.32;NA;ND;1.33;2.94;NA;1.28;NA;NA;NA;
4;20;1.16;0.79;1;NA;ND;1.1;2.44;NA;1.29;NA;NA;NA;
4;21;1.2;1.21;1.28;NA;ND;1.72;2.15;NA;1.07;NA;NA;NA;
4;22;1.05;0.76;1.28;NA;ND;1.29;0.95;NA;0.85;NA;NA;NA;
4;23;0.93;0.55;1.01;NA;ND;1.32;0.75;NA;0.55;NA;NA;NA;
5;0;0.82;0.38;ND;NA;ND;1.35;0.71;NA;0.54;NA;NA;NA;
5;1;0.7;0.31;0.85;NA;ND;1.34;0.66;NA;0.56;NA;NA;NA;
5;2;0.6;0.4;0.45;NA;ND;1.43;0.83;NA;0.44;NA;NA;NA;
5;3;0.61;0.56;0.71;NA;ND;1.33;0.95;NA;0.51;NA;NA;NA;
5;4;0.69;0.75;0.88;NA;ND;1.48;1.44;NA;0.6;NA;NA;NA;
5;5;0.99;1.14;1.07;NA;ND;1.68;3.35;NA;0.87;NA;NA;NA;
5;6;2.14;1.89;1.51;NA;ND;2.87;0.91;NA;1.15;NA;NA;NA;
5;7;2.67;1.47;2.42;NA;ND;3.26;0.63;NA;0.87;NA;NA;NA;
5;8;1.29;0.88;2.23;NA;ND;1.93;0.68;NA;0.63;NA;NA;NA;
5;9;1.17;0.67;1.26;NA;ND;1.22;0.58;NA;0.37;NA;NA;NA;
5;10;0.82;0.3;0.81;NA;ND;0.81;0.58;NA;0.32;NA;NA;NA;
5;11;0.38;0.46;0.76;NA;ND;0.9;0.78;NA;0.44;NA;NA;NA;
5;12;0.39;0.33;0.57;NA;ND;1.08;0.86;NA;0.44;NA;NA;NA;
5;13;0.38;0.27;0.58;NA;ND;1.09;0.81;NA;0.46;NA;NA;NA;
5;14;0.37;0.26;0.65;NA;ND;1.01;0.85;NA;0.53;NA;NA;NA;
5;15;0.41;0.29;0.9;NA;ND;1.03;0.91;NA;0.74;NA;NA;NA;
5;16;0.41;0.31;1.12;NA;ND;1.15;0.92;NA;0.93;NA;NA;NA;
5;17;0.48;0.34;1.01;NA;ND;1.2;1.14;NA;0.85;NA;NA;NA;
5;18;0.51;0.49;1.09;NA;ND;1.03;0.83;NA;0.8;NA;NA;NA;
5;19;0.69;0.55;0.91;NA;ND;0.92;0.65;NA;0.75;NA;NA;NA;
5;20;0.72;0.51;0.73;NA;ND;1.04;0.67;NA;0.66;NA;NA;NA;
5;21;0.73;0.34;0.63;NA;ND;0.97;0.6;NA;0.73;NA;NA;NA;
5;22;0.69;0.24;0.54;NA;ND;0.95;0.56;NA;0.58;NA;NA;NA;
5;23;0.57;ND;0.53;NA;ND;0.86;ND;NA;0.41;NA;NA;NA;
6;0;ND;0.18;0.41;NA;ND;ND;0.56;NA;0.33;NA;NA;NA;
6;1;0.45;0.2;0.32;NA;ND;0.77;0.54;NA;0.29;NA;NA;NA;
6;2;0.45;0.21;0.32;NA;ND;0.71;0.59;NA;0.3;NA;NA;NA;
6;3;0.45;0.26;0.3;NA;ND;0.79;0.68;NA;0.32;NA;NA;NA;
6;4;0.44;0.41;0.34;NA;ND;0.83;0.89;NA;0.43;NA;NA;NA;
6;5;0.55;0.84;0.43;NA;ND;1.19;2.25;NA;0.91;NA;NA;NA;
6;6;0.9;0.98;1.09;NA;ND;2.57;1.9;NA;0.89;NA;NA;NA;
6;7;1.33;0.99;1.6;NA;ND;2.62;1.82;NA;0.88;NA;NA;NA;
6;8;0.96;0.73;1.5;NA;ND;1.66;1.76;NA;0.86;NA;NA;NA;
6;9;0.7;0.52;1.37;NA;ND;1.12;0.77;NA;0.6;NA;NA;NA;
6;10;0.37;0.34;0.88;NA;ND;1.05;0.67;NA;0.4;NA;NA;NA;
6;11;0.29;0.25;0.65;NA;ND;0.98;0.57;NA;0.31;NA;NA;NA;
6;12;0.35;0.39;0.8;NA;ND;0.93;0.82;NA;0.43;NA;NA;NA;
6;13;0.38;0.39;0.74;NA;ND;ND;0.97;NA;0.39;NA;NA;NA;
6;14;0.38;0.28;1.16;NA;ND;ND;0.89;NA;0.45;NA;NA;NA;
6;15;0.42;0.28;1.72;NA;ND;0.67;0.91;NA;0.46;NA;NA;NA;
6;16;0.45;0.28;1.39;NA;ND;0.44;1.03;NA;0.58;NA;NA;NA;
6;17;0.54;0.27;1.45;NA;ND;0.68;0.81;NA;0.82;NA;NA;NA;
6;18;0.76;0.34;2.05;NA;ND;0.91;0.9;NA;0.98;NA;NA;NA;
6;19;0.81;0.37;1.31;NA;ND;0.81;0.8;NA;0.98;NA;NA;NA;
6;20;0.89;0.44;1.05;NA;ND;0.84;0.8;NA;0.44;NA;NA;NA;
6;21;1;0.38;0.98;NA;ND;0.8;0.72;NA;0.33;NA;NA;NA;
6;22;1;0.57;0.8;NA;ND;0.77;0.68;NA;0.37;NA;NA;NA;
6;23;0.86;0.56;0.8;NA;ND;0.64;0.71;NA;0.36;NA;NA;NA;
7;0;0.7;0.26;0.72;NA;ND;0.7;0.8;NA;ND;NA;NA;NA;
7;1;0.49;0.2;0.61;NA;ND;0.66;0.77;NA;0.29;NA;NA;NA;
7;2;0.49;0.22;0.63;NA;ND;0.39;0.62;NA;0.29;NA;NA;NA;
7;3;0.43;0.24;0.45;NA;ND;0.41;0.54;NA;0.31;NA;NA;NA;
7;4;0.5;0.2;0.3;NA;ND;0.25;0.57;NA;0.36;NA;NA;NA;
7;5;0.49;0.28;0.36;NA;ND;0.29;0.73;NA;0.39;NA;NA;NA;
7;6;0.74;0.45;0.53;NA;ND;0.44;0.8;NA;0.52;NA;NA;NA;
7;7;0.86;0.92;0.79;NA;ND;0.84;0.71;NA;0.74;NA;NA;NA;
7;8;0.87;1.05;1.31;NA;ND;1.01;0.77;NA;0.66;NA;NA;NA;
7;9;0.96;0.79;1.1;NA;ND;0.86;0.7;NA;0.52;NA;NA;NA;
7;10;1.15;0.84;0.96;NA;ND;0.6;0.64;NA;0.4;NA;NA;NA;
7;11;1.02;1.01;1.13;NA;ND;0.84;0.64;NA;0.47;NA;NA;NA;
7;12;1.3;0.8;1.29;NA;ND;0.87;0.6;NA;0.73;NA;NA;NA;
7;13;1.03;0.9;0.98;NA;ND;0.65;0.87;NA;0.8;NA;NA;NA;
7;14;1.1;0.97;1.12;NA;ND;0.79;1.22;NA;0.76;NA;NA;NA;
7;15;1.22;1.29;1.38;NA;ND;0.89;0.87;NA;0.91;NA;NA;NA;
7;16;1.25;1.21;1.17;NA;ND;0.71;0.89;NA;0.87;NA;NA;NA;
7;17;1.57;1.08;1.27;NA;ND;1.05;1.06;NA;0.89;NA;NA;NA;
7;18;1.8;1.37;1.61;NA;ND;2.14;1.22;NA;0.83;NA;NA;NA;
7;19;1.63;1.46;1.72;NA;ND;2.72;1.41;NA;0.86;NA;NA;NA;
7;20;1.53;1.62;1.93;NA;ND;2.51;2.49;NA;1.04;NA;NA;NA;
7;21;1.4;2.54;2.01;NA;ND;3.18;1.63;NA;1.24;NA;NA;NA;
7;22;1.55;2.45;2.17;NA;ND;2.21;1.65;NA;1.64;NA;NA;NA;
7;23;1.3;2.39;1.8;NA;ND;2.2;1.88;NA;1.64;NA;NA;NA;
8;0;0.98;2.92;1.16;NA;ND;1.27;1;NA;1.36;NA;NA;NA;
8;1;1.08;2.57;1.11;NA;ND;1.44;0.44;NA;0.91;NA;NA;NA;
8;2;1.54;1.12;0.54;NA;ND;0.53;0.44;NA;1.49;NA;NA;NA;
8;3;0.85;0.75;0.51;NA;ND;0.3;0.47;NA;0.89;NA;NA;NA;
8;4;0.76;0.72;0.99;NA;ND;0.33;0.5;NA;0.85;NA;NA;NA;
8;5;0.79;0.69;0.88;NA;ND;0.7;0.52;NA;0.62;NA;NA;NA;
8;6;1.25;0.87;1.03;NA;ND;0.82;0.7;NA;0.64;NA;NA;NA;
8;7;0.97;0.86;0.94;NA;ND;0.57;0.74;NA;0.72;NA;NA;NA;
8;8;0.88;0.73;0.54;NA;ND;0.47;0.76;NA;0.79;NA;NA;NA;
8;9;0.75;0.55;0.6;NA;ND;0.38;0.66;NA;0.65;NA;NA;NA;
8;10;0.44;0.49;0.56;NA;ND;0.39;0.78;NA;0.49;NA;NA;NA;
8;11;0.46;0.33;0.51;NA;ND;0.35;0.65;NA;0.3;NA;NA;NA;
8;12;0.36;0.35;0.46;NA;ND;0.33;0.57;NA;0.33;NA;NA;NA;
8;13;0.43;0.28;0.42;NA;ND;0.48;0.89;NA;0.28;NA;NA;NA;
8;14;0.45;0.32;0.63;NA;ND;0.63;1.23;NA;0.47;NA;NA;NA;
8;15;0.5;0.41;0.78;NA;ND;0.58;1.46;NA;0.48;NA;NA;NA;
8;16;0.55;0.61;0.7;NA;ND;0.61;1.53;NA;0.46;NA;NA;NA;
8;17;0.58;0.4;0.76;NA;ND;0.63;1.11;NA;0.44;NA;NA;NA;
8;18;0.83;0.71;1.2;NA;ND;1.24;0.9;NA;0.8;NA;NA;NA;
8;19;1.02;0.81;0.93;NA;ND;0.82;2.16;NA;0.73;NA;NA;NA;
8;20;1.5;1.36;0.94;NA;ND;1.34;2.64;NA;1.68;NA;NA;NA;
8;21;1.26;1.24;1.25;NA;ND;1.19;1.77;NA;0.83;NA;NA;NA;
8;22;1.36;1.58;1.13;NA;ND;1.24;1.04;NA;0.66;NA;NA;NA;
8;23;0.94;1.17;0.95;NA;ND;0.98;1.17;NA;0.58;NA;NA;NA;
9;0;0.82;ND;ND;NA;ND;1.01;0.89;NA;0.52;NA;NA;NA;
9;1;0.6;0.91;0.8;NA;ND;1.02;0.48;NA;0.34;NA;NA;NA;
9;2;0.55;0.75;0.57;NA;ND;0.86;0.44;NA;0.29;NA;NA;NA;
9;3;0.5;0.73;0.46;NA;ND;0.76;0.52;NA;0.35;NA;NA;NA;
9;4;0.55;0.78;0.38;NA;ND;0.71;0.54;NA;0.35;NA;NA;NA;
9;5;0.84;1.57;0.59;NA;ND;1.2;0.78;NA;0.63;NA;NA;NA;
9;6;3.14;4.38;1.56;NA;ND;2.02;0.96;NA;1.46;NA;NA;NA;
9;7;1.54;1.8;2.26;NA;ND;3.35;0.91;NA;1.13;NA;NA;NA;
9;8;0.9;0.9;2.1;NA;ND;1.93;0.62;NA;0.71;NA;NA;NA;
9;9;0.53;0.44;1.84;NA;ND;0.97;0.61;NA;0.63;NA;NA;NA;
9;10;0.38;0.29;1.03;NA;ND;0.82;0.62;NA;0.53;NA;NA;NA;
9;11;0.41;0.23;0.69;NA;ND;0.69;0.63;NA;0.37;NA;NA;NA;
9;12;0.48;0.38;0.55;NA;ND;0.56;0.68;NA;0.48;NA;NA;NA;
9;13;ND;0.32;ND;NA;ND;0.59;0.69;NA;0.5;NA;NA;NA;
9;14;ND;0.27;ND;NA;ND;0.63;0.65;NA;0.48;NA;NA;NA;
9;15;0.75;0.31;0.62;NA;ND;0.73;0.69;NA;0.38;NA;NA;NA;
9;16;0.76;0.4;1.03;NA;ND;1.11;0.77;NA;0.44;NA;NA;NA;
9;17;0.76;0.36;1.65;NA;ND;0.99;0.93;NA;0.45;NA;NA;NA;
9;18;0.99;0.42;2.28;NA;ND;1.45;1.21;NA;0.47;NA;NA;NA;
9;19;0.9;0.42;1.59;NA;ND;1.78;0.93;NA;0.44;NA;NA;NA;
9;20;0.83;0.39;0.93;NA;ND;0.93;0.74;NA;0.45;NA;NA;NA;
9;21;0.84;0.56;0.75;NA;ND;0.63;0.74;NA;0.38;NA;NA;NA;
9;22;0.81;0.43;0.8;NA;ND;0.81;0.74;NA;0.35;NA;NA;NA;
9;23;0.8;0.31;0.49;NA;ND;0.56;0.58;NA;0.33;NA;NA;NA;
10;0;ND;0.36;0.53;NA;ND;ND;ND;NA;0.34;NA;NA;NA;
10;1;0.69;0.35;0.46;NA;ND;0.59;0.53;NA;0.35;NA;NA;NA;
10;2;0.6;0.44;0.52;NA;ND;0.52;0.51;NA;0.34;NA;NA;NA;
10;3;0.62;0.39;0.51;NA;ND;0.46;0.62;NA;0.37;NA;NA;NA;
10;4;0.51;0.51;0.46;NA;ND;0.51;0.76;NA;0.39;NA;NA;NA;
10;5;0.88;1.16;0.65;NA;ND;1.01;1.5;NA;0.61;NA;NA;NA;
10;6;2.68;2.91;1.29;NA;ND;2.15;1.51;NA;0.93;NA;NA;NA;
10;7;1.2;1.45;1.85;NA;ND;1.5;1.08;NA;0.98;NA;NA;NA;
10;8;0.76;0.69;1.25;NA;ND;1.38;0.86;NA;0.68;NA;NA;NA;
10;9;0.61;0.35;0.78;NA;ND;0.73;0.81;NA;0.65;NA;NA;NA;
10;10;0.59;0.33;0.56;NA;ND;0.49;0.54;NA;0.42;NA;NA;NA;
10;11;0.47;0.36;0.62;NA;ND;0.5;0.53;NA;0.37;NA;NA;NA;
10;12;0.43;ND;0.63;NA;ND;0.55;0.63;NA;0.37;NA;NA;NA;
10;13;0.4;ND;0.45;NA;ND;0.52;0.5;NA;0.38;NA;NA;NA;
10;14;0.41;0.3;0.54;NA;ND;0.57;0.59;NA;0.36;NA;NA;NA;
10;15;0.45;0.26;0.55;NA;ND;0.55;0.7;NA;0.41;NA;NA;NA;
10;16;0.43;0.28;0.38;NA;ND;0.51;0.83;NA;0.32;NA;NA;NA;
10;17;0.53;0.3;0.48;NA;ND;0.77;0.97;NA;0.36;NA;NA;NA;
10;18;0.63;0.45;0.49;NA;ND;0.93;1.19;NA;0.42;NA;NA;NA;
10;19;1.08;0.56;0.51;NA;ND;0.94;1.43;NA;0.51;NA;NA;NA;
10;20;1.51;0.59;0.68;NA;ND;1.01;1.31;NA;0.53;NA;NA;NA;
10;21;0.9;0.47;0.59;NA;ND;1.05;1.16;NA;0.76;NA;NA;NA;
10;22;0.54;0.68;0.47;NA;ND;0.75;0.96;NA;0.74;NA;NA;NA;
10;23;0.43;0.35;0.59;NA;ND;0.73;1.03;NA;0.6;NA;NA;NA;
11;0;0.33;0.3;0.39;NA;ND;0.46;0.55;NA;ND;NA;NA;NA;
11;1;0.32;0.27;0.47;NA;ND;0.57;0.43;NA;0.37;NA;NA;NA;
11;2;0.28;0.3;0.33;NA;ND;0.4;0.42;NA;0.38;NA;NA;NA;
11;3;0.29;0.33;0.24;NA;ND;0.37;0.43;NA;0.36;NA;NA;NA;
11;4;0.4;0.5;0.29;NA;ND;0.43;0.45;NA;0.38;NA;NA;NA;
11;5;0.71;1.26;0.38;NA;ND;0.54;0.55;NA;0.5;NA;NA;NA;
11;6;2.57;3.56;0.6;NA;ND;1.15;0.72;NA;1.16;NA;NA;NA;
11;7;1.47;1.64;0.67;NA;ND;1.06;0.69;NA;1.17;NA;NA;NA;
11;8;1.18;0.78;0.69;NA;ND;0.65;0.66;NA;0.68;NA;NA;NA;
11;9;0.73;0.6;0.54;NA;ND;0.54;0.84;NA;0.43;NA;NA;NA;
11;10;0.5;0.41;0.56;NA;ND;0.51;0.73;NA;0.34;NA;NA;NA;
11;11;0.4;0.35;0.56;NA;ND;0.54;0.59;NA;0.34;NA;NA;NA;
11;12;0.44;0.41;0.55;NA;ND;0.48;0.58;NA;0.37;NA;NA;NA;
11;13;0.42;0.44;0.63;NA;ND;ND;ND;NA;0.45;NA;NA;NA;
11;14;0.44;0.32;0.58;NA;ND;0.38;0.42;NA;0.46;NA;NA;NA;
11;15;0.54;0.27;0.81;NA;ND;0.42;0.49;NA;0.44;NA;NA;NA;
11;16;0.59;0.32;0.82;NA;ND;0.45;0.55;NA;0.51;NA;NA;NA;
11;17;0.55;0.4;1.06;NA;ND;0.79;0.71;NA;0.5;NA;NA;NA;
11;18;0.63;0.49;1.44;NA;ND;1.16;0.69;NA;0.44;NA;NA;NA;
11;19;1.03;0.44;1.5;NA;ND;1.56;0.71;NA;0.45;NA;NA;NA;
11;20;1.06;0.45;1.5;NA;ND;1.62;0.76;NA;0.45;NA;NA;NA;
11;21;1.14;0.73;1.37;NA;ND;1.4;3.06;NA;0.49;NA;NA;NA;
11;22;0.9;0.67;1.13;NA;ND;1.4;1.05;NA;0.46;NA;NA;NA;
11;23;0.83;0.49;0.82;NA;ND;0.84;0.71;NA;0.44;NA;NA;NA;
12;0;0.77;0.31;0.68;NA;ND;ND;ND;NA;0.41;NA;NA;NA;
12;1;0.74;0.36;0.62;NA;ND;0.67;0.62;NA;0.41;NA;NA;NA;
12;2;0.75;0.38;0.57;NA;ND;0.66;0.41;NA;0.48;NA;NA;NA;
12;3;0.74;0.31;0.56;NA;ND;0.66;0.34;NA;0.5;NA;NA;NA;
12;4;0.74;0.39;0.65;NA;ND;0.78;0.68;NA;0.5;NA;NA;NA;
12;5;0.89;0.55;0.58;NA;ND;0.95;0.49;NA;0.66;NA;NA;NA;
12;6;2.26;1.18;1.11;NA;ND;1.89;0.78;NA;1.17;NA;NA;NA;
12;7;1.63;1.35;1.44;NA;ND;1.98;0.73;NA;1.24;NA;NA;NA;
12;8;0.83;0.41;1.18;NA;ND;1.19;0.37;NA;0.74;NA;NA;NA;
12;9;0.67;0.32;0.64;NA;ND;0.51;0.36;NA;0.65;NA;NA;NA;
12;10;0.53;0.43;0.54;NA;ND;0.51;0.37;NA;0.47;NA;NA;NA;
12;11;0.43;0.35;0.6;NA;ND;0.49;0.39;NA;ND;NA;NA;NA;
12;12;0.48;0.44;0.57;NA;ND;0.51;0.39;NA;ND;NA;NA;NA;
12;13;0.51;0.38;0.77;NA;ND;0.5;0.39;NA;0.36;NA;NA;NA;
12;14;0.48;0.29;0.44;NA;ND;0.56;0.44;NA;0.42;NA;NA;NA;
12;15;0.5;0.3;0.58;NA;ND;0.69;0.54;NA;0.44;NA;NA;NA;
12;16;0.48;0.28;0.44;NA;ND;0.68;0.5;NA;0.47;NA;NA;NA;
12;17;0.48;0.29;1.01;NA;ND;0.62;0.78;NA;0.46;NA;NA;NA;
12;18;0.72;0.45;1.33;NA;ND;0.99;0.98;NA;0.54;NA;NA;NA;
12;19;0.78;0.45;1.18;NA;ND;1.28;0.78;NA;0.39;NA;NA;NA;
12;20;0.82;0.43;1.16;NA;ND;1.15;0.66;NA;0.41;NA;NA;NA;
12;21;0.97;0.41;1.25;NA;ND;1.28;0.67;NA;0.44;NA;NA;NA;
12;22;1.25;0.44;1.52;NA;ND;1.39;0.67;NA;0.43;NA;NA;NA;
12;23;0.85;0.51;1.4;NA;ND;1.55;0.42;NA;0.42;NA;NA;NA;
13;0;0.86;ND;ND;NA;ND;1.26;0.36;NA;0.43;NA;NA;NA;
13;1;0.84;0.51;1.02;NA;ND;1.16;0.34;NA;0.36;NA;NA;NA;
13;2;0.68;0.45;0.96;NA;ND;0.64;0.31;NA;0.34;NA;NA;NA;
13;3;0.72;0.49;0.77;NA;ND;0.53;0.31;NA;0.36;NA;NA;NA;
13;4;0.65;0.37;0.69;NA;ND;0.45;0.32;NA;0.38;NA;NA;NA;
13;5;0.66;0.48;0.7;NA;ND;0.73;0.44;NA;0.59;NA;NA;NA;
13;6;1.19;1.04;1.18;NA;ND;1.85;0.65;NA;0.8;NA;NA;NA;
