DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
3;2;0.5;0.39;0.32;NA;0.02;0.31;0.22;NA;ND;NA;NA;NA;
3;3;0.5;0.39;0.32;NA;0;0.3;0.2;NA;ND;NA;NA;NA;
3;4;0.51;0.42;0.33;NA;0.02;0.31;0.23;NA;ND;NA;NA;NA;
3;5;0.58;0.44;0.41;NA;0.19;0.37;0.35;NA;ND;NA;NA;NA;
3;6;0.86;0.63;0.69;NA;0.85;0.62;0.5;NA;ND;NA;NA;NA;
3;7;1.01;0.87;1.09;NA;1.62;1.43;0.81;NA;ND;NA;NA;NA;
3;8;1.05;0.6;1.39;NA;0.77;1.51;0.69;NA;ND;NA;NA;NA;
3;9;0.85;0.69;1.12;NA;0.69;1;0.29;NA;ND;NA;NA;NA;
3;10;0.84;0.8;1.01;NA;0.58;1.02;0.41;NA;ND;NA;NA;NA;
3;11;ND;0.71;1.03;NA;ND;1.02;0.4;NA;ND;NA;NA;NA;
3;12;ND;0.64;0.98;NA;ND;0.92;0.5;NA;ND;NA;NA;NA;
3;13;0.49;0.72;0.96;NA;ND;1.17;0.54;NA;ND;NA;NA;NA;
3;14;0.46;0.66;0.96;NA;ND;1.1;0.39;NA;ND;NA;NA;NA;
3;15;ND;0.62;1.25;NA;ND;0.78;0.57;NA;ND;NA;NA;NA;
3;16;0.6;0.69;1.19;NA;ND;0.82;0.56;NA;ND;NA;NA;NA;
3;17;0.74;0.82;1.23;NA;0.63;0.79;0.73;NA;ND;NA;NA;NA;
3;18;0.68;0.83;1.3;NA;0.52;0.81;0.75;NA;ND;NA;NA;NA;
3;19;0.62;0.63;1.03;NA;1.08;0.75;0.83;NA;ND;NA;NA;NA;
3;20;0.54;0.65;0.86;NA;1.19;0.59;0.8;NA;ND;NA;NA;NA;
3;21;0.42;0.6;0.93;NA;0.59;0.5;0.51;NA;ND;NA;NA;NA;
3;22;0.28;0.48;0.62;NA;0.56;0.41;0.46;NA;ND;NA;NA;NA;
3;23;0.27;ND;0.48;NA;0.42;0.42;0.42;NA;ND;NA;NA;NA;
4;0;ND;0.43;0.43;NA;0.25;ND;0.31;NA;ND;NA;NA;NA;
4;1;0.21;0.43;0.39;NA;0.12;0.3;0.2;NA;ND;NA;NA;NA;
4;2;0.18;0.42;0.37;NA;0.15;0.31;0.19;NA;ND;NA;NA;NA;
4;3;0.18;0.42;0.38;NA;0.11;0.28;0.2;NA;ND;NA;NA;NA;
4;4;0.22;0.43;0.4;NA;0.19;0.3;0.21;NA;ND;NA;NA;NA;
4;5;0.38;0.58;0.46;NA;0.41;0.49;0.42;NA;ND;NA;NA;NA;
4;6;0.7;1.05;0.96;NA;0.75;0.83;1.02;NA;ND;NA;NA;NA;
4;7;0.88;1.19;1.07;NA;0.81;1.34;0.65;NA;ND;NA;NA;NA;
4;8;0.76;1.26;1.08;NA;0.73;1.31;0.63;NA;ND;NA;NA;NA;
4;9;0.88;1;ND;NA;0.82;1.09;0.56;NA;ND;NA;NA;NA;
4;10;0.61;0.97;ND;NA;0.73;ND;0.41;NA;ND;NA;NA;NA;
4;11;0.31;0.72;ND;NA;1.06;ND;0.38;NA;ND;NA;NA;NA;
4;12;0.28;0.7;0.93;NA;0.89;0.8;0.43;NA;ND;NA;NA;NA;
4;13;0.27;0.69;1;NA;0.93;0.65;0.42;NA;ND;NA;NA;NA;
4;14;0.27;0.7;1.06;NA;0.53;ND;0.36;NA;ND;NA;NA;NA;
4;15;0.27;0.69;1.06;NA;0.62;0.63;0.38;NA;ND;NA;NA;NA;
4;16;0.26;0.67;0.84;NA;0.6;0.93;0.4;NA;ND;NA;NA;NA;
4;17;0.3;0.76;1.16;NA;1.06;0.84;0.44;NA;ND;NA;NA;NA;
4;18;1.17;0.8;1.69;NA;1.2;1.07;0.45;NA;ND;NA;NA;NA;
4;19;1.36;1.19;1.84;NA;1.8;1.43;0.44;NA;ND;NA;NA;NA;
4;20;0.49;0.87;1.25;NA;2.17;1.42;0.71;NA;ND;NA;NA;NA;
4;21;0.51;0.66;1.42;NA;1.99;2.04;0.97;NA;ND;NA;NA;NA;
4;22;0.43;0.63;1.47;NA;1.05;2.21;0.72;NA;ND;NA;NA;NA;
4;23;0.37;0.68;1.01;NA;1.59;1.62;0.44;NA;ND;NA;NA;NA;
5;0;ND;0.67;ND;NA;0.6;1.14;ND;NA;ND;NA;NA;NA;
5;1;0.34;0.68;0.47;NA;0.39;0.79;0.28;NA;ND;NA;NA;NA;
5;2;0.35;0.65;0.45;NA;0.43;0.69;0.36;NA;ND;NA;NA;NA;
5;3;0.38;0.6;0.54;NA;0.42;0.63;0.38;NA;ND;NA;NA;NA;
5;4;0.42;0.56;0.48;NA;0.54;0.54;0.34;NA;ND;NA;NA;NA;
5;5;0.51;0.69;0.38;NA;0.68;0.7;0.6;NA;ND;NA;NA;NA;
5;6;1.07;1.11;1.03;NA;1.27;0.99;0.76;NA;ND;NA;NA;NA;
5;7;1.6;1.34;1.28;NA;1.94;1.77;0.64;NA;ND;NA;NA;NA;
5;8;1.04;1.02;1.55;NA;1.34;1.86;0.45;NA;ND;NA;NA;NA;
5;9;0.66;0.65;1.06;NA;0.73;0.82;0.35;NA;ND;NA;NA;NA;
5;10;0.49;0.78;1.16;NA;0.86;0.99;0.37;NA;ND;NA;NA;NA;
5;11;0.35;0.76;0.97;NA;0.76;0.78;0.53;NA;ND;NA;NA;NA;
5;12;0.3;ND;0.68;NA;0.79;0.65;ND;NA;ND;NA;NA;NA;
5;13;0.24;ND;0.55;NA;0.83;0.6;ND;NA;ND;NA;NA;NA;
5;14;0.24;ND;0.45;NA;0.68;0.58;ND;NA;ND;NA;NA;NA;
5;15;0.26;0.02;0.56;NA;0.76;0.57;0.54;NA;ND;NA;NA;NA;
5;16;0.27;0;0.75;NA;0.82;0.61;0.51;NA;ND;NA;NA;NA;
5;17;0.3;0.01;1.01;NA;0.84;0.76;0.67;NA;ND;NA;NA;NA;
5;18;0.44;0.02;1.01;NA;0.88;0.88;0.76;NA;ND;NA;NA;NA;
5;19;0.46;0.02;1.21;NA;1.08;0.73;0.65;NA;ND;NA;NA;NA;
5;20;0.47;0.09;1.08;NA;0.77;0.59;0.59;NA;ND;NA;NA;NA;
5;21;0.45;0.03;0.85;NA;0.51;0.47;0.57;NA;ND;NA;NA;NA;
5;22;0.32;0;0.47;NA;0.38;0.35;0.43;NA;ND;NA;NA;NA;
5;23;0.27;0;0.3;NA;0.27;0.25;0.38;NA;ND;NA;NA;NA;
6;0;0.22;ND;0.26;NA;ND;ND;0.38;NA;ND;NA;NA;NA;
6;1;0.18;0;0.21;NA;0.31;0.21;0.36;NA;ND;NA;NA;NA;
6;2;0.17;0;0.19;NA;0.23;0.21;0.35;NA;ND;NA;NA;NA;
6;3;0.18;0;0.19;NA;0.26;0.22;0.33;NA;ND;NA;NA;NA;
6;4;0.18;0;0.2;NA;0.23;0.23;0.36;NA;ND;NA;NA;NA;
6;5;0.27;0;0.26;NA;0.31;0.32;0.47;NA;ND;NA;NA;NA;
6;6;0.47;0.16;0.64;NA;1.2;0.85;0.79;NA;ND;NA;NA;NA;
6;7;0.95;0.42;1.27;NA;1.68;1.31;0.85;NA;ND;NA;NA;NA;
6;8;0.67;0.34;1;NA;1.52;0.83;0.56;NA;ND;NA;NA;NA;
6;9;0.75;ND;1.1;NA;1.05;1.07;0.38;NA;ND;NA;NA;NA;
6;10;0.62;ND;1.05;NA;0.79;0.58;0.36;NA;ND;NA;NA;NA;
6;11;0.36;0.62;0.86;NA;0.7;0.58;0.46;NA;ND;NA;NA;NA;
6;12;0.26;0.64;0.52;NA;0.74;0.65;0.53;NA;ND;NA;NA;NA;
6;13;0.24;0.67;0.49;NA;0.85;0.61;0.44;NA;ND;NA;NA;NA;
6;14;0.27;0.7;0.58;NA;0.74;0.55;0.4;NA;ND;NA;NA;NA;
6;15;0.27;0.66;0.59;NA;0.79;0.61;0.5;NA;ND;NA;NA;NA;
6;16;0.27;0.71;0.94;NA;0.76;0.76;0.8;NA;ND;NA;NA;NA;
6;17;0.49;0.72;1.47;NA;0.64;0.83;0.81;NA;ND;NA;NA;NA;
6;18;0.75;0.73;1.16;NA;0.97;1.01;0.62;NA;ND;NA;NA;NA;
6;19;0.84;0.94;1.13;NA;1.17;1.06;0.65;NA;ND;NA;NA;NA;
6;20;1.14;1.11;1.32;NA;1.62;1.6;1.19;NA;ND;NA;NA;NA;
6;21;0.79;0.98;0.82;NA;1.89;1.34;1.12;NA;ND;NA;NA;NA;
6;22;0.79;0.71;0.81;NA;1.51;1.18;1.12;NA;ND;NA;NA;NA;
6;23;0.72;0.74;0.97;NA;1.23;1.06;1.01;NA;ND;NA;NA;NA;
7;0;ND;0.68;0.58;NA;0.89;0.85;ND;NA;ND;NA;NA;NA;
7;1;0.58;0.6;0.54;NA;0.75;0.79;0.45;NA;ND;NA;NA;NA;
7;2;0.44;0.65;0.64;NA;0.69;0.67;0.4;NA;ND;NA;NA;NA;
7;3;0.37;0.62;0.59;NA;0.64;0.61;0.43;NA;ND;NA;NA;NA;
7;4;0.34;0.55;0.56;NA;0.68;0.66;0.61;NA;ND;NA;NA;NA;
7;5;0.38;0.62;0.48;NA;0.91;0.68;0.8;NA;ND;NA;NA;NA;
7;6;0.74;0.98;1.01;NA;1.91;1.55;1.22;NA;ND;NA;NA;NA;
7;7;1.06;1.4;2.34;NA;2.12;2.17;1.57;NA;ND;NA;NA;NA;
7;8;1.13;1;1.24;NA;1.46;1.7;0.59;NA;ND;NA;NA;NA;
7;9;0.81;0.99;1.45;NA;0.87;0.89;0.31;NA;ND;NA;NA;NA;
7;10;0.74;0.99;1.55;NA;0.93;1.09;0.42;NA;ND;NA;NA;NA;
7;11;0.57;0.81;1.64;NA;0.87;1.15;0.67;NA;ND;NA;NA;NA;
7;12;0.32;0.78;1.19;NA;1.02;1.22;0.63;NA;ND;NA;NA;NA;
7;13;0.28;0.69;0.75;NA;0.92;0.82;0.6;NA;ND;NA;NA;NA;
7;14;0.27;0.62;0.56;NA;0.84;0.55;0.69;NA;ND;NA;NA;NA;
7;15;0.32;0.64;0.88;NA;0.87;0.75;0.53;NA;ND;NA;NA;NA;
7;16;0.31;0.66;0.93;NA;1.06;0.7;0.72;NA;ND;NA;NA;NA;
7;17;0.35;0.78;1.26;NA;0.94;0.59;1.01;NA;ND;NA;NA;NA;
7;18;0.41;0.93;1.61;NA;1.02;0.96;1.16;NA;ND;NA;NA;NA;
7;19;0.56;0.85;1.92;NA;1.36;1.39;1.17;NA;ND;NA;NA;NA;
7;20;0.75;0.78;1.27;NA;1.76;1.09;1.08;NA;ND;NA;NA;NA;
7;21;0.42;0.73;1.36;NA;1.48;0.87;1.14;NA;ND;NA;NA;NA;
7;22;0.4;0.68;1.08;NA;0.86;1.06;0.65;NA;ND;NA;NA;NA;
7;23;0.38;0.58;0.81;NA;0.8;1.07;0.72;NA;ND;NA;NA;NA;
8;0;0.33;ND;0.58;NA;ND;ND;0.38;NA;ND;NA;NA;NA;
8;1;0.27;0.57;0.42;NA;0.4;0.35;0.29;NA;ND;NA;NA;NA;
8;2;0.29;0.53;0.42;NA;0.4;0.37;0.29;NA;ND;NA;NA;NA;
8;3;0.29;0.54;0.34;NA;0.3;0.21;0.32;NA;ND;NA;NA;NA;
8;4;0.27;0.5;0.36;NA;0.43;0.27;0.27;NA;ND;NA;NA;NA;
8;5;0.37;0.59;0.45;NA;0.47;0.36;0.34;NA;ND;NA;NA;NA;
8;6;0.79;0.9;0.91;NA;1.62;1.04;1.11;NA;ND;NA;NA;NA;
8;7;1.24;0.91;1.64;NA;1.6;1.27;1.19;NA;ND;NA;NA;NA;
8;8;1.48;1.06;1.58;NA;1.84;1.15;0.78;NA;ND;NA;NA;NA;
8;9;0.85;0.98;1.73;NA;1.21;1.09;0.49;NA;ND;NA;NA;NA;
8;10;0.52;ND;1.27;NA;1.28;1.3;0.38;NA;ND;NA;NA;NA;
8;11;0.46;0.49;0.6;NA;1.26;0.81;0.44;NA;ND;NA;NA;NA;
8;12;0.28;ND;0.64;NA;1.01;0.65;0.46;NA;ND;NA;NA;NA;
8;13;0.31;ND;0.49;NA;0.72;0.58;0.46;NA;ND;NA;NA;NA;
8;14;0.3;0.37;0.53;NA;0.8;0.51;0.51;NA;ND;NA;NA;NA;
8;15;0.29;0.38;0.42;NA;0.93;0.56;0.57;NA;ND;NA;NA;NA;
8;16;0.32;0.38;0.49;NA;0.94;0.71;0.6;NA;ND;NA;NA;NA;
8;17;0.34;0.45;0.83;NA;1.12;0.78;0.83;NA;ND;NA;NA;NA;
8;18;0.48;0.42;1.02;NA;1.09;0.74;0.89;NA;ND;NA;NA;NA;
8;19;0.54;0.48;1.12;NA;1.08;0.94;0.69;NA;ND;NA;NA;NA;
8;20;0.64;0.4;0.89;NA;0.85;0.64;0.62;NA;ND;NA;NA;NA;
8;21;0.55;0.34;0.94;NA;0.98;0.71;0.47;NA;ND;NA;NA;NA;
8;22;0.54;0.24;0.86;NA;0.94;0.63;0.44;NA;ND;NA;NA;NA;
8;23;0.53;0.27;0.77;NA;0.76;0.64;0.4;NA;ND;NA;NA;NA;
9;0;ND;0.18;0.6;NA;0.87;0.72;ND;NA;ND;NA;NA;NA;
9;1;0.36;0.15;0.6;NA;0.83;0.58;0.41;NA;ND;NA;NA;NA;
9;2;0.26;0.13;0.52;NA;0.67;0.44;0.42;NA;ND;NA;NA;NA;
9;3;0.21;0.13;0.36;NA;0.47;0.34;0.3;NA;ND;NA;NA;NA;
9;4;0.27;0.13;0.38;NA;0.43;0.32;0.32;NA;ND;NA;NA;NA;
9;5;0.31;0.16;0.42;NA;0.49;0.27;0.38;NA;ND;NA;NA;NA;
9;6;0.46;0.33;0.44;NA;0.88;0.23;0.63;NA;ND;NA;NA;NA;
9;7;0.87;0.4;0.77;NA;1.03;0.42;0.61;NA;ND;NA;NA;NA;
9;8;0.32;0.33;0.77;NA;0.81;0.54;0.63;NA;ND;NA;NA;NA;
9;9;0.36;0.29;0.64;NA;0.8;0.56;0.59;NA;ND;NA;NA;NA;
9;10;0.34;0.31;0.58;NA;0.8;0.31;0.81;NA;ND;NA;NA;NA;
9;11;0.28;0.34;0.5;NA;0.82;0.33;0.48;NA;ND;NA;NA;NA;
9;12;0.3;0.4;0.57;NA;0.81;0.23;0.38;NA;ND;NA;NA;NA;
9;13;0.32;0.39;0.62;NA;0.77;0.24;0.35;NA;ND;NA;NA;NA;
9;14;0.3;0.34;0.42;NA;0.76;0.26;0.38;NA;ND;NA;NA;NA;
9;15;0.28;0.33;0.45;NA;0.8;0.28;0.39;NA;ND;NA;NA;NA;
9;16;0.32;0.35;0.53;NA;0.86;0.43;0.46;NA;ND;NA;NA;NA;
9;17;0.43;0.38;0.75;NA;1.07;0.56;0.49;NA;ND;NA;NA;NA;
9;18;0.57;0.49;0.85;NA;1.22;0.86;0.65;NA;ND;NA;NA;NA;
9;19;1.01;0.45;0.83;NA;1.34;1.02;0.77;NA;ND;NA;NA;NA;
9;20;1.36;0.41;0.75;NA;1.18;1.11;0.77;NA;ND;NA;NA;NA;
9;21;1.4;0.28;0.55;NA;1.16;1.19;0.51;NA;ND;NA;NA;NA;
9;22;0.71;0.26;0.72;NA;1;0.73;0.6;NA;ND;NA;NA;NA;
9;23;0.49;0.15;0.61;NA;0.68;0.43;0.4;NA;ND;NA;NA;NA;
10;0;0.3;ND;0.53;NA;ND;ND;0.36;NA;ND;NA;NA;NA;
10;1;0.21;0.1;0.37;NA;0.55;0.32;0.39;NA;ND;NA;NA;NA;
10;2;0.21;0.09;0.3;NA;0.47;0.24;0.32;NA;ND;NA;NA;NA;
10;3;0.24;0.09;0.28;NA;0.39;0.2;0.28;NA;ND;NA;NA;NA;
10;4;0.27;0.13;0.32;NA;0.47;0.23;0.32;NA;ND;NA;NA;NA;
10;5;0.37;0.15;0.42;NA;0.62;0.34;0.58;NA;ND;NA;NA;NA;
10;6;1.1;0.56;1.02;NA;1.4;1.1;0.9;NA;ND;NA;NA;NA;
10;7;1.34;0.77;1.76;NA;1.6;1.53;0.88;NA;ND;NA;NA;NA;
10;8;1.21;0.78;2.52;NA;1.5;1.6;0.8;NA;ND;NA;NA;NA;
10;9;0.43;0.46;1.53;NA;1.28;1.26;0.49;NA;ND;NA;NA;NA;
10;10;0.27;0.34;0.81;NA;1.17;0.98;0.56;NA;ND;NA;NA;NA;
10;11;ND;0.34;0.78;NA;1.05;ND;0.42;NA;ND;NA;NA;NA;
10;12;0.33;0.39;0.8;NA;0.93;ND;0.35;NA;ND;NA;NA;NA;
10;13;0.31;0.38;0.68;NA;ND;0.61;0.28;NA;ND;NA;NA;NA;
10;14;0.33;0.42;0.71;NA;ND;0.55;0.27;NA;ND;NA;NA;NA;
10;15;0.3;0.39;0.63;NA;0.4;0.64;0.38;NA;ND;NA;NA;NA;
10;16;0.29;0.36;0.61;NA;ND;0.72;0.44;NA;ND;NA;NA;NA;
10;17;0.42;0.4;0.51;NA;0.72;0.76;0.6;NA;ND;NA;NA;NA;
10;18;0.38;0.49;0.88;NA;0.77;1.04;0.94;NA;ND;NA;NA;NA;
10;19;0.45;0.47;1.08;NA;0.97;1.28;1.04;NA;ND;NA;NA;NA;
10;20;0.69;0.47;1.15;NA;0.96;1.51;0.68;NA;ND;NA;NA;NA;
10;21;0.88;0.32;1.31;NA;0.79;1.28;0.67;NA;ND;NA;NA;NA;
10;22;0.63;0.22;1.19;NA;0.52;0.68;0.43;NA;ND;NA;NA;NA;
10;23;0.75;0.24;0.71;NA;0.32;0.58;0.36;NA;ND;NA;NA;NA;
11;0;ND;0.31;0.46;NA;0.15;0.54;ND;NA;ND;NA;NA;NA;
11;1;0.36;0.21;0.5;NA;0.11;0.51;0.42;NA;ND;NA;NA;NA;
11;2;0.35;0.18;0.47;NA;0.12;0.44;0.32;NA;ND;NA;NA;NA;
11;3;0.35;0.17;0.42;NA;0.14;0.5;0.34;NA;ND;NA;NA;NA;
11;4;0.3;0.16;0.46;NA;0.19;0.6;0.57;NA;ND;NA;NA;NA;
11;5;0.32;0.16;0.52;NA;0.29;0.62;1.05;NA;ND;NA;NA;NA;
11;6;0.51;0.32;0.92;NA;0.76;0.8;0.73;NA;ND;NA;NA;NA;
11;7;0.77;0.39;1.33;NA;1.26;1.38;0.65;NA;ND;NA;NA;NA;
11;8;0.54;0.35;1.15;NA;0.88;1.56;0.41;NA;ND;NA;NA;NA;
11;9;0.4;0.48;1.2;NA;0.72;1.3;0.59;NA;ND;NA;NA;NA;
11;10;0.42;0.45;1.04;NA;0.72;1.01;0.49;NA;ND;NA;NA;NA;
11;11;0.35;0.39;0.82;NA;0.61;0.98;ND;NA;ND;NA;NA;NA;
11;12;0.33;0.41;ND;NA;0.54;0.65;ND;NA;ND;NA;NA;NA;
11;13;0.3;0.38;ND;NA;0.56;0.62;ND;NA;ND;NA;NA;NA;
11;14;0.32;0.39;0.5;NA;0.41;0.52;ND;NA;ND;NA;NA;NA;
11;15;0.31;0.38;0.57;NA;0.48;0.58;ND;NA;ND;NA;NA;NA;
11;16;0.34;0.42;0.58;NA;0.49;0.63;0.53;NA;ND;NA;NA;NA;
11;17;0.43;0.43;0.81;NA;0.57;0.7;0.64;NA;ND;NA;NA;NA;
11;18;0.47;0.63;0.67;NA;0.82;0.83;0.79;NA;ND;NA;NA;NA;
11;19;0.98;0.62;0.85;NA;1.03;1.09;0.97;NA;ND;NA;NA;NA;
11;20;1.33;0.51;0.89;NA;0.87;1.31;1.25;NA;ND;NA;NA;NA;
11;21;1.18;0.42;0.52;NA;0.71;0.89;1.13;NA;ND;NA;NA;NA;
11;22;1.1;0.29;0.74;NA;1.12;1.35;1.24;NA;ND;NA;NA;NA;
11;23;0.6;0.42;0.8;NA;0.62;0.73;0.66;NA;ND;NA;NA;NA;
12;0;0.28;ND;ND;NA;ND;ND;0.41;NA;ND;NA;NA;NA;
12;1;0.57;0.17;0.6;NA;0.65;0.81;0.32;NA;ND;NA;NA;NA;
12;2;0.36;0.22;0.44;NA;0.57;0.84;0.4;NA;ND;NA;NA;NA;
12;3;0.3;0.22;0.46;NA;0.51;0.68;0.39;NA;ND;NA;NA;NA;
12;4;0.43;0.23;0.39;NA;0.55;0.62;0.71;NA;ND;NA;NA;NA;
12;5;0.55;0.39;0.65;NA;0.79;1.15;1.17;NA;ND;NA;NA;NA;
12;6;1.61;1.08;0.99;NA;2.65;2.42;1.4;NA;ND;NA;NA;NA;
12;7;2.64;1.24;2.41;NA;3.03;3.21;0.63;NA;ND;NA;NA;NA;
12;8;1.48;1.05;1.88;NA;1.89;1.96;0.42;NA;ND;NA;NA;NA;
12;9;0.57;0.46;1.73;NA;0.68;1.73;0.34;NA;ND;NA;NA;NA;
12;10;0.38;0.38;0.86;NA;0.8;1.48;0.49;NA;ND;NA;NA;NA;
12;11;0.37;ND;0.91;NA;0.7;0.86;0.59;NA;ND;NA;NA;NA;
12;12;0.35;ND;0.58;NA;0.58;0.57;0.67;NA;ND;NA;NA;NA;
12;13;0.34;0.38;0.67;NA;0.51;0.54;0.54;NA;ND;NA;NA;NA;
12;14;0.32;0.29;0.47;NA;0.7;0.66;0.61;NA;ND;NA;NA;NA;
12;15;0.33;0.29;0.46;NA;0.68;0.62;0.64;NA;ND;NA;NA;NA;
12;16;0.33;0.26;0.51;NA;0.7;0.65;0.74;NA;ND;NA;NA;NA;
12;17;0.38;0.33;0.66;NA;0.74;0.83;0.59;NA;ND;NA;NA;NA;
12;18;0.56;0.29;1.19;NA;0.88;1.05;0.82;NA;ND;NA;NA;NA;
12;19;0.67;0.28;1.28;NA;0.98;1.16;0.71;NA;ND;NA;NA;NA;
12;20;0.67;0.2;1.23;NA;0.93;0.96;0.58;NA;ND;NA;NA;NA;
12;21;0.77;0.12;0.96;NA;0.78;0.85;0.54;NA;ND;NA;NA;NA;
12;22;0.61;0.08;0.84;NA;0.59;0.74;0.69;NA;ND;NA;NA;NA;
12;23;0.39;0.01;0.8;NA;0.43;0.65;0.56;NA;ND;NA;NA;NA;
13;0;ND;0;0.68;NA;0.26;0.53;ND;NA;ND;NA;NA;NA;
13;1;0.36;0;0.47;NA;0.2;0.47;0.44;NA;ND;NA;NA;NA;
13;2;0.32;0;0.49;NA;0.21;0.41;0.47;NA;ND;NA;NA;NA;
13;3;0.32;0;0.43;NA;0.18;0.4;0.46;NA;ND;NA;NA;NA;
13;4;0.35;0.01;0.38;NA;0.15;0.42;0.62;NA;ND;NA;NA;NA;
13;5;0.48;0.1;0.43;NA;0.32;0.59;0.88;NA;ND;NA;NA;NA;
13;6;1.15;0.59;0.87;NA;0.72;0.92;1.55;NA;ND;NA;NA;NA;
13;7;1.79;0.87;1.06;NA;1.26;1.16;0.84;NA;ND;NA;NA;NA;
