DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;5;0.64;1.05;1.12;NA;1.06;0.61;0.81;NA;ND;NA;NA;NA;
2;6;1.19;1.47;1.67;NA;1.9;1.62;1.59;NA;ND;NA;NA;NA;
2;7;1.36;1.4;1.76;NA;1.79;1.29;1.35;NA;ND;NA;NA;NA;
2;8;1.1;1.03;1.54;NA;1.16;1.07;0.58;NA;ND;NA;NA;NA;
2;9;0.89;1.27;1.74;NA;0.99;0.98;0.47;NA;ND;NA;NA;NA;
2;10;0.55;0.8;1.57;NA;0.88;0.95;0.61;NA;ND;NA;NA;NA;
2;11;0.49;0.64;1.47;NA;0.76;0.66;0.65;NA;ND;NA;NA;NA;
2;12;0.48;0.68;1.33;NA;0.63;0.53;0.63;NA;ND;NA;NA;NA;
2;13;0.47;0.69;1.34;NA;0.98;0.59;0.72;NA;ND;NA;NA;NA;
2;14;0.4;0.66;1.33;NA;0.88;0.56;0.76;NA;ND;NA;NA;NA;
2;15;0.41;0.65;1.27;NA;0.84;0.56;0.79;NA;ND;NA;NA;NA;
2;16;0.44;0.67;1.33;NA;0.9;0.49;0.79;NA;ND;NA;NA;NA;
2;17;0.45;0.76;1.41;NA;0.99;0.55;0.91;NA;ND;NA;NA;NA;
2;18;0.71;0.79;1.44;NA;1;0.71;0.91;NA;ND;NA;NA;NA;
2;19;0.73;0.86;1.34;NA;0.99;0.85;0.54;NA;ND;NA;NA;NA;
2;20;0.84;0.77;1.37;NA;1;0.72;0.59;NA;ND;NA;NA;NA;
2;21;0.74;0.73;1.31;NA;0.97;0.68;0.53;NA;ND;NA;NA;NA;
2;22;0.51;0.73;1.19;NA;0.78;0.5;0.51;NA;ND;NA;NA;NA;
2;23;0.5;0.67;1.07;NA;0.64;0.46;0.46;NA;ND;NA;NA;NA;
3;0;0.55;0.7;ND;NA;ND;0.55;ND;NA;ND;NA;NA;NA;
3;1;0.49;0.71;0.97;NA;0.59;0.48;0.38;NA;ND;NA;NA;NA;
3;2;0.48;0.69;0.97;NA;0.43;0.39;0.41;NA;ND;NA;NA;NA;
3;3;0.5;0.73;0.97;NA;0.3;0.39;0.42;NA;ND;NA;NA;NA;
3;4;0.5;0.76;0.99;NA;0.41;0.47;0.49;NA;ND;NA;NA;NA;
3;5;0.51;0.8;1.01;NA;0.48;0.57;0.83;NA;ND;NA;NA;NA;
3;6;0.8;0.98;1.02;NA;0.6;0.74;0.79;NA;ND;NA;NA;NA;
3;7;0.86;0.89;1.25;NA;1.08;0.66;0.65;NA;ND;NA;NA;NA;
3;8;0.72;0.81;1.27;NA;1.02;0.79;0.52;NA;ND;NA;NA;NA;
3;9;0.66;0.82;1.34;NA;0.7;0.62;0.44;NA;ND;NA;NA;NA;
3;10;0.64;0.84;1.51;NA;0.67;0.68;0.52;NA;ND;NA;NA;NA;
3;11;0.61;0.82;1.47;NA;0.65;0.65;0.56;NA;ND;NA;NA;NA;
3;12;0.43;0.69;1.21;NA;0.74;0.63;0.53;NA;ND;NA;NA;NA;
3;13;0.39;0.67;1.39;NA;0.7;0.49;0.53;NA;ND;NA;NA;NA;
3;14;0.41;0.69;1.15;NA;0.56;0.44;0.55;NA;ND;NA;NA;NA;
3;15;0.39;0.7;1.23;NA;0.47;0.42;0.54;NA;ND;NA;NA;NA;
3;16;0.52;0.75;1.21;NA;0.51;0.48;0.53;NA;ND;NA;NA;NA;
3;17;0.56;0.84;1.31;NA;0.72;0.48;0.58;NA;ND;NA;NA;NA;
3;18;0.63;0.85;1.63;NA;1.04;0.53;0.55;NA;ND;NA;NA;NA;
3;19;0.71;0.87;1.51;NA;0.75;0.56;0.56;NA;ND;NA;NA;NA;
3;20;0.67;1.06;1.37;NA;0.53;0.7;0.48;NA;ND;NA;NA;NA;
3;21;0.72;0.91;1.19;NA;0.46;0.65;0.49;NA;ND;NA;NA;NA;
3;22;0.64;0.84;1.14;NA;0.47;0.56;0.39;NA;ND;NA;NA;NA;
3;23;0.6;0.77;1.02;NA;0.37;0.62;0.43;NA;ND;NA;NA;NA;
4;0;ND;ND;1.02;NA;0.21;0.4;0.39;NA;ND;NA;NA;NA;
4;1;0.41;0.67;0.85;NA;0.14;0.24;0.42;NA;ND;NA;NA;NA;
4;2;0.39;0.66;0.8;NA;0.15;0.23;0.36;NA;ND;NA;NA;NA;
4;3;0.37;0.68;0.86;NA;0.18;0.27;0.36;NA;ND;NA;NA;NA;
4;4;0.35;0.69;0.88;NA;0.22;0.32;0.4;NA;ND;NA;NA;NA;
4;5;0.46;0.82;0.99;NA;0.48;0.39;0.52;NA;ND;NA;NA;NA;
4;6;1.09;1.52;1.36;NA;1.2;0.54;0.73;NA;ND;NA;NA;NA;
4;7;1.49;1.86;1.83;NA;1.41;1.85;1.12;NA;ND;NA;NA;NA;
4;8;1.07;1.38;2.1;NA;1.97;1.31;0.68;NA;ND;NA;NA;NA;
4;9;1.2;1.09;2.47;NA;1.2;1.2;0.33;NA;ND;NA;NA;NA;
4;10;0.86;1.01;2.65;NA;0.52;1.45;0.33;NA;ND;NA;NA;NA;
4;11;0.84;1.06;2.63;NA;0.41;1.07;0.35;NA;ND;NA;NA;NA;
4;12;0.68;ND;2.12;NA;0.55;0.79;0.39;NA;ND;NA;NA;NA;
4;13;0.47;ND;1.38;NA;0.88;ND;0.49;NA;ND;NA;NA;NA;
4;14;0.43;0.33;1.28;NA;0.67;ND;0.53;NA;ND;NA;NA;NA;
4;15;0.43;0.29;1.43;NA;0.71;0.64;0.6;NA;ND;NA;NA;NA;
4;16;0.44;0.32;1.62;NA;0.57;0.59;0.65;NA;ND;NA;NA;NA;
4;17;0.53;0.35;ND;NA;0.67;0.82;0.65;NA;ND;NA;NA;NA;
4;18;0.59;0.44;1.26;NA;0.92;0.97;0.84;NA;ND;NA;NA;NA;
4;19;0.64;0.46;1.53;NA;1.38;1.29;0.6;NA;ND;NA;NA;NA;
4;20;0.78;0.44;1.38;NA;1.17;1.18;0.53;NA;ND;NA;NA;NA;
4;21;0.61;0.47;0.85;NA;0.7;0.95;0.48;NA;ND;NA;NA;NA;
4;22;0.6;0.45;0.67;NA;0.78;0.68;0.43;NA;ND;NA;NA;NA;
4;23;0.6;0.4;0.52;NA;0.48;0.52;0.4;NA;ND;NA;NA;NA;
5;0;0.46;0.36;ND;NA;ND;0.47;ND;NA;ND;NA;NA;NA;
5;1;0.53;0.39;0.34;NA;0.26;0.35;0.39;NA;ND;NA;NA;NA;
5;2;0.42;0.35;0.35;NA;0.27;0.32;0.4;NA;ND;NA;NA;NA;
5;3;0.42;0.29;0.31;NA;0.24;0.32;0.39;NA;ND;NA;NA;NA;
5;4;0.41;0.29;0.32;NA;0.25;0.33;0.38;NA;ND;NA;NA;NA;
5;5;0.49;0.37;0.34;NA;0.37;0.32;0.44;NA;ND;NA;NA;NA;
5;6;0.86;0.62;0.77;NA;1.25;0.52;0.59;NA;ND;NA;NA;NA;
5;7;1.25;0.83;0.96;NA;0.71;0.88;0.56;NA;ND;NA;NA;NA;
5;8;1.11;0.65;1.08;NA;0.61;0.74;0.39;NA;ND;NA;NA;NA;
5;9;1.04;0.48;1.04;NA;0.8;0.71;0.45;NA;ND;NA;NA;NA;
5;10;0.62;0.39;0.9;NA;0.53;0.73;0.53;NA;ND;NA;NA;NA;
5;11;0.41;0.36;ND;NA;ND;0.56;0.48;NA;ND;NA;NA;NA;
5;12;0.42;0.35;ND;NA;ND;0.6;0.47;NA;ND;NA;NA;NA;
5;13;0.45;0.34;0.46;NA;0.6;0.72;0.43;NA;ND;NA;NA;NA;
5;14;0.45;0.33;0.78;NA;0.56;0.69;0.68;NA;ND;NA;NA;NA;
5;15;0.67;0.39;1.15;NA;0.52;0.97;0.64;NA;ND;NA;NA;NA;
5;16;0.71;0.59;1.52;NA;0.53;1.01;0.74;NA;ND;NA;NA;NA;
5;17;0.7;0.46;1.47;NA;0.68;0.98;0.65;NA;ND;NA;NA;NA;
5;18;0.92;0.69;1.4;NA;1.27;0.91;0.74;NA;ND;NA;NA;NA;
5;19;0.88;0.86;1.67;NA;1.54;1.57;0.69;NA;ND;NA;NA;NA;
5;20;1.07;1.15;1.71;NA;1.66;2.28;0.86;NA;ND;NA;NA;NA;
5;21;0.86;0.6;1.21;NA;2.58;1.72;1.04;NA;ND;NA;NA;NA;
5;22;0.74;0.63;1.05;NA;1.37;1.18;1.22;NA;ND;NA;NA;NA;
5;23;0.89;0.59;0.84;NA;1.18;0.88;0.94;NA;ND;NA;NA;NA;
6;0;ND;ND;0.71;NA;1.2;0.96;0.67;NA;ND;NA;NA;NA;
6;1;0.68;0.42;0.53;NA;0.91;1.07;0.6;NA;ND;NA;NA;NA;
6;2;0.45;0.32;0.51;NA;0.6;0.82;0.48;NA;ND;NA;NA;NA;
6;3;0.41;0.29;0.44;NA;0.45;0.52;0.52;NA;ND;NA;NA;NA;
6;4;0.38;0.31;0.42;NA;0.44;0.48;0.49;NA;ND;NA;NA;NA;
6;5;0.47;0.48;0.5;NA;0.88;0.68;0.78;NA;ND;NA;NA;NA;
6;6;1.39;0.68;1.36;NA;2.67;1.9;1.38;NA;ND;NA;NA;NA;
6;7;1.62;0.98;2.21;NA;2.14;2.38;0.49;NA;ND;NA;NA;NA;
6;8;1.49;0.81;1.52;NA;0.58;0.9;0.31;NA;ND;NA;NA;NA;
6;9;1.04;0.5;1.28;NA;0.35;0.78;0.37;NA;ND;NA;NA;NA;
6;10;0.85;0.52;1.1;NA;0.47;0.83;0.37;NA;ND;NA;NA;NA;
6;11;0.6;0.49;0.92;NA;0.68;0.93;0.47;NA;ND;NA;NA;NA;
6;12;0.47;0.41;0.7;NA;0.72;0.73;ND;NA;ND;NA;NA;NA;
6;13;0.46;0.36;0.74;NA;0.64;0.68;ND;NA;ND;NA;NA;NA;
6;14;0.45;0.32;0.45;NA;0.73;0.67;ND;NA;ND;NA;NA;NA;
6;15;0.43;0.34;1.3;NA;0.59;0.71;0.73;NA;ND;NA;NA;NA;
6;16;0.69;0.36;1.3;NA;0.58;0.67;ND;NA;ND;NA;NA;NA;
6;17;0.67;0.59;1.24;NA;0.92;1.1;0.82;NA;ND;NA;NA;NA;
6;18;0.63;0.82;1.77;NA;0.81;1.11;0.7;NA;ND;NA;NA;NA;
6;19;1.21;1.03;1.45;NA;0.6;1.24;0.61;NA;ND;NA;NA;NA;
6;20;1.83;1.64;1.71;NA;1.11;1.47;0.93;NA;ND;NA;NA;NA;
6;21;2.25;1.42;1.17;NA;1.89;1.16;1.09;NA;ND;NA;NA;NA;
6;22;2.07;1.75;1.16;NA;2.25;1.55;0.45;NA;ND;NA;NA;NA;
6;23;1.23;1.39;1.01;NA;2.14;1.06;0.7;NA;ND;NA;NA;NA;
7;0;0.53;1.17;ND;NA;ND;0.82;ND;NA;ND;NA;NA;NA;
7;1;0.64;1.29;0.95;NA;1.04;1.35;0.65;NA;ND;NA;NA;NA;
7;2;0.42;0.9;1.08;NA;0.88;1.24;0.33;NA;ND;NA;NA;NA;
7;3;0.55;0.72;0.95;NA;0.99;0.95;0.3;NA;ND;NA;NA;NA;
7;4;0.67;0.59;0.75;NA;0.78;0.46;0.31;NA;ND;NA;NA;NA;
7;5;0.88;1.23;0.66;NA;1.19;0.86;0.48;NA;ND;NA;NA;NA;
7;6;1.9;3.52;1.91;NA;3.47;2.58;0.92;NA;ND;NA;NA;NA;
7;7;1.87;1.7;2.59;NA;2.29;2.04;0.56;NA;ND;NA;NA;NA;
7;8;1.62;0.74;1.54;NA;0.77;0.92;0.39;NA;ND;NA;NA;NA;
7;9;0.92;0.53;1.24;NA;0.28;0.75;0.36;NA;ND;NA;NA;NA;
7;10;0.8;0.51;1.17;NA;0.45;0.74;0.37;NA;ND;NA;NA;NA;
7;11;0.46;0.41;1.08;NA;0.53;1.02;0.38;NA;ND;NA;NA;NA;
7;12;0.42;0.36;0.77;NA;0.52;0.69;0.39;NA;ND;NA;NA;NA;
7;13;0.45;0.33;0.63;NA;0.37;0.47;0.29;NA;ND;NA;NA;NA;
7;14;0.49;0.36;0.6;NA;0.45;0.55;0.36;NA;ND;NA;NA;NA;
7;15;0.49;0.32;0.48;NA;0.62;0.58;ND;NA;ND;NA;NA;NA;
7;16;0.51;0.35;0.44;NA;0.55;0.55;ND;NA;ND;NA;NA;NA;
7;17;0.56;0.39;1.27;NA;0.59;0.74;0.98;NA;ND;NA;NA;NA;
7;18;0.75;0.55;1.48;NA;0.77;0.95;0.92;NA;ND;NA;NA;NA;
7;19;0.7;0.47;1.72;NA;0.78;1.09;0.77;NA;ND;NA;NA;NA;
7;20;0.88;0.46;1.42;NA;0.75;1.2;0.63;NA;ND;NA;NA;NA;
7;21;0.82;0.56;1.38;NA;0.72;1.08;0.57;NA;ND;NA;NA;NA;
7;22;0.67;0.53;0.89;NA;0.49;0.91;0.53;NA;ND;NA;NA;NA;
7;23;0.75;0.51;0.75;NA;0.44;0.77;0.61;NA;ND;NA;NA;NA;
8;0;ND;ND;0.68;NA;0.5;0.77;0.54;NA;ND;NA;NA;NA;
8;1;0.57;0.33;0.67;NA;0.39;0.59;0.61;NA;ND;NA;NA;NA;
8;2;0.61;0.37;0.61;NA;0.4;0.64;0.59;NA;ND;NA;NA;NA;
8;3;0.6;0.43;0.59;NA;0.37;0.54;0.64;NA;ND;NA;NA;NA;
8;4;0.68;0.4;0.58;NA;0.45;0.59;0.61;NA;ND;NA;NA;NA;
8;5;0.61;0.5;0.64;NA;0.78;0.72;1.1;NA;ND;NA;NA;NA;
8;6;1.2;1.33;1.04;NA;0.97;1.31;1.5;NA;ND;NA;NA;NA;
8;7;1.18;1.44;1.47;NA;1.69;1.78;1.15;NA;ND;NA;NA;NA;
8;8;1.08;0.88;1.89;NA;1.76;2.23;0.67;NA;ND;NA;NA;NA;
8;9;1.05;0.69;1.88;NA;1.37;1.63;0.42;NA;ND;NA;NA;NA;
8;10;0.96;0.78;0.96;NA;0.32;0.73;0.43;NA;ND;NA;NA;NA;
8;11;0.77;0.56;0.74;NA;0.29;0.54;0.47;NA;ND;NA;NA;NA;
8;12;0.59;0.61;0.87;NA;0.53;0.71;0.52;NA;ND;NA;NA;NA;
8;13;0.51;0.49;0.64;NA;0.49;0.68;0.52;NA;ND;NA;NA;NA;
8;14;0.49;0.42;0.69;NA;0.45;0.58;0.49;NA;ND;NA;NA;NA;
8;15;0.5;0.44;0.83;NA;0.44;0.64;0.51;NA;ND;NA;NA;NA;
8;16;0.53;0.58;0.92;NA;0.48;0.79;0.62;NA;ND;NA;NA;NA;
8;17;0.63;0.42;1.28;NA;0.55;0.74;0.69;NA;ND;NA;NA;NA;
8;18;0.85;0.69;1.31;NA;0.67;0.84;1.05;NA;ND;NA;NA;NA;
8;19;0.74;0.6;0.92;NA;1.02;1.14;1.13;NA;ND;NA;NA;NA;
8;20;0.79;0.66;0.83;NA;0.69;1.19;0.98;NA;ND;NA;NA;NA;
8;21;0.8;0.67;0.99;NA;0.48;0.71;0.72;NA;ND;NA;NA;NA;
8;22;1.07;0.81;0.96;NA;0.36;0.86;0.7;NA;ND;NA;NA;NA;
8;23;1.03;0.55;0.84;NA;0.46;0.59;0.5;NA;ND;NA;NA;NA;
9;0;0.72;0.59;ND;NA;ND;0.46;ND;NA;ND;NA;NA;NA;
9;1;0.63;0.49;0.57;NA;0.42;0.44;0.41;NA;ND;NA;NA;NA;
9;2;0.68;0.75;0.51;NA;0.66;0.37;0.36;NA;ND;NA;NA;NA;
9;3;0.67;0.87;0.42;NA;0.69;0.38;0.37;NA;ND;NA;NA;NA;
9;4;0.6;0.66;0.45;NA;0.6;0.84;0.4;NA;ND;NA;NA;NA;
9;5;0.58;1.01;0.78;NA;1.33;0.96;0.79;NA;ND;NA;NA;NA;
9;6;1.24;1.58;0.58;NA;2.61;1.77;1.06;NA;ND;NA;NA;NA;
9;7;1.01;0.59;0.55;NA;1.03;2.13;0.64;NA;ND;NA;NA;NA;
9;8;0.6;0.52;0.61;NA;0.55;0.64;0.54;NA;ND;NA;NA;NA;
9;9;0.58;0.46;0.61;NA;0.26;0.41;0.45;NA;ND;NA;NA;NA;
9;10;0.55;0.39;0.58;NA;0.28;0.38;0.42;NA;ND;NA;NA;NA;
9;11;0.58;0.34;0.63;NA;0.34;0.43;0.43;NA;ND;NA;NA;NA;
9;12;0.63;0.41;0.55;NA;0.27;0.41;0.54;NA;ND;NA;NA;NA;
9;13;0.58;0.44;0.62;NA;0.29;0.41;0.49;NA;ND;NA;NA;NA;
9;14;0.55;0.41;0.54;NA;0.32;0.45;0.58;NA;ND;NA;NA;NA;
9;15;0.51;0.38;0.55;NA;0.32;0.45;0.61;NA;ND;NA;NA;NA;
9;16;0.53;0.42;0.58;NA;0.45;0.57;0.57;NA;ND;NA;NA;NA;
9;17;0.59;0.44;0.52;NA;0.37;0.57;0.5;NA;ND;NA;NA;NA;
9;18;0.67;0.51;0.67;NA;0.38;0.54;0.52;NA;ND;NA;NA;NA;
9;19;0.72;0.51;0.59;NA;0.48;0.5;0.64;NA;ND;NA;NA;NA;
9;20;0.7;0.49;0.61;NA;0.32;0.56;0.56;NA;ND;NA;NA;NA;
9;21;0.64;0.43;0.8;NA;0.41;0.58;0.55;NA;ND;NA;NA;NA;
9;22;0.59;0.42;0.68;NA;0.27;0.92;0.46;NA;ND;NA;NA;NA;
9;23;0.61;0.4;0.51;NA;0.14;0.68;0.4;NA;ND;NA;NA;NA;
10;0;ND;ND;0.51;NA;0.07;0.46;0.37;NA;ND;NA;NA;NA;
10;1;0.49;0.49;0.36;NA;0.06;0.35;0.35;NA;ND;NA;NA;NA;
10;2;0.48;0.4;0.35;NA;0.03;0.33;0.34;NA;ND;NA;NA;NA;
10;3;0.49;0.42;0.34;NA;0.02;0.32;0.33;NA;ND;NA;NA;NA;
10;4;0.46;0.51;0.34;NA;0.08;0.33;0.32;NA;ND;NA;NA;NA;
10;5;0.59;0.53;0.33;NA;0.06;0.39;0.32;NA;ND;NA;NA;NA;
10;6;0.75;0.99;0.38;NA;0.08;0.45;0.41;NA;ND;NA;NA;NA;
10;7;0.62;0.52;0.48;NA;0.1;0.52;0.52;NA;ND;NA;NA;NA;
10;8;0.56;0.42;0.5;NA;0.16;0.39;0.55;NA;ND;NA;NA;NA;
10;9;0.56;0.38;0.48;NA;0.08;0.29;0.46;NA;ND;NA;NA;NA;
10;10;0.52;0.38;0.54;NA;0.15;0.25;0.36;NA;ND;NA;NA;NA;
10;11;0.52;0.34;0.51;NA;0.16;0.28;0.41;NA;ND;NA;NA;NA;
10;12;0.55;0.33;0.48;NA;0.21;0.31;0.42;NA;ND;NA;NA;NA;
10;13;0.55;0.34;0.5;NA;0.19;0.31;0.47;NA;ND;NA;NA;NA;
10;14;0.58;0.32;0.45;NA;0.19;0.32;0.47;NA;ND;NA;NA;NA;
10;15;0.55;0.35;0.43;NA;0.2;0.33;0.5;NA;ND;NA;NA;NA;
10;16;0.55;0.41;0.46;NA;0.23;0.36;0.51;NA;ND;NA;NA;NA;
10;17;0.58;0.46;0.48;NA;0.26;0.4;0.59;NA;ND;NA;NA;NA;
10;18;0.66;0.51;0.63;NA;0.38;0.59;0.83;NA;ND;NA;NA;NA;
10;19;0.67;0.51;0.65;NA;0.32;0.64;0.65;NA;ND;NA;NA;NA;
10;20;0.67;0.52;0.71;NA;0.19;0.63;0.52;NA;ND;NA;NA;NA;
10;21;0.55;0.48;0.51;NA;0.07;0.53;0.38;NA;ND;NA;NA;NA;
10;22;0.44;0.42;0.38;NA;0.09;0.4;0.34;NA;ND;NA;NA;NA;
10;23;0.4;0.32;0.35;NA;0;0.32;0.3;NA;ND;NA;NA;NA;
11;0;0.39;0.27;ND;NA;ND;0.29;ND;NA;ND;NA;NA;NA;
11;1;0.4;0.26;0.31;NA;0;0.26;0.27;NA;ND;NA;NA;NA;
11;2;0.4;0.26;0.32;NA;0;0.26;0.26;NA;ND;NA;NA;NA;
11;3;0.4;0.26;0.32;NA;0;0.28;0.28;NA;ND;NA;NA;NA;
11;4;0.42;0.27;0.34;NA;0.01;0.3;0.29;NA;ND;NA;NA;NA;
11;5;0.52;0.42;0.38;NA;0.24;0.43;0.34;NA;ND;NA;NA;NA;
11;6;0.71;1.12;0.69;NA;0.72;0.7;0.39;NA;ND;NA;NA;NA;
11;7;0.82;0.84;0.82;NA;0.23;0.88;0.41;NA;ND;NA;NA;NA;
11;8;0.75;0.66;0.9;NA;0.15;0.71;0.38;NA;ND;NA;NA;NA;
11;9;0.69;0.48;0.81;NA;0.16;0.54;0.39;NA;ND;NA;NA;NA;
11;10;0.67;0.45;0.83;NA;0.21;0.51;0.42;NA;ND;NA;NA;NA;
11;11;0.66;0.4;0.78;NA;0.19;0.48;0.43;NA;ND;NA;NA;NA;
11;12;0.69;0.44;0.82;NA;0.26;0.51;ND;NA;ND;NA;NA;NA;
11;13;0.69;0.51;0.81;NA;0.21;0.47;0.35;NA;ND;NA;NA;NA;
11;14;0.69;0.38;0.77;NA;0.24;0.5;0.31;NA;ND;NA;NA;NA;
11;15;0.71;0.44;0.78;NA;0.27;0.66;0.38;NA;ND;NA;NA;NA;
11;16;0.74;0.43;0.95;NA;0.25;0.66;0.47;NA;ND;NA;NA;NA;
11;17;0.78;0.45;1.19;NA;0.33;0.76;0.61;NA;ND;NA;NA;NA;
11;18;0.8;0.57;1.17;NA;0.37;0.9;0.63;NA;ND;NA;NA;NA;
11;19;1.03;0.49;1.2;NA;0.43;0.95;0.57;NA;ND;NA;NA;NA;
11;20;0.99;0.53;0.94;NA;0.39;0.78;0.49;NA;ND;NA;NA;NA;
11;21;0.8;0.49;0.81;NA;0.27;0.72;0.42;NA;ND;NA;NA;NA;
11;22;0.65;0.49;0.82;NA;0.3;0.61;0.4;NA;ND;NA;NA;NA;
11;23;0.6;0.41;0.52;NA;0.24;0.44;0.36;NA;ND;NA;NA;NA;
12;0;ND;ND;0.47;NA;0.14;0.39;0.34;NA;ND;NA;NA;NA;
12;1;0.56;0.33;0.45;NA;0.07;0.38;0.34;NA;ND;NA;NA;NA;
12;2;0.54;0.31;0.43;NA;0.02;0.37;0.32;NA;ND;NA;NA;NA;
12;3;0.49;0.36;0.42;NA;0.02;0.37;0.32;NA;ND;NA;NA;NA;
12;4;0.49;0.39;0.43;NA;0;0.39;0.31;NA;ND;NA;NA;NA;
12;5;0.56;0.75;0.47;NA;0.08;0.5;0.37;NA;ND;NA;NA;NA;
12;6;0.83;1.83;0.73;NA;0.37;0.76;0.44;NA;ND;NA;NA;NA;
12;7;0.88;1.08;0.88;NA;0.39;0.88;0.45;NA;ND;NA;NA;NA;
12;8;0.8;0.72;0.86;NA;0.33;0.66;0.42;NA;ND;NA;NA;NA;
12;9;0.75;0.53;0.83;NA;0.24;0.59;0.41;NA;ND;NA;NA;NA;
12;10;0.67;0.47;0.81;NA;ND;0.55;0.39;NA;ND;NA;NA;NA;
12;11;ND;0.41;0.82;NA;ND;0.57;0.38;NA;ND;NA;NA;NA;
12;12;ND;0.43;0.85;NA;0.41;0.49;0.43;NA;ND;NA;NA;NA;
12;13;ND;0.37;0.87;NA;ND;0.53;0.37;NA;ND;NA;NA;NA;
12;14;ND;0.44;0.88;NA;0.46;0.52;0.58;NA;ND;NA;NA;NA;
12;15;ND;0.42;0.94;NA;0.37;0.52;0.49;NA;ND;NA;NA;NA;
12;16;0.46;0.4;0.96;NA;0.36;0.49;0.44;NA;ND;NA;NA;NA;
12;17;0.52;0.36;1.11;NA;0.42;0.57;0.46;NA;ND;NA;NA;NA;
12;18;0.73;0.67;1.09;NA;0.63;0.67;1.5;NA;ND;NA;NA;NA;
12;19;0.64;0.72;0.92;NA;0.49;0.89;1.09;NA;ND;NA;NA;NA;
12;20;0.68;0.59;1.21;NA;0.67;0.93;0.49;NA;ND;NA;NA;NA;
12;21;0.65;0.69;0.84;NA;0.45;0.7;0.35;NA;ND;NA;NA;NA;
12;22;0.39;0.51;0.57;NA;0.27;0.56;0.28;NA;ND;NA;NA;NA;
12;23;0.3;0.46;0.49;NA;0.19;0.44;0.25;NA;ND;NA;NA;NA;
13;0;ND;0.55;ND;NA;ND;0.37;ND;NA;ND;NA;NA;NA;
13;1;0.3;0.41;0.41;NA;0.13;0.34;0.21;NA;ND;NA;NA;NA;
13;2;0.26;0.5;0.41;NA;0.17;0.34;0.22;NA;ND;NA;NA;NA;
13;3;0.26;0.5;0.41;NA;0.14;0.33;0.21;NA;ND;NA;NA;NA;
13;4;0.27;0.55;0.42;NA;0.16;0.37;0.21;NA;ND;NA;NA;NA;
13;5;0.41;0.66;0.45;NA;0.2;0.48;0.25;NA;ND;NA;NA;NA;
13;6;0.81;1.2;0.67;NA;0.38;0.85;0.33;NA;ND;NA;NA;NA;
13;7;0.69;0.93;0.77;NA;0.44;0.81;0.35;NA;ND;NA;NA;NA;
