DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
5;3;0.24;0.21;0.45;NA;0.57;0.39;0.54;NA;ND;NA;NA;NA;
5;4;0.25;0.26;0.44;NA;0.45;0.38;0.53;NA;ND;NA;NA;NA;
5;5;0.25;0.26;0.41;NA;0.63;0.44;0.52;NA;ND;NA;NA;NA;
5;6;0.31;0.51;0.46;NA;0.82;0.47;0.62;NA;ND;NA;NA;NA;
5;7;0.4;0.62;0.58;NA;0.8;0.65;0.77;NA;ND;NA;NA;NA;
5;8;0.45;0.56;0.66;NA;0.65;0.65;0.76;NA;ND;NA;NA;NA;
5;9;0.35;0.44;0.61;NA;0.77;0.53;0.68;NA;ND;NA;NA;NA;
5;10;0.27;0.36;0.65;NA;0.84;0.6;0.72;NA;ND;NA;NA;NA;
5;11;0.23;0.26;0.56;NA;0.7;0.53;0.73;NA;ND;NA;NA;NA;
5;12;0.26;0.27;0.52;NA;0.64;0.41;0.6;NA;ND;NA;NA;NA;
5;13;0.23;0.28;0.55;NA;0.54;0.46;0.71;NA;ND;NA;NA;NA;
5;14;0.22;0.27;0.48;NA;0.65;0.48;0.98;NA;ND;NA;NA;NA;
5;15;0.26;0.29;0.5;NA;0.56;0.49;0.72;NA;ND;NA;NA;NA;
5;16;0.23;0.29;0.46;NA;0.57;0.4;0.76;NA;ND;NA;NA;NA;
5;17;0.28;0.3;0.56;NA;0.6;0.5;0.97;NA;ND;NA;NA;NA;
5;18;0.45;0.4;0.79;NA;0.76;0.71;1.05;NA;ND;NA;NA;NA;
5;19;0.53;0.45;0.66;NA;0.96;0.77;1.03;NA;ND;NA;NA;NA;
5;20;0.64;0.41;0.92;NA;0.98;0.92;1.02;NA;ND;NA;NA;NA;
5;21;0.41;0.49;0.77;NA;0.77;0.76;0.71;NA;ND;NA;NA;NA;
5;22;0.26;0.26;0.74;NA;0.89;0.68;0.6;NA;ND;NA;NA;NA;
5;23;0.27;0.2;0.58;NA;0.65;0.58;0.52;NA;ND;NA;NA;NA;
6;0;ND;0.2;0.45;NA;0.54;ND;ND;NA;ND;NA;NA;NA;
6;1;0.18;0.2;0.4;NA;0.46;0.4;0.46;NA;ND;NA;NA;NA;
6;2;0.17;0.2;0.37;NA;0.47;0.34;0.42;NA;ND;NA;NA;NA;
6;3;0.14;0.2;0.37;NA;0.47;0.35;0.5;NA;ND;NA;NA;NA;
6;4;0.17;0.2;0.36;NA;0.35;0.39;0.53;NA;ND;NA;NA;NA;
6;5;0.21;0.36;0.42;NA;0.7;0.62;0.58;NA;ND;NA;NA;NA;
6;6;0.53;0.78;0.88;NA;1.68;1.76;1.2;NA;ND;NA;NA;NA;
6;7;0.52;0.73;1.52;NA;1.74;2.53;0.85;NA;ND;NA;NA;NA;
6;8;0.69;ND;1.35;NA;1.11;1.43;0.52;NA;ND;NA;NA;NA;
6;9;0.57;ND;1.02;NA;0.7;0.77;0.51;NA;ND;NA;NA;NA;
6;10;0.28;ND;0.99;NA;0.64;0.76;0.55;NA;ND;NA;NA;NA;
6;11;ND;0.28;0.87;NA;0.58;0.63;0.63;NA;ND;NA;NA;NA;
6;12;ND;0.44;0.83;NA;0.73;0.7;0.76;NA;ND;NA;NA;NA;
6;13;ND;0.48;0.86;NA;0.9;0.85;0.87;NA;ND;NA;NA;NA;
6;14;ND;0.46;0.89;NA;1.07;0.94;0.76;NA;ND;NA;NA;NA;
6;15;0.46;0.52;1.32;NA;0.93;0.96;0.82;NA;ND;NA;NA;NA;
6;16;0.57;0.39;1.62;NA;0.68;1.01;0.96;NA;ND;NA;NA;NA;
6;17;0.71;0.38;1.48;NA;0.8;1.05;0.95;NA;ND;NA;NA;NA;
6;18;0.81;0.52;1.87;NA;1.16;1.02;1.32;NA;ND;NA;NA;NA;
6;19;0.75;0.43;1.91;NA;1.17;1.4;1.38;NA;ND;NA;NA;NA;
6;20;0.71;0.78;1.26;NA;1.22;1.58;0.85;NA;ND;NA;NA;NA;
6;21;1.06;0.66;1.03;NA;0.84;1.46;0.8;NA;ND;NA;NA;NA;
6;22;0.88;0.45;0.99;NA;0.63;0.7;0.82;NA;ND;NA;NA;NA;
6;23;0.69;0.35;0.77;NA;0.58;0.61;0.66;NA;ND;NA;NA;NA;
7;0;0.4;ND;ND;NA;ND;0.51;0.72;NA;ND;NA;NA;NA;
7;1;0.4;0.12;0.34;NA;0.37;0.32;0.69;NA;ND;NA;NA;NA;
7;2;0.43;0.13;0.36;NA;0.34;0.3;0.53;NA;ND;NA;NA;NA;
7;3;0.4;0.16;0.35;NA;0.33;0.28;0.52;NA;ND;NA;NA;NA;
7;4;0.41;0.16;0.34;NA;0.32;0.26;0.57;NA;ND;NA;NA;NA;
7;5;0.44;0.19;0.39;NA;0.58;0.32;0.72;NA;ND;NA;NA;NA;
7;6;0.78;0.67;0.95;NA;1.35;0.71;0.93;NA;ND;NA;NA;NA;
7;7;1.01;0.96;1.19;NA;1.1;1.11;0.78;NA;ND;NA;NA;NA;
7;8;0.85;0.53;1.23;NA;0.93;0.97;0.95;NA;ND;NA;NA;NA;
7;9;0.88;0.39;0.85;NA;0.79;0.88;0.97;NA;ND;NA;NA;NA;
7;10;0.7;0.4;0.87;NA;0.88;0.78;0.99;NA;ND;NA;NA;NA;
7;11;0.51;0.39;0.98;NA;ND;0.79;1.12;NA;ND;NA;NA;NA;
7;12;ND;0.35;1.06;NA;ND;0.94;1.19;NA;ND;NA;NA;NA;
7;13;0.29;0.37;1.49;NA;ND;0.96;1.27;NA;ND;NA;NA;NA;
7;14;0.62;0.82;1.26;NA;ND;1.15;1.33;NA;ND;NA;NA;NA;
7;15;0.43;0.6;1.48;NA;ND;1.23;1.32;NA;ND;NA;NA;NA;
7;16;0.25;0.31;1.22;NA;0.51;0.97;1.58;NA;ND;NA;NA;NA;
7;17;0.32;0.3;1.2;NA;0.79;0.78;1.55;NA;ND;NA;NA;NA;
7;18;0.44;0.46;1.04;NA;1.13;0.77;1.51;NA;ND;NA;NA;NA;
7;19;0.39;0.37;1.71;NA;0.86;1.26;1.66;NA;ND;NA;NA;NA;
7;20;0.36;0.35;1.17;NA;1.12;1.21;1.53;NA;ND;NA;NA;NA;
7;21;0.3;0.29;0.85;NA;0.93;1.03;1.63;NA;ND;NA;NA;NA;
7;22;0.24;0.21;0.71;NA;0.79;0.46;1.54;NA;ND;NA;NA;NA;
7;23;0.18;0.16;0.5;NA;0.81;0.42;1.55;NA;ND;NA;NA;NA;
8;0;ND;0.13;0.49;NA;0.39;ND;ND;NA;ND;NA;NA;NA;
8;1;0.13;0.13;0.38;NA;0.25;0.29;1.18;NA;ND;NA;NA;NA;
8;2;0.11;0.13;0.34;NA;0.21;0.3;0.95;NA;ND;NA;NA;NA;
8;3;0.12;0.22;0.33;NA;0.22;0.3;0.95;NA;ND;NA;NA;NA;
8;4;0.13;0.17;0.34;NA;0.33;0.27;0.89;NA;ND;NA;NA;NA;
8;5;0.19;0.28;0.4;NA;0.51;0.29;1.01;NA;ND;NA;NA;NA;
8;6;0.63;0.62;0.83;NA;1.61;0.61;1.23;NA;ND;NA;NA;NA;
8;7;0.81;1.02;1.13;NA;1.89;0.97;1.52;NA;ND;NA;NA;NA;
8;8;0.75;0.64;1.49;NA;1.4;1.42;1.46;NA;ND;NA;NA;NA;
8;9;0.65;0.44;1.27;NA;0.89;1.11;1.94;NA;ND;NA;NA;NA;
8;10;0.56;0.37;1.19;NA;0.91;1;1.04;NA;ND;NA;NA;NA;
8;11;0.32;0.31;1.24;NA;0.78;1.06;ND;NA;ND;NA;NA;NA;
8;12;0.27;0.31;1.11;NA;0.92;0.98;ND;NA;ND;NA;NA;NA;
8;13;0.19;0.29;0.99;NA;0.99;1.01;ND;NA;ND;NA;NA;NA;
8;14;0.24;0.23;1.33;NA;0.66;0.97;ND;NA;ND;NA;NA;NA;
8;15;0.29;0.3;1.18;NA;0.49;0.89;0.45;NA;ND;NA;NA;NA;
8;16;0.2;0.48;1.37;NA;0.53;1;0.78;NA;ND;NA;NA;NA;
8;17;0.31;0.58;1.35;NA;0.79;0.76;0.79;NA;ND;NA;NA;NA;
8;18;0.45;0.72;1.59;NA;0.74;1.03;0.85;NA;ND;NA;NA;NA;
8;19;0.63;0.89;1.45;NA;0.59;1.35;0.92;NA;ND;NA;NA;NA;
8;20;0.67;0.7;1.25;NA;1.45;1.04;0.68;NA;ND;NA;NA;NA;
8;21;0.25;0.52;0.93;NA;0.68;1.14;0.79;NA;ND;NA;NA;NA;
8;22;0.27;0.37;0.86;NA;0.34;0.98;0.49;NA;ND;NA;NA;NA;
8;23;0.23;0.16;0.64;NA;0.35;0.66;0.43;NA;ND;NA;NA;NA;
9;0;0.12;ND;ND;NA;ND;0.56;0.32;NA;ND;NA;NA;NA;
9;1;0.1;0.13;0.42;NA;0.53;0.42;0.35;NA;ND;NA;NA;NA;
9;2;0.09;0.14;0.36;NA;0.26;0.29;0.3;NA;ND;NA;NA;NA;
9;3;0.12;0.16;0.37;NA;0.26;0.29;0.29;NA;ND;NA;NA;NA;
9;4;0.14;0.21;0.38;NA;0.35;0.32;0.31;NA;ND;NA;NA;NA;
9;5;0.2;0.29;0.42;NA;0.61;0.4;0.4;NA;ND;NA;NA;NA;
9;6;0.66;0.81;0.6;NA;1.17;1.24;0.69;NA;ND;NA;NA;NA;
9;7;1.08;1.14;1.44;NA;1.66;2.38;1.18;NA;ND;NA;NA;NA;
9;8;0.98;0.86;2.09;NA;1.41;2.22;1.19;NA;ND;NA;NA;NA;
9;9;0.62;0.51;2.1;NA;1.23;1.55;0.43;NA;ND;NA;NA;NA;
9;10;0.34;0.49;1.22;NA;ND;1.07;0.22;NA;ND;NA;NA;NA;
9;11;0.19;0.32;0.8;NA;0.95;1.06;0.29;NA;ND;NA;NA;NA;
9;12;0.2;0.31;0.94;NA;0.75;0.78;0.15;NA;ND;NA;NA;NA;
9;13;0.21;0.35;0.95;NA;ND;0.92;ND;NA;ND;NA;NA;NA;
9;14;0.16;0.25;0.88;NA;ND;0.76;ND;NA;ND;NA;NA;NA;
9;15;0.17;0.24;0.92;NA;0.5;0.53;0.43;NA;ND;NA;NA;NA;
9;16;0.23;0.24;1.07;NA;0.45;0.48;0.45;NA;ND;NA;NA;NA;
9;17;0.5;0.28;0.94;NA;0.53;0.72;0.61;NA;ND;NA;NA;NA;
9;18;0.46;0.36;1.02;NA;0.94;0.67;0.61;NA;ND;NA;NA;NA;
9;19;0.41;0.44;0.92;NA;1.12;0.73;0.67;NA;ND;NA;NA;NA;
9;20;0.36;0.46;0.8;NA;1.09;0.68;0.53;NA;ND;NA;NA;NA;
9;21;0.52;0.52;0.86;NA;0.96;0.87;0.49;NA;ND;NA;NA;NA;
9;22;0.41;0.42;0.72;NA;0.9;0.68;0.48;NA;ND;NA;NA;NA;
9;23;0.4;0.26;0.58;NA;0.8;0.57;0.46;NA;ND;NA;NA;NA;
10;0;ND;0.25;0.58;NA;0.54;ND;ND;NA;ND;NA;NA;NA;
10;1;0.24;0.25;0.46;NA;0.46;0.43;0.35;NA;ND;NA;NA;NA;
10;2;0.17;0.24;0.44;NA;0.39;0.41;0.33;NA;ND;NA;NA;NA;
10;3;0.15;0.24;0.42;NA;0.49;0.46;0.35;NA;ND;NA;NA;NA;
10;4;0.14;0.26;0.45;NA;0.53;0.48;0.43;NA;ND;NA;NA;NA;
10;5;0.18;0.31;0.5;NA;0.51;0.53;0.78;NA;ND;NA;NA;NA;
10;6;0.52;0.53;1.06;NA;1.96;1.36;0.9;NA;ND;NA;NA;NA;
10;7;0.94;0.85;1.94;NA;2.51;1.61;1.46;NA;ND;NA;NA;NA;
10;8;0.67;0.57;1.7;NA;1.81;2.24;0.97;NA;ND;NA;NA;NA;
10;9;0.67;0.59;1.92;NA;0.92;1.77;0.71;NA;ND;NA;NA;NA;
10;10;0.62;0.69;1.63;NA;0.73;1.2;0.71;NA;ND;NA;NA;NA;
10;11;0.37;0.45;1.13;NA;0.77;0.81;0.63;NA;ND;NA;NA;NA;
10;12;0.37;0.33;0.87;NA;0.87;0.78;0.73;NA;ND;NA;NA;NA;
10;13;0.26;0.39;0.94;NA;0.89;1.04;0.65;NA;ND;NA;NA;NA;
10;14;0.25;0.33;1.28;NA;1.04;1.09;0.71;NA;ND;NA;NA;NA;
10;15;0.27;0.3;1.64;NA;0.59;1.2;0.88;NA;ND;NA;NA;NA;
10;16;0.21;0.49;1.42;NA;0.45;0.88;0.9;NA;ND;NA;NA;NA;
10;17;0.29;0.73;1.57;NA;0.76;1.17;0.95;NA;ND;NA;NA;NA;
10;18;0.51;0.57;1.58;NA;1.49;1.13;0.89;NA;ND;NA;NA;NA;
10;19;0.83;0.59;1.13;NA;1.6;1.04;0.87;NA;ND;NA;NA;NA;
10;20;1.14;0.5;1.17;NA;1.66;1.66;1.28;NA;ND;NA;NA;NA;
10;21;0.46;0.35;1.16;NA;1.77;1.42;1.13;NA;ND;NA;NA;NA;
10;22;0.51;0.7;0.91;NA;1.11;0.84;1.03;NA;ND;NA;NA;NA;
10;23;0.4;0.31;0.65;NA;0.45;0.61;0.56;NA;ND;NA;NA;NA;
11;0;0.29;ND;ND;NA;ND;0.63;0.61;NA;ND;NA;NA;NA;
11;1;0.17;0.21;0.55;NA;0.74;0.67;0.68;NA;ND;NA;NA;NA;
11;2;0.16;0.21;0.55;NA;0.58;0.49;0.71;NA;ND;NA;NA;NA;
11;3;0.15;0.22;0.53;NA;0.56;0.45;0.64;NA;ND;NA;NA;NA;
11;4;0.11;0.19;0.47;NA;0.54;0.43;0.63;NA;ND;NA;NA;NA;
11;5;0.11;0.22;0.43;NA;0.69;0.39;0.81;NA;ND;NA;NA;NA;
11;6;0.17;0.25;0.58;NA;1;0.57;1.23;NA;ND;NA;NA;NA;
11;7;0.33;0.37;0.85;NA;1.1;0.65;0.97;NA;ND;NA;NA;NA;
11;8;0.35;0.64;0.95;NA;1.4;0.73;0.69;NA;ND;NA;NA;NA;
11;9;0.46;0.44;0.85;NA;0.79;0.71;0.56;NA;ND;NA;NA;NA;
11;10;0.41;0.34;0.88;NA;0.54;0.66;0.5;NA;ND;NA;NA;NA;
11;11;0.31;0.36;0.82;NA;0.54;0.69;0.5;NA;ND;NA;NA;NA;
11;12;0.24;0.33;0.76;NA;0.5;0.64;0.57;NA;ND;NA;NA;NA;
11;13;0.25;0.29;0.59;NA;0.77;0.62;0.56;NA;ND;NA;NA;NA;
11;14;0.21;0.36;0.78;NA;0.99;0.72;0.62;NA;ND;NA;NA;NA;
11;15;0.22;0.38;0.78;NA;0.78;1.07;0.86;NA;ND;NA;NA;NA;
11;16;0.38;0.34;0.97;NA;0.66;1.14;0.75;NA;ND;NA;NA;NA;
11;17;0.37;0.49;0.68;NA;1.03;0.87;0.74;NA;ND;NA;NA;NA;
11;18;0.62;0.44;0.81;NA;1.27;0.92;0.75;NA;ND;NA;NA;NA;
11;19;0.6;0.42;0.92;NA;1.21;1.2;0.94;NA;ND;NA;NA;NA;
11;20;0.55;0.42;1.11;NA;1.16;1.14;0.62;NA;ND;NA;NA;NA;
11;21;0.37;0.39;0.96;NA;0.88;1.2;0.75;NA;ND;NA;NA;NA;
11;22;0.28;0.37;ND;NA;1.08;1.34;0.93;NA;ND;NA;NA;NA;
11;23;0.39;0.53;ND;NA;0.98;1.33;0.71;NA;ND;NA;NA;NA;
12;0;ND;0.43;0.83;NA;1.07;ND;ND;NA;ND;NA;NA;NA;
12;1;0.29;0.25;0.75;NA;0.79;0.7;0.58;NA;ND;NA;NA;NA;
12;2;0.28;0.28;0.6;NA;0.62;0.53;0.49;NA;ND;NA;NA;NA;
12;3;0.15;0.24;0.56;NA;0.48;0.54;0.49;NA;ND;NA;NA;NA;
12;4;0.12;0.2;0.56;NA;0.43;0.59;0.49;NA;ND;NA;NA;NA;
12;5;0.15;0.21;0.6;NA;0.57;0.61;0.53;NA;ND;NA;NA;NA;
12;6;0.36;0.32;0.63;NA;0.82;0.83;0.66;NA;ND;NA;NA;NA;
12;7;0.32;0.4;0.72;NA;0.69;0.71;0.62;NA;ND;NA;NA;NA;
12;8;0.33;0.49;0.79;NA;0.51;0.59;0.62;NA;ND;NA;NA;NA;
12;9;0.31;0.41;0.65;NA;0.52;0.52;0.46;NA;ND;NA;NA;NA;
12;10;0.26;0.29;0.51;NA;0.5;0.49;0.49;NA;ND;NA;NA;NA;
12;11;0.18;0.36;0.48;NA;0.36;0.41;0.44;NA;ND;NA;NA;NA;
12;12;0.16;0.29;0.49;NA;0.32;0.43;0.54;NA;ND;NA;NA;NA;
12;13;0.18;0.29;0.52;NA;0.49;0.5;0.48;NA;ND;NA;NA;NA;
12;14;0.14;0.32;0.56;NA;0.69;0.59;0.67;NA;ND;NA;NA;NA;
12;15;0.12;0.3;0.48;NA;0.59;0.67;0.64;NA;ND;NA;NA;NA;
12;16;0.11;0.29;0.59;NA;0.82;0.98;0.88;NA;ND;NA;NA;NA;
12;17;0.17;0.36;0.64;NA;0.62;0.99;0.85;NA;ND;NA;NA;NA;
12;18;0.22;0.33;0.76;NA;0.53;0.76;0.67;NA;ND;NA;NA;NA;
12;19;0.28;0.41;0.64;NA;1.09;0.63;1.06;NA;ND;NA;NA;NA;
12;20;0.37;0.34;0.95;NA;1.01;1.11;1.13;NA;ND;NA;NA;NA;
12;21;0.29;0.35;0.95;NA;1.57;1.35;1.43;NA;ND;NA;NA;NA;
12;22;0.15;0.31;0.79;NA;1.02;0.75;1.29;NA;ND;NA;NA;NA;
12;23;0.28;0.4;0.75;NA;1.17;0.75;0.61;NA;ND;NA;NA;NA;
13;0;0.22;ND;ND;NA;ND;0.74;0.84;NA;ND;NA;NA;NA;
13;1;0.21;0.22;0.62;NA;1;0.56;0.46;NA;ND;NA;NA;NA;
13;2;0.23;0.27;0.56;NA;0.76;0.53;0.34;NA;ND;NA;NA;NA;
13;3;0.27;0.34;0.55;NA;0.63;0.56;0.35;NA;ND;NA;NA;NA;
13;4;0.27;0.46;0.42;NA;0.59;0.53;0.38;NA;ND;NA;NA;NA;
13;5;0.5;0.67;0.51;NA;0.99;0.78;0.43;NA;ND;NA;NA;NA;
13;6;1.17;1.8;0.89;NA;2.94;2.2;0.59;NA;ND;NA;NA;NA;
13;7;0.59;1.57;1.53;NA;4.07;3.2;0.61;NA;ND;NA;NA;NA;
