DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;4;0.37;0.63;0.56;0.85;0.81;1.05;0.36;NA;ND;NA;NA;NA;
2;5;0.49;0.94;0.79;1.12;1.25;1.69;0.74;NA;ND;NA;NA;NA;
2;6;1.66;1.56;1.16;1.47;1.64;2.92;1.45;NA;ND;NA;NA;NA;
2;7;2.36;1.68;2.81;2.76;2.57;2.34;0.34;NA;ND;NA;NA;NA;
2;8;1.1;0.92;2.19;2.09;1.5;1.76;0.28;NA;ND;NA;NA;NA;
2;9;0.56;0.67;1.55;1.36;0.9;1.23;0.3;NA;ND;NA;NA;NA;
2;10;0.37;0.5;1;0.89;0.88;0.88;0.35;NA;ND;NA;NA;NA;
2;11;0.24;0.46;0.98;0.58;0.54;0.88;0.35;NA;ND;NA;NA;NA;
2;12;0.24;0.51;0.73;0.52;0.72;0.82;0.51;NA;ND;NA;NA;NA;
2;13;0.21;0.5;0.69;0.55;0.79;0.93;0.48;NA;ND;NA;NA;NA;
2;14;0.2;0.5;0.68;0.49;0.59;0.9;0.56;NA;ND;NA;NA;NA;
2;15;0.2;0.51;0.79;0.52;0.61;0.95;0.51;NA;ND;NA;NA;NA;
2;16;0.23;0.55;1.36;0.59;0.72;0.95;0.45;NA;ND;NA;NA;NA;
2;17;0.35;0.55;1.47;0.73;0.85;0.99;0.61;NA;ND;NA;NA;NA;
2;18;0.44;0.59;1.22;0.84;1.04;1.63;0.88;NA;ND;NA;NA;NA;
2;19;0.48;0.6;1.38;1.16;1.11;1.55;1.01;NA;ND;NA;NA;NA;
2;20;0.49;0.63;1.35;1.36;1.15;1.34;0.59;NA;ND;NA;NA;NA;
2;21;0.49;0.54;0.97;1.06;1.05;1.14;0.46;NA;ND;NA;NA;NA;
2;22;0.46;0.69;0.72;0.88;0.59;0.91;0.55;NA;ND;NA;NA;NA;
2;23;0.33;0.5;0.51;0.63;0.48;0.74;0.43;NA;ND;NA;NA;NA;
3;0;0.28;ND;ND;0.49;ND;0.67;0.34;NA;ND;NA;NA;NA;
3;1;0.19;0.44;0.43;0.47;0.32;0.6;0.28;NA;ND;NA;NA;NA;
3;2;0.16;0.44;0.4;0.42;0.46;0.66;0.27;NA;ND;NA;NA;NA;
3;3;0.15;0.43;0.41;0.39;0.36;0.72;0.35;NA;ND;NA;NA;NA;
3;4;0.16;0.44;0.42;0.38;0.42;0.65;0.44;NA;ND;NA;NA;NA;
3;5;0.25;0.6;0.46;0.48;0.57;0.71;0.34;NA;ND;NA;NA;NA;
3;6;0.48;1.13;1.06;0.86;2.23;1.65;0.8;NA;ND;NA;NA;NA;
3;7;0.84;1;1.83;1.68;1.3;2.13;0.39;NA;ND;NA;NA;NA;
3;8;1;0.71;1.43;1.11;0.88;1.38;0.55;NA;ND;NA;NA;NA;
3;9;0.66;0.62;1.45;1.11;0.88;1.38;0.53;NA;ND;NA;NA;NA;
3;10;0.39;0.56;1.35;0.76;0.91;1.55;0.57;NA;ND;NA;NA;NA;
3;11;0.27;0.48;0.81;0.57;0.97;1.1;0.54;NA;ND;NA;NA;NA;
3;12;0.25;0.52;0.77;0.5;0.7;0.9;0.6;NA;ND;NA;NA;NA;
3;13;0.22;0.52;0.72;0.51;0.73;0.9;0.56;NA;ND;NA;NA;NA;
3;14;0.24;0.51;0.75;0.5;0.7;1;0.5;NA;ND;NA;NA;NA;
3;15;0.22;0.54;0.71;0.58;0.77;1.04;0.55;NA;ND;NA;NA;NA;
3;16;0.27;0.56;1.21;0.6;0.6;1.07;0.8;NA;ND;NA;NA;NA;
3;17;0.31;0.62;1.59;1.02;0.79;1.3;0.52;NA;ND;NA;NA;NA;
3;18;0.55;0.7;1.67;1.8;1.14;2.41;1.29;NA;ND;NA;NA;NA;
3;19;0.62;0.89;1.35;1.48;1.21;1.7;1.14;NA;ND;NA;NA;NA;
3;20;0.54;0.83;1.27;1.16;2.17;1.85;0.72;NA;ND;NA;NA;NA;
3;21;0.66;1.55;1.22;1.32;2.75;1.67;1.41;NA;ND;NA;NA;NA;
3;22;1;1.21;1.05;1.04;2.33;3.17;0.93;NA;ND;NA;NA;NA;
3;23;1.07;1.17;2.6;1.59;2.06;3.04;0.89;NA;ND;NA;NA;NA;
4;0;ND;1.18;1.97;2.36;1.78;ND;ND;NA;ND;NA;NA;NA;
4;1;0.7;1.24;1.24;1.95;1.35;1.1;0.39;NA;ND;NA;NA;NA;
4;2;0.73;1.75;0.65;1.79;0.98;0.99;0.34;NA;ND;NA;NA;NA;
4;3;0.5;1.17;0.75;1.39;0.9;1.34;0.64;NA;ND;NA;NA;NA;
4;4;0.79;1.03;0.84;1.16;1.12;1.62;0.5;NA;ND;NA;NA;NA;
4;5;0.6;1.21;0.78;1.15;1.83;1.94;0.63;NA;ND;NA;NA;NA;
4;6;1.51;1.64;1.18;1.78;2.87;2.92;1.53;NA;ND;NA;NA;NA;
4;7;1.5;1.09;1.3;1.46;2.32;2.42;1.26;NA;ND;NA;NA;NA;
4;8;1.18;1.17;1.02;0.81;0.94;1.19;0.5;NA;ND;NA;NA;NA;
4;9;0.8;0.91;0.97;0.91;0.69;0.93;0.58;NA;ND;NA;NA;NA;
4;10;0.31;0.64;1.05;0.65;0.64;1.13;0.57;NA;ND;NA;NA;NA;
4;11;0.33;0.61;0.66;0.55;0.72;0.96;0.63;NA;ND;NA;NA;NA;
4;12;0.32;0.58;0.75;0.53;0.83;0.91;0.61;NA;ND;NA;NA;NA;
4;13;0.27;0.59;0.71;0.51;0.85;0.93;0.63;NA;ND;NA;NA;NA;
4;14;0.23;0.6;0.8;0.51;0.71;1.05;0.64;NA;ND;NA;NA;NA;
4;15;0.23;0.6;0.91;0.54;0.59;1.14;0.62;NA;ND;NA;NA;NA;
4;16;0.42;0.65;1.11;0.92;0.71;1.42;0.67;NA;ND;NA;NA;NA;
4;17;0.69;0.89;1.2;0.84;0.88;1.48;0.75;NA;ND;NA;NA;NA;
4;18;0.65;1.04;1.01;1.16;1.12;1.68;0.56;NA;ND;NA;NA;NA;
4;19;0.61;1.11;1.39;1.02;0.7;1.73;0.51;NA;ND;NA;NA;NA;
4;20;0.49;1.05;1.35;0.84;0.63;1.51;0.65;NA;ND;NA;NA;NA;
4;21;0.54;0.97;1.03;0.83;0.49;1.73;0.49;NA;ND;NA;NA;NA;
4;22;0.37;0.72;0.82;0.75;0.49;1.16;0.46;NA;ND;NA;NA;NA;
4;23;0.22;0.58;0.7;0.66;0.83;0.98;0.6;NA;ND;NA;NA;NA;
5;0;0.23;ND;ND;0.57;ND;0.84;0.49;NA;ND;NA;NA;NA;
5;1;0.22;0.59;0.54;0.55;0.64;0.83;0.38;NA;ND;NA;NA;NA;
5;2;0.22;0.62;0.52;0.55;0.65;1;0.43;NA;ND;NA;NA;NA;
5;3;0.24;0.58;0.61;0.54;0.63;1.07;0.46;NA;ND;NA;NA;NA;
5;4;0.24;0.6;0.53;0.53;0.67;1.08;0.45;NA;ND;NA;NA;NA;
5;5;0.23;0.58;0.53;0.5;0.87;0.91;0.62;NA;ND;NA;NA;NA;
5;6;0.41;0.63;0.65;0.62;0.95;1.29;0.63;NA;ND;NA;NA;NA;
5;7;0.46;0.69;0.73;0.61;0.67;1;0.53;NA;ND;NA;NA;NA;
5;8;0.53;0.77;0.75;0.55;0.59;1.03;0.38;NA;ND;NA;NA;NA;
5;9;0.45;0.71;0.63;0.56;0.55;0.83;0.47;NA;ND;NA;NA;NA;
5;10;0.46;0.78;1;0.64;0.69;0.83;0.51;NA;ND;NA;NA;NA;
5;11;0.42;0.75;0.98;0.71;0.57;0.92;0.58;NA;ND;NA;NA;NA;
5;12;0.31;0.65;0.79;0.65;0.74;0.92;0.68;NA;ND;NA;NA;NA;
5;13;0.35;0.71;0.86;0.59;0.75;0.86;0.55;NA;ND;NA;NA;NA;
5;14;0.26;0.66;0.78;0.49;0.86;0.88;0.61;NA;ND;NA;NA;NA;
5;15;0.25;0.62;0.8;0.72;0.51;0.87;0.71;NA;ND;NA;NA;NA;
5;16;0.28;0.63;0.97;0.78;0.44;1.03;0.77;NA;ND;NA;NA;NA;
5;17;0.4;0.75;0.88;0.91;0.69;1.19;0.68;NA;ND;NA;NA;NA;
5;18;0.61;0.89;0.94;1.04;0.77;1.61;0.73;NA;ND;NA;NA;NA;
5;19;0.43;0.91;1.54;1;0.66;1.13;0.54;NA;ND;NA;NA;NA;
5;20;0.39;0.98;0.78;0.76;0.52;1.3;0.62;NA;ND;NA;NA;NA;
5;21;0.37;0.62;0.64;0.7;0.55;0.89;0.43;NA;ND;NA;NA;NA;
5;22;0.26;0.57;0.56;0.63;0.5;0.7;0.4;NA;ND;NA;NA;NA;
5;23;0.22;0.6;0.44;0.46;0.22;0.74;0.42;NA;ND;NA;NA;NA;
6;0;ND;0.57;0.4;0.41;0.23;ND;ND;NA;ND;NA;NA;NA;
6;1;0.2;0.53;0.44;0.44;0.2;0.66;0.36;NA;ND;NA;NA;NA;
6;2;0.23;0.54;0.41;0.44;0.24;0.62;0.29;NA;ND;NA;NA;NA;
6;3;0.21;0.6;0.42;0.46;0.26;0.6;0.25;NA;ND;NA;NA;NA;
6;4;0.23;0.63;0.41;0.48;0.23;0.63;0.34;NA;ND;NA;NA;NA;
6;5;0.28;0.72;0.47;0.58;0.57;0.79;0.63;NA;ND;NA;NA;NA;
6;6;1.08;1.06;1.41;1.25;1.36;2.03;1.31;NA;ND;NA;NA;NA;
6;7;1.76;1.73;2.79;2.9;1.24;3.47;1.56;NA;ND;NA;NA;NA;
6;8;1.97;1.12;ND;3.63;1.32;2.96;1.3;NA;ND;NA;NA;NA;
6;9;1.34;1.23;1.96;1.96;1.29;1.31;0.57;NA;ND;NA;NA;NA;
6;10;1.22;1.01;1.18;1.26;0.95;1.11;0.42;NA;ND;NA;NA;NA;
6;11;0.82;0.86;ND;1.2;0.63;1.1;0.49;NA;ND;NA;NA;NA;
6;12;0.29;0.77;0.49;0.83;0.8;1.22;0.53;NA;ND;NA;NA;NA;
6;13;0.38;0.61;0.63;1.73;1.07;1.27;0.51;NA;ND;NA;NA;NA;
6;14;0.39;0.61;ND;1.99;1.03;1.47;0.7;NA;ND;NA;NA;NA;
6;15;0.61;0.61;ND;1.9;0.52;1.63;0.57;NA;ND;NA;NA;NA;
6;16;0.39;0.64;ND;1.82;0.8;1.81;0.45;NA;ND;NA;NA;NA;
6;17;0.81;0.91;1.56;2.11;1.23;1.76;0.5;NA;ND;NA;NA;NA;
6;18;0.73;0.87;1.89;1.83;1.91;2.23;0.57;NA;ND;NA;NA;NA;
6;19;0.62;0.84;2.19;2.57;1.19;2.31;1.37;NA;ND;NA;NA;NA;
6;20;1.39;1.12;1.66;1.82;1.41;2.31;1.54;NA;ND;NA;NA;NA;
6;21;1.28;0.91;2.07;1.62;1.22;2.28;0.71;NA;ND;NA;NA;NA;
6;22;0.61;1.02;1.74;1.65;1.48;2.18;0.87;NA;ND;NA;NA;NA;
6;23;0.45;0.62;1.08;0.67;1.74;1.9;0.85;NA;ND;NA;NA;NA;
7;0;0.18;ND;ND;0.45;ND;0.98;0.94;NA;ND;NA;NA;NA;
7;1;0.15;0.51;0.08;0.41;0.14;0.56;0.36;NA;ND;NA;NA;NA;
7;2;0.13;0.5;0.08;0.38;0.12;0.55;0.28;NA;ND;NA;NA;NA;
7;3;0.12;0.49;0.03;0.38;0.12;0.54;0.27;NA;ND;NA;NA;NA;
7;4;0.14;0.51;0.12;0.43;0.22;0.58;0.3;NA;ND;NA;NA;NA;
7;5;0.16;0.54;0.19;0.5;0.4;0.61;0.48;NA;ND;NA;NA;NA;
7;6;0.59;0.87;0.66;1.17;0.81;1.25;0.59;NA;ND;NA;NA;NA;
7;7;1.31;1.44;1.23;2.13;1.17;2;0.54;NA;ND;NA;NA;NA;
7;8;1.27;1.38;1.73;2.54;1.2;2.51;0.37;NA;ND;NA;NA;NA;
7;9;1.39;1.16;1.49;2.16;1.35;1.49;0.42;NA;ND;NA;NA;NA;
7;10;1;0.95;1.2;1.47;0.93;1.28;0.44;NA;ND;NA;NA;NA;
7;11;0.72;0.85;1.07;ND;0.75;0.96;0.41;NA;ND;NA;NA;NA;
7;12;0.54;ND;0.88;ND;0.5;0.9;0.4;NA;ND;NA;NA;NA;
7;13;0.35;ND;0.76;ND;0.49;0.95;0.53;NA;ND;NA;NA;NA;
7;14;0.36;ND;0.78;ND;0.6;1;0.49;NA;ND;NA;NA;NA;
7;15;0.33;ND;1.18;ND;0.64;1.14;0.46;NA;ND;NA;NA;NA;
7;16;0.45;0.41;1.97;ND;0.61;1.73;0.76;NA;ND;NA;NA;NA;
7;17;0.62;0.76;1.74;ND;0.8;1.98;0.78;NA;ND;NA;NA;NA;
7;18;0.96;0.56;2.14;ND;1.58;2.44;0.74;NA;ND;NA;NA;NA;
7;19;0.99;0.5;2.36;ND;1.72;2.95;1.2;NA;ND;NA;NA;NA;
7;20;0.74;0.41;2.39;ND;1.64;3.62;1.54;NA;ND;NA;NA;NA;
7;21;0.73;0.73;1.43;ND;1.21;3.18;1.42;NA;ND;NA;NA;NA;
7;22;0.73;0.5;0.87;ND;1.86;2.36;0.93;NA;ND;NA;NA;NA;
7;23;0.83;0.43;1.13;ND;1.54;2.39;0.54;NA;ND;NA;NA;NA;
8;0;ND;0.33;1.91;ND;1.11;ND;ND;NA;ND;NA;NA;NA;
8;1;1.03;0.37;1.29;ND;0.77;1.6;0.26;NA;ND;NA;NA;NA;
8;2;1.01;0.45;0.37;ND;0.63;1.1;0.24;NA;ND;NA;NA;NA;
8;3;0.99;0.47;0.19;ND;0.49;0.68;0.25;NA;ND;NA;NA;NA;
8;4;0.9;0.64;0.27;ND;0.27;0.7;0.27;NA;ND;NA;NA;NA;
8;5;0.65;0.91;0.23;ND;0.66;0.92;0.29;NA;ND;NA;NA;NA;
8;6;1.2;1.17;0.64;ND;1.86;1.56;0.41;NA;ND;NA;NA;NA;
8;7;1.48;0.79;2.13;ND;1.81;1.86;0.53;NA;ND;NA;NA;NA;
8;8;0.95;0.91;1.47;ND;0.88;1.29;0.34;NA;ND;NA;NA;NA;
8;9;0.6;0.62;0.76;ND;0.39;0.98;0.33;NA;ND;NA;NA;NA;
8;10;0.42;0.33;0.71;ND;0.27;0.85;0.34;NA;ND;NA;NA;NA;
8;11;0.34;0.25;0.59;ND;0.31;ND;0.37;NA;ND;NA;NA;NA;
8;12;0.38;0.29;0.73;ND;0.31;ND;0.41;NA;ND;NA;NA;NA;
8;13;0.33;0.28;0.75;ND;0.36;ND;0.39;NA;ND;NA;NA;NA;
8;14;0.3;0.2;0.61;ND;0.35;0.43;0.43;NA;ND;NA;NA;NA;
8;15;0.3;0.2;0.73;ND;0.31;0.49;0.46;NA;ND;NA;NA;NA;
8;16;0.44;0.26;1.01;ND;0.36;0.67;0.5;NA;ND;NA;NA;NA;
8;17;0.56;0.36;1.29;ND;0.38;0.74;0.44;NA;ND;NA;NA;NA;
8;18;0.88;0.36;1.19;ND;0.49;0.98;0.45;NA;ND;NA;NA;NA;
8;19;0.88;0.51;1.47;ND;0.54;1.24;0.35;NA;ND;NA;NA;NA;
8;20;0.73;0.48;0.94;ND;0.47;1.17;0.32;NA;ND;NA;NA;NA;
8;21;0.71;0.42;0.73;ND;0.5;0.58;0.31;NA;ND;NA;NA;NA;
8;22;0.67;0.37;0.56;ND;0.22;0.66;0.31;NA;ND;NA;NA;NA;
8;23;0.32;0.24;0.26;ND;0.37;0.41;0.29;NA;ND;NA;NA;NA;
9;0;0.26;ND;ND;ND;ND;0.3;0.28;NA;ND;NA;NA;NA;
9;1;0.2;0.16;0.19;ND;0.16;0.18;0.28;NA;ND;NA;NA;NA;
9;2;0.2;0.12;0.14;ND;0.14;0.14;0.25;NA;ND;NA;NA;NA;
9;3;0.2;0.12;0.17;ND;0.17;0.13;0.23;NA;ND;NA;NA;NA;
9;4;0.28;0.2;0.18;ND;0.32;0.22;0.25;NA;ND;NA;NA;NA;
9;5;0.48;0.56;0.21;ND;0.48;0.42;0.27;NA;ND;NA;NA;NA;
9;6;1;1.47;0.62;ND;1.07;0.7;0.36;NA;ND;NA;NA;NA;
9;7;1.07;1.48;0.77;ND;0.61;0.93;0.36;NA;ND;NA;NA;NA;
9;8;0.65;0.7;0.73;ND;0.37;0.81;0.34;NA;ND;NA;NA;NA;
9;9;0.41;0.4;0.95;ND;0.34;0.4;0.36;NA;ND;NA;NA;NA;
9;10;0.4;0.27;0.66;ND;0.37;0.52;0.39;NA;ND;NA;NA;NA;
9;11;0.33;0.26;0.71;ND;0.48;0.37;0.42;NA;ND;NA;NA;NA;
9;12;0.37;0.22;0.71;ND;0.31;0.35;0.38;NA;ND;NA;NA;NA;
9;13;0.3;0.22;0.91;ND;0.47;0.4;0.42;NA;ND;NA;NA;NA;
9;14;0.3;0.25;0.74;ND;0.35;0.41;0.4;NA;ND;NA;NA;NA;
9;15;0.33;0.17;0.71;ND;0.44;0.4;0.42;NA;ND;NA;NA;NA;
9;16;0.35;0.2;0.52;ND;0.6;0.56;0.57;NA;ND;NA;NA;NA;
9;17;0.37;0.25;0.8;ND;0.65;0.98;0.71;NA;ND;NA;NA;NA;
9;18;0.43;0.3;1.47;ND;0.75;1.39;0.89;NA;ND;NA;NA;NA;
9;19;0.55;0.28;1.57;ND;0.85;1.36;0.76;NA;ND;NA;NA;NA;
9;20;0.64;0.31;1.14;ND;0.85;0.97;0.63;NA;ND;NA;NA;NA;
9;21;0.84;0.24;0.79;ND;0.7;0.89;0.6;NA;ND;NA;NA;NA;
9;22;0.66;0.22;0.72;ND;0.82;0.73;0.63;NA;ND;NA;NA;NA;
9;23;0.53;0.16;0.5;ND;0.4;0.45;0.57;NA;ND;NA;NA;NA;
10;0;ND;0.15;0.48;ND;0.39;ND;ND;NA;ND;NA;NA;NA;
10;1;0.28;0.13;0.43;ND;0.37;0.3;0.49;NA;ND;NA;NA;NA;
10;2;0.25;0.11;0.31;ND;0.33;0.22;0.43;NA;ND;NA;NA;NA;
10;3;0.26;0.12;0.31;ND;0.36;0.23;0.35;NA;ND;NA;NA;NA;
10;4;0.27;0.13;0.32;ND;0.33;0.35;0.37;NA;ND;NA;NA;NA;
10;5;0.29;0.13;0.37;ND;0.4;0.52;0.41;NA;ND;NA;NA;NA;
10;6;0.37;0.2;0.54;ND;0.79;1.11;0.9;NA;ND;NA;NA;NA;
10;7;0.47;0.25;0.68;ND;0.45;0.78;0.49;NA;ND;NA;NA;NA;
10;8;0.72;0.41;0.75;ND;0.49;0.71;0.44;NA;ND;NA;NA;NA;
10;9;0.66;0.44;0.79;ND;0.41;0.68;0.43;NA;ND;NA;NA;NA;
10;10;0.52;0.31;0.61;ND;0.56;0.65;0.48;NA;ND;NA;NA;NA;
10;11;0.38;0.25;0.61;ND;0.6;0.43;0.55;NA;ND;NA;NA;NA;
10;12;0.32;0.26;0.53;ND;0.75;0.41;0.58;NA;ND;NA;NA;NA;
10;13;0.32;0.23;0.6;ND;0.54;0.7;0.66;NA;ND;NA;NA;NA;
10;14;0.29;0.23;0.55;ND;0.65;0.76;0.66;NA;ND;NA;NA;NA;
10;15;0.31;0.2;0.68;ND;0.54;1.06;0.78;NA;ND;NA;NA;NA;
10;16;0.31;0.2;0.61;ND;0.31;0.71;0.62;NA;ND;NA;NA;NA;
10;17;0.31;0.2;0.83;ND;0.46;0.92;0.55;NA;ND;NA;NA;NA;
10;18;0.45;0.24;0.85;ND;0.42;0.95;0.81;NA;ND;NA;NA;NA;
10;19;0.7;0.41;0.75;ND;0.56;1.04;0.91;NA;ND;NA;NA;NA;
10;20;0.53;0.48;0.68;ND;0.87;1.22;0.86;NA;ND;NA;NA;NA;
10;21;0.48;0.37;0.56;ND;1.26;0.52;0.87;NA;ND;NA;NA;NA;
10;22;0.51;0.3;0.53;ND;1.17;0.64;0.43;NA;ND;NA;NA;NA;
10;23;0.59;0.3;0.61;ND;0.89;1.06;0.4;NA;ND;NA;NA;NA;
11;0;0.64;ND;ND;ND;ND;1.11;0.56;NA;ND;NA;NA;NA;
11;1;0.57;0.3;0.94;ND;0.48;0.79;0.47;NA;ND;NA;NA;NA;
11;2;0.55;0.23;0.77;ND;0.57;0.5;0.5;NA;ND;NA;NA;NA;
11;3;0.58;0.31;0.61;ND;0.58;0.65;0.49;NA;ND;NA;NA;NA;
11;4;0.57;0.4;0.68;ND;0.51;0.54;0.57;NA;ND;NA;NA;NA;
11;5;0.65;0.75;0.62;ND;1.07;0.75;1.09;NA;ND;NA;NA;NA;
11;6;0.81;1.14;0.71;ND;1.66;2.02;1.75;NA;ND;NA;NA;NA;
11;7;0.94;0.59;1.26;ND;0.88;1.53;0.68;NA;ND;NA;NA;NA;
11;8;0.88;0.48;0.7;ND;0.62;0.67;0.56;NA;ND;NA;NA;NA;
11;9;0.63;0.34;0.46;ND;0.45;0.77;0.47;NA;ND;NA;NA;NA;
11;10;0.5;0.26;0.54;ND;0.6;0.72;0.57;NA;ND;NA;NA;NA;
11;11;0.35;0.28;0.58;ND;0.92;0.72;0.66;NA;ND;NA;NA;NA;
11;12;0.31;0.22;0.69;ND;0.83;0.77;0.63;NA;ND;NA;NA;NA;
11;13;0.29;0.18;0.8;ND;0.55;0.64;0.59;NA;ND;NA;NA;NA;
11;14;0.58;0.35;0.8;ND;0.47;0.69;0.67;NA;ND;NA;NA;NA;
11;15;0.74;0.47;0.78;ND;0.94;0.8;0.66;NA;ND;NA;NA;NA;
11;16;0.79;0.38;0.88;ND;0.71;1.08;0.59;NA;ND;NA;NA;NA;
11;17;0.78;0.44;0.95;ND;1.41;1.16;0.6;NA;ND;NA;NA;NA;
11;18;0.7;0.47;1.16;ND;1.73;1.3;0.66;NA;ND;NA;NA;NA;
11;19;0.82;0.58;1.04;ND;1.43;1.37;0.84;NA;ND;NA;NA;NA;
11;20;0.89;0.49;1.13;ND;1.14;1.22;0.68;NA;ND;NA;NA;NA;
11;21;0.81;0.59;1.08;ND;0.99;1.38;0.59;NA;ND;NA;NA;NA;
11;22;0.72;0.73;0.89;ND;0.85;0.97;0.52;NA;ND;NA;NA;NA;
11;23;0.89;0.76;0.96;ND;1.16;1.15;0.61;NA;ND;NA;NA;NA;
12;0;ND;0.68;0.7;ND;0.88;ND;ND;NA;ND;NA;NA;NA;
12;1;0.64;0.55;0.65;ND;1.09;1.14;0.65;NA;ND;NA;NA;NA;
12;2;0.41;0.58;0.59;ND;1.11;1.23;0.54;NA;ND;NA;NA;NA;
12;3;0.6;0.49;0.58;ND;0.84;1.07;0.37;NA;ND;NA;NA;NA;
12;4;0.51;0.58;0.65;ND;0.72;1.02;0.33;NA;ND;NA;NA;NA;
12;5;0.51;0.6;0.64;ND;0.75;0.97;0.57;NA;ND;NA;NA;NA;
12;6;0.71;0.89;0.64;ND;1.18;1.08;0.96;NA;ND;NA;NA;NA;
12;7;0.71;0.56;0.86;ND;1.04;1.04;0.73;NA;ND;NA;NA;NA;
12;8;0.6;0.42;0.7;ND;1.02;0.78;0.45;NA;ND;NA;NA;NA;
12;9;0.68;0.45;0.65;ND;0.95;0.71;0.53;NA;ND;NA;NA;NA;
12;10;0.45;0.38;0.66;ND;0.66;0.57;0.53;NA;ND;NA;NA;NA;
12;11;0.45;0.34;0.59;ND;0.53;0.49;0.53;NA;ND;NA;NA;NA;
12;12;0.39;0.31;0.5;ND;0.59;0.38;0.59;NA;ND;NA;NA;NA;
12;13;0.35;0.28;0.47;ND;0.49;0.48;0.89;NA;ND;NA;NA;NA;
12;14;0.34;0.19;0.55;ND;0.43;0.4;0.63;NA;ND;NA;NA;NA;
12;15;0.43;0.21;0.6;ND;0.42;0.71;0.77;NA;ND;NA;NA;NA;
12;16;0.61;0.24;0.89;ND;0.46;1.01;0.8;NA;ND;NA;NA;NA;
12;17;0.65;0.37;0.85;ND;0.54;0.66;0.8;NA;ND;NA;NA;NA;
12;18;0.71;0.59;0.73;ND;0.67;0.93;0.74;NA;ND;NA;NA;NA;
12;19;0.71;0.48;1.36;ND;0.81;1.69;0.93;NA;ND;NA;NA;NA;
12;20;1.09;0.82;1.38;ND;0.85;1.39;1.29;NA;ND;NA;NA;NA;
12;21;0.99;0.76;1.55;ND;0.76;1.42;1.05;NA;ND;NA;NA;NA;
12;22;1.11;0.43;1.19;ND;1.08;0.79;1.23;NA;ND;NA;NA;NA;
12;23;0.85;ND;0.79;ND;0.9;1.02;0.78;NA;ND;NA;NA;NA;
13;0;0.69;ND;ND;ND;ND;0.68;0.53;NA;ND;NA;NA;NA;
13;1;0.69;ND;0.56;ND;0.94;1.06;0.54;NA;ND;NA;NA;NA;
13;2;0.57;ND;0.58;ND;0.74;0.87;0.71;NA;ND;NA;NA;NA;
13;3;0.5;ND;0.34;ND;0.66;0.48;0.68;NA;ND;NA;NA;NA;
