DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
5;21;0.52;0.24;0.94;NA;0.87;0.81;0.61;NA;ND;NA;NA;NA;
5;22;ND;0.27;0.66;NA;0.7;0.62;0.47;NA;ND;NA;NA;NA;
5;23;ND;0.24;0.41;NA;0.47;0.54;0.41;NA;ND;NA;NA;NA;
6;0;ND;0.19;0.31;NA;0.4;ND;0.38;NA;ND;NA;NA;NA;
6;1;0.38;0.16;0.31;NA;0.32;0.34;0.4;NA;ND;NA;NA;NA;
6;2;0.34;0.16;0.22;NA;0.33;0.39;0.36;NA;ND;NA;NA;NA;
6;3;0.33;0.16;0.2;NA;0.3;0.3;0.36;NA;ND;NA;NA;NA;
6;4;0.35;0.19;0.23;NA;0.33;0.27;0.39;NA;ND;NA;NA;NA;
6;5;0.39;0.15;0.26;NA;0.59;0.4;0.51;NA;ND;NA;NA;NA;
6;6;0.57;0.48;0.54;NA;1.12;0.86;0.59;NA;ND;NA;NA;NA;
6;7;1.3;0.78;0.98;NA;1.29;1.41;0.51;NA;ND;NA;NA;NA;
6;8;1.16;0.56;1.28;NA;0.79;1.11;0.41;NA;ND;NA;NA;NA;
6;9;0.76;0.42;ND;NA;0.5;0.53;0.43;NA;ND;NA;NA;NA;
6;10;0.61;0.41;0.53;NA;0.46;0.4;0.37;NA;ND;NA;NA;NA;
6;11;0.46;0.42;0.57;NA;ND;0.4;0.39;NA;ND;NA;NA;NA;
6;12;0.36;0.4;0.57;NA;0.46;0.42;0.38;NA;ND;NA;NA;NA;
6;13;0.31;0.37;0.56;NA;0.48;0.39;0.37;NA;ND;NA;NA;NA;
6;14;0.36;0.3;0.48;NA;0.49;0.42;0.35;NA;ND;NA;NA;NA;
6;15;0.39;0.29;0.53;NA;0.52;0.38;0.35;NA;ND;NA;NA;NA;
6;16;0.42;0.33;0.6;NA;0.53;0.39;0.39;NA;ND;NA;NA;NA;
6;17;0.44;0.39;0.73;NA;0.59;0.41;0.48;NA;ND;NA;NA;NA;
6;18;0.55;0.41;0.98;NA;0.77;0.43;0.56;NA;ND;NA;NA;NA;
6;19;0.58;0.41;0.93;NA;0.6;0.61;0.49;NA;ND;NA;NA;NA;
6;20;0.76;ND;0.62;NA;0.73;0.87;0.46;NA;ND;NA;NA;NA;
6;21;0.69;ND;0.38;NA;0.71;0.46;0.35;NA;ND;NA;NA;NA;
6;22;0.52;ND;0.57;NA;0.61;0.45;0.6;NA;ND;NA;NA;NA;
6;23;0.43;ND;0.47;NA;0.48;0.49;0.66;NA;ND;NA;NA;NA;
7;0;0.36;ND;ND;NA;0.45;0.5;0.33;NA;ND;NA;NA;NA;
7;1;0.36;0.25;0.31;NA;0.48;0.65;0.25;NA;ND;NA;NA;NA;
7;2;0.32;0.27;0.32;NA;0.51;0.45;0.23;NA;ND;NA;NA;NA;
7;3;0.42;0.33;0.26;NA;0.53;0.4;0.23;NA;ND;NA;NA;NA;
7;4;0.43;0.39;0.19;NA;0.55;0.35;0.21;NA;ND;NA;NA;NA;
7;5;0.53;0.56;0.2;NA;0.84;0.47;0.23;NA;ND;NA;NA;NA;
7;6;0.92;1.53;0.36;NA;0.94;0.6;0.31;NA;ND;NA;NA;NA;
7;7;0.68;2.46;0.57;NA;0.49;0.73;0.35;NA;ND;NA;NA;NA;
7;8;0.57;0.97;0.62;NA;0.59;0.73;0.35;NA;ND;NA;NA;NA;
7;9;0.42;ND;0.61;NA;0.5;0.58;0.33;NA;ND;NA;NA;NA;
7;10;0.48;ND;0.59;NA;0.47;0.49;0.3;NA;ND;NA;NA;NA;
7;11;0.35;ND;0.54;NA;0.4;0.5;0.34;NA;ND;NA;NA;NA;
7;12;0.32;ND;0.53;NA;0.41;0.45;0.39;NA;ND;NA;NA;NA;
7;13;0.34;ND;0.52;NA;0.37;0.34;0.42;NA;ND;NA;NA;NA;
7;14;0.38;ND;0.51;NA;0.39;0.35;ND;NA;ND;NA;NA;NA;
7;15;0.39;ND;0.61;NA;0.39;0.35;0.33;NA;ND;NA;NA;NA;
7;16;0.43;0.21;0.7;NA;0.42;0.36;0.35;NA;ND;NA;NA;NA;
7;17;0.5;0.27;0.76;NA;0.47;0.42;0.39;NA;ND;NA;NA;NA;
7;18;0.56;0.21;1.02;NA;0.56;0.59;0.46;NA;ND;NA;NA;NA;
7;19;0.68;0.18;0.92;NA;0.62;0.74;0.44;NA;ND;NA;NA;NA;
7;20;0.81;0.16;0.8;NA;0.7;0.81;0.36;NA;ND;NA;NA;NA;
7;21;0.76;0.19;0.53;NA;0.67;0.62;0.29;NA;ND;NA;NA;NA;
7;22;0.74;0.08;0.38;NA;0.5;0.71;0.25;NA;ND;NA;NA;NA;
7;23;0.59;0.08;0.26;NA;0.44;0.45;0.2;NA;ND;NA;NA;NA;
8;0;ND;0.02;0.24;NA;0.42;ND;0.17;NA;ND;NA;NA;NA;
8;1;0.43;0;0.16;NA;0.36;0.32;0.16;NA;ND;NA;NA;NA;
8;2;0.4;0;0.14;NA;0.33;0.28;0.17;NA;ND;NA;NA;NA;
8;3;0.41;0;0.14;NA;0.32;0.3;0.21;NA;ND;NA;NA;NA;
8;4;0.39;0.04;0.16;NA;0.41;0.34;0.2;NA;ND;NA;NA;NA;
8;5;0.55;0.36;0.22;NA;0.56;0.58;0.23;NA;ND;NA;NA;NA;
8;6;1.29;2.27;0.6;NA;1.71;0.88;0.31;NA;ND;NA;NA;NA;
8;7;1.14;1.22;0.72;NA;0.84;0.83;0.29;NA;ND;NA;NA;NA;
8;8;1.01;0.36;0.55;NA;0.45;0.74;0.26;NA;ND;NA;NA;NA;
8;9;0.52;0.38;0.5;NA;0.55;0.57;0.28;NA;ND;NA;NA;NA;
8;10;0.49;0.06;0.55;NA;0.56;0.56;0.29;NA;ND;NA;NA;NA;
8;11;0.38;0.01;0.53;NA;0.51;0.51;0.3;NA;ND;NA;NA;NA;
8;12;0.39;ND;0.5;NA;0.5;0.44;0.3;NA;ND;NA;NA;NA;
8;13;0.36;0.35;0.52;NA;0.46;0.38;ND;NA;ND;NA;NA;NA;
8;14;0.37;0.16;0.48;NA;0.45;0.37;ND;NA;ND;NA;NA;NA;
8;15;0.35;0;0.6;NA;0.46;0.39;ND;NA;ND;NA;NA;NA;
8;16;0.34;0.44;0.64;NA;0.44;0.45;0.33;NA;ND;NA;NA;NA;
8;17;0.4;0.35;0.83;NA;0.59;0.49;0.39;NA;ND;NA;NA;NA;
8;18;0.59;0.39;0.49;NA;0.8;0.8;0.45;NA;ND;NA;NA;NA;
8;19;0.57;0.34;0.71;NA;1.11;1.03;0.67;NA;ND;NA;NA;NA;
8;20;0.9;0.6;0.86;NA;0.88;0.89;0.71;NA;ND;NA;NA;NA;
8;21;1.5;0.51;0.77;NA;1.18;0.7;1.3;NA;ND;NA;NA;NA;
8;22;1.53;0.41;0.74;NA;0.75;0.6;1.09;NA;ND;NA;NA;NA;
8;23;0.88;0.33;0.45;NA;1.2;0.45;0.4;NA;ND;NA;NA;NA;
9;0;1.09;ND;ND;NA;1.31;0.55;0.48;NA;ND;NA;NA;NA;
9;1;0.78;0.2;0.65;NA;1.02;0.99;0.16;NA;ND;NA;NA;NA;
9;2;0.6;0.26;1.01;NA;0.94;1.04;0.3;NA;ND;NA;NA;NA;
9;3;0.47;0.38;0.92;NA;0.91;1.26;0.49;NA;ND;NA;NA;NA;
9;4;0.6;0.42;0.82;NA;0.94;1.2;0.17;NA;ND;NA;NA;NA;
9;5;0.57;0.9;0.8;NA;1.34;1.41;0.59;NA;ND;NA;NA;NA;
9;6;0.81;1.84;1.08;NA;2.47;2.29;1.51;NA;ND;NA;NA;NA;
9;7;1.39;1.24;1.75;NA;2.79;2.47;1.12;NA;ND;NA;NA;NA;
9;8;0.53;0.3;0.83;NA;2.27;1.97;0.98;NA;ND;NA;NA;NA;
9;9;0.42;0.22;0.5;NA;1.25;0.78;0.53;NA;ND;NA;NA;NA;
9;10;0.37;0.24;0.39;NA;0.67;0.45;0.3;NA;ND;NA;NA;NA;
9;11;0.36;0.24;0.39;NA;0.61;0.59;0.4;NA;ND;NA;NA;NA;
9;12;0.32;0.18;0.44;NA;0.68;0.49;0.41;NA;ND;NA;NA;NA;
9;13;0.32;0.13;0.43;NA;0.71;0.46;0.42;NA;ND;NA;NA;NA;
9;14;0.33;0.19;0.37;NA;0.68;0.54;0.48;NA;ND;NA;NA;NA;
9;15;0.34;0.16;0.36;NA;0.58;0.45;0.49;NA;ND;NA;NA;NA;
9;16;0.33;0.13;0.34;NA;0.58;0.54;0.54;NA;ND;NA;NA;NA;
9;17;0.34;0.11;0.34;NA;0.65;0.6;0.58;NA;ND;NA;NA;NA;
9;18;0.39;0.12;0.45;NA;0.71;0.71;0.81;NA;ND;NA;NA;NA;
9;19;0.53;0.24;0.61;NA;0.83;0.99;0.9;NA;ND;NA;NA;NA;
9;20;0.97;0.21;0.82;NA;0.98;1.22;0.63;NA;ND;NA;NA;NA;
9;21;0.85;0.24;1.43;NA;1.12;1.27;1.38;NA;ND;NA;NA;NA;
9;22;0.95;0.39;0.95;NA;1.26;1.5;0.81;NA;ND;NA;NA;NA;
9;23;0.99;0.54;1.09;NA;1.2;1.31;0.42;NA;ND;NA;NA;NA;
10;0;ND;0.41;0.97;NA;1.22;ND;0.79;NA;ND;NA;NA;NA;
10;1;0.96;0.22;0.77;NA;1.21;1.08;0.59;NA;ND;NA;NA;NA;
10;2;0.82;0.1;0.58;NA;0.98;1.05;0.63;NA;ND;NA;NA;NA;
10;3;0.97;0.18;0.66;NA;0.99;1.01;0.6;NA;ND;NA;NA;NA;
10;4;0.96;0.21;0.35;NA;0.92;0.94;0.34;NA;ND;NA;NA;NA;
10;5;1;0.29;0.61;NA;0.91;1.22;0.5;NA;ND;NA;NA;NA;
10;6;1.17;0.73;1;NA;1.2;1.23;0.41;NA;ND;NA;NA;NA;
10;7;1.67;0.92;1.17;NA;1.18;1.19;0.41;NA;ND;NA;NA;NA;
10;8;0.78;0.43;1.14;NA;1.06;1.17;0.43;NA;ND;NA;NA;NA;
10;9;0.64;0.09;0.88;NA;0.9;1.1;0.31;NA;ND;NA;NA;NA;
10;10;0.5;0.04;0.65;NA;0.8;0.75;0.28;NA;ND;NA;NA;NA;
10;11;0.44;0.11;0.4;NA;0.57;0.39;0.29;NA;ND;NA;NA;NA;
10;12;0.39;0.08;0.35;NA;0.56;0.36;0.35;NA;ND;NA;NA;NA;
10;13;0.38;0.04;0.37;NA;0.42;0.32;0.28;NA;ND;NA;NA;NA;
10;14;0.42;0.05;0.31;NA;0.46;0.31;0.29;NA;ND;NA;NA;NA;
10;15;0.36;0;0.27;NA;0.45;0.33;0.29;NA;ND;NA;NA;NA;
10;16;0.36;0.02;0.41;NA;0.52;0.34;0.32;NA;ND;NA;NA;NA;
10;17;0.42;0.01;0.41;NA;0.59;0.41;0.36;NA;ND;NA;NA;NA;
10;18;0.41;0.14;0.39;NA;0.68;0.53;0.45;NA;ND;NA;NA;NA;
10;19;0.85;0.1;0.48;NA;0.85;0.56;0.45;NA;ND;NA;NA;NA;
10;20;0.95;0.06;0.83;NA;0.74;0.78;0.43;NA;ND;NA;NA;NA;
10;21;0.9;0;0.82;NA;0.89;1.01;0.48;NA;ND;NA;NA;NA;
10;22;0.93;ND;0.43;NA;0.68;0.73;0.37;NA;ND;NA;NA;NA;
10;23;0.4;ND;0.22;NA;0.55;0.39;0.36;NA;ND;NA;NA;NA;
11;0;0.43;ND;ND;NA;0.49;0.5;0.34;NA;ND;NA;NA;NA;
11;1;0.44;0;0.78;NA;0.5;0.42;0.36;NA;ND;NA;NA;NA;
11;2;0.41;0;0.73;NA;0.49;0.46;0.43;NA;ND;NA;NA;NA;
11;3;0.37;0;0.74;NA;0.46;0.44;0.25;NA;ND;NA;NA;NA;
11;4;0.46;0;0.82;NA;0.5;0.41;0.38;NA;ND;NA;NA;NA;
11;5;0.61;0;0.81;NA;0.68;0.66;0.54;NA;ND;NA;NA;NA;
11;6;1.28;0.25;1.39;NA;1.21;1.23;0.8;NA;ND;NA;NA;NA;
11;7;1.04;0.5;1.71;NA;1.73;2.22;0.88;NA;ND;NA;NA;NA;
11;8;1.02;0.26;1.55;NA;1.22;1.44;0.38;NA;ND;NA;NA;NA;
11;9;0.43;0.02;1.7;NA;0.93;1;0.34;NA;ND;NA;NA;NA;
11;10;0.39;0.02;1.5;NA;0.57;0.51;0.26;NA;ND;NA;NA;NA;
11;11;0.36;0.01;1.15;NA;0.61;0.6;0.27;NA;ND;NA;NA;NA;
11;12;0.33;0;0.93;NA;0.59;0.53;0.34;NA;ND;NA;NA;NA;
11;13;0.32;0;1.1;NA;0.56;0.6;0.35;NA;ND;NA;NA;NA;
11;14;0.45;0;0.92;NA;0.51;0.5;ND;NA;ND;NA;NA;NA;
11;15;0.34;0;0.96;NA;0.54;0.47;0.25;NA;ND;NA;NA;NA;
11;16;0.33;ND;0.48;NA;0.6;0.46;0.26;NA;ND;NA;NA;NA;
11;17;0.4;ND;0.73;NA;0.65;0.52;0.32;NA;ND;NA;NA;NA;
11;18;0.59;0.42;0.75;NA;0.73;0.55;0.39;NA;ND;NA;NA;NA;
11;19;0.61;0.64;0.67;NA;0.9;0.8;0.48;NA;ND;NA;NA;NA;
11;20;0.57;0.58;0.54;NA;0.97;0.69;0.56;NA;ND;NA;NA;NA;
11;21;0.6;0.49;0.33;NA;0.91;0.82;0.45;NA;ND;NA;NA;NA;
11;22;0.56;0.55;0.26;NA;0.68;0.75;0.32;NA;ND;NA;NA;NA;
11;23;0.41;0.49;0.23;NA;0.56;0.37;0.35;NA;ND;NA;NA;NA;
12;0;ND;0.29;0.21;NA;0.43;ND;ND;NA;ND;NA;NA;NA;
12;1;0.38;0.25;0.19;NA;0.39;0.38;0.22;NA;ND;NA;NA;NA;
12;2;0.45;0.34;0.26;NA;0.44;0.4;0.29;NA;ND;NA;NA;NA;
12;3;0.4;0.31;0.26;NA;0.54;0.5;0.18;NA;ND;NA;NA;NA;
12;4;0.36;0.32;0.31;NA;0.68;0.6;0.18;NA;ND;NA;NA;NA;
12;5;0.55;0.45;0.48;NA;0.97;0.75;0.49;NA;ND;NA;NA;NA;
12;6;0.7;0.68;0.64;NA;1.37;1.27;0.99;NA;ND;NA;NA;NA;
12;7;0.89;0.73;0.86;NA;1.37;1.19;1.22;NA;ND;NA;NA;NA;
12;8;0.8;0.55;1.42;NA;1.28;1.11;1.14;NA;ND;NA;NA;NA;
12;9;ND;0.55;1.22;NA;1.18;1.03;1.09;NA;ND;NA;NA;NA;
12;10;ND;0.42;0.95;NA;0.95;0.96;0.44;NA;ND;NA;NA;NA;
12;11;ND;0.36;0.62;NA;0.83;0.7;0.29;NA;ND;NA;NA;NA;
12;12;ND;0.34;0.44;NA;0.56;0.44;0.33;NA;ND;NA;NA;NA;
12;13;ND;0.42;0.48;NA;0.57;0.43;0.28;NA;ND;NA;NA;NA;
12;14;ND;0.34;0.5;NA;0.66;0.49;0.29;NA;ND;NA;NA;NA;
12;15;0.38;0.42;0.61;NA;0.91;0.52;0.41;NA;ND;NA;NA;NA;
12;16;0.39;0.35;0.58;NA;0.98;0.54;0.34;NA;ND;NA;NA;NA;
12;17;0.43;0.39;0.43;NA;0.89;0.57;0.34;NA;ND;NA;NA;NA;
12;18;0.57;0.4;1.29;NA;1.14;1.03;0.72;NA;ND;NA;NA;NA;
12;19;0.58;0.49;0.86;NA;1.77;1.44;0.68;NA;ND;NA;NA;NA;
12;20;0.69;0.68;0.97;NA;1.35;1.37;0.69;NA;ND;NA;NA;NA;
12;21;0.56;0.41;1.09;NA;0.86;1.02;0.58;NA;ND;NA;NA;NA;
12;22;0.47;0.27;0.58;NA;0.65;0.75;0.5;NA;ND;NA;NA;NA;
12;23;0.42;0.22;0.68;NA;0.63;0.61;0.42;NA;ND;NA;NA;NA;
13;0;0.31;ND;ND;NA;0.44;0.5;0.31;NA;ND;NA;NA;NA;
13;1;0.25;0.19;0.28;NA;0.43;0.44;0.28;NA;ND;NA;NA;NA;
13;2;0.26;0.21;0.21;NA;0.39;0.4;0.25;NA;ND;NA;NA;NA;
13;3;0.3;0.2;0.23;NA;0.38;0.36;0.25;NA;ND;NA;NA;NA;
13;4;0.28;0.19;0.19;NA;0.39;0.3;0.28;NA;ND;NA;NA;NA;
13;5;0.35;0.24;0.22;NA;0.5;0.32;0.34;NA;ND;NA;NA;NA;
13;6;0.82;0.47;0.5;NA;0.99;0.56;0.53;NA;ND;NA;NA;NA;
13;7;1.33;0.98;1.17;NA;1.18;1.45;0.49;NA;ND;NA;NA;NA;
