DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;5;0.46;0.48;0.47;NA;0.72;0.76;0.65;NA;ND;NA;NA;NA;
2;6;1.46;0.69;0.76;NA;1.46;1.21;1.1;NA;ND;NA;NA;NA;
2;7;2.03;1.26;1.38;NA;1.98;1.52;1.17;NA;ND;NA;NA;NA;
2;8;1.04;1.03;1.66;NA;1.54;2.02;1.47;NA;ND;NA;NA;NA;
2;9;0.51;0.79;1.64;NA;1.81;2.07;1.6;NA;ND;NA;NA;NA;
2;10;0.4;0.46;1.12;NA;1.66;1.85;0.83;NA;ND;NA;NA;NA;
2;11;0.32;0.56;1.42;NA;1.05;1.13;0.51;NA;ND;NA;NA;NA;
2;12;0.39;0.61;1.44;NA;0.9;0.95;0.47;NA;ND;NA;NA;NA;
2;13;0.31;0.45;1.79;NA;0.89;0.43;0.54;NA;ND;NA;NA;NA;
2;14;0.25;0.33;1.05;NA;0.95;0.82;0.43;NA;ND;NA;NA;NA;
2;15;0.28;0.37;1.04;NA;0.94;0.78;0.53;NA;ND;NA;NA;NA;
2;16;0.25;0.51;0.83;NA;0.6;0.66;0.72;NA;ND;NA;NA;NA;
2;17;0.28;0.55;0.99;NA;0.9;0.88;0.65;NA;ND;NA;NA;NA;
2;18;0.36;0.72;1.1;NA;1.09;1.01;0.59;NA;ND;NA;NA;NA;
2;19;0.5;0.73;1.23;NA;1.49;1.42;0.62;NA;ND;NA;NA;NA;
2;20;0.59;0.76;1.28;NA;1.6;1.4;0.7;NA;ND;NA;NA;NA;
2;21;0.4;0.54;1.38;NA;1.79;1.04;0.65;NA;ND;NA;NA;NA;
2;22;0.51;0.46;0.81;NA;1.1;0.79;0.49;NA;ND;NA;NA;NA;
2;23;0.45;0.39;0.73;NA;0.65;0.71;0.44;NA;ND;NA;NA;NA;
3;0;ND;0.48;0.57;NA;0.53;ND;ND;NA;ND;NA;NA;NA;
3;1;0.36;0.41;0.45;NA;0.48;0.46;0.43;NA;ND;NA;NA;NA;
3;2;0.32;0.34;0.37;NA;0.41;0.41;0.35;NA;ND;NA;NA;NA;
3;3;0.23;0.32;0.39;NA;0.41;0.43;0.37;NA;ND;NA;NA;NA;
3;4;0.39;0.35;0.42;NA;0.56;0.48;0.43;NA;ND;NA;NA;NA;
3;5;0.66;0.45;0.51;NA;0.97;0.73;0.91;NA;ND;NA;NA;NA;
3;6;1.93;1.01;1.36;NA;1.83;1.48;1.73;NA;ND;NA;NA;NA;
3;7;2.72;1.43;2.7;NA;2.43;2.36;0.74;NA;ND;NA;NA;NA;
3;8;1.26;0.99;2.55;NA;2.25;1.9;0.48;NA;ND;NA;NA;NA;
3;9;0.7;1.02;2.51;NA;1.07;1.55;0.38;NA;ND;NA;NA;NA;
3;10;0.29;0.73;1.65;NA;1.26;1.63;0.44;NA;ND;NA;NA;NA;
3;11;0.24;0.54;0.83;NA;0.8;0.54;0.45;NA;ND;NA;NA;NA;
3;12;0.15;0.53;0.54;NA;0.53;0.31;0.43;NA;ND;NA;NA;NA;
3;13;0.14;0.49;0.54;NA;0.51;0.3;0.39;NA;ND;NA;NA;NA;
3;14;0.12;0.44;0.58;NA;0.48;0.22;0.41;NA;ND;NA;NA;NA;
3;15;0.14;0.48;0.61;NA;0.57;0.31;0.52;NA;ND;NA;NA;NA;
3;16;0.14;0.43;0.43;NA;0.6;0.38;0.62;NA;ND;NA;NA;NA;
3;17;0.16;0.44;0.7;NA;0.74;0.38;0.75;NA;ND;NA;NA;NA;
3;18;0.2;0.59;0.53;NA;0.73;0.79;0.79;NA;ND;NA;NA;NA;
3;19;0.4;0.66;0.74;NA;0.81;0.99;1;NA;ND;NA;NA;NA;
3;20;0.67;0.63;1.17;NA;1.1;1.02;0.63;NA;ND;NA;NA;NA;
3;21;0.46;0.59;1.1;NA;1.11;0.95;0.54;NA;ND;NA;NA;NA;
3;22;0.53;0.62;0.72;NA;0.78;1.03;0.5;NA;ND;NA;NA;NA;
3;23;0.26;0.79;0.39;NA;0.98;0.92;0.49;NA;ND;NA;NA;NA;
4;0;0.11;ND;ND;NA;ND;0.48;ND;NA;ND;NA;NA;NA;
4;1;0.21;0.54;0.45;NA;1.05;0.46;0.59;NA;ND;NA;NA;NA;
4;2;0.22;0.46;0.44;NA;0.68;0.63;0.38;NA;ND;NA;NA;NA;
4;3;0.24;0.48;0.45;NA;0.74;0.66;0.37;NA;ND;NA;NA;NA;
4;4;0.18;0.52;0.52;NA;0.72;0.66;0.35;NA;ND;NA;NA;NA;
4;5;0.48;0.61;0.49;NA;1.25;1.06;0.59;NA;ND;NA;NA;NA;
4;6;1.97;1.24;0.97;NA;1.84;1.84;1.52;NA;ND;NA;NA;NA;
4;7;3.66;2.16;2.35;NA;2.79;3.31;1.17;NA;ND;NA;NA;NA;
4;8;1.1;1.67;2.56;NA;3.58;2.58;1.73;NA;ND;NA;NA;NA;
4;9;1.29;1.74;2.59;NA;3.08;2.09;0.97;NA;ND;NA;NA;NA;
4;10;1.11;1.65;1.76;NA;1.1;0.86;0.41;NA;ND;NA;NA;NA;
4;11;0.26;0.81;0.69;NA;ND;0.49;ND;NA;ND;NA;NA;NA;
4;12;0.28;0.7;0.57;NA;0.4;0.35;ND;NA;ND;NA;NA;NA;
4;13;0.25;0.57;0.62;NA;0.56;0.36;ND;NA;ND;NA;NA;NA;
4;14;0.19;0.4;0.86;NA;0.59;0.55;0.21;NA;ND;NA;NA;NA;
4;15;0.18;0.44;0.75;NA;0.86;0.67;0.52;NA;ND;NA;NA;NA;
4;16;0.16;0.5;0.63;NA;0.8;0.67;0.64;NA;ND;NA;NA;NA;
4;17;0.2;0.41;0.89;NA;0.9;0.62;0.61;NA;ND;NA;NA;NA;
4;18;0.29;0.56;1.14;NA;1.19;0.89;0.54;NA;ND;NA;NA;NA;
4;19;0.3;0.73;1.29;NA;1.28;1.37;0.6;NA;ND;NA;NA;NA;
4;20;0.69;0.84;1.28;NA;1.07;1.07;0.47;NA;ND;NA;NA;NA;
4;21;1.13;1.25;1.55;NA;1.3;0.97;0.47;NA;ND;NA;NA;NA;
4;22;1;1.11;1.05;NA;1.63;1.36;0.75;NA;ND;NA;NA;NA;
4;23;0.64;0.73;0.74;NA;1.45;1.27;0.64;NA;ND;NA;NA;NA;
5;0;ND;0.67;0.85;NA;0.97;ND;0.49;NA;ND;NA;NA;NA;
5;1;0.66;0.9;0.82;NA;0.65;0.68;0.59;NA;ND;NA;NA;NA;
5;2;0.41;0.53;0.6;NA;0.58;0.65;0.14;NA;ND;NA;NA;NA;
5;3;0.48;0.45;0.6;NA;0.58;0.77;0.19;NA;ND;NA;NA;NA;
5;4;0.49;0.56;0.57;NA;0.82;0.76;0.15;NA;ND;NA;NA;NA;
5;5;0.71;0.61;0.6;NA;1.3;0.94;0.26;NA;ND;NA;NA;NA;
5;6;1.04;1.05;1.12;NA;2.25;1.78;0.39;NA;ND;NA;NA;NA;
5;7;1.53;1.17;1.78;NA;1.96;1.61;ND;NA;ND;NA;NA;NA;
5;8;0.83;0.91;1.17;NA;1.05;1.13;ND;NA;ND;NA;NA;NA;
5;9;ND;0.59;1.33;NA;0.7;0.63;ND;NA;ND;NA;NA;NA;
5;10;ND;0.57;0.78;NA;0.72;0.52;0.41;NA;ND;NA;NA;NA;
5;11;ND;0.41;0.6;NA;0.58;0.36;ND;NA;ND;NA;NA;NA;
5;12;0.43;0.44;0.76;NA;0.49;0.35;0.34;NA;ND;NA;NA;NA;
5;13;0.4;0.42;0.62;NA;0.55;0.29;0.39;NA;ND;NA;NA;NA;
5;14;0.41;0.24;0.61;NA;0.67;0.41;0.51;NA;ND;NA;NA;NA;
5;15;0.39;0.49;0.49;NA;0.85;0.45;0.5;NA;ND;NA;NA;NA;
5;16;0.39;0.49;0.47;NA;0.78;0.47;0.55;NA;ND;NA;NA;NA;
5;17;0.42;0.49;0.87;NA;0.71;0.74;0.62;NA;ND;NA;NA;NA;
5;18;0.44;0.52;1.07;NA;0.83;0.96;0.68;NA;ND;NA;NA;NA;
5;19;0.63;0.56;1.36;NA;0.86;0.96;0.84;NA;ND;NA;NA;NA;
5;20;0.59;0.59;1.27;NA;1.07;0.99;0.87;NA;ND;NA;NA;NA;
5;21;0.76;0.7;0.95;NA;0.71;0.71;0.46;NA;ND;NA;NA;NA;
5;22;0.77;0.68;0.73;NA;0.68;0.71;0.33;NA;ND;NA;NA;NA;
5;23;0.75;0.55;0.62;NA;1.03;0.7;0.3;NA;ND;NA;NA;NA;
6;0;ND;ND;ND;NA;0.59;0.66;0.32;NA;ND;NA;NA;NA;
6;1;0.56;0.5;0.55;NA;0.51;0.53;0.31;NA;ND;NA;NA;NA;
6;2;0.61;0.47;0.69;NA;0.59;0.5;0.49;NA;ND;NA;NA;NA;
6;3;0.52;0.48;0.58;NA;0.73;0.62;0.46;NA;ND;NA;NA;NA;
6;4;0.5;0.48;0.49;NA;0.5;0.64;0.3;NA;ND;NA;NA;NA;
6;5;0.66;0.29;0.5;NA;0.75;0.92;0.91;NA;ND;NA;NA;NA;
6;6;0.86;1.37;0.96;NA;1.7;1.7;2.3;NA;ND;NA;NA;NA;
6;7;0.91;1.18;1.36;NA;2.33;1.77;0.67;NA;ND;NA;NA;NA;
6;8;0.84;0.76;1.32;NA;1.38;0.94;0.53;NA;ND;NA;NA;NA;
6;9;0.91;0.68;1.12;NA;0.82;0.68;0.59;NA;ND;NA;NA;NA;
6;10;0.56;0.59;1.04;NA;0.79;0.66;0.33;NA;ND;NA;NA;NA;
6;11;0.47;0.47;0.71;NA;0.81;0.55;0.37;NA;ND;NA;NA;NA;
6;12;0.47;0.48;0.59;NA;0.78;0.43;0.45;NA;ND;NA;NA;NA;
6;13;0.36;0.48;0.44;NA;0.68;0.4;0.52;NA;ND;NA;NA;NA;
6;14;0.36;0.5;0.53;NA;0.66;0.35;0.55;NA;ND;NA;NA;NA;
6;15;0.36;0.52;0.47;NA;0.68;0.42;0.59;NA;ND;NA;NA;NA;
6;16;0.38;0.35;0.43;NA;0.83;0.43;0.56;NA;ND;NA;NA;NA;
6;17;0.38;0.45;0.49;NA;0.79;0.49;0.83;NA;ND;NA;NA;NA;
6;18;0.47;0.36;0.72;NA;0.84;0.56;0.87;NA;ND;NA;NA;NA;
6;19;0.64;0.53;0.92;NA;1.14;0.76;0.77;NA;ND;NA;NA;NA;
6;20;0.69;0.65;1;NA;1.25;1.03;0.45;NA;ND;NA;NA;NA;
6;21;0.94;0.69;0.95;NA;1.12;0.89;0.46;NA;ND;NA;NA;NA;
6;22;0.92;0.71;1.1;NA;1.27;1.21;0.75;NA;ND;NA;NA;NA;
6;23;0.78;0.73;0.8;NA;1.43;1.06;1.26;NA;ND;NA;NA;NA;
7;0;0.79;0.94;0.51;NA;ND;ND;ND;NA;ND;NA;NA;NA;
7;1;0.59;0.76;0.37;NA;1.4;1.46;0.41;NA;ND;NA;NA;NA;
7;2;0.42;0.74;0.32;NA;1.62;0.88;0.51;NA;ND;NA;NA;NA;
7;3;0.59;0.77;0.8;NA;1.2;1.25;0.39;NA;ND;NA;NA;NA;
7;4;0.49;0.75;0.97;NA;1.18;1.24;0.3;NA;ND;NA;NA;NA;
7;5;0.6;0.7;0.69;NA;1.18;1.06;0.31;NA;ND;NA;NA;NA;
7;6;0.92;0.59;0.74;NA;1.68;1.27;0.73;NA;ND;NA;NA;NA;
7;7;1.47;1.21;1.23;NA;1.62;1.72;0.61;NA;ND;NA;NA;NA;
7;8;0.94;0.85;0.82;NA;1.12;0.86;0.34;NA;ND;NA;NA;NA;
7;9;0.5;0.62;0.41;NA;0.65;0.19;0.4;NA;ND;NA;NA;NA;
7;10;0.38;0.44;0.48;NA;0.5;0.14;0.29;NA;ND;NA;NA;NA;
7;11;0.39;0.3;0.44;NA;0.47;0.12;0.29;NA;ND;NA;NA;NA;
7;12;0.36;0.38;0.41;NA;0.52;0.16;0.35;NA;ND;NA;NA;NA;
7;13;0.4;0.35;0.53;NA;0.49;0.15;0.32;NA;ND;NA;NA;NA;
7;14;0.48;0.47;0.5;NA;ND;0.23;0.4;NA;ND;NA;NA;NA;
7;15;0.46;0.28;0.45;NA;0.53;0.25;0.37;NA;ND;NA;NA;NA;
7;16;0.41;0.36;0.43;NA;0.51;0.27;0.35;NA;ND;NA;NA;NA;
7;17;0.39;0.36;0.39;NA;0.73;0.39;0.39;NA;ND;NA;NA;NA;
7;18;0.55;0.36;0.49;NA;0.85;0.43;0.63;NA;ND;NA;NA;NA;
7;19;0.82;0.4;0.41;NA;0.88;0.39;0.74;NA;ND;NA;NA;NA;
7;20;1.27;0.31;0.57;NA;1;0.6;0.88;NA;ND;NA;NA;NA;
7;21;1;0.42;0.54;NA;0.88;0.58;0.78;NA;ND;NA;NA;NA;
7;22;0.64;0.49;0.36;NA;1.11;0.38;0.68;NA;ND;NA;NA;NA;
7;23;0.44;1.12;0.3;NA;0.95;0.37;0.38;NA;ND;NA;NA;NA;
8;0;ND;ND;ND;NA;0.95;0.33;0.25;NA;ND;NA;NA;NA;
8;1;0.36;0.72;0.26;NA;0.82;0.47;0.28;NA;ND;NA;NA;NA;
8;2;0.32;0.58;0.27;NA;0.68;0.45;0.35;NA;ND;NA;NA;NA;
8;3;0.29;0.5;0.24;NA;0.72;0.53;0.35;NA;ND;NA;NA;NA;
8;4;0.32;0.5;0.4;NA;0.69;0.64;0.38;NA;ND;NA;NA;NA;
8;5;0.59;0.78;0.59;NA;0.92;0.69;0.53;NA;ND;NA;NA;NA;
8;6;1.88;1.55;1.06;NA;1.65;1.76;1.71;NA;ND;NA;NA;NA;
8;7;3.55;2.52;1.93;NA;2.45;2.51;1.16;NA;ND;NA;NA;NA;
8;8;0.93;1.37;1.48;NA;1.97;1.75;0.37;NA;ND;NA;NA;NA;
8;9;0.63;0.82;0.97;NA;1.04;0.55;0.27;NA;ND;NA;NA;NA;
8;10;0.4;0.51;0.88;NA;0.72;0.44;0.36;NA;ND;NA;NA;NA;
8;11;0.33;0.52;0.64;NA;0.78;0.31;0.39;NA;ND;NA;NA;NA;
8;12;0.4;0.53;0.72;NA;0.75;0.36;0.38;NA;ND;NA;NA;NA;
8;13;0.36;0.49;0.58;NA;0.74;0.43;0.45;NA;ND;NA;NA;NA;
8;14;0.39;0.45;0.72;NA;0.63;0.29;0.38;NA;ND;NA;NA;NA;
8;15;0.4;ND;0.85;NA;0.66;0.43;0.41;NA;ND;NA;NA;NA;
8;16;0.44;ND;0.76;NA;ND;0.4;0.39;NA;ND;NA;NA;NA;
8;17;0.41;ND;0.68;NA;0.77;0.59;0.47;NA;ND;NA;NA;NA;
8;18;0.56;0.49;0.87;NA;0.99;0.72;0.54;NA;ND;NA;NA;NA;
8;19;0.79;0.64;0.9;NA;1.1;0.89;0.74;NA;ND;NA;NA;NA;
8;20;0.8;0.64;0.7;NA;1.21;0.91;0.93;NA;ND;NA;NA;NA;
8;21;0.78;0.55;0.6;NA;1.29;0.63;0.69;NA;ND;NA;NA;NA;
8;22;0.54;0.47;0.43;NA;1.09;0.76;0.85;NA;ND;NA;NA;NA;
8;23;0.3;0.41;0.31;NA;0.73;0.44;0.88;NA;ND;NA;NA;NA;
9;0;0.29;ND;0.23;NA;ND;ND;ND;NA;ND;NA;NA;NA;
9;1;0.28;0.33;0.24;NA;0.97;0.36;0.46;NA;ND;NA;NA;NA;
9;2;0.32;0.39;0.3;NA;0.87;0.41;0.32;NA;ND;NA;NA;NA;
9;3;0.35;0.47;0.37;NA;0.77;0.45;0.23;NA;ND;NA;NA;NA;
9;4;0.34;0.45;0.3;NA;0.82;0.53;0.25;NA;ND;NA;NA;NA;
9;5;0.4;0.98;0.42;NA;1.3;0.7;0.55;NA;ND;NA;NA;NA;
9;6;1.96;2.83;1;NA;2.38;2.07;1.23;NA;ND;NA;NA;NA;
9;7;2.59;2.84;2.27;NA;1.99;3.08;1.61;NA;ND;NA;NA;NA;
9;8;0.64;1.05;1.76;NA;1.88;2.02;0.41;NA;ND;NA;NA;NA;
9;9;0.48;0.61;0.97;NA;0.64;0.52;0.26;NA;ND;NA;NA;NA;
9;10;0.4;0.42;0.67;NA;0.59;ND;0.3;NA;ND;NA;NA;NA;
9;11;0.38;0.44;0.51;NA;0.53;ND;0.32;NA;ND;NA;NA;NA;
9;12;0.38;0.47;0.53;NA;0.55;0.35;0.28;NA;ND;NA;NA;NA;
9;13;0.31;0.44;0.49;NA;0.46;0.36;0.27;NA;ND;NA;NA;NA;
9;14;0.38;0.42;0.49;NA;0.5;0.44;0.36;NA;ND;NA;NA;NA;
9;15;0.38;0.42;0.63;NA;0.56;0.5;0.34;NA;ND;NA;NA;NA;
9;16;0.37;0.45;0.6;NA;0.79;0.69;0.42;NA;ND;NA;NA;NA;
9;17;0.4;0.5;0.5;NA;0.94;0.63;0.62;NA;ND;NA;NA;NA;
9;18;0.59;0.55;0.68;NA;1.18;1.07;0.88;NA;ND;NA;NA;NA;
9;19;0.79;0.78;1.01;NA;1.59;1.16;0.83;NA;ND;NA;NA;NA;
9;20;0.95;0.71;0.91;NA;1.28;1.34;0.82;NA;ND;NA;NA;NA;
9;21;0.89;0.69;0.61;NA;0.87;1.13;0.58;NA;ND;NA;NA;NA;
9;22;1.04;0.47;0.83;NA;1.66;1.04;0.37;NA;ND;NA;NA;NA;
9;23;0.39;0.46;0.67;NA;1.57;1.16;0.28;NA;ND;NA;NA;NA;
10;0;ND;0.6;0.59;NA;0.98;ND;0.24;NA;ND;NA;NA;NA;
10;1;0.59;0.46;0.41;NA;0.73;0.81;0.21;NA;ND;NA;NA;NA;
10;2;0.52;0.46;0.39;NA;0.67;0.64;0.2;NA;ND;NA;NA;NA;
10;3;0.49;0.48;0.29;NA;0.56;0.51;0.19;NA;ND;NA;NA;NA;
10;4;0.41;0.54;0.29;NA;0.56;0.62;0.24;NA;ND;NA;NA;NA;
10;5;0.41;0.67;0.52;NA;1.13;0.55;0.32;NA;ND;NA;NA;NA;
10;6;2.1;2.19;1.49;NA;2.16;1.4;0.69;NA;ND;NA;NA;NA;
10;7;1.44;2.43;2.11;NA;2.4;1.56;0.65;NA;ND;NA;NA;NA;
10;8;0.92;1.32;1.16;NA;1.42;1.08;0.33;NA;ND;NA;NA;NA;
10;9;0.92;0.97;1.29;NA;1.06;0.94;0.28;NA;ND;NA;NA;NA;
10;10;0.84;0.76;0.86;NA;1.03;0.75;ND;NA;ND;NA;NA;NA;
10;11;0.44;0.45;0.83;NA;0.81;0.61;ND;NA;ND;NA;NA;NA;
10;12;0.32;0.47;0.74;NA;0.77;0.59;0.37;NA;ND;NA;NA;NA;
10;13;0.36;0.44;0.61;NA;0.55;0.43;ND;NA;ND;NA;NA;NA;
10;14;0.36;0.46;0.57;NA;0.67;0.58;ND;NA;ND;NA;NA;NA;
10;15;0.33;0.47;0.61;NA;0.86;0.73;0.48;NA;ND;NA;NA;NA;
10;16;0.33;0.47;0.59;NA;0.79;0.73;0.59;NA;ND;NA;NA;NA;
10;17;0.38;0.48;0.55;NA;0.92;0.72;0.71;NA;ND;NA;NA;NA;
10;18;0.4;0.61;0.59;NA;0.89;0.92;0.9;NA;ND;NA;NA;NA;
10;19;0.43;0.66;0.87;NA;0.94;1.05;0.74;NA;ND;NA;NA;NA;
10;20;0.38;0.64;1.11;NA;0.94;1.12;0.69;NA;ND;NA;NA;NA;
10;21;0.49;0.59;0.96;NA;0.99;0.87;0.53;NA;ND;NA;NA;NA;
10;22;0.44;0.45;0.6;NA;0.82;0.72;0.45;NA;ND;NA;NA;NA;
10;23;0.37;0.35;0.47;NA;0.61;0.64;0.35;NA;ND;NA;NA;NA;
11;0;0.39;ND;ND;NA;ND;0.64;0.33;NA;ND;NA;NA;NA;
11;1;0.42;0.49;0.49;NA;0.45;0.56;0.32;NA;ND;NA;NA;NA;
11;2;0.3;0.32;0.39;NA;0.48;0.59;0.36;NA;ND;NA;NA;NA;
11;3;0.27;0.3;0.32;NA;0.54;0.58;0.29;NA;ND;NA;NA;NA;
11;4;0.28;0.3;0.29;NA;0.5;0.56;0.29;NA;ND;NA;NA;NA;
11;5;0.37;0.36;0.37;NA;0.63;0.59;0.36;NA;ND;NA;NA;NA;
11;6;0.7;0.68;0.81;NA;1.02;1.03;0.42;NA;ND;NA;NA;NA;
11;7;0.84;0.9;1.05;NA;1.15;1.23;0.51;NA;ND;NA;NA;NA;
11;8;0.6;0.58;0.98;NA;1.02;1.1;0.39;NA;ND;NA;NA;NA;
11;9;0.45;0.53;0.92;NA;0.78;0.86;0.37;NA;ND;NA;NA;NA;
11;10;0.45;0.47;0.55;NA;ND;0.73;0.36;NA;ND;NA;NA;NA;
11;11;0.41;0.43;0.53;NA;ND;0.64;0.37;NA;ND;NA;NA;NA;
11;12;0.33;0.4;0.55;NA;0.6;0.59;0.36;NA;ND;NA;NA;NA;
11;13;0.36;0.45;0.52;NA;ND;0.41;0.44;NA;ND;NA;NA;NA;
11;14;0.34;0.44;0.4;NA;ND;0.56;0.45;NA;ND;NA;NA;NA;
11;15;ND;0.55;0.69;NA;0.72;0.83;0.59;NA;ND;NA;NA;NA;
11;16;ND;0.55;1.01;NA;0.8;1.12;0.68;NA;ND;NA;NA;NA;
11;17;0.75;0.66;0.94;NA;0.97;1.34;0.72;NA;ND;NA;NA;NA;
11;18;0.72;0.67;1.51;NA;1.35;1.46;0.96;NA;ND;NA;NA;NA;
11;19;0.74;0.56;1.13;NA;2.13;1.68;1.3;NA;ND;NA;NA;NA;
11;20;0.7;0.47;1.45;NA;1.37;1.35;1.39;NA;ND;NA;NA;NA;
11;21;0.57;0.5;1.2;NA;1.83;1.3;0.83;NA;ND;NA;NA;NA;
11;22;0.52;0.57;0.82;NA;1.14;1.23;0.65;NA;ND;NA;NA;NA;
11;23;0.56;0.48;0.53;NA;0.73;0.93;0.53;NA;ND;NA;NA;NA;
12;0;ND;0.52;0.75;NA;0.76;ND;ND;NA;ND;NA;NA;NA;
12;1;0.66;0.38;0.68;NA;0.7;0.88;0.38;NA;ND;NA;NA;NA;
12;2;0.43;0.36;0.62;NA;0.58;0.85;0.29;NA;ND;NA;NA;NA;
12;3;0.4;0.36;0.56;NA;0.52;0.83;0.43;NA;ND;NA;NA;NA;
12;4;0.45;0.36;0.53;NA;0.69;0.81;0.61;NA;ND;NA;NA;NA;
12;5;0.49;0.47;0.59;NA;1.07;1.34;0.42;NA;ND;NA;NA;NA;
12;6;1.41;0.89;1.15;NA;1.79;2.62;1.28;NA;ND;NA;NA;NA;
12;7;1.34;1.08;2.53;NA;2.44;3.31;0.79;NA;ND;NA;NA;NA;
12;8;1.47;0.87;1.57;NA;1.56;1.17;0.33;NA;ND;NA;NA;NA;
12;9;0.68;0.64;0.73;NA;0.73;0.63;0.26;NA;ND;NA;NA;NA;
12;10;0.42;0.43;0.65;NA;0.48;ND;0.28;NA;ND;NA;NA;NA;
12;11;0.38;0.46;0.65;NA;0.49;ND;0.32;NA;ND;NA;NA;NA;
12;12;0.35;0.45;0.59;NA;0.49;0.39;0.34;NA;ND;NA;NA;NA;
12;13;0.28;0.44;ND;NA;0.41;0.44;0.44;NA;ND;NA;NA;NA;
12;14;0.34;0.44;ND;NA;0.42;ND;0.41;NA;ND;NA;NA;NA;
12;15;0.33;0.38;ND;NA;0.53;0.36;0.49;NA;ND;NA;NA;NA;
12;16;0.31;0.4;0.21;NA;0.66;0.39;0.67;NA;ND;NA;NA;NA;
12;17;0.33;0.43;0.29;NA;0.78;0.46;0.79;NA;ND;NA;NA;NA;
12;18;0.44;0.64;0.6;NA;0.8;0.65;0.98;NA;ND;NA;NA;NA;
12;19;0.62;0.64;1.08;NA;1.23;1.15;0.73;NA;ND;NA;NA;NA;
12;20;0.83;0.63;0.71;NA;1.03;1.25;0.68;NA;ND;NA;NA;NA;
12;21;0.82;0.97;0.77;NA;1.06;1.77;0.92;NA;ND;NA;NA;NA;
12;22;0.62;0.89;0.62;NA;1.35;1.23;0.46;NA;ND;NA;NA;NA;
12;23;0.55;0.74;0.46;NA;1.13;0.91;0.42;NA;ND;NA;NA;NA;
13;0;0.57;ND;ND;NA;ND;1.03;0.38;NA;ND;NA;NA;NA;
13;1;0.56;0.75;0.47;NA;0.68;0.67;0.31;NA;ND;NA;NA;NA;
13;2;0.5;0.89;0.35;NA;0.67;0.62;0.29;NA;ND;NA;NA;NA;
13;3;0.54;0.68;0.34;NA;0.47;0.64;0.28;NA;ND;NA;NA;NA;
13;4;0.57;0.73;0.4;NA;0.67;0.82;0.33;NA;ND;NA;NA;NA;
13;5;0.68;0.77;0.29;NA;0.8;0.69;0.37;NA;ND;NA;NA;NA;
13;6;0.7;0.71;0.41;NA;1.08;0.97;0.57;NA;ND;NA;NA;NA;
13;7;0.64;0.64;0.71;NA;1.07;1.04;0.9;NA;ND;NA;NA;NA;
