DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;21;0.84;0.69;0.65;NA;0.71;0.95;0.71;NA;0.3;NA;NA;NA;
2;22;0.62;0.65;0.78;NA;0.54;0.88;0.58;NA;0.32;NA;NA;NA;
2;23;0.59;0.81;0.68;NA;0.38;0.77;0.54;NA;0.33;NA;NA;NA;
3;0;ND;0.63;0.56;NA;ND;ND;ND;NA;0.36;NA;NA;NA;
3;1;0.31;0.46;0.66;NA;0.49;0.82;0.5;NA;0.63;NA;NA;NA;
3;2;0.4;0.45;0.49;NA;0.19;0.5;0.49;NA;1.16;NA;NA;NA;
3;3;0.36;0.3;0.29;NA;0.25;0.49;0.48;NA;1.05;NA;NA;NA;
3;4;0.32;0.3;0.37;NA;0.24;0.52;0.49;NA;0.54;NA;NA;NA;
3;5;0.33;0.57;0.57;NA;0.6;0.68;0.58;NA;0.43;NA;NA;NA;
3;6;1.39;1.63;1.35;NA;1.86;1.69;0.84;NA;0.22;NA;NA;NA;
3;7;0.87;1.16;1.35;NA;1.29;1.09;0.69;NA;0.2;NA;NA;NA;
3;8;0.76;0.68;0.68;NA;0.38;0.77;0.57;NA;0.3;NA;NA;NA;
3;9;0.48;0.68;0.65;NA;0.25;0.62;0.49;NA;0.31;NA;NA;NA;
3;10;0.29;0.37;0.56;NA;0.21;0.6;0.54;NA;0.29;NA;NA;NA;
3;11;0.24;0.34;0.58;NA;0.23;0.57;0.57;NA;0.5;NA;NA;NA;
3;12;0.27;0.33;0.62;NA;0.25;ND;0.57;NA;0.7;NA;NA;NA;
3;13;0.26;0.37;0.66;NA;0.38;0.55;0.63;NA;0.44;NA;NA;NA;
3;14;0.28;0.28;0.62;NA;0.51;0.52;0.77;NA;0.57;NA;NA;NA;
3;15;0.36;0.39;0.55;NA;0.5;0.54;0.59;NA;1.12;NA;NA;NA;
3;16;0.29;0.33;0.82;NA;0.46;0.58;0.86;NA;1.34;NA;NA;NA;
3;17;0.29;0.31;0.88;NA;0.8;0.67;0.91;NA;1;NA;NA;NA;
3;18;0.5;0.45;1.42;NA;0.87;1.27;1.17;NA;0.71;NA;NA;NA;
3;19;0.52;0.5;1.65;NA;1.79;0.85;1.16;NA;ND;NA;NA;NA;
3;20;0.7;0.67;1.74;NA;2.16;1.51;0.97;NA;0.83;NA;NA;NA;
3;21;0.8;0.88;1.4;NA;1.48;1.2;0.8;NA;0.64;NA;NA;NA;
3;22;0.5;0.6;1.39;NA;1.33;1.86;0.65;NA;0.47;NA;NA;NA;
3;23;0.61;0.5;1.24;NA;0.45;1.77;0.62;NA;0.35;NA;NA;NA;
4;0;0.71;ND;ND;NA;0.57;0.67;0.61;NA;0.44;NA;NA;NA;
4;1;0.26;0.28;0.59;NA;0.36;0.57;0.56;NA;0.66;NA;NA;NA;
4;2;0.28;0.31;0.49;NA;0.45;0.66;0.56;NA;1.06;NA;NA;NA;
4;3;0.29;0.35;0.47;NA;0.48;0.56;0.67;NA;ND;NA;NA;NA;
4;4;0.3;0.33;0.44;NA;0.69;0.68;0.57;NA;ND;NA;NA;NA;
4;5;0.36;0.38;0.68;NA;1.01;1.19;0.67;NA;ND;NA;NA;NA;
4;6;0.82;0.57;0.93;NA;2.79;1.99;0.87;NA;ND;NA;NA;NA;
4;7;0.86;0.75;1.92;NA;2.7;1.46;0.78;NA;1.29;NA;NA;NA;
4;8;0.82;0.72;1.71;NA;0.68;1.13;0.85;NA;0.73;NA;NA;NA;
4;9;0.83;0.89;1.72;NA;0.33;0.98;0.89;NA;0.46;NA;NA;NA;
4;10;0.34;0.41;1.19;NA;0.81;1.27;0.72;NA;0.48;NA;NA;NA;
4;11;0.28;0.27;0.78;NA;0.64;0.86;0.82;NA;0.47;NA;NA;NA;
4;12;0.25;0.35;0.61;NA;0.45;0.57;0.81;NA;0.31;NA;NA;NA;
4;13;0.24;0.33;0.51;NA;0.48;0.43;0.78;NA;0.24;NA;NA;NA;
4;14;0.25;0.28;0.43;NA;0.49;0.42;0.78;NA;0.29;NA;NA;NA;
4;15;0.24;0.25;0.59;NA;0.58;0.56;0.8;NA;0.36;NA;NA;NA;
4;16;0.25;0.3;0.97;NA;0.69;0.55;0.94;NA;0.47;NA;NA;NA;
4;17;0.31;0.45;0.95;NA;0.45;0.55;1.19;NA;0.46;NA;NA;NA;
4;18;0.37;0.49;1.09;NA;0.89;0.7;1.11;NA;0.71;NA;NA;NA;
4;19;0.56;0.67;1.32;NA;1.04;1.15;1.42;NA;1.14;NA;NA;NA;
4;20;0.47;0.43;1.26;NA;0.76;1.14;1.3;NA;1.13;NA;NA;NA;
4;21;0.73;0.62;0.99;NA;1.42;1.23;1.9;NA;1.16;NA;NA;NA;
4;22;0.6;0.4;0.94;NA;1.74;0.86;2.2;NA;1.42;NA;NA;NA;
4;23;0.67;0.64;0.96;NA;1.88;1.43;1.42;NA;1.39;NA;NA;NA;
5;0;ND;0.73;1.36;NA;ND;ND;ND;NA;0.98;NA;NA;NA;
5;1;0.57;0.72;0.96;NA;1.46;1.43;0.58;NA;0.65;NA;NA;NA;
5;2;0.59;0.98;1.33;NA;1.31;1.4;0.54;NA;0.59;NA;NA;NA;
5;3;0.78;0.86;0.99;NA;0.98;1.03;0.54;NA;0.55;NA;NA;NA;
5;4;0.87;1.22;0.62;NA;0.88;0.59;0.56;NA;0.35;NA;NA;NA;
5;5;1;1.12;0.43;NA;1.37;0.72;0.66;NA;0.56;NA;NA;NA;
5;6;1;1.5;0.56;NA;1.9;0.92;0.86;NA;0.69;NA;NA;NA;
5;7;0.85;1.95;0.95;NA;2.05;0.81;1.08;NA;0.92;NA;NA;NA;
5;8;0.63;0.63;0.81;NA;0.49;0.71;0.86;NA;0.87;NA;NA;NA;
5;9;0.55;0.66;0.89;NA;0.31;0.54;0.79;NA;0.41;NA;NA;NA;
5;10;0.42;0.38;0.67;NA;0.29;0.49;0.8;NA;0.37;NA;NA;NA;
5;11;0.3;0.35;0.55;NA;0.19;0.39;0.73;NA;0.32;NA;NA;NA;
5;12;0.31;0.35;0.53;NA;0.32;0.39;0.67;NA;0.3;NA;NA;NA;
5;13;0.26;0.28;0.59;NA;0.24;0.33;0.6;NA;0.29;NA;NA;NA;
5;14;0.29;0.36;0.51;NA;0.25;0.38;0.57;NA;0.25;NA;NA;NA;
5;15;0.27;0.3;0.41;NA;0.3;0.44;0.63;NA;0.2;NA;NA;NA;
5;16;0.27;0.28;0.47;NA;0.38;0.47;1.15;NA;0.23;NA;NA;NA;
5;17;0.29;0.29;0.56;NA;0.47;0.55;1.07;NA;0.25;NA;NA;NA;
5;18;0.38;0.4;0.63;NA;0.65;0.64;1.33;NA;0.27;NA;NA;NA;
5;19;0.57;0.44;0.76;NA;0.9;0.96;1.39;NA;0.33;NA;NA;NA;
5;20;0.49;0.46;0.91;NA;0.76;0.91;1.13;NA;0.37;NA;NA;NA;
5;21;0.73;0.44;1.21;NA;0.45;1.2;0.73;NA;0.37;NA;NA;NA;
5;22;0.47;0.52;0.52;NA;0.17;0.5;0.58;NA;0.44;NA;NA;NA;
5;23;0.39;0.36;0.42;NA;0.03;0.42;0.54;NA;0.44;NA;NA;NA;
6;0;0.41;ND;ND;NA;0.23;0.34;0.51;NA;ND;NA;NA;NA;
6;1;0.37;0.44;0.3;NA;0.15;0.3;0.51;NA;0.44;NA;NA;NA;
6;2;0.21;0.52;0.31;NA;0.07;0.28;0.51;NA;0.44;NA;NA;NA;
6;3;0.35;0.45;0.29;NA;0.04;0.28;0.48;NA;0.52;NA;NA;NA;
6;4;0.28;0.45;0.27;NA;0.03;0.27;0.49;NA;0.37;NA;NA;NA;
6;5;0.32;0.64;0.31;NA;0.1;0.38;0.53;NA;0.36;NA;NA;NA;
6;6;0.55;1.41;0.35;NA;0.62;0.71;0.61;NA;0.45;NA;NA;NA;
6;7;0.48;0.84;0.48;NA;0.42;0.49;0.74;NA;0.73;NA;NA;NA;
6;8;0.4;0.49;0.67;NA;0.17;0.52;0.73;NA;0.61;NA;NA;NA;
6;9;0.36;0.43;0.48;NA;0.1;0.36;0.99;NA;0.34;NA;NA;NA;
6;10;0.23;0.32;0.39;NA;0.06;0.29;0.61;NA;0.24;NA;NA;NA;
6;11;0.22;0.29;0.36;NA;0.14;0.3;0.58;NA;0.22;NA;NA;NA;
6;12;0.25;0.3;0.36;NA;0.14;0.28;0.65;NA;0.23;NA;NA;NA;
6;13;0.26;0.31;0.45;NA;0.1;0.3;0.64;NA;0.26;NA;NA;NA;
6;14;0.26;0.25;0.42;NA;0.08;0.28;0.65;NA;0.23;NA;NA;NA;
6;15;0.24;0.29;0.43;NA;0.33;0.38;0.69;NA;0.28;NA;NA;NA;
6;16;0.24;0.28;0.42;NA;0.45;0.36;0.85;NA;0.29;NA;NA;NA;
6;17;0.27;0.27;0.49;NA;0.49;0.45;0.8;NA;0.27;NA;NA;NA;
6;18;0.32;0.33;0.52;NA;0.73;0.55;0.8;NA;0.34;NA;NA;NA;
6;19;0.44;0.39;0.65;NA;0.61;0.69;0.88;NA;0.34;NA;NA;NA;
6;20;0.45;0.4;0.85;NA;0.56;0.68;0.86;NA;0.32;NA;NA;NA;
6;21;0.49;0.47;0.8;NA;0.27;0.74;0.89;NA;0.36;NA;NA;NA;
6;22;0.36;0.51;0.74;NA;0.37;0.71;0.66;NA;0.33;NA;NA;NA;
6;23;0.34;0.24;0.62;NA;0.53;0.62;0.58;NA;0.34;NA;NA;NA;
7;0;ND;0.2;0.56;NA;ND;ND;ND;NA;0.31;NA;NA;NA;
7;1;0.23;0.14;0.46;NA;1.46;0.48;0.48;NA;0.29;NA;NA;NA;
7;2;0.23;0.16;0.42;NA;1.31;0.43;0.48;NA;0.25;NA;NA;NA;
7;3;0.23;0.19;0.42;NA;0.98;0.4;0.5;NA;0.27;NA;NA;NA;
7;4;0.23;0.2;0.42;NA;0.88;0.38;0.51;NA;0.31;NA;NA;NA;
7;5;0.28;0.32;0.48;NA;1.37;0.39;0.62;NA;0.37;NA;NA;NA;
7;6;0.49;0.44;0.94;NA;1.9;0.96;1.08;NA;0.74;NA;NA;NA;
7;7;0.81;0.79;1.46;NA;1.59;1.06;1.17;NA;1.07;NA;NA;NA;
7;8;0.67;0.82;1.32;NA;1.03;0.72;1.02;NA;0.69;NA;NA;NA;
7;9;0.54;0.59;0.68;NA;0.8;0.8;0.56;NA;0.6;NA;NA;NA;
7;10;0.4;0.44;0.51;NA;0.29;0.39;0.58;NA;0.51;NA;NA;NA;
7;11;ND;0.38;0.54;NA;0.17;0.32;0.62;NA;0.28;NA;NA;NA;
7;12;ND;0.44;0.6;NA;0.18;0.34;0.67;NA;0.25;NA;NA;NA;
7;13;ND;0.52;0.7;NA;0.19;0.33;0.6;NA;0.22;NA;NA;NA;
7;14;ND;0.36;0.56;NA;0.19;0.33;0.59;NA;0.24;NA;NA;NA;
7;15;0.22;0.39;0.58;NA;0.17;0.38;0.62;NA;0.3;NA;NA;NA;
7;16;0.19;0.42;0.61;NA;0.17;0.37;0.66;NA;0.27;NA;NA;NA;
7;17;0.16;0.49;0.72;NA;0.32;0.53;0.73;NA;0.27;NA;NA;NA;
7;18;0.24;0.45;0.66;NA;0.67;0.67;0.81;NA;0.35;NA;NA;NA;
7;19;0.18;0.42;0.58;NA;0.62;0.85;1;NA;0.38;NA;NA;NA;
7;20;0.56;0.61;0.59;NA;0.65;0.78;0.83;NA;0.58;NA;NA;NA;
7;21;0.54;0.68;0.65;NA;0.69;0.64;1.1;NA;0.73;NA;NA;NA;
7;22;0.67;0.73;ND;NA;0.54;0.97;1.01;NA;0.62;NA;NA;NA;
7;23;0.29;0.62;ND;NA;0.69;0.64;0.69;NA;0.65;NA;NA;NA;
8;0;ND;ND;ND;NA;0.71;0.29;0.52;NA;ND;NA;NA;NA;
8;1;0.1;0.44;0.32;NA;0.47;0.42;0.5;NA;0.41;NA;NA;NA;
8;2;0.14;0.27;0.46;NA;0.58;0.73;0.68;NA;0.41;NA;NA;NA;
8;3;0.21;0.24;0.36;NA;0.6;0.76;0.51;NA;0.33;NA;NA;NA;
8;4;0.19;0.42;0.67;NA;0.48;0.65;0.49;NA;0.3;NA;NA;NA;
8;5;0.31;0.75;0.65;NA;0.46;0.72;0.65;NA;0.36;NA;NA;NA;
8;6;0.97;1.65;0.84;NA;1.49;1.32;0.69;NA;0.87;NA;NA;NA;
8;7;1.31;1.71;1.46;NA;1.13;1.51;1.02;NA;0.78;NA;NA;NA;
8;8;0.45;0.9;1.08;NA;1.21;1.77;0.59;NA;0.63;NA;NA;NA;
8;9;0.15;0.4;0.79;NA;0.76;0.79;0.76;NA;0.49;NA;NA;NA;
8;10;0.17;0.33;0.58;NA;0.18;0.55;0.67;NA;0.27;NA;NA;NA;
8;11;ND;0.31;0.58;NA;0.16;0.5;0.6;NA;0.24;NA;NA;NA;
8;12;ND;0.42;0.59;NA;0.17;0.46;0.65;NA;0.27;NA;NA;NA;
8;13;0.25;0.41;0.74;NA;0.17;0.5;0.55;NA;0.27;NA;NA;NA;
8;14;0.31;0.29;0.69;NA;0.08;0.58;0.56;NA;0.29;NA;NA;NA;
8;15;0.29;0.28;0.99;NA;0.53;0.59;0.61;NA;0.26;NA;NA;NA;
8;16;0.32;0.33;0.91;NA;0.48;0.54;0.85;NA;0.3;NA;NA;NA;
8;17;0.34;0.4;1.01;NA;0.68;0.49;0.72;NA;0.42;NA;NA;NA;
8;18;0.47;0.4;0.73;NA;0.82;0.6;0.77;NA;0.72;NA;NA;NA;
8;19;0.55;0.44;0.74;NA;1.01;1.09;0.94;NA;1.01;NA;NA;NA;
8;20;0.76;0.65;0.7;NA;1.14;1.22;1.02;NA;0.86;NA;NA;NA;
8;21;0.64;0.51;0.7;NA;0.99;0.87;0.83;NA;0.96;NA;NA;NA;
8;22;0.4;0.5;0.47;NA;0.82;0.73;0.83;NA;0.97;NA;NA;NA;
8;23;0.61;0.42;0.6;NA;0.75;0.8;0.85;NA;0.73;NA;NA;NA;
9;0;0.38;0.35;0.48;NA;ND;ND;ND;NA;0.6;NA;NA;NA;
9;1;0.16;0.29;0.37;NA;0.59;0.54;0.55;NA;0.35;NA;NA;NA;
9;2;0.17;0.23;0.33;NA;0.63;0.48;0.93;NA;0.32;NA;NA;NA;
9;3;0.19;0.3;0.32;NA;0.76;0.51;0.75;NA;0.27;NA;NA;NA;
9;4;0.19;0.48;0.4;NA;0.84;0.51;0.69;NA;0.32;NA;NA;NA;
9;5;0.28;0.95;0.57;NA;1.14;0.76;1.09;NA;0.39;NA;NA;NA;
9;6;2.4;1.79;1.25;NA;2.32;1.53;1.32;NA;0.78;NA;NA;NA;
9;7;1.62;1.22;2.12;NA;2.5;2.12;0.66;NA;1.09;NA;NA;NA;
9;8;0.91;0.63;1.67;NA;1.34;1.22;0.55;NA;0.71;NA;NA;NA;
9;9;0.37;0.41;0.77;NA;0.61;0.61;0.55;NA;0.4;NA;NA;NA;
9;10;0.26;0.3;0.85;NA;0.77;0.65;0.57;NA;0.37;NA;NA;NA;
9;11;0.18;0.25;0.84;NA;0.56;0.68;0.56;NA;0.28;NA;NA;NA;
9;12;0.23;0.31;0.8;NA;0.52;0.43;0.6;NA;0.22;NA;NA;NA;
9;13;0.22;0.34;0.8;NA;0.72;0.56;0.67;NA;0.23;NA;NA;NA;
9;14;0.18;0.32;0.64;NA;0.87;0.66;0.81;NA;0.23;NA;NA;NA;
9;15;0.27;0.3;0.56;NA;0.75;0.53;0.8;NA;0.26;NA;NA;NA;
9;16;0.21;0.31;0.48;NA;0.66;0.48;0.96;NA;0.24;NA;NA;NA;
9;17;0.29;0.28;0.63;NA;0.8;0.59;1.14;NA;0.65;NA;NA;NA;
9;18;0.33;0.37;0.6;NA;0.91;0.79;0.95;NA;0.83;NA;NA;NA;
9;19;0.4;0.43;0.69;NA;0.92;0.74;1;NA;0.54;NA;NA;NA;
9;20;0.5;0.42;0.87;NA;0.89;0.92;0.92;NA;0.61;NA;NA;NA;
9;21;0.6;0.43;0.78;NA;0.9;0.96;0.81;NA;0.42;NA;NA;NA;
9;22;0.66;0.37;0.5;NA;0.66;0.47;0.88;NA;0.37;NA;NA;NA;
9;23;0.23;0.25;0.39;NA;0.49;0.45;0.78;NA;0.41;NA;NA;NA;
10;0;ND;0.32;ND;NA;0.51;0.68;0.6;NA;ND;NA;NA;NA;
10;1;0.16;0.28;0.33;NA;0.38;0.56;0.53;NA;0.37;NA;NA;NA;
10;2;0.16;0.32;0.31;NA;0.39;0.43;0.54;NA;0.29;NA;NA;NA;
10;3;0.16;0.53;0.32;NA;0.46;0.38;0.58;NA;0.31;NA;NA;NA;
10;4;0.32;0.43;0.33;NA;0.62;0.43;0.71;NA;0.33;NA;NA;NA;
10;5;0.49;0.46;0.48;NA;0.96;0.76;0.71;NA;0.38;NA;NA;NA;
10;6;0.84;1.48;0.66;NA;1.72;1.02;1.85;NA;0.39;NA;NA;NA;
10;7;0.95;2.35;0.68;NA;1.23;1.92;1.26;NA;0.58;NA;NA;NA;
10;8;0.42;0.65;1;NA;0.8;0.99;0.6;NA;0.82;NA;NA;NA;
10;9;0.47;0.47;1;NA;0.46;0.69;0.59;NA;0.54;NA;NA;NA;
10;10;0.36;0.3;0.95;NA;0.59;0.67;0.7;NA;0.34;NA;NA;NA;
10;11;0.28;0.36;0.56;NA;0.45;0.49;ND;NA;0.27;NA;NA;NA;
10;12;0.27;0.32;0.51;NA;0.44;0.47;ND;NA;0.26;NA;NA;NA;
10;13;0.28;ND;0.76;NA;0.41;0.46;ND;NA;0.25;NA;NA;NA;
10;14;0.24;0.23;0.69;NA;0.46;0.49;ND;NA;0.26;NA;NA;NA;
10;15;0.27;0.24;0.75;NA;0.43;0.51;0.37;NA;0.27;NA;NA;NA;
10;16;0.23;0.27;0.58;NA;0.7;0.59;0.49;NA;0.32;NA;NA;NA;
10;17;0.26;0.28;0.55;NA;0.76;0.65;0.65;NA;0.26;NA;NA;NA;
10;18;0.28;0.35;0.6;NA;0.92;0.67;0.68;NA;0.26;NA;NA;NA;
10;19;0.39;0.39;0.58;NA;0.82;0.7;0.68;NA;0.28;NA;NA;NA;
10;20;0.66;0.42;0.73;NA;1.15;0.84;0.75;NA;0.45;NA;NA;NA;
10;21;0.56;0.42;0.94;NA;1.65;0.94;0.62;NA;0.98;NA;NA;NA;
10;22;1.28;0.52;0.99;NA;1.92;0.62;0.58;NA;1.07;NA;NA;NA;
10;23;0.45;0.42;1.28;NA;0.99;0.97;0.46;NA;0.62;NA;NA;NA;
11;0;0.29;ND;0.81;NA;0.71;ND;ND;NA;0.61;NA;NA;NA;
11;1;0.3;0.53;0.54;NA;0.65;0.39;0.4;NA;0.47;NA;NA;NA;
11;2;0.26;0.48;0.45;NA;0.43;0.4;0.39;NA;0.29;NA;NA;NA;
11;3;0.24;0.4;0.49;NA;0.37;0.35;0.39;NA;0.27;NA;NA;NA;
11;4;0.23;0.62;0.52;NA;0.64;0.48;0.41;NA;0.31;NA;NA;NA;
11;5;0.44;1.69;0.6;NA;1.42;0.68;0.48;NA;0.42;NA;NA;NA;
11;6;2.16;2.98;1.03;NA;1.77;1.03;0.67;NA;0.82;NA;NA;NA;
11;7;1.37;1.45;0.92;NA;0.83;1.1;0.63;NA;1.23;NA;NA;NA;
11;8;1.06;0.78;0.78;NA;0.55;0.85;0.53;NA;0.63;NA;NA;NA;
11;9;0.4;0.56;0.7;NA;0.48;0.5;0.48;NA;0.41;NA;NA;NA;
11;10;0.29;0.35;0.53;NA;0.41;0.45;0.49;NA;0.31;NA;NA;NA;
11;11;0.33;0.29;0.56;NA;0.45;0.46;0.54;NA;0.26;NA;NA;NA;
11;12;0.34;0.34;0.69;NA;0.48;0.43;ND;NA;0.28;NA;NA;NA;
11;13;0.3;0.3;0.73;NA;0.36;0.42;0.35;NA;0.28;NA;NA;NA;
11;14;0.27;0.27;0.61;NA;0.33;0.43;0.36;NA;0.29;NA;NA;NA;
11;15;0.28;0.28;0.64;NA;0.39;0.46;0.43;NA;0.36;NA;NA;NA;
11;16;0.27;0.34;0.59;NA;0.53;0.52;0.52;NA;0.3;NA;NA;NA;
11;17;0.31;0.3;0.55;NA;0.84;0.65;1.06;NA;0.32;NA;NA;NA;
11;18;0.39;0.4;0.49;NA;1;0.85;0.78;NA;0.37;NA;NA;NA;
11;19;0.66;0.54;0.59;NA;0.86;0.96;0.84;NA;0.32;NA;NA;NA;
11;20;1.16;0.62;0.77;NA;0.93;1.11;0.65;NA;0.5;NA;NA;NA;
11;21;1.06;0.55;0.57;NA;0.99;1.1;0.67;NA;0.85;NA;NA;NA;
11;22;0.69;0.66;1.16;NA;0.71;1;0.59;NA;0.78;NA;NA;NA;
11;23;0.55;0.62;1.05;NA;0.63;0.9;0.44;NA;0.68;NA;NA;NA;
12;0;ND;0.72;ND;NA;0.57;0.62;ND;NA;ND;NA;NA;NA;
12;1;0.66;0.98;0.47;NA;0.53;0.49;0.36;NA;0.5;NA;NA;NA;
12;2;0.82;0.67;0.43;NA;0.57;0.51;0.34;NA;0.44;NA;NA;NA;
12;3;0.67;0.99;0.62;NA;0.65;0.74;0.45;NA;0.49;NA;NA;NA;
12;4;0.38;1.2;0.54;NA;0.51;0.59;0.44;NA;0.54;NA;NA;NA;
12;5;0.48;1.15;0.68;NA;0.71;0.97;0.51;NA;0.5;NA;NA;NA;
12;6;0.79;1.64;0.82;NA;1.78;1.6;0.66;NA;0.56;NA;NA;NA;
12;7;1.47;1.38;0.87;NA;1.14;0.89;0.8;NA;0.65;NA;NA;NA;
12;8;1.01;0.9;0.78;NA;0.65;0.82;0.7;NA;0.82;NA;NA;NA;
12;9;1.01;0.78;1.11;NA;0.55;0.77;0.52;NA;0.54;NA;NA;NA;
12;10;0.49;0.43;0.6;NA;0.5;0.56;0.46;NA;0.52;NA;NA;NA;
12;11;0.33;0.44;0.62;NA;0.43;0.49;0.44;NA;0.36;NA;NA;NA;
12;12;0.34;0.35;0.61;NA;0.43;0.42;0.49;NA;0.33;NA;NA;NA;
12;13;0.33;0.4;0.66;NA;0.45;0.45;0.48;NA;0.35;NA;NA;NA;
12;14;0.29;0.45;0.61;NA;0.46;0.56;0.49;NA;0.28;NA;NA;NA;
12;15;0.28;0.4;0.5;NA;0.84;0.57;0.69;NA;0.32;NA;NA;NA;
12;16;0.25;0.43;0.54;NA;0.69;0.57;0.79;NA;0.36;NA;NA;NA;
12;17;0.28;0.36;0.54;NA;0.73;0.57;0.88;NA;0.35;NA;NA;NA;
12;18;0.37;0.41;0.82;NA;0.76;0.89;1.07;NA;0.43;NA;NA;NA;
12;19;0.53;0.52;0.94;NA;0.93;0.79;1;NA;0.33;NA;NA;NA;
12;20;0.62;0.47;0.8;NA;1.08;0.88;0.63;NA;0.37;NA;NA;NA;
12;21;0.88;0.44;0.65;NA;0.8;0.89;0.66;NA;0.36;NA;NA;NA;
12;22;0.72;0.92;0.88;NA;0.9;1;0.74;NA;0.51;NA;NA;NA;
12;23;0.73;1.47;1.02;NA;1.26;0.91;0.78;NA;0.59;NA;NA;NA;
13;0;0.82;ND;0.55;NA;1.17;ND;0.47;NA;0.61;NA;NA;NA;
13;1;0.84;1.05;0.73;NA;0.75;0.75;0.44;NA;0.47;NA;NA;NA;
