DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;18;0.34;0.36;0.4;NA;ND;0.46;0.58;NA;0.39;NA;NA;NA;
2;19;0.33;0.45;0.47;NA;ND;0.63;0.91;NA;0.53;NA;NA;NA;
2;20;0.33;0.52;0.44;NA;ND;0.75;0.47;NA;0.52;NA;NA;NA;
2;21;0.33;1.04;0.32;NA;ND;0.62;0.35;NA;0.42;NA;NA;NA;
2;22;0.21;0.56;0.19;NA;ND;0.47;0.29;NA;0.31;NA;NA;NA;
2;23;0.19;0.28;0.14;NA;ND;0.39;0.27;NA;0.25;NA;NA;NA;
3;0;ND;ND;0.13;NA;ND;ND;0.24;NA;0.24;NA;NA;NA;
3;1;0.17;0.19;0.1;NA;ND;0.34;0.24;NA;0.22;NA;NA;NA;
3;2;0.17;0.17;0.1;NA;ND;0.32;0.24;NA;0.22;NA;NA;NA;
3;3;0.17;0.18;0.1;NA;ND;0.32;0.25;NA;0.24;NA;NA;NA;
3;4;0.15;0.2;0.1;NA;ND;0.33;0.27;NA;0.29;NA;NA;NA;
3;5;0.17;0.29;0.12;NA;ND;0.39;0.3;NA;0.36;NA;NA;NA;
3;6;0.32;0.47;0.24;NA;ND;0.57;0.36;NA;0.66;NA;NA;NA;
3;7;0.45;0.64;0.34;NA;ND;0.68;0.66;NA;0.6;NA;NA;NA;
3;8;0.4;0.53;0.42;NA;ND;0.63;0.74;NA;0.45;NA;NA;NA;
3;9;0.34;0.37;0.46;NA;ND;0.53;0.42;NA;0.39;NA;NA;NA;
3;10;0.24;0.3;0.44;NA;ND;0.5;0.31;NA;0.34;NA;NA;NA;
3;11;0.19;0.27;0.41;NA;ND;0.48;0.29;NA;0.27;NA;NA;NA;
3;12;0.15;0.29;0.37;NA;ND;0.51;0.3;NA;0.31;NA;NA;NA;
3;13;0.14;0.28;0.41;NA;ND;0.48;0.29;NA;0.32;NA;NA;NA;
3;14;0.14;0.28;0.35;NA;ND;0.47;0.29;NA;0.31;NA;NA;NA;
3;15;0.14;0.3;0.44;NA;ND;0.52;0.29;NA;0.28;NA;NA;NA;
3;16;0.16;0.38;0.46;NA;ND;0.59;0.3;NA;0.32;NA;NA;NA;
3;17;0.24;0.44;0.73;NA;ND;0.59;0.51;NA;0.39;NA;NA;NA;
3;18;0.5;0.56;0.85;NA;ND;0.82;0.84;NA;0.42;NA;NA;NA;
3;19;0.65;0.48;0.78;NA;ND;0.93;0.62;NA;0.53;NA;NA;NA;
3;20;0.51;0.65;0.44;NA;ND;0.84;0.51;NA;0.68;NA;NA;NA;
3;21;0.29;0.45;0.29;NA;ND;0.65;0.38;NA;0.55;NA;NA;NA;
3;22;0.25;0.43;0.22;NA;ND;0.5;0.35;NA;0.66;NA;NA;NA;
3;23;0.15;0.26;0.15;NA;ND;0.43;0.29;NA;0.74;NA;NA;NA;
4;0;0.13;0.19;ND;NA;ND;0.39;0.28;NA;0.72;NA;NA;NA;
4;1;0.11;0.14;0.11;NA;ND;0.37;0.27;NA;0.36;NA;NA;NA;
4;2;0.12;0.14;0.1;NA;ND;0.36;0.26;NA;0.44;NA;NA;NA;
4;3;0.12;0.14;0.09;NA;ND;0.37;0.26;NA;0.29;NA;NA;NA;
4;4;0.12;0.15;0.09;NA;ND;0.37;0.27;NA;0.3;NA;NA;NA;
4;5;0.16;0.24;0.12;NA;ND;0.45;0.31;NA;0.36;NA;NA;NA;
4;6;0.31;0.59;0.27;NA;ND;0.58;0.38;NA;0.82;NA;NA;NA;
4;7;0.42;0.62;0.35;NA;ND;0.63;0.42;NA;1.17;NA;NA;NA;
4;8;0.41;0.68;0.53;NA;ND;0.71;0.39;NA;0.88;NA;NA;NA;
4;9;0.37;0.38;0.48;NA;ND;0.58;0.35;NA;0.41;NA;NA;NA;
4;10;0.21;0.32;0.43;NA;ND;0.59;0.33;NA;0.35;NA;NA;NA;
4;11;0.15;0.31;0.44;NA;ND;0.65;0.55;NA;0.3;NA;NA;NA;
4;12;0.13;0.31;0.4;NA;ND;0.57;0.33;NA;0.29;NA;NA;NA;
4;13;0.1;0.25;0.42;NA;ND;0.55;0.3;NA;0.26;NA;NA;NA;
4;14;0.12;0.26;0.35;NA;ND;0.48;0.26;NA;0.28;NA;NA;NA;
4;15;0.23;0.28;0.4;NA;ND;0.54;0.28;NA;0.3;NA;NA;NA;
4;16;0.32;0.34;0.41;NA;ND;0.59;0.32;NA;0.3;NA;NA;NA;
4;17;0.4;0.4;0.66;NA;ND;0.59;0.73;NA;0.36;NA;NA;NA;
4;18;0.5;0.49;0.59;NA;ND;0.73;0.5;NA;0.46;NA;NA;NA;
4;19;0.57;0.51;0.44;NA;ND;0.81;0.51;NA;0.67;NA;NA;NA;
4;20;0.55;0.52;0.66;NA;ND;0.98;0.42;NA;0.68;NA;NA;NA;
4;21;0.39;0.42;0.34;NA;ND;0.74;0.4;NA;0.58;NA;NA;NA;
4;22;0.3;0.45;0.22;NA;ND;0.56;0.34;NA;0.32;NA;NA;NA;
4;23;0.25;0.27;0.17;NA;ND;0.46;0.29;NA;0.26;NA;NA;NA;
5;0;0.23;0.18;0.13;NA;ND;0.39;0.27;NA;0.23;NA;NA;NA;
5;1;0.22;0.17;0.11;NA;ND;0.38;0.27;NA;0.22;NA;NA;NA;
5;2;0.2;0.17;0.09;NA;ND;0.35;0.25;NA;0.21;NA;NA;NA;
5;3;0.2;0.14;0.08;NA;ND;0.35;0.26;NA;0.22;NA;NA;NA;
5;4;0.22;0.15;0.09;NA;ND;0.37;0.27;NA;0.23;NA;NA;NA;
5;5;0.26;0.24;0.12;NA;ND;0.45;0.31;NA;0.27;NA;NA;NA;
5;6;0.44;0.48;0.27;NA;ND;0.58;0.4;NA;0.43;NA;NA;NA;
5;7;0.54;0.65;0.39;NA;ND;0.75;0.42;NA;0.54;NA;NA;NA;
5;8;0.52;0.51;0.52;NA;ND;0.75;0.41;NA;0.44;NA;NA;NA;
5;9;0.45;0.33;0.45;NA;ND;0.58;0.34;NA;0.32;NA;NA;NA;
5;10;0.36;0.33;0.41;NA;ND;0.55;0.34;NA;0.27;NA;NA;NA;
5;11;0.32;0.32;0.41;NA;ND;0.51;0.29;NA;0.34;NA;NA;NA;
5;12;0.31;0.3;0.5;NA;ND;0.55;0.42;NA;0.33;NA;NA;NA;
5;13;0.32;0.29;0.43;NA;ND;0.53;0.37;NA;0.3;NA;NA;NA;
5;14;0.34;0.28;0.44;NA;ND;0.51;0.39;NA;0.31;NA;NA;NA;
5;15;0.33;0.29;0.42;NA;ND;0.5;0.33;NA;0.31;NA;NA;NA;
5;16;0.37;0.32;0.44;NA;ND;0.56;0.32;NA;0.32;NA;NA;NA;
5;17;0.44;0.45;0.78;NA;ND;0.67;0.67;NA;0.34;NA;NA;NA;
5;18;0.67;0.71;0.75;NA;ND;0.82;0.46;NA;0.4;NA;NA;NA;
5;19;0.72;0.77;0.67;NA;ND;0.96;0.49;NA;0.68;NA;NA;NA;
5;20;0.64;0.64;0.66;NA;ND;0.97;0.43;NA;0.72;NA;NA;NA;
5;21;0.47;0.63;0.44;NA;ND;0.75;0.37;NA;0.49;NA;NA;NA;
5;22;0.35;0.47;0.25;NA;ND;0.57;0.32;NA;0.33;NA;NA;NA;
5;23;0.29;0.28;0.18;NA;ND;0.47;0.28;NA;0.27;NA;NA;NA;
6;0;0.26;0.24;0.15;NA;ND;0.42;ND;NA;ND;NA;NA;NA;
6;1;0.24;0.19;0.1;NA;ND;0.4;0.25;NA;0.32;NA;NA;NA;
6;2;0.23;0.2;0.08;NA;ND;0.38;0.24;NA;0.31;NA;NA;NA;
6;3;0.24;0.23;0.09;NA;ND;0.38;0.25;NA;0.28;NA;NA;NA;
6;4;0.24;0.18;0.09;NA;ND;0.4;0.27;NA;0.32;NA;NA;NA;
6;5;0.28;0.25;0.13;NA;ND;0.5;0.32;NA;0.45;NA;NA;NA;
6;6;0.47;0.74;0.3;NA;ND;0.69;0.42;NA;0.72;NA;NA;NA;
6;7;0.59;1.07;0.36;NA;ND;0.73;0.46;NA;1.18;NA;NA;NA;
6;8;0.5;0.54;0.45;NA;ND;0.71;0.66;NA;0.53;NA;NA;NA;
6;9;0.49;0.37;0.41;NA;ND;0.59;0.49;NA;0.33;NA;NA;NA;
6;10;0.38;0.26;0.44;NA;ND;0.53;0.32;NA;0.26;NA;NA;NA;
6;11;0.31;0.28;0.41;NA;ND;0.53;ND;NA;0.29;NA;NA;NA;
6;12;0.31;0.22;0.37;NA;ND;0.51;0.23;NA;0.28;NA;NA;NA;
6;13;0.32;0.23;0.37;NA;ND;0.49;0.38;NA;0.29;NA;NA;NA;
6;14;0.32;0.23;0.36;NA;ND;ND;0.27;NA;0.27;NA;NA;NA;
6;15;0.33;0.31;0.44;NA;ND;0.29;0.4;NA;0.27;NA;NA;NA;
6;16;0.35;0.3;0.48;NA;ND;0.26;0.57;NA;0.31;NA;NA;NA;
6;17;0.4;0.33;0.53;NA;ND;0.31;0.36;NA;0.29;NA;NA;NA;
6;18;0.51;0.54;0.77;NA;ND;0.38;0.57;NA;0.4;NA;NA;NA;
6;19;0.7;0.3;0.59;NA;ND;0.48;0.57;NA;0.49;NA;NA;NA;
6;20;0.67;0.33;0.56;NA;ND;0.45;0.44;NA;0.5;NA;NA;NA;
6;21;0.53;0.29;0.53;NA;ND;0.53;0.4;NA;0.45;NA;NA;NA;
6;22;0.4;0.24;0.42;NA;ND;0.54;0.29;NA;0.5;NA;NA;NA;
6;23;0.45;0.22;0.22;NA;ND;0.32;0.25;NA;0.59;NA;NA;NA;
7;0;ND;ND;0.16;NA;ND;ND;0.25;NA;0.45;NA;NA;NA;
7;1;0.37;0.19;0.1;NA;ND;0.17;0.23;NA;0.37;NA;NA;NA;
7;2;0.36;0.19;0.1;NA;ND;0.17;0.23;NA;0.62;NA;NA;NA;
7;3;0.32;0.34;0.08;NA;ND;0.15;0.24;NA;0.42;NA;NA;NA;
7;4;0.39;0.41;0.09;NA;ND;0.2;0.25;NA;0.39;NA;NA;NA;
7;5;0.52;0.84;0.11;NA;ND;0.26;0.32;NA;0.39;NA;NA;NA;
7;6;1.74;2.77;0.24;NA;ND;0.61;0.38;NA;0.72;NA;NA;NA;
7;7;1.17;1.4;0.36;NA;ND;0.54;0.42;NA;1.12;NA;NA;NA;
7;8;0.77;0.72;0.55;NA;ND;0.47;0.6;NA;0.82;NA;NA;NA;
7;9;0.55;0.55;0.43;NA;ND;0.36;0.53;NA;0.4;NA;NA;NA;
7;10;0.45;0.35;0.46;NA;ND;0.28;0.8;NA;0.35;NA;NA;NA;
7;11;0.36;0.25;0.4;NA;ND;0.33;0.55;NA;0.34;NA;NA;NA;
7;12;0.33;0.25;0.38;NA;ND;0.31;0.35;NA;0.32;NA;NA;NA;
7;13;0.39;0.26;0.43;NA;ND;0.3;0.34;NA;0.35;NA;NA;NA;
7;14;0.38;0.31;0.47;NA;ND;0.27;0.38;NA;0.33;NA;NA;NA;
7;15;0.41;0.26;0.42;NA;ND;0.3;0.32;NA;0.32;NA;NA;NA;
7;16;0.36;0.22;0.35;NA;ND;0.37;0.35;NA;0.37;NA;NA;NA;
7;17;0.4;0.25;0.34;NA;ND;0.44;0.61;NA;0.38;NA;NA;NA;
7;18;0.4;0.29;0.5;NA;ND;ND;0.71;NA;0.42;NA;NA;NA;
7;19;0.52;0.39;0.73;NA;ND;0.69;0.79;NA;0.4;NA;NA;NA;
7;20;0.78;0.48;0.56;NA;ND;0.65;1.01;NA;0.5;NA;NA;NA;
7;21;0.92;0.52;0.55;NA;ND;0.92;1.45;NA;0.79;NA;NA;NA;
7;22;1.12;0.43;0.69;NA;ND;1.08;1.09;NA;0.62;NA;NA;NA;
7;23;0.94;0.43;0.47;NA;ND;0.56;1.25;NA;0.86;NA;NA;NA;
8;0;0.55;0.58;ND;NA;ND;ND;ND;NA;0.77;NA;NA;NA;
8;1;0.59;0.74;0.71;NA;ND;0.88;0.74;NA;0.61;NA;NA;NA;
8;2;0.77;0.49;0.86;NA;ND;1.29;0.86;NA;0.67;NA;NA;NA;
8;3;0.59;0.5;1.05;NA;ND;1.14;0.94;NA;0.63;NA;NA;NA;
8;4;1.01;0.71;1;NA;ND;1.17;0.86;NA;0.57;NA;NA;NA;
8;5;1.08;0.73;1;NA;ND;1.1;0.59;NA;0.59;NA;NA;NA;
8;6;1.06;1.18;1.12;NA;ND;1.53;0.9;NA;0.85;NA;NA;NA;
8;7;1;1.65;1.57;NA;ND;1.71;0.69;NA;0.91;NA;NA;NA;
8;8;0.72;0.71;0.51;NA;ND;0.56;0.45;NA;0.79;NA;NA;NA;
8;9;0.52;0.33;0.35;NA;ND;0.32;0.44;NA;0.69;NA;NA;NA;
8;10;0.49;0.29;0.35;NA;ND;0.27;0.5;NA;0.45;NA;NA;NA;
8;11;0.49;0.26;0.4;NA;ND;0.3;0.68;NA;0.38;NA;NA;NA;
8;12;0.38;0.26;0.41;NA;ND;0.28;0.55;NA;0.25;NA;NA;NA;
8;13;0.38;0.31;0.37;NA;ND;0.29;0.56;NA;0.26;NA;NA;NA;
8;14;0.34;0.29;0.32;NA;ND;0.46;0.5;NA;0.37;NA;NA;NA;
8;15;0.33;0.26;0.41;NA;ND;0.54;0.62;NA;0.42;NA;NA;NA;
8;16;0.35;0.23;0.52;NA;ND;0.46;0.71;NA;0.46;NA;NA;NA;
8;17;0.35;0.26;0.41;NA;ND;0.62;0.71;NA;0.6;NA;NA;NA;
8;18;0.45;0.36;0.62;NA;ND;0.41;0.86;NA;0.37;NA;NA;NA;
8;19;0.52;0.39;0.67;NA;ND;0.66;0.97;NA;0.37;NA;NA;NA;
8;20;0.59;0.31;0.78;NA;ND;0.69;0.82;NA;0.37;NA;NA;NA;
8;21;0.58;0.28;0.61;NA;ND;0.63;0.67;NA;0.35;NA;NA;NA;
8;22;0.63;0.34;0.52;NA;ND;0.56;0.51;NA;0.34;NA;NA;NA;
8;23;0.41;0.32;0.49;NA;ND;0.41;0.47;NA;0.32;NA;NA;NA;
9;0;0.42;0.33;0.39;NA;ND;0.4;0.45;NA;0.32;NA;NA;NA;
9;1;0.47;0.27;0.35;NA;ND;0.34;0.43;NA;0.31;NA;NA;NA;
9;2;0.39;0.18;0.3;NA;ND;0.33;0.49;NA;0.3;NA;NA;NA;
9;3;0.37;0.21;0.27;NA;ND;0.29;0.43;NA;0.28;NA;NA;NA;
9;4;0.33;0.18;0.22;NA;ND;0.3;0.43;NA;0.29;NA;NA;NA;
9;5;0.31;0.19;0.25;NA;ND;0.36;0.67;NA;0.3;NA;NA;NA;
9;6;0.34;0.2;0.35;NA;ND;0.65;1.03;NA;0.32;NA;NA;NA;
9;7;0.42;0.46;0.45;NA;ND;0.52;0.79;NA;0.33;NA;NA;NA;
9;8;0.49;0.4;0.6;NA;ND;0.51;0.63;NA;0.48;NA;NA;NA;
9;9;0.54;0.32;0.55;NA;ND;0.37;0.4;NA;0.48;NA;NA;NA;
9;10;0.49;0.29;0.42;NA;ND;0.36;0.44;NA;0.36;NA;NA;NA;
9;11;0.4;0.28;0.37;NA;ND;0.29;0.87;NA;0.33;NA;NA;NA;
9;12;0.41;0.27;0.3;NA;ND;0.25;0.54;NA;0.46;NA;NA;NA;
9;13;0.36;0.35;0.3;NA;ND;0.36;0.82;NA;0.37;NA;NA;NA;
9;14;0.34;0.3;0.31;NA;ND;0.29;0.61;NA;0.26;NA;NA;NA;
9;15;0.29;0.24;0.33;NA;ND;0.39;0.64;NA;0.34;NA;NA;NA;
9;16;0.29;0.21;0.27;NA;ND;0.31;0.72;NA;0.32;NA;NA;NA;
9;17;0.32;0.25;0.26;NA;ND;0.46;0.75;NA;0.3;NA;NA;NA;
9;18;0.38;0.3;0.43;NA;ND;0.59;0.83;NA;0.34;NA;NA;NA;
9;19;0.46;0.36;0.55;NA;ND;0.52;0.8;NA;0.33;NA;NA;NA;
9;20;0.45;0.29;0.5;NA;ND;0.45;0.67;NA;0.34;NA;NA;NA;
9;21;0.61;0.25;0.43;NA;ND;0.42;0.57;NA;0.33;NA;NA;NA;
9;22;0.53;0.26;0.42;NA;ND;0.36;0.49;NA;0.31;NA;NA;NA;
9;23;0.45;0.24;0.42;NA;ND;0.44;0.42;NA;0.27;NA;NA;NA;
10;0;0.35;0.2;0.4;NA;ND;0.45;0.48;NA;ND;NA;NA;NA;
10;1;0.32;0.25;0.27;NA;ND;0.45;0.43;NA;0.39;NA;NA;NA;
10;2;0.28;0.26;0.2;NA;ND;0.34;0.45;NA;0.39;NA;NA;NA;
10;3;0.3;0.25;0.26;NA;ND;0.35;0.33;NA;0.45;NA;NA;NA;
10;4;0.36;0.25;0.26;NA;ND;0.38;0.36;NA;0.35;NA;NA;NA;
10;5;0.54;0.48;0.35;NA;ND;0.52;0.43;NA;0.41;NA;NA;NA;
10;6;1;1.23;0.75;NA;ND;0.55;0.46;NA;0.57;NA;NA;NA;
10;7;0.82;1.42;0.68;NA;ND;0.45;0.66;NA;0.66;NA;NA;NA;
10;8;0.72;0.6;0.42;NA;ND;0.42;0.45;NA;0.57;NA;NA;NA;
10;9;0.54;0.45;0.45;NA;ND;0.34;0.42;NA;0.48;NA;NA;NA;
10;10;0.4;0.29;0.3;NA;ND;0.23;0.47;NA;0.32;NA;NA;NA;
10;11;0.35;0.26;0.27;NA;ND;0.23;0.49;NA;0.31;NA;NA;NA;
10;12;0.35;0.25;0.29;NA;ND;0.22;0.47;NA;0.27;NA;NA;NA;
10;13;0.31;0.24;0.3;NA;ND;0.25;0.69;NA;0.27;NA;NA;NA;
10;14;0.35;0.26;0.29;NA;ND;0.28;0.41;NA;0.27;NA;NA;NA;
10;15;0.33;0.23;0.3;NA;ND;0.32;0.43;NA;0.31;NA;NA;NA;
10;16;0.33;0.2;0.26;NA;ND;0.41;0.58;NA;0.25;NA;NA;NA;
10;17;0.37;0.24;0.28;NA;ND;0.47;1.03;NA;0.26;NA;NA;NA;
10;18;0.53;0.31;0.38;NA;ND;0.61;1.08;NA;0.3;NA;NA;NA;
10;19;0.52;0.47;0.74;NA;ND;0.69;0.97;NA;0.34;NA;NA;NA;
10;20;0.83;0.45;0.38;NA;ND;0.54;0.56;NA;0.41;NA;NA;NA;
10;21;0.49;0.37;0.38;NA;ND;0.51;0.75;NA;0.54;NA;NA;NA;
10;22;0.54;0.28;0.28;NA;ND;0.47;0.58;NA;0.69;NA;NA;NA;
10;23;0.42;0.38;0.27;NA;ND;0.42;0.45;NA;0.67;NA;NA;NA;
11;0;ND;ND;0.46;NA;ND;0.42;0.37;NA;0.51;NA;NA;NA;
11;1;0.32;0.68;0.37;NA;ND;0.28;0.34;NA;0.51;NA;NA;NA;
11;2;0.34;0.59;0.35;NA;ND;0.29;0.33;NA;0.45;NA;NA;NA;
11;3;0.49;0.42;0.18;NA;ND;0.23;0.33;NA;0.4;NA;NA;NA;
11;4;0.45;0.45;0.14;NA;ND;0.3;0.34;NA;0.42;NA;NA;NA;
11;5;0.69;1.11;0.2;NA;ND;0.43;0.4;NA;0.58;NA;NA;NA;
11;6;1.49;2.43;0.39;NA;ND;0.69;0.48;NA;1.12;NA;NA;NA;
11;7;1.28;1.45;0.42;NA;ND;0.64;0.5;NA;1.2;NA;NA;NA;
11;8;0.73;0.84;0.57;NA;ND;0.58;0.47;NA;0.8;NA;NA;NA;
11;9;0.49;0.44;0.52;NA;ND;0.39;0.44;NA;0.53;NA;NA;NA;
11;10;ND;0.37;0.41;NA;ND;0.33;0.74;NA;0.4;NA;NA;NA;
11;11;0.31;0.31;0.44;NA;ND;0.33;0.69;NA;0.37;NA;NA;NA;
11;12;0.3;0.32;0.45;NA;ND;0.36;0.68;NA;0.37;NA;NA;NA;
11;13;ND;0.32;0.4;NA;ND;0.33;0.49;NA;0.3;NA;NA;NA;
11;14;ND;0.26;0.43;NA;ND;0.38;0.59;NA;0.3;NA;NA;NA;
11;15;0.2;0.23;0.36;NA;ND;0.36;0.8;NA;0.32;NA;NA;NA;
11;16;0.2;0.29;0.38;NA;ND;0.37;0.78;NA;0.31;NA;NA;NA;
11;17;0.23;0.28;0.52;NA;ND;0.47;0.63;NA;0.39;NA;NA;NA;
11;18;0.28;0.33;0.39;NA;ND;0.67;0.69;NA;0.48;NA;NA;NA;
11;19;0.54;0.44;0.43;NA;ND;0.78;1.11;NA;0.79;NA;NA;NA;
11;20;0.91;0.45;0.53;NA;ND;0.62;1.02;NA;0.71;NA;NA;NA;
11;21;0.41;0.4;0.47;NA;ND;0.65;0.59;NA;0.85;NA;NA;NA;
11;22;0.48;0.33;0.8;NA;ND;0.6;0.47;NA;0.84;NA;NA;NA;
11;23;0.41;0.28;0.33;NA;ND;0.34;0.37;NA;0.73;NA;NA;NA;
12;0;ND;0.32;ND;NA;ND;ND;ND;NA;0.48;NA;NA;NA;
12;1;0.27;0.25;0.35;NA;ND;0.24;0.35;NA;0.5;NA;NA;NA;
12;2;0.27;0.19;0.19;NA;ND;0.22;0.33;NA;0.37;NA;NA;NA;
12;3;0.37;0.19;0.17;NA;ND;0.22;0.34;NA;0.35;NA;NA;NA;
12;4;0.37;0.47;0.17;NA;ND;0.23;0.35;NA;0.39;NA;NA;NA;
12;5;0.49;0.96;0.22;NA;ND;0.5;0.4;NA;0.52;NA;NA;NA;
12;6;1.59;2.28;0.58;NA;ND;0.72;0.51;NA;0.93;NA;NA;NA;
12;7;1.38;2.29;0.59;NA;ND;0.59;0.54;NA;1.39;NA;NA;NA;
12;8;0.51;0.66;0.63;NA;ND;0.58;0.64;NA;0.73;NA;NA;NA;
12;9;0.46;0.39;0.5;NA;ND;0.42;0.53;NA;0.47;NA;NA;NA;
12;10;0.31;0.35;0.54;NA;ND;ND;0.43;NA;0.35;NA;NA;NA;
12;11;0.3;0.3;0.49;NA;ND;ND;0.43;NA;0.38;NA;NA;NA;
12;12;0.28;0.23;0.51;NA;ND;0.3;0.48;NA;0.33;NA;NA;NA;
12;13;0.25;0.25;0.6;NA;ND;0.33;0.39;NA;0.32;NA;NA;NA;
12;14;0.26;0.24;0.47;NA;ND;0.38;0.42;NA;0.33;NA;NA;NA;
12;15;0.22;0.25;0.36;NA;ND;0.36;0.59;NA;0.38;NA;NA;NA;
12;16;0.23;0.35;0.57;NA;ND;0.46;0.75;NA;0.35;NA;NA;NA;
12;17;0.3;0.3;0.55;NA;ND;0.52;0.7;NA;0.41;NA;NA;NA;
12;18;0.34;0.44;0.58;NA;ND;0.54;0.64;NA;0.38;NA;NA;NA;
12;19;0.4;0.36;0.4;NA;ND;0.73;0.82;NA;0.45;NA;NA;NA;
12;20;0.39;0.32;0.54;NA;ND;0.93;1.53;NA;0.77;NA;NA;NA;
12;21;0.54;0.33;0.47;NA;ND;0.97;0.59;NA;0.94;NA;NA;NA;
12;22;0.39;0.28;0.67;NA;ND;0.56;0.49;NA;1.07;NA;NA;NA;
12;23;0.53;0.25;0.52;NA;ND;0.42;0.4;NA;0.73;NA;NA;NA;
13;0;0.58;0.23;0.29;NA;ND;0.32;0.38;NA;0.5;NA;NA;NA;
13;1;0.41;0.2;0.19;NA;ND;0.3;0.35;NA;0.51;NA;NA;NA;
13;2;0.37;0.21;0.18;NA;ND;0.29;0.34;NA;0.41;NA;NA;NA;
13;3;0.31;0.38;0.26;NA;ND;0.34;0.34;NA;0.48;NA;NA;NA;
13;4;0.38;0.63;0.2;NA;ND;0.31;0.38;NA;0.43;NA;NA;NA;
13;5;0.61;1.05;0.21;NA;ND;0.39;0.44;NA;0.59;NA;NA;NA;
13;6;1.49;1.32;0.44;NA;ND;0.64;0.53;NA;1.06;NA;NA;NA;
