DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
1;22;0.83;0.41;1.6;NA;1.57;1.81;0.6;NA;ND;NA;NA;NA;
1;23;0.94;0.29;0.8;NA;1.38;1.15;0.65;NA;ND;NA;NA;NA;
2;0;0.67;0.38;ND;NA;0.89;0.96;0.66;NA;ND;NA;NA;NA;
2;1;0.39;0.51;0.37;NA;1.26;0.81;0.67;NA;ND;NA;NA;NA;
2;2;0.34;0.44;0.41;NA;0.92;0.66;0.61;NA;ND;NA;NA;NA;
2;3;0.44;0.48;0.47;NA;1.1;1.01;0.69;NA;ND;NA;NA;NA;
2;4;0.51;0.44;0.6;NA;1.38;0.97;0.37;NA;ND;NA;NA;NA;
2;5;0.52;0.36;0.57;NA;1.44;0.99;0.93;NA;ND;NA;NA;NA;
2;6;0.59;0.55;0.61;NA;2.11;1.49;1.97;NA;ND;NA;NA;NA;
2;7;0.7;0.92;1.02;NA;2.61;2.34;0.87;NA;ND;NA;NA;NA;
2;8;1.05;0.76;2.15;NA;2.56;2.73;0.38;NA;ND;NA;NA;NA;
2;9;0.6;0.5;1.87;NA;1.09;1.2;0.33;NA;ND;NA;NA;NA;
2;10;0.48;ND;0.65;NA;0.88;0.68;0.31;NA;ND;NA;NA;NA;
2;11;0.38;ND;0.41;NA;0.75;0.65;0.22;NA;ND;NA;NA;NA;
2;12;0.36;0.46;0.56;NA;0.72;0.66;0.25;NA;ND;NA;NA;NA;
2;13;0.34;0.4;0.5;NA;0.77;0.59;0.26;NA;ND;NA;NA;NA;
2;14;0.34;0.42;0.5;NA;0.82;0.68;0.3;NA;ND;NA;NA;NA;
2;15;0.32;0.44;0.58;NA;0.95;0.86;0.44;NA;ND;NA;NA;NA;
2;16;0.3;0.43;0.46;NA;0.98;0.84;0.57;NA;ND;NA;NA;NA;
2;17;0.34;0.44;0.61;NA;0.97;0.81;0.67;NA;ND;NA;NA;NA;
2;18;0.44;0.56;1.07;NA;1.03;1.07;0.73;NA;ND;NA;NA;NA;
2;19;0.53;0.52;1.06;NA;1.14;1.02;0.62;NA;ND;NA;NA;NA;
2;20;0.75;0.52;1.05;NA;1.53;1.51;0.57;NA;ND;NA;NA;NA;
2;21;1.2;0.6;1.24;NA;1.22;1.08;0.55;NA;ND;NA;NA;NA;
2;22;0.71;0.85;1.28;NA;1.44;1.12;0.46;NA;ND;NA;NA;NA;
2;23;0.77;0.49;1.13;NA;1.36;1.02;0.38;NA;ND;NA;NA;NA;
3;0;ND;ND;0.49;NA;ND;ND;ND;NA;ND;NA;NA;NA;
3;1;0.53;0.46;0.32;NA;0.59;1.51;0.23;NA;ND;NA;NA;NA;
3;2;0.43;0.42;0.43;NA;0.67;0.64;0.22;NA;ND;NA;NA;NA;
3;3;0.5;0.35;0.41;NA;0.72;0.6;0.22;NA;ND;NA;NA;NA;
3;4;0.54;0.38;0.42;NA;0.8;0.81;0.24;NA;ND;NA;NA;NA;
3;5;0.63;0.31;0.52;NA;1.08;1.03;0.37;NA;ND;NA;NA;NA;
3;6;0.74;0.48;0.78;NA;2.02;1.86;1.29;NA;ND;NA;NA;NA;
3;7;1.12;0.95;1.97;NA;2.47;2.52;0.87;NA;ND;NA;NA;NA;
3;8;0.99;0.61;1.87;NA;1.46;1.58;0.36;NA;ND;NA;NA;NA;
3;9;1.08;0.74;1.62;NA;1.35;1.15;0.26;NA;ND;NA;NA;NA;
3;10;0.46;0.46;0.62;NA;0.86;0.79;0.31;NA;ND;NA;NA;NA;
3;11;0.43;0.48;ND;NA;0.74;0.68;0.34;NA;ND;NA;NA;NA;
3;12;0.34;0.41;0.56;NA;0.79;0.63;0.36;NA;ND;NA;NA;NA;
3;13;0.34;0.37;0.5;NA;0.73;0.6;0.36;NA;ND;NA;NA;NA;
3;14;0.31;0.32;0.6;NA;ND;0.66;0.4;NA;ND;NA;NA;NA;
3;15;0.32;0.39;0.53;NA;0.38;0.72;0.53;NA;ND;NA;NA;NA;
3;16;0.31;0.37;0.63;NA;0.38;0.79;0.58;NA;ND;NA;NA;NA;
3;17;0.37;0.41;0.66;NA;0.47;0.82;0.56;NA;ND;NA;NA;NA;
3;18;0.46;0.55;1.09;NA;0.68;0.97;0.55;NA;ND;NA;NA;NA;
3;19;0.66;0.59;0.88;NA;1.03;1.51;0.68;NA;ND;NA;NA;NA;
3;20;0.83;0.47;0.96;NA;1.37;1.7;0.91;NA;ND;NA;NA;NA;
3;21;0.85;0.39;1.13;NA;1.01;1.79;0.52;NA;ND;NA;NA;NA;
3;22;0.8;0.38;1.01;NA;0.82;1.28;0.35;NA;ND;NA;NA;NA;
3;23;0.95;0.46;0.8;NA;0.53;0.85;0.3;NA;ND;NA;NA;NA;
4;0;0.6;0.32;ND;NA;0.44;0.63;0.25;NA;ND;NA;NA;NA;
4;1;0.51;0.25;0.65;NA;0.24;0.56;0.26;NA;ND;NA;NA;NA;
4;2;0.45;0.29;0.28;NA;0.2;0.53;0.24;NA;ND;NA;NA;NA;
4;3;0.45;0.32;0.24;NA;0.26;0.55;0.24;NA;ND;NA;NA;NA;
4;4;0.44;0.38;0.26;NA;0.39;0.64;0.24;NA;ND;NA;NA;NA;
4;5;0.6;0.97;0.37;NA;0.74;0.82;0.27;NA;ND;NA;NA;NA;
4;6;1.04;1.66;0.45;NA;1.41;0.86;0.39;NA;ND;NA;NA;NA;
4;7;1.15;1.25;0.58;NA;1.22;0.95;0.37;NA;ND;NA;NA;NA;
4;8;0.5;0.76;0.67;NA;0.54;0.88;0.4;NA;ND;NA;NA;NA;
4;9;0.47;0.47;0.68;NA;0.38;0.72;0.33;NA;ND;NA;NA;NA;
4;10;0.39;0.39;0.6;NA;0.52;0.59;0.31;NA;ND;NA;NA;NA;
4;11;0.35;0.35;0.52;NA;0.31;0.58;0.3;NA;ND;NA;NA;NA;
4;12;0.29;0.32;0.53;NA;0.29;0.6;0.31;NA;ND;NA;NA;NA;
4;13;0.28;0.4;0.57;NA;0.27;0.62;0.34;NA;ND;NA;NA;NA;
4;14;0.32;0.44;0.54;NA;0.3;0.6;0.4;NA;ND;NA;NA;NA;
4;15;0.33;0.37;0.54;NA;0.48;0.66;0.41;NA;ND;NA;NA;NA;
4;16;0.33;0.36;0.47;NA;0.54;0.77;0.57;NA;ND;NA;NA;NA;
4;17;0.37;0.37;0.42;NA;0.66;0.76;0.52;NA;ND;NA;NA;NA;
4;18;0.46;0.37;0.67;NA;0.71;0.79;0.66;NA;ND;NA;NA;NA;
4;19;0.5;0.42;0.77;NA;0.62;1.05;0.61;NA;ND;NA;NA;NA;
4;20;0.61;0.52;0.96;NA;0.6;0.88;0.51;NA;ND;NA;NA;NA;
4;21;0.83;0.45;0.88;NA;0.51;0.8;0.49;NA;ND;NA;NA;NA;
4;22;0.45;0.3;0.53;NA;0.29;0.89;0.35;NA;ND;NA;NA;NA;
4;23;0.35;0.22;0.49;NA;0.22;0.81;0.29;NA;ND;NA;NA;NA;
5;0;ND;ND;ND;NA;ND;ND;ND;NA;ND;NA;NA;NA;
5;1;0.25;0.2;0.28;NA;0.2;1.47;0.23;NA;ND;NA;NA;NA;
5;2;0.25;0.15;0.24;NA;0.16;0.56;0.24;NA;ND;NA;NA;NA;
5;3;0.3;0.17;0.24;NA;0.21;0.53;0.23;NA;ND;NA;NA;NA;
5;4;0.34;0.29;0.25;NA;0.31;0.61;0.23;NA;ND;NA;NA;NA;
5;5;0.46;0.49;0.27;NA;0.57;0.63;0.3;NA;ND;NA;NA;NA;
5;6;1.02;1.9;0.51;NA;0.87;0.83;0.36;NA;ND;NA;NA;NA;
5;7;1.05;1.44;0.81;NA;0.6;0.92;0.4;NA;ND;NA;NA;NA;
5;8;0.98;0.66;0.84;NA;0.5;1.06;0.42;NA;ND;NA;NA;NA;
5;9;0.48;0.59;0.63;NA;0.51;0.75;0.35;NA;ND;NA;NA;NA;
5;10;0.44;0.45;0.5;NA;0.42;0.71;0.36;NA;ND;NA;NA;NA;
5;11;0.37;0.38;0.53;NA;0.34;0.63;0.36;NA;ND;NA;NA;NA;
5;12;0.38;0.39;0.59;NA;0.37;0.65;0.4;NA;ND;NA;NA;NA;
5;13;0.31;0.37;0.55;NA;0.31;0.6;0.36;NA;ND;NA;NA;NA;
5;14;0.33;0.36;0.53;NA;0.34;0.59;0.37;NA;ND;NA;NA;NA;
5;15;0.37;0.32;0.6;NA;0.34;0.6;0.41;NA;ND;NA;NA;NA;
5;16;0.31;0.35;0.7;NA;0.4;0.61;0.44;NA;ND;NA;NA;NA;
5;17;0.36;0.4;0.7;NA;0.41;0.73;0.5;NA;ND;NA;NA;NA;
5;18;0.45;0.5;0.76;NA;0.68;0.86;0.51;NA;ND;NA;NA;NA;
5;19;0.5;0.4;0.68;NA;0.54;0.89;0.45;NA;ND;NA;NA;NA;
5;20;0.8;0.53;0.98;NA;0.49;0.77;0.63;NA;ND;NA;NA;NA;
5;21;0.87;0.64;0.57;NA;0.76;1;0.75;NA;ND;NA;NA;NA;
5;22;0.45;0.49;0.52;NA;0.56;1.05;0.39;NA;ND;NA;NA;NA;
5;23;0.73;0.38;0.36;NA;0.3;0.7;0.31;NA;ND;NA;NA;NA;
6;0;ND;0.35;0.3;NA;0.31;0.59;0.27;NA;ND;NA;NA;NA;
6;1;0.28;0.25;0.29;NA;0.17;0.58;0.25;NA;ND;NA;NA;NA;
6;2;0.3;0.32;0.27;NA;0.19;0.55;0.23;NA;ND;NA;NA;NA;
6;3;0.48;0.43;0.25;NA;0.3;0.58;0.22;NA;ND;NA;NA;NA;
6;4;0.57;0.27;0.25;NA;0.25;0.62;0.23;NA;ND;NA;NA;NA;
6;5;0.58;0.88;0.26;NA;0.46;0.8;0.28;NA;ND;NA;NA;NA;
6;6;0.89;1.6;0.34;NA;0.91;0.99;0.41;NA;ND;NA;NA;NA;
6;7;0.68;0.62;0.45;NA;0.47;1.01;0.54;NA;ND;NA;NA;NA;
6;8;0.47;0.51;0.49;NA;0.53;0.85;0.55;NA;ND;NA;NA;NA;
6;9;0.47;0.48;0.54;NA;0.48;0.77;0.53;NA;ND;NA;NA;NA;
6;10;0.48;0.36;0.52;NA;0.41;0.75;0.56;NA;ND;NA;NA;NA;
6;11;0.38;0.34;0.47;NA;0.38;0.68;0.52;NA;ND;NA;NA;NA;
6;12;0.34;0.35;0.48;NA;0.38;0.68;0.47;NA;ND;NA;NA;NA;
6;13;0.36;0.39;0.49;NA;0.42;0.62;0.39;NA;ND;NA;NA;NA;
6;14;0.34;0.39;0.45;NA;0.36;0.64;0.38;NA;ND;NA;NA;NA;
6;15;0.36;0.39;0.42;NA;0.33;0.63;0.46;NA;ND;NA;NA;NA;
6;16;0.46;0.36;0.42;NA;0.34;0.62;0.45;NA;ND;NA;NA;NA;
6;17;0.49;0.34;0.5;NA;0.31;0.6;0.39;NA;ND;NA;NA;NA;
6;18;0.53;0.39;0.51;NA;0.38;0.73;0.45;NA;ND;NA;NA;NA;
6;19;0.55;0.51;0.68;NA;0.38;0.8;0.45;NA;ND;NA;NA;NA;
6;20;0.55;0.44;0.56;NA;0.4;0.84;0.37;NA;ND;NA;NA;NA;
6;21;0.44;0.47;0.42;NA;0.64;0.93;0.32;NA;ND;NA;NA;NA;
6;22;0.44;0.47;0.38;NA;0.59;0.9;0.28;NA;ND;NA;NA;NA;
6;23;0.5;0.44;0.34;NA;0.57;0.78;0.25;NA;ND;NA;NA;NA;
7;0;0.31;ND;ND;NA;ND;ND;ND;NA;ND;NA;NA;NA;
7;1;0.28;0.11;0.24;NA;0.23;1.41;0.2;NA;ND;NA;NA;NA;
7;2;0.3;0.13;0.22;NA;0.21;0.53;0.19;NA;ND;NA;NA;NA;
7;3;0.31;0.06;0.23;NA;0.18;0.52;0.18;NA;ND;NA;NA;NA;
7;4;0.23;0.05;0.21;NA;0.24;0.51;0.18;NA;ND;NA;NA;NA;
7;5;0.22;0.12;0.21;NA;0.34;0.56;0.18;NA;ND;NA;NA;NA;
7;6;0.3;0.31;0.25;NA;0.41;0.64;0.25;NA;ND;NA;NA;NA;
7;7;0.33;0.36;0.31;NA;0.36;0.72;0.34;NA;ND;NA;NA;NA;
7;8;0.34;0.32;0.39;NA;0.37;0.67;0.46;NA;ND;NA;NA;NA;
7;9;0.36;0.28;0.4;NA;0.31;0.62;0.43;NA;ND;NA;NA;NA;
7;10;0.36;0.27;0.44;NA;0.31;0.54;0.34;NA;ND;NA;NA;NA;
7;11;0.32;0.25;0.4;NA;0.25;0.53;0.3;NA;ND;NA;NA;NA;
7;12;0.29;0.29;0.39;NA;0.28;0.51;0.28;NA;ND;NA;NA;NA;
7;13;0.3;0.3;0.37;NA;0.26;0.51;0.28;NA;ND;NA;NA;NA;
7;14;0.29;0.28;0.35;NA;0.26;0.52;0.3;NA;ND;NA;NA;NA;
7;15;0.28;0.28;0.37;NA;0.28;0.54;0.31;NA;ND;NA;NA;NA;
7;16;0.29;0.29;0.38;NA;0.28;0.54;0.31;NA;ND;NA;NA;NA;
7;17;0.33;0.32;0.39;NA;0.33;0.58;0.33;NA;ND;NA;NA;NA;
7;18;0.41;0.34;0.46;NA;0.38;0.59;0.47;NA;ND;NA;NA;NA;
7;19;0.48;0.39;0.52;NA;0.44;0.66;0.59;NA;ND;NA;NA;NA;
7;20;0.55;0.41;0.55;NA;0.37;0.82;0.59;NA;ND;NA;NA;NA;
7;21;0.42;0.42;0.5;NA;0.25;0.78;0.48;NA;ND;NA;NA;NA;
7;22;0.31;0.27;0.36;NA;0.23;0.6;0.32;NA;ND;NA;NA;NA;
7;23;0.33;0.14;0.29;NA;0.48;0.61;0.27;NA;ND;NA;NA;NA;
8;0;ND;0.1;0.27;NA;0.52;0.58;0.24;NA;ND;NA;NA;NA;
8;1;0.25;0.07;0.25;NA;0.17;0.56;0.22;NA;ND;NA;NA;NA;
8;2;0.25;0.09;0.23;NA;0.21;0.49;0.2;NA;ND;NA;NA;NA;
8;3;0.24;0.1;0.22;NA;0.27;0.51;0.21;NA;ND;NA;NA;NA;
8;4;0.26;0.16;0.25;NA;0.41;0.64;0.22;NA;ND;NA;NA;NA;
8;5;0.31;0.22;0.34;NA;0.74;0.84;0.25;NA;ND;NA;NA;NA;
8;6;0.5;0.8;0.64;NA;1.67;1.13;0.31;NA;ND;NA;NA;NA;
8;7;0.56;0.65;0.97;NA;1.39;1.22;0.36;NA;ND;NA;NA;NA;
8;8;0.53;0.33;0.73;NA;0.53;0.78;0.29;NA;ND;NA;NA;NA;
8;9;0.42;0.28;0.61;NA;0.32;0.63;0.28;NA;ND;NA;NA;NA;
8;10;0.42;0.26;0.53;NA;0.36;0.59;0.27;NA;ND;NA;NA;NA;
8;11;0.39;0.3;0.56;NA;0.35;0.59;0.26;NA;ND;NA;NA;NA;
8;12;0.37;0.33;0.52;NA;0.31;0.64;0.28;NA;ND;NA;NA;NA;
8;13;0.36;ND;0.52;NA;0.31;0.63;ND;NA;ND;NA;NA;NA;
8;14;0.35;0.3;0.51;NA;0.33;0.62;ND;NA;ND;NA;NA;NA;
8;15;0.35;0.3;0.59;NA;0.28;0.68;0.3;NA;ND;NA;NA;NA;
8;16;0.35;0.34;0.58;NA;0.3;0.67;0.35;NA;ND;NA;NA;NA;
8;17;0.44;0.4;0.7;NA;0.39;0.67;0.39;NA;ND;NA;NA;NA;
8;18;0.64;0.56;0.69;NA;0.56;0.73;0.49;NA;ND;NA;NA;NA;
8;19;0.62;0.57;0.78;NA;0.44;0.9;0.48;NA;ND;NA;NA;NA;
8;20;0.61;0.46;0.59;NA;0.62;0.91;0.48;NA;ND;NA;NA;NA;
8;21;0.58;0.43;0.55;NA;0.39;0.94;0.34;NA;ND;NA;NA;NA;
8;22;0.53;0.33;0.57;NA;0.3;0.81;0.3;NA;ND;NA;NA;NA;
8;23;0.37;0.18;0.38;NA;0.37;0.75;0.27;NA;ND;NA;NA;NA;
9;0;0.25;ND;ND;NA;ND;ND;ND;NA;ND;NA;NA;NA;
9;1;0.24;0.07;0.24;NA;0.18;1.44;0.25;NA;ND;NA;NA;NA;
9;2;0.23;0.05;0.22;NA;0.23;0.49;0.27;NA;ND;NA;NA;NA;
9;3;0.24;0.04;0.25;NA;0.25;0.51;0.3;NA;ND;NA;NA;NA;
9;4;0.29;0.1;0.28;NA;0.37;0.53;0.33;NA;ND;NA;NA;NA;
9;5;0.34;0.18;0.33;NA;0.44;0.6;0.43;NA;ND;NA;NA;NA;
9;6;0.49;0.5;0.5;NA;1.67;1.29;0.56;NA;ND;NA;NA;NA;
9;7;0.53;0.48;0.53;NA;0.87;1.1;0.47;NA;ND;NA;NA;NA;
9;8;0.58;0.33;0.6;NA;0.43;0.91;0.63;NA;ND;NA;NA;NA;
9;9;0.45;0.34;0.55;NA;0.41;0.69;0.39;NA;ND;NA;NA;NA;
9;10;0.38;0.3;0.62;NA;0.42;0.66;0.37;NA;ND;NA;NA;NA;
9;11;0.39;0.33;0.59;NA;0.36;0.7;0.37;NA;ND;NA;NA;NA;
9;12;0.35;0.28;0.55;NA;0.37;0.62;0.38;NA;ND;NA;NA;NA;
9;13;0.35;0.36;0.57;NA;0.43;0.63;0.35;NA;ND;NA;NA;NA;
9;14;0.42;0.37;0.61;NA;0.39;0.63;0.38;NA;ND;NA;NA;NA;
9;15;0.43;0.33;0.73;NA;0.4;0.66;0.41;NA;ND;NA;NA;NA;
9;16;0.49;0.38;0.73;NA;0.47;0.71;0.49;NA;ND;NA;NA;NA;
9;17;0.54;0.36;0.82;NA;0.47;0.71;0.49;NA;ND;NA;NA;NA;
9;18;0.57;0.4;0.8;NA;0.5;0.77;0.64;NA;ND;NA;NA;NA;
9;19;0.54;0.32;0.69;NA;0.54;0.75;0.52;NA;ND;NA;NA;NA;
9;20;0.64;0.52;0.7;NA;0.63;1.01;0.66;NA;ND;NA;NA;NA;
9;21;0.65;0.44;0.71;NA;0.56;0.71;0.54;NA;ND;NA;NA;NA;
9;22;0.6;0.4;0.61;NA;0.39;0.73;0.41;NA;ND;NA;NA;NA;
9;23;0.44;0.21;0.47;NA;0.32;0.68;0.37;NA;ND;NA;NA;NA;
10;0;ND;0.19;0.4;NA;0.34;0.87;0.29;NA;ND;NA;NA;NA;
10;1;0.43;0.18;0.37;NA;0.28;0.6;0.28;NA;ND;NA;NA;NA;
10;2;0.36;0.24;0.28;NA;0.24;0.59;0.27;NA;ND;NA;NA;NA;
10;3;0.32;0.17;0.27;NA;0.24;0.54;0.26;NA;ND;NA;NA;NA;
10;4;0.42;0.3;0.28;NA;0.32;0.63;0.26;NA;ND;NA;NA;NA;
10;5;0.62;0.73;0.4;NA;0.53;0.72;0.31;NA;ND;NA;NA;NA;
10;6;0.92;1.13;0.69;NA;1.19;1.61;0.38;NA;ND;NA;NA;NA;
10;7;0.91;0.69;0.76;NA;1.39;1.06;0.4;NA;ND;NA;NA;NA;
10;8;0.6;0.23;0.76;NA;1.03;0.94;0.35;NA;ND;NA;NA;NA;
10;9;0.48;0.32;0.6;NA;0.59;0.73;0.35;NA;ND;NA;NA;NA;
10;10;0.43;0.37;0.61;NA;0.41;0.67;0.36;NA;ND;NA;NA;NA;
10;11;0.43;0.37;0.62;NA;0.37;0.58;0.36;NA;ND;NA;NA;NA;
10;12;0.4;0.36;0.64;NA;0.38;0.55;0.36;NA;ND;NA;NA;NA;
10;13;0.39;0.35;0.55;NA;0.39;0.58;0.36;NA;ND;NA;NA;NA;
10;14;0.36;0.32;0.53;NA;0.43;0.6;0.38;NA;ND;NA;NA;NA;
10;15;0.41;0.38;0.58;NA;0.41;0.56;0.47;NA;ND;NA;NA;NA;
10;16;0.47;0.38;0.68;NA;0.39;ND;0.45;NA;ND;NA;NA;NA;
10;17;0.52;0.4;0.86;NA;0.43;ND;0.46;NA;ND;NA;NA;NA;
10;18;0.54;0.37;1.09;NA;0.61;0.44;0.57;NA;ND;NA;NA;NA;
10;19;0.61;0.45;0.86;NA;0.57;0.71;0.43;NA;ND;NA;NA;NA;
10;20;1.05;0.37;0.69;NA;0.65;0.72;0.36;NA;ND;NA;NA;NA;
10;21;1.12;0.31;0.52;NA;0.75;0.58;0.32;NA;ND;NA;NA;NA;
10;22;0.92;0.26;0.46;NA;0.68;0.59;0.3;NA;ND;NA;NA;NA;
10;23;0.53;0.16;0.48;NA;0.46;0.51;0.28;NA;ND;NA;NA;NA;
11;0;0.45;ND;ND;NA;ND;0.37;ND;NA;ND;NA;NA;NA;
11;1;0.45;0.09;0.3;NA;0.28;0.33;0.22;NA;ND;NA;NA;NA;
11;2;0.37;0.06;0.28;NA;0.23;0.32;0.24;NA;ND;NA;NA;NA;
11;3;0.39;0.13;0.28;NA;0.26;0.34;0.26;NA;ND;NA;NA;NA;
11;4;0.32;0.13;0.28;NA;0.37;0.36;0.24;NA;ND;NA;NA;NA;
11;5;0.37;0.13;0.33;NA;0.57;0.47;0.31;NA;ND;NA;NA;NA;
11;6;0.66;0.33;0.72;NA;1.13;0.74;0.37;NA;ND;NA;NA;NA;
11;7;1.1;0.47;0.66;NA;1;0.65;0.38;NA;ND;NA;NA;NA;
11;8;0.64;0.64;0.65;NA;0.57;0.6;0.38;NA;ND;NA;NA;NA;
11;9;0.43;0.37;0.69;NA;0.43;0.8;0.34;NA;ND;NA;NA;NA;
11;10;0.38;0.31;0.61;NA;0.39;ND;0.32;NA;ND;NA;NA;NA;
11;11;0.35;0.28;0.64;NA;0.38;ND;0.34;NA;ND;NA;NA;NA;
11;12;0.35;0.3;0.6;NA;0.35;0.33;0.33;NA;ND;NA;NA;NA;
11;13;0.34;0.28;0.6;NA;0.35;0.3;0.34;NA;ND;NA;NA;NA;
11;14;0.35;0.27;0.61;NA;0.37;0.26;0.35;NA;ND;NA;NA;NA;
11;15;0.36;0.34;0.65;NA;0.42;0.25;0.38;NA;ND;NA;NA;NA;
11;16;0.39;0.39;0.67;NA;0.4;0.31;0.41;NA;ND;NA;NA;NA;
11;17;0.45;0.41;0.83;NA;0.44;0.39;0.46;NA;ND;NA;NA;NA;
11;18;0.58;0.38;1.04;NA;0.55;0.68;0.48;NA;ND;NA;NA;NA;
11;19;0.73;0.37;0.96;NA;0.64;0.75;0.45;NA;ND;NA;NA;NA;
11;20;0.84;0.41;1;NA;0.86;0.94;0.42;NA;ND;NA;NA;NA;
11;21;1.16;0.53;0.92;NA;0.66;0.82;0.4;NA;ND;NA;NA;NA;
11;22;0.88;0.51;0.51;NA;0.61;0.63;0.35;NA;ND;NA;NA;NA;
11;23;0.92;0.62;0.44;NA;0.54;0.45;0.32;NA;ND;NA;NA;NA;
12;0;ND;0.64;0.35;NA;0.42;ND;ND;NA;ND;NA;NA;NA;
12;1;0.69;0.5;0.33;NA;0.34;0.33;0.25;NA;ND;NA;NA;NA;
12;2;0.57;0.62;0.31;NA;0.24;0.26;0.24;NA;ND;NA;NA;NA;
12;3;0.57;0.4;0.3;NA;0.27;0.25;0.23;NA;ND;NA;NA;NA;
12;4;0.54;0.47;0.3;NA;0.3;0.28;0.26;NA;ND;NA;NA;NA;
12;5;0.62;0.81;0.31;NA;0.45;0.37;0.28;NA;ND;NA;NA;NA;
12;6;0.99;1.72;0.38;NA;0.65;0.64;0.31;NA;ND;NA;NA;NA;
12;7;0.7;0.72;0.41;NA;0.42;0.5;0.34;NA;ND;NA;NA;NA;
12;8;0.62;0.33;0.48;NA;0.46;0.45;0.38;NA;ND;NA;NA;NA;
12;9;0.48;0.38;0.48;NA;0.47;0.43;0.39;NA;ND;NA;NA;NA;
12;10;0.49;0.34;0.52;NA;0.4;0.45;0.37;NA;ND;NA;NA;NA;
12;11;0.39;0.31;0.46;NA;0.47;0.34;0.38;NA;ND;NA;NA;NA;
12;12;0.34;0.31;0.44;NA;0.47;0.34;0.38;NA;ND;NA;NA;NA;
12;13;0.34;0.32;0.43;NA;0.47;0.4;0.39;NA;ND;NA;NA;NA;
12;14;0.37;0.4;0.45;NA;0.49;0.35;0.45;NA;ND;NA;NA;NA;
12;15;0.36;0.4;0.44;NA;0.53;0.46;0.64;NA;ND;NA;NA;NA;
12;16;0.38;0.35;0.48;NA;0.62;0.46;0.71;NA;ND;NA;NA;NA;
12;17;0.43;0.38;0.52;NA;0.63;0.49;0.71;NA;ND;NA;NA;NA;
12;18;0.48;0.46;0.68;NA;0.81;0.79;0.77;NA;ND;NA;NA;NA;
12;19;0.54;0.48;0.76;NA;0.76;0.83;0.61;NA;ND;NA;NA;NA;
12;20;0.54;0.38;0.65;NA;0.78;0.83;0.62;NA;ND;NA;NA;NA;
12;21;0.65;0.36;0.82;NA;0.74;0.97;0.58;NA;ND;NA;NA;NA;
12;22;0.57;0.53;0.86;NA;0.53;0.91;0.51;NA;ND;NA;NA;NA;
12;23;0.62;0.4;0.76;NA;0.42;0.76;0.39;NA;ND;NA;NA;NA;
13;0;0.68;ND;ND;NA;ND;0.73;0.35;NA;ND;NA;NA;NA;
13;1;0.78;0.61;0.63;NA;0.5;0.46;0.33;NA;ND;NA;NA;NA;
13;2;0.6;0.48;0.51;NA;0.46;0.55;0.31;NA;ND;NA;NA;NA;
13;3;0.71;0.35;0.55;NA;0.67;0.44;0.47;NA;ND;NA;NA;NA;
13;4;0.66;0.38;0.6;NA;0.72;0.83;0.42;NA;ND;NA;NA;NA;
13;5;0.76;0.33;0.7;NA;0.84;0.99;0.75;NA;ND;NA;NA;NA;
13;6;1.25;0.72;0.86;NA;1.35;1.27;1.44;NA;ND;NA;NA;NA;
