DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;12;0.62;0.53;0.88;0.34;0.5;0.68;0.9;NA;ND;NA;NA;NA;
2;13;0.6;0.48;0.78;0.33;0.39;0.51;1.81;NA;ND;NA;NA;NA;
2;14;0.58;0.47;0.79;0.4;0.25;0.51;0.79;NA;ND;NA;NA;NA;
2;15;0.61;0.48;0.81;0.37;0.3;0.42;0.78;NA;ND;NA;NA;NA;
2;16;0.71;0.47;0.94;0.54;0.17;0.66;0.99;NA;ND;NA;NA;NA;
2;17;0.7;0.53;0.98;0.75;0.39;0.59;1.03;NA;ND;NA;NA;NA;
2;18;0.79;0.62;1.04;0.63;0.27;0.72;1;NA;ND;NA;NA;NA;
2;19;1;0.8;0.92;0.76;0.4;0.72;0.8;NA;ND;NA;NA;NA;
2;20;1.06;0.67;0.94;0.64;0.88;0.78;0.71;NA;ND;NA;NA;NA;
2;21;0.92;0.74;0.71;0.55;0.44;0.68;0.67;NA;ND;NA;NA;NA;
2;22;0.91;0.57;0.76;0.47;0.38;0.71;0.66;NA;ND;NA;NA;NA;
2;23;0.79;0.61;0.77;0.49;0.31;0.73;0.69;NA;ND;NA;NA;NA;
3;0;0.83;0.54;0.64;0.31;0.2;0.63;0.7;NA;ND;NA;NA;NA;
3;1;0.74;0.45;0.61;0.33;0.08;0.56;0.74;NA;ND;NA;NA;NA;
3;2;0.67;0.38;0.6;0.32;0.06;0.53;0.68;NA;ND;NA;NA;NA;
3;3;0.61;0.39;0.56;0.33;0.06;0.41;0.63;NA;ND;NA;NA;NA;
3;4;0.61;0.43;0.54;0.29;0.07;0.47;0.71;NA;ND;NA;NA;NA;
3;5;0.7;0.46;0.57;0.34;0.17;0.53;0.71;NA;ND;NA;NA;NA;
3;6;0.96;0.72;1;0.55;1.07;0.89;1.01;NA;ND;NA;NA;NA;
3;7;1.1;0.98;1.83;0.9;1.52;1.51;0.98;NA;ND;NA;NA;NA;
3;8;0.9;0.67;1.7;1.03;0.83;1.16;0.72;NA;ND;NA;NA;NA;
3;9;0.77;0.47;1.27;0.62;0.37;0.7;0.72;NA;ND;NA;NA;NA;
3;10;0.8;0.52;1.02;ND;0.28;0.68;0.65;NA;ND;NA;NA;NA;
3;11;0.71;0.52;1.21;ND;0.24;1;0.78;NA;ND;NA;NA;NA;
3;12;0.65;0.57;1.18;0.55;ND;1;0.77;NA;ND;NA;NA;NA;
3;13;0.62;0.54;1.14;0.45;0.5;0.87;0.69;NA;ND;NA;NA;NA;
3;14;0.62;0.5;ND;0.42;0.28;0.63;0.68;NA;ND;NA;NA;NA;
3;15;0.6;0.49;ND;0.48;ND;0.71;0.65;NA;ND;NA;NA;NA;
3;16;0.67;0.51;2.02;0.94;0.24;1.13;0.75;NA;ND;NA;NA;NA;
3;17;1.22;0.58;2.25;1.35;0.46;1.21;0.78;NA;ND;NA;NA;NA;
3;18;1.14;0.71;2.51;1.79;1.21;1.3;0.82;NA;ND;NA;NA;NA;
3;19;0.87;0.63;1.96;1.34;0.81;1.9;0.89;NA;ND;NA;NA;NA;
3;20;0.78;0.6;1.28;1.11;0.56;1.32;0.95;NA;ND;NA;NA;NA;
3;21;0.67;0.55;1.03;0.45;0.68;1;0.85;NA;ND;NA;NA;NA;
3;22;0.59;0.45;1.01;0.41;0.22;0.97;0.71;NA;ND;NA;NA;NA;
3;23;0.56;0.4;0.75;0.4;0.09;0.77;0.67;NA;ND;NA;NA;NA;
4;0;0.54;0.38;0.67;0.37;0.1;0.58;0.58;NA;ND;NA;NA;NA;
4;1;0.51;0.38;0.55;0.26;0.09;0.41;0.55;NA;ND;NA;NA;NA;
4;2;0.52;0.4;0.49;0.24;0.06;0.32;0.54;NA;ND;NA;NA;NA;
4;3;0.54;0.38;0.5;0.24;0.04;0.33;0.52;NA;ND;NA;NA;NA;
4;4;0.52;0.4;0.51;0.26;0.07;0.33;0.54;NA;ND;NA;NA;NA;
4;5;0.61;0.49;0.52;0.29;0.38;0.48;0.6;NA;ND;NA;NA;NA;
4;6;1.06;0.89;0.97;0.68;1.22;0.75;0.84;NA;ND;NA;NA;NA;
4;7;1.47;1.18;1.75;1.25;1.68;1.53;0.82;NA;ND;NA;NA;NA;
4;8;1.26;0.79;1.72;1.28;1.33;1.33;0.63;NA;ND;NA;NA;NA;
4;9;1.23;0.63;1.47;1.23;0.51;0.96;0.59;NA;ND;NA;NA;NA;
4;10;1.05;0.65;1.5;1.02;0.57;0.95;0.6;NA;ND;NA;NA;NA;
4;11;0.76;0.58;1.16;0.51;0.47;0.86;0.64;NA;ND;NA;NA;NA;
4;12;0.76;0.61;1.14;0.59;0.5;0.89;0.79;NA;ND;NA;NA;NA;
4;13;0.78;0.51;1.35;0.71;0.59;0.91;0.82;NA;ND;NA;NA;NA;
4;14;0.68;0.54;1.29;0.61;0.54;0.94;0.88;NA;ND;NA;NA;NA;
4;15;0.64;0.48;1.37;0.61;0.54;0.8;0.73;NA;ND;NA;NA;NA;
4;16;0.68;0.53;1.5;0.91;0.57;0.94;0.66;NA;ND;NA;NA;NA;
4;17;0.8;0.52;1.57;0.9;0.88;0.97;0.72;NA;ND;NA;NA;NA;
4;18;0.92;0.6;1.74;1.01;0.86;1.13;0.93;NA;ND;NA;NA;NA;
4;19;0.95;0.64;1.62;0.88;1.03;1.19;1.36;NA;ND;NA;NA;NA;
4;20;0.95;0.57;1.43;0.79;1.02;0.76;0.86;NA;ND;NA;NA;NA;
4;21;0.83;0.52;1.37;0.7;0.59;0.82;0.68;NA;ND;NA;NA;NA;
4;22;0.67;0.45;1.01;0.52;ND;0.72;0.68;NA;ND;NA;NA;NA;
4;23;0.63;0.47;0.9;0.31;ND;0.64;0.72;NA;ND;NA;NA;NA;
5;0;0.56;0.4;0.7;0.4;0.18;0.56;0.7;NA;ND;NA;NA;NA;
5;1;0.56;0.39;0.59;0.3;0.1;0.43;0.61;NA;ND;NA;NA;NA;
5;2;0.52;0.38;0.58;0.25;0.09;0.36;0.55;NA;ND;NA;NA;NA;
5;3;0.5;0.41;0.53;0.24;0.15;0.36;0.53;NA;ND;NA;NA;NA;
5;4;0.55;0.4;0.53;0.26;0.28;0.39;0.58;NA;ND;NA;NA;NA;
5;5;0.57;0.49;0.52;0.25;0.34;0.37;0.64;NA;ND;NA;NA;NA;
5;6;0.9;0.88;1.2;1.3;0.92;1.2;0.77;NA;ND;NA;NA;NA;
5;7;1.69;1.54;2.06;1.02;1.32;2.31;0.89;NA;ND;NA;NA;NA;
5;8;1.48;1.1;1.84;1.29;1.15;1.47;0.78;NA;ND;NA;NA;NA;
5;9;1.4;0.87;2.39;2.12;1.07;1.68;0.59;NA;ND;NA;NA;NA;
5;10;ND;0.99;2.33;2.53;1;1.78;0.59;NA;ND;NA;NA;NA;
5;11;1.69;1.15;1.78;1.56;0.84;0.94;0.6;NA;ND;NA;NA;NA;
5;12;1.03;ND;1.69;1.07;0.76;1.29;0.71;NA;ND;NA;NA;NA;
5;13;0.69;0.67;1.51;0.71;1.01;ND;0.79;NA;ND;NA;NA;NA;
5;14;0.55;0.62;1.06;0.42;0.76;ND;0.8;NA;ND;NA;NA;NA;
5;15;0.54;ND;1.52;0.54;0.71;1.09;0.86;NA;ND;NA;NA;NA;
5;16;0.59;0.61;2.19;0.66;0.57;0.98;0.8;NA;ND;NA;NA;NA;
5;17;0.65;0.69;2.08;0.86;0.79;1.79;0.95;NA;ND;NA;NA;NA;
5;18;0.86;0.65;2.05;0.98;0.7;1.91;1.14;NA;ND;NA;NA;NA;
5;19;0.86;0.65;1.72;1.02;0.72;2.03;1.12;NA;ND;NA;NA;NA;
5;20;0.66;0.76;1.34;0.76;0.87;1.05;1.18;NA;ND;NA;NA;NA;
5;21;0.62;0.62;1.04;0.75;1.07;0.82;0.95;NA;ND;NA;NA;NA;
5;22;0.56;0.59;0.87;0.67;0.83;0.91;0.75;NA;ND;NA;NA;NA;
5;23;0.47;0.56;0.77;0.43;0.33;0.9;0.69;NA;ND;NA;NA;NA;
6;0;0.44;0.5;0.59;0.28;0.19;0.49;0.65;NA;ND;NA;NA;NA;
6;1;0.38;ND;0.55;0.25;0.21;0.45;0.57;NA;ND;NA;NA;NA;
6;2;0.44;0.49;0.54;0.27;0.24;0.46;0.51;NA;ND;NA;NA;NA;
6;3;0.42;0.53;0.52;0.21;0.25;0.47;0.52;NA;ND;NA;NA;NA;
6;4;0.42;0.5;0.52;0.22;0.32;0.42;0.58;NA;ND;NA;NA;NA;
6;5;0.46;0.54;0.55;0.27;0.46;0.46;0.73;NA;ND;NA;NA;NA;
6;6;0.83;0.94;0.69;0.92;1.17;0.73;0.96;NA;ND;NA;NA;NA;
6;7;1.65;0.99;1.43;1.74;1.44;1.61;1;NA;ND;NA;NA;NA;
6;8;1.46;1.11;1.92;1.22;1.3;1.3;0.76;NA;ND;NA;NA;NA;
6;9;1.08;0.84;1.67;0.7;0.85;1.06;0.75;NA;ND;NA;NA;NA;
6;10;1.24;0.81;1.7;0.82;0.86;1.4;0.71;NA;ND;NA;NA;NA;
6;11;0.91;0.81;1.89;0.87;1.17;1.79;0.87;NA;ND;NA;NA;NA;
6;12;0.72;0.85;1.8;0.75;1.06;1.28;0.98;NA;ND;NA;NA;NA;
6;13;0.69;0.7;1.53;0.7;0.93;1.72;0.77;NA;ND;NA;NA;NA;
6;14;0.62;0.61;1.66;0.84;0.62;1.32;0.76;NA;ND;NA;NA;NA;
6;15;0.84;0.68;1.47;0.86;0.88;1.14;0.78;NA;ND;NA;NA;NA;
6;16;0.82;0.83;0.95;1.84;0.87;1.21;0.75;NA;ND;NA;NA;NA;
6;17;1.17;1;0.79;2.19;0.96;1.88;0.8;NA;ND;NA;NA;NA;
6;18;1.39;1.1;0.75;2.34;0.83;1.26;0.9;NA;ND;NA;NA;NA;
6;19;2.1;1.31;0.67;2.05;0.94;1.72;1;NA;ND;NA;NA;NA;
6;20;1.48;1.01;0.69;1.26;0.79;1.3;0.84;NA;ND;NA;NA;NA;
6;21;0.77;0.85;0.71;1.22;0.73;1.29;0.76;NA;ND;NA;NA;NA;
6;22;ND;0.76;0.81;0.63;0.61;0.96;0.92;NA;ND;NA;NA;NA;
6;23;ND;0.56;0.86;0.63;0.62;0.61;0.7;NA;ND;NA;NA;NA;
7;0;0.76;0.66;0.45;0.53;0.53;0.69;0.73;NA;ND;NA;NA;NA;
7;1;0.66;0.61;0.35;0.42;0.37;0.53;0.63;NA;ND;NA;NA;NA;
7;2;0.7;0.57;0.33;0.57;0.47;0.67;0.63;NA;ND;NA;NA;NA;
7;3;0.73;0.61;0.33;0.54;0.58;0.84;0.64;NA;ND;NA;NA;NA;
7;4;0.74;0.78;0.32;0.61;0.63;0.88;0.76;NA;ND;NA;NA;NA;
7;5;0.94;0.82;0.37;0.84;0.7;0.91;0.88;NA;ND;NA;NA;NA;
7;6;1.76;1.76;0.86;1.28;1.86;2.05;1.38;NA;ND;NA;NA;NA;
7;7;3.32;1.71;1.48;2.46;2.88;2.89;2.01;NA;ND;NA;NA;NA;
7;8;2.54;ND;3.44;2.69;2.93;3.12;1.27;NA;ND;NA;NA;NA;
7;9;1.69;ND;1.88;1.11;2.08;1.62;0.78;NA;ND;NA;NA;NA;
7;10;0.89;ND;1.69;0.71;1.04;1.12;0.7;NA;ND;NA;NA;NA;
7;11;0.59;ND;ND;0.8;0.91;1.09;ND;NA;ND;NA;NA;NA;
7;12;0.55;ND;1.96;1.38;1.11;1.51;ND;NA;ND;NA;NA;NA;
7;13;0.51;ND;1.89;1.78;0.74;1.08;1.02;NA;ND;NA;NA;NA;
7;14;0.5;ND;1.63;1.55;0.92;1.26;0.92;NA;ND;NA;NA;NA;
7;15;0.56;ND;1.46;1.52;0.69;1.07;0.96;NA;ND;NA;NA;NA;
7;16;0.59;ND;2.34;1.57;0.73;1.19;ND;NA;ND;NA;NA;NA;
7;17;0.85;ND;2.02;1.86;0.79;1.07;ND;NA;ND;NA;NA;NA;
7;18;1.39;ND;2.67;2.45;1.23;1.66;1.33;NA;ND;NA;NA;NA;
7;19;0.81;ND;2.32;1.79;2.33;1.38;1.04;NA;ND;NA;NA;NA;
7;20;0.81;ND;2.07;0.84;1.53;1.38;1.25;NA;ND;NA;NA;NA;
7;21;0.8;ND;1.54;0.69;1.21;1.36;1.26;NA;ND;NA;NA;NA;
7;22;0.63;ND;1.34;0.47;0.84;1.02;0.74;NA;ND;NA;NA;NA;
7;23;0.84;ND;1.4;0.73;0.44;0.76;0.69;NA;ND;NA;NA;NA;
8;0;1.18;ND;1.12;1.07;0.66;0.88;0.59;NA;ND;NA;NA;NA;
8;1;1.21;ND;1.2;0.96;0.69;0.7;0.56;NA;ND;NA;NA;NA;
8;2;1.13;ND;0.97;0.96;0.61;0.95;0.71;NA;ND;NA;NA;NA;
8;3;1.12;ND;0.89;1.11;0.71;0.98;0.84;NA;ND;NA;NA;NA;
8;4;0.88;ND;0.93;1.51;1.05;1.03;0.98;NA;ND;NA;NA;NA;
8;5;1.09;ND;0.85;1.25;1.54;1.5;1.16;NA;ND;NA;NA;NA;
8;6;1.39;ND;1.08;1.75;2.71;2.02;1.67;NA;ND;NA;NA;NA;
8;7;1.92;ND;2.41;2.46;3.01;2.83;1.91;NA;ND;NA;NA;NA;
8;8;3.39;ND;3.83;3.49;3.94;4.05;1.85;NA;ND;NA;NA;NA;
8;9;2.5;ND;4.08;2.96;4.37;4.56;1.29;NA;ND;NA;NA;NA;
8;10;1.82;ND;2.24;1.78;3.03;3.42;1.28;NA;ND;NA;NA;NA;
8;11;0.87;ND;2.18;0.93;1.61;2.05;0.97;NA;ND;NA;NA;NA;
8;12;0.76;1.86;2.59;0.98;1.4;1.77;0.89;NA;ND;NA;NA;NA;
8;13;0.78;1.4;1.92;1;1.15;1.54;0.91;NA;ND;NA;NA;NA;
8;14;0.92;1.27;1.27;2.32;1.26;1.26;1.25;NA;ND;NA;NA;NA;
8;15;0.59;1.2;1.08;0.89;0.95;0.96;0.83;NA;ND;NA;NA;NA;
8;16;0.64;1.19;1.26;0.69;1.27;1.14;0.97;NA;ND;NA;NA;NA;
8;17;0.59;1.22;1.37;0.52;1.37;1.21;0.98;NA;ND;NA;NA;NA;
8;18;0.82;1.36;1.7;0.58;1.37;1.42;1.58;NA;ND;NA;NA;NA;
8;19;0.89;1.7;2.43;1.04;1.37;1.36;1.29;NA;ND;NA;NA;NA;
8;20;1.14;1.59;1.98;1.13;1.24;1.66;0.96;NA;ND;NA;NA;NA;
8;21;1.19;1.45;1.75;1.6;1.16;1.96;0.82;NA;ND;NA;NA;NA;
8;22;1.04;1.66;1.07;1.11;0.77;1.41;0.75;NA;ND;NA;NA;NA;
8;23;0.84;1.43;1.02;1.22;0.68;1.44;0.79;NA;ND;NA;NA;NA;
9;0;0.81;1.27;0.84;0.54;0.68;1.16;0.82;NA;ND;NA;NA;NA;
9;1;0.85;1.25;0.85;0.41;0.68;1.14;0.67;NA;ND;NA;NA;NA;
9;2;0.86;1.15;0.82;0.44;0.5;0.84;0.7;NA;ND;NA;NA;NA;
9;3;0.61;1.12;0.69;0.36;0.71;0.65;0.69;NA;ND;NA;NA;NA;
9;4;0.63;1.12;0.69;0.27;0.77;0.77;0.85;NA;ND;NA;NA;NA;
9;5;0.62;1.15;0.77;0.28;1.11;0.99;0.93;NA;ND;NA;NA;NA;
9;6;0.72;1.21;0.8;0.38;1.11;0.94;1.2;NA;ND;NA;NA;NA;
9;7;1.17;1.66;1.25;0.56;1.66;1.42;1.16;NA;ND;NA;NA;NA;
9;8;0.97;1.35;1.59;0.98;1.02;1.32;0.69;NA;ND;NA;NA;NA;
9;9;0.93;1.32;1.14;0.48;0.74;0.77;0.65;NA;ND;NA;NA;NA;
9;10;0.79;1.3;1.06;0.45;0.85;0.82;0.64;NA;ND;NA;NA;NA;
9;11;0.66;1.19;1.2;0.49;0.88;0.8;0.86;NA;ND;NA;NA;NA;
9;12;0.6;1.09;1.04;0.36;0.93;0.76;0.88;NA;ND;NA;NA;NA;
9;13;0.53;1.18;1.14;0.27;0.94;0.7;0.86;NA;ND;NA;NA;NA;
9;14;0.51;1.13;1.06;0.28;0.69;0.62;0.73;NA;ND;NA;NA;NA;
9;15;0.5;1.16;1.12;0.29;0.8;0.72;0.93;NA;ND;NA;NA;NA;
9;16;0.52;1.12;0.96;0.23;0.9;0.82;1.15;NA;ND;NA;NA;NA;
9;17;0.58;1.11;1.11;0.52;0.91;1.03;0.97;NA;ND;NA;NA;NA;
9;18;0.65;1.21;1.39;0.9;0.91;1.03;1.06;NA;ND;NA;NA;NA;
9;19;0.72;1.31;1.73;1.39;0.73;1.14;0.94;NA;ND;NA;NA;NA;
9;20;1.1;1.61;1.62;1;0.65;0.63;0.96;NA;ND;NA;NA;NA;
9;21;0.58;1.14;0.97;0.34;0.59;0.76;0.79;NA;ND;NA;NA;NA;
9;22;0.56;1.07;0.9;0.34;0.86;0.95;0.84;NA;ND;NA;NA;NA;
9;23;0.44;0.99;0.74;0.22;0.59;0.78;0.81;NA;ND;NA;NA;NA;
10;0;0.41;1;0.65;0.16;0.45;0.52;0.66;NA;ND;NA;NA;NA;
10;1;0.43;1.01;0.65;0.18;0.4;0.53;0.74;NA;ND;NA;NA;NA;
10;2;0.43;1.06;0.66;0.18;0.41;0.53;0.68;NA;ND;NA;NA;NA;
10;3;0.47;1.08;0.67;0.2;0.49;0.61;0.66;NA;ND;NA;NA;NA;
10;4;0.47;1.01;0.71;0.2;0.52;0.76;0.66;NA;ND;NA;NA;NA;
10;5;0.48;1.04;0.78;0.36;0.81;1.14;1.03;NA;ND;NA;NA;NA;
10;6;1.01;1.44;1.2;0.81;1.72;1.2;1.5;NA;ND;NA;NA;NA;
10;7;1.26;1.53;1.84;1.1;2.72;1.92;1.22;NA;ND;NA;NA;NA;
10;8;1.09;1.49;2.15;1.22;1.8;2.39;1.02;NA;ND;NA;NA;NA;
10;9;0.89;1.46;1.87;0.74;1.1;1.46;0.74;NA;ND;NA;NA;NA;
10;10;0.66;1.25;1.28;0.7;1.03;1.43;0.84;NA;ND;NA;NA;NA;
10;11;0.54;1.18;1.29;0.41;1.35;1.3;0.87;NA;ND;NA;NA;NA;
10;12;0.45;1.12;1.57;0.24;ND;0.99;0.76;NA;ND;NA;NA;NA;
10;13;0.46;1.06;1.8;0.68;ND;0.85;0.73;NA;ND;NA;NA;NA;
10;14;0.47;1.07;ND;0.88;ND;0.61;0.76;NA;ND;NA;NA;NA;
10;15;0.51;1.08;ND;0.53;ND;0.66;0.76;NA;ND;NA;NA;NA;
10;16;0.77;1.08;ND;ND;ND;1.05;0.78;NA;ND;NA;NA;NA;
10;17;0.74;1.1;ND;ND;1.09;1.02;0.85;NA;ND;NA;NA;NA;
10;18;0.85;1.2;2.6;1.18;1.01;1.13;1.02;NA;ND;NA;NA;NA;
10;19;1.23;1.23;1.69;1.31;0.81;1.34;0.87;NA;ND;NA;NA;NA;
10;20;1.24;1.21;1.6;0.86;0.84;1.26;1;NA;ND;NA;NA;NA;
10;21;0.56;1.14;1.29;0.7;0.71;1.04;0.84;NA;ND;NA;NA;NA;
10;22;0.54;1.06;1.12;0.57;0.21;0.77;0.73;NA;ND;NA;NA;NA;
10;23;0.59;1.03;0.8;0.37;0.17;0.52;0.66;NA;ND;NA;NA;NA;
11;0;0.4;0.97;0.48;0.27;0.19;0.49;0.58;NA;ND;NA;NA;NA;
11;1;0.42;0.96;0.39;0.26;0.17;0.44;0.56;NA;ND;NA;NA;NA;
11;2;0.39;0.96;0.33;0.24;0.14;0.43;0.55;NA;ND;NA;NA;NA;
11;3;0.41;0.95;0.33;0.25;0.18;0.43;0.54;NA;ND;NA;NA;NA;
11;4;0.41;0.96;0.29;0.27;0.23;0.45;0.57;NA;ND;NA;NA;NA;
11;5;0.53;1.08;0.32;0.31;0.42;0.51;0.61;NA;ND;NA;NA;NA;
11;6;0.81;1.55;0.36;0.68;1.07;0.82;0.91;NA;ND;NA;NA;NA;
11;7;1.5;1.91;0.42;1.14;1.06;2.05;1.18;NA;ND;NA;NA;NA;
11;8;1.46;1.86;1.08;2.27;1.37;2.32;1.2;NA;ND;NA;NA;NA;
11;9;1.35;1.9;1.28;2.13;1.11;1.32;0.87;NA;ND;NA;NA;NA;
11;10;1.27;1.65;1.54;ND;0.71;1.28;0.76;NA;ND;NA;NA;NA;
11;11;0.73;1.32;1.39;ND;0.5;1.29;0.74;NA;ND;NA;NA;NA;
11;12;0.84;1.31;1.09;1.34;0.74;1.31;0.76;NA;ND;NA;NA;NA;
11;13;1.06;1.47;1.64;1.32;0.92;1.44;0.77;NA;ND;NA;NA;NA;
11;14;0.49;1.45;1.76;0.94;0.5;1.69;0.83;NA;ND;NA;NA;NA;
11;15;0.64;1.16;ND;1.48;ND;1.3;0.89;NA;ND;NA;NA;NA;
11;16;0.64;1.3;2.08;2.16;ND;1.99;0.86;NA;ND;NA;NA;NA;
11;17;1.63;1.15;1.45;1.41;1.17;1.94;0.82;NA;ND;NA;NA;NA;
11;18;0.83;1.35;1.89;1.32;1.37;1.24;0.91;NA;ND;NA;NA;NA;
11;19;1.09;1.35;1.1;1.03;1.3;1.44;0.88;NA;ND;NA;NA;NA;
11;20;1.38;1.49;1.73;1.6;1.14;1.72;0.82;NA;ND;NA;NA;NA;
11;21;1.8;2.03;2.29;2.33;1.4;1.28;0.8;NA;ND;NA;NA;NA;
11;22;1.34;1.49;1.26;1.33;0.74;0.83;0.81;NA;ND;NA;NA;NA;
11;23;0.59;1.25;0.65;0.61;0.36;0.43;0.67;NA;ND;NA;NA;NA;
12;0;0.41;1.06;0.65;0.4;0.36;0.47;0.57;NA;ND;NA;NA;NA;
12;1;0.42;1.01;0.51;0.31;0.38;0.46;0.58;NA;ND;NA;NA;NA;
12;2;0.46;1.01;0.43;0.24;0.4;0.48;0.54;NA;ND;NA;NA;NA;
12;3;0.49;1.02;0.4;0.23;0.38;0.46;0.51;NA;ND;NA;NA;NA;
12;4;0.5;1;0.41;0.27;0.48;0.51;0.55;NA;ND;NA;NA;NA;
12;5;0.63;1.15;0.44;0.38;0.65;0.63;0.7;NA;ND;NA;NA;NA;
12;6;1.21;1.86;1.02;1.26;1.24;1.66;0.8;NA;ND;NA;NA;NA;
12;7;2.43;3.25;3.65;3.34;1.59;3.09;2.37;NA;ND;NA;NA;NA;
12;8;1.84;ND;4.19;3.96;1.04;2.93;1.86;NA;ND;NA;NA;NA;
12;9;0.99;ND;ND;2.07;1.27;2.09;0.69;NA;ND;NA;NA;NA;
12;10;ND;ND;3.19;1.47;1.19;1.67;0.66;NA;ND;NA;NA;NA;
12;11;ND;ND;1.38;1.08;0.86;1.24;0.63;NA;ND;NA;NA;NA;
12;12;ND;ND;2;0.7;1.03;ND;0.74;NA;ND;NA;NA;NA;
12;13;ND;ND;1.8;0.91;0.95;ND;0.72;NA;ND;NA;NA;NA;
12;14;ND;ND;1.44;0.78;0.83;0.88;0.87;NA;ND;NA;NA;NA;
12;15;ND;ND;1.87;ND;0.8;1.31;0.76;NA;ND;NA;NA;NA;
12;16;0.39;ND;2.89;1.14;0.98;2.08;0.78;NA;ND;NA;NA;NA;
12;17;0.54;ND;2.77;1.13;0.78;1.46;0.75;NA;ND;NA;NA;NA;
12;18;1.12;ND;2.33;2.32;0.86;1.05;0.93;NA;ND;NA;NA;NA;
12;19;1.18;ND;1.99;1.42;0.87;1.54;0.94;NA;ND;NA;NA;NA;
12;20;0.76;ND;1.39;1.2;0.81;0.92;0.84;NA;ND;NA;NA;NA;
12;21;0.7;ND;1.16;0.98;0.87;0.73;0.7;NA;ND;NA;NA;NA;
12;22;0.59;ND;0.87;0.56;0.95;0.91;0.65;NA;ND;NA;NA;NA;
12;23;0.66;ND;0.99;0.9;1.02;0.8;0.6;NA;ND;NA;NA;NA;
13;0;0.72;ND;1.02;1.04;0.62;0.64;0.78;NA;ND;NA;NA;NA;
13;1;0.61;ND;0.7;0.82;0.64;0.51;0.81;NA;ND;NA;NA;NA;
13;2;0.53;ND;0.53;0.91;0.59;0.42;0.72;NA;ND;NA;NA;NA;
