DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
3;0;0.59;ND;0.87;NA;ND;1.08;1.29;NA;ND;NA;NA;NA;
3;1;0.62;0.68;0.62;NA;1.03;1.07;1.11;NA;ND;NA;NA;NA;
3;2;0.53;0.66;0.54;NA;0.91;1.17;0.64;NA;ND;NA;NA;NA;
3;3;0.55;0.57;0.56;NA;0.7;1.02;0.43;NA;ND;NA;NA;NA;
3;4;0.56;0.66;0.63;NA;0.93;1.28;0.39;NA;ND;NA;NA;NA;
3;5;0.7;1.01;0.89;NA;1.3;1.36;0.42;NA;ND;NA;NA;NA;
3;6;1.54;1.62;1.11;NA;2.16;1.98;0.81;NA;ND;NA;NA;NA;
3;7;2;2.23;3.23;NA;2.28;3.05;1.31;NA;ND;NA;NA;NA;
3;8;1.46;1.37;3.03;NA;3.27;4.01;2.21;NA;ND;NA;NA;NA;
3;9;1;1.27;3.07;NA;1.99;2.84;0.68;NA;ND;NA;NA;NA;
3;10;0.71;1.01;1.27;NA;0.61;0.85;0.47;NA;ND;NA;NA;NA;
3;11;0.54;0.66;0.93;NA;0.58;0.71;0.54;NA;ND;NA;NA;NA;
3;12;0.29;0.56;0.69;NA;0.6;0.71;0.58;NA;ND;NA;NA;NA;
3;13;0.12;0.56;0.63;NA;0.69;0.6;0.82;NA;ND;NA;NA;NA;
3;14;0.18;0.59;0.66;NA;0.82;0.73;0.93;NA;ND;NA;NA;NA;
3;15;0.49;0.53;0.58;NA;0.7;0.72;0.71;NA;ND;NA;NA;NA;
3;16;0.64;0.68;0.87;NA;1.06;1.13;1.4;NA;ND;NA;NA;NA;
3;17;1.15;0.82;1.71;NA;1.56;1.48;0.97;NA;ND;NA;NA;NA;
3;18;0.86;1.46;0.86;NA;1.67;1.26;0.82;NA;ND;NA;NA;NA;
3;19;1.25;1.45;1;NA;1.66;1.31;0.94;NA;ND;NA;NA;NA;
3;20;0.96;0.85;1.14;NA;1.66;2.05;1.46;NA;ND;NA;NA;NA;
3;21;0.96;1.11;0.92;NA;1.69;2.22;1.61;NA;ND;NA;NA;NA;
3;22;0.92;1.67;1.1;NA;1.27;1.88;1.16;NA;ND;NA;NA;NA;
3;23;0.96;1.37;1.47;NA;1.42;1.78;0.98;NA;ND;NA;NA;NA;
4;0;ND;1.38;ND;NA;1.67;ND;ND;NA;ND;NA;NA;NA;
4;1;0.68;1.38;0.64;NA;1.34;1.24;1.51;NA;ND;NA;NA;NA;
4;2;0.49;1.24;0.48;NA;1.64;0.94;1.28;NA;ND;NA;NA;NA;
4;3;0.63;0.91;0.49;NA;1.54;1.14;1.04;NA;ND;NA;NA;NA;
4;4;0.69;0.98;0.35;NA;1.33;0.88;0.86;NA;ND;NA;NA;NA;
4;5;0.56;1.59;0.4;NA;1.76;1.38;1.5;NA;ND;NA;NA;NA;
4;6;1.04;2.26;1.06;NA;2.45;2.36;2.96;NA;ND;NA;NA;NA;
4;7;1.3;1.66;1.7;NA;2.75;2.34;2.09;NA;ND;NA;NA;NA;
4;8;0.74;1.21;0.89;NA;1.69;1.24;0.56;NA;ND;NA;NA;NA;
4;9;0.67;0.88;0.85;NA;1.28;0.95;0.51;NA;ND;NA;NA;NA;
4;10;0.22;0.6;0.89;NA;0.98;0.93;0.64;NA;ND;NA;NA;NA;
4;11;0.15;0.48;0.8;NA;0.81;0.91;0.8;NA;ND;NA;NA;NA;
4;12;0.1;0.53;0.6;NA;0.89;0.66;0.79;NA;ND;NA;NA;NA;
4;13;0.1;0.54;0.48;NA;0.81;0.64;0.85;NA;ND;NA;NA;NA;
4;14;0.21;0.55;0.3;NA;0.78;0.55;0.81;NA;ND;NA;NA;NA;
4;15;0.64;0.7;0.37;NA;0.72;0.72;0.84;NA;ND;NA;NA;NA;
4;16;0.63;0.73;0.49;NA;1;0.93;0.76;NA;ND;NA;NA;NA;
4;17;0.31;0.62;0.6;NA;0.95;0.78;0.91;NA;ND;NA;NA;NA;
4;18;0.58;0.6;0.69;NA;1.06;0.88;0.85;NA;ND;NA;NA;NA;
4;19;0.5;0.79;0.71;NA;1.11;0.79;0.83;NA;ND;NA;NA;NA;
4;20;0.54;0.81;0.66;NA;0.87;0.89;0.73;NA;ND;NA;NA;NA;
4;21;0.48;0.68;0.86;NA;1.06;1.04;0.69;NA;ND;NA;NA;NA;
4;22;0.42;0.59;0.82;NA;1.11;0.99;0.75;NA;ND;NA;NA;NA;
4;23;0.27;0.52;0.49;NA;1.01;0.88;0.65;NA;ND;NA;NA;NA;
5;0;0.33;ND;0.58;NA;ND;0.87;0.65;NA;ND;NA;NA;NA;
5;1;0.34;0.59;0.52;NA;0.49;0.71;0.64;NA;ND;NA;NA;NA;
5;2;0.38;0.49;0.39;NA;0.56;0.78;0.44;NA;ND;NA;NA;NA;
5;3;0.35;0.48;0.24;NA;0.55;0.54;0.43;NA;ND;NA;NA;NA;
5;4;0.36;0.46;0.27;NA;0.52;0.83;0.41;NA;ND;NA;NA;NA;
5;5;0.37;0.49;0.38;NA;0.77;0.92;0.47;NA;ND;NA;NA;NA;
5;6;0.4;0.59;0.43;NA;0.94;0.85;1.41;NA;ND;NA;NA;NA;
5;7;0.48;0.66;0.65;NA;1.03;0.85;1.78;NA;ND;NA;NA;NA;
5;8;0.48;0.65;0.58;NA;0.91;0.9;0.86;NA;ND;NA;NA;NA;
5;9;0.56;0.7;0.59;NA;0.81;0.86;0.64;NA;ND;NA;NA;NA;
5;10;0.61;0.84;0.78;NA;0.99;0.82;0.84;NA;ND;NA;NA;NA;
5;11;0.24;0.65;0.59;NA;0.81;0.89;0.63;NA;ND;NA;NA;NA;
5;12;0.17;0.54;0.53;NA;0.71;0.72;0.71;NA;ND;NA;NA;NA;
5;13;0.12;0.55;0.44;NA;0.62;0.52;0.75;NA;ND;NA;NA;NA;
5;14;0.12;0.47;0.36;NA;0.62;0.49;0.98;NA;ND;NA;NA;NA;
5;15;0.09;0.56;0.31;NA;0.64;0.68;0.89;NA;ND;NA;NA;NA;
5;16;0.43;0.61;0.43;NA;0.67;0.87;0.89;NA;ND;NA;NA;NA;
5;17;0.44;0.6;0.69;NA;0.68;1.13;0.82;NA;ND;NA;NA;NA;
5;18;0.8;0.56;0.92;NA;0.83;1.05;0.98;NA;ND;NA;NA;NA;
5;19;0.56;ND;0.82;NA;1.45;1.09;1.34;NA;ND;NA;NA;NA;
5;20;1.21;ND;0.83;NA;1.09;0.98;1.19;NA;ND;NA;NA;NA;
5;21;0.91;ND;0.92;NA;1.04;1.05;1.1;NA;ND;NA;NA;NA;
5;22;0.43;ND;0.54;NA;0.83;0.89;0.56;NA;ND;NA;NA;NA;
5;23;0.4;ND;0.39;NA;0.45;0.69;0.5;NA;ND;NA;NA;NA;
6;0;ND;0.53;ND;NA;0.53;ND;ND;NA;ND;NA;NA;NA;
6;1;0.28;0.49;0.17;NA;0.42;0.49;0.47;NA;ND;NA;NA;NA;
6;2;0.29;0.49;0.12;NA;0.39;0.48;0.48;NA;ND;NA;NA;NA;
6;3;0.32;0.45;0.17;NA;0.39;0.46;0.51;NA;ND;NA;NA;NA;
6;4;0.28;0.49;0.17;NA;0.38;0.42;0.52;NA;ND;NA;NA;NA;
6;5;0.29;0.52;0.22;NA;0.66;0.64;0.84;NA;ND;NA;NA;NA;
6;6;0.55;0.65;0.61;NA;1.18;0.9;1.04;NA;ND;NA;NA;NA;
6;7;0.77;0.73;1.3;NA;1.47;1.44;1.24;NA;ND;NA;NA;NA;
6;8;0.48;0.64;1.26;NA;1.72;1.26;0.77;NA;ND;NA;NA;NA;
6;9;0.52;0.72;1.45;NA;1.03;1.68;0.87;NA;ND;NA;NA;NA;
6;10;0.33;0.61;1.01;NA;0.87;1.16;0.6;NA;ND;NA;NA;NA;
6;11;0.45;0.86;1.09;NA;0.99;0.96;0.61;NA;ND;NA;NA;NA;
6;12;0.74;0.76;1.4;NA;1.15;1.41;0.87;NA;ND;NA;NA;NA;
6;13;0.71;0.8;0.91;NA;0.78;0.98;0.8;NA;ND;NA;NA;NA;
6;14;0.38;0.75;0.88;NA;0.58;0.73;0.69;NA;ND;NA;NA;NA;
6;15;0.25;0.52;1.08;NA;0.79;1.16;0.85;NA;ND;NA;NA;NA;
6;16;0.24;0.49;0.79;NA;1.19;1.34;0.76;NA;ND;NA;NA;NA;
6;17;0.26;0.51;0.65;NA;0.96;0.71;0.91;NA;ND;NA;NA;NA;
6;18;0.37;0.65;0.55;NA;0.91;1.14;1.1;NA;ND;NA;NA;NA;
6;19;0.66;0.66;1.6;NA;1.17;1.47;1.53;NA;ND;NA;NA;NA;
6;20;0.48;0.63;1.32;NA;0.96;1.8;1.42;NA;ND;NA;NA;NA;
6;21;0.59;0.68;1.13;NA;1;1.68;0.75;NA;ND;NA;NA;NA;
6;22;0.7;ND;1.49;NA;ND;1.54;0.71;NA;ND;NA;NA;NA;
6;23;1.2;ND;0.69;NA;1.2;0.85;0.68;NA;ND;NA;NA;NA;
7;0;0.74;ND;0.28;NA;ND;0.84;0.71;NA;ND;NA;NA;NA;
7;1;0.38;ND;0.44;NA;ND;0.9;0.79;NA;ND;NA;NA;NA;
7;2;0.55;ND;0.28;NA;ND;0.83;0.65;NA;ND;NA;NA;NA;
7;3;0.56;ND;0.3;NA;0.76;0.64;0.74;NA;ND;NA;NA;NA;
7;4;0.47;ND;0.38;NA;0.76;0.78;0.96;NA;ND;NA;NA;NA;
7;5;0.72;ND;0.6;NA;1.3;1.12;1.62;NA;ND;NA;NA;NA;
7;6;2.58;ND;1.53;NA;2.61;2.15;1.26;NA;ND;NA;NA;NA;
7;7;1.91;ND;1.63;NA;3.37;2.4;1.42;NA;ND;NA;NA;NA;
7;8;1.09;ND;1.34;NA;1.86;1.64;0.64;NA;ND;NA;NA;NA;
7;9;0.91;ND;1.31;NA;0.71;1.15;0.56;NA;ND;NA;NA;NA;
7;10;0.84;ND;0.92;NA;0.58;0.76;0.49;NA;ND;NA;NA;NA;
7;11;0.46;ND;0.65;NA;0.6;0.64;0.51;NA;ND;NA;NA;NA;
7;12;0.42;1.15;0.55;NA;0.59;0.63;0.56;NA;ND;NA;NA;NA;
7;13;0.63;ND;0.55;NA;0.61;0.88;0.73;NA;ND;NA;NA;NA;
7;14;0.43;ND;1.04;NA;0.73;0.74;0.91;NA;ND;NA;NA;NA;
7;15;0.38;0.39;0.79;NA;0.51;0.84;0.86;NA;ND;NA;NA;NA;
7;16;0.36;0.44;0.76;NA;0.56;0.73;0.8;NA;ND;NA;NA;NA;
7;17;0.47;0.4;0.77;NA;0.96;0.71;0.82;NA;ND;NA;NA;NA;
7;18;0.77;0.5;1.16;NA;1.24;0.82;1.28;NA;ND;NA;NA;NA;
7;19;0.73;0.82;1.05;NA;1.21;1.07;2.05;NA;ND;NA;NA;NA;
7;20;1.13;0.83;1.07;NA;1.23;1.23;1.22;NA;ND;NA;NA;NA;
7;21;1.16;0.59;0.64;NA;0.62;0.81;0.69;NA;ND;NA;NA;NA;
7;22;0.96;0.61;0.63;NA;1.08;1.02;0.6;NA;ND;NA;NA;NA;
7;23;0.8;0.65;0.73;NA;0.76;0.9;0.59;NA;ND;NA;NA;NA;
8;0;ND;0.4;ND;NA;0.72;ND;ND;NA;ND;NA;NA;NA;
8;1;0.53;0.36;0.22;NA;0.69;0.58;0.51;NA;ND;NA;NA;NA;
8;2;0.18;0.51;0.14;NA;0.59;0.4;0.47;NA;ND;NA;NA;NA;
8;3;0.27;0.27;0.12;NA;0.5;0.47;0.54;NA;ND;NA;NA;NA;
8;4;0.26;0.3;0.11;NA;0.59;0.54;0.43;NA;ND;NA;NA;NA;
8;5;0.6;0.7;0.44;NA;0.69;0.85;0.53;NA;ND;NA;NA;NA;
8;6;1.55;1.65;1.33;NA;1.86;1.56;0.63;NA;ND;NA;NA;NA;
8;7;2;1.69;1.35;NA;2.77;1.67;0.62;NA;ND;NA;NA;NA;
8;8;1.25;0.75;0.78;NA;0.91;0.99;0.58;NA;ND;NA;NA;NA;
8;9;0.78;0.65;0.54;NA;0.45;0.57;0.52;NA;ND;NA;NA;NA;
8;10;0.58;0.47;0.48;NA;0.49;0.47;0.55;NA;ND;NA;NA;NA;
8;11;0.24;0.26;0.49;NA;0.4;0.36;0.53;NA;ND;NA;NA;NA;
8;12;0.07;0.3;0.51;NA;0.47;0.49;0.6;NA;ND;NA;NA;NA;
8;13;0.04;0.27;0.37;NA;0.62;0.49;0.58;NA;ND;NA;NA;NA;
8;14;0.01;0.22;0.26;NA;0.68;0.58;0.64;NA;ND;NA;NA;NA;
8;15;0.03;0.2;0.65;NA;0.77;0.81;0.86;NA;ND;NA;NA;NA;
8;16;0.08;0.28;1.22;NA;0.82;1.13;1.17;NA;ND;NA;NA;NA;
8;17;0.25;0.52;0.98;NA;0.84;1.15;1;NA;ND;NA;NA;NA;
8;18;0.43;0.46;0.96;NA;1.14;1.44;1.1;NA;ND;NA;NA;NA;
8;19;0.34;0.26;1;NA;1.33;1.47;1.03;NA;ND;NA;NA;NA;
8;20;0.37;0.3;0.67;NA;1.27;0.97;1.1;NA;ND;NA;NA;NA;
8;21;0.51;0.21;0.86;NA;0.85;0.83;0.79;NA;ND;NA;NA;NA;
8;22;0.46;0.41;0.66;NA;0.91;0.8;0.68;NA;ND;NA;NA;NA;
8;23;0.42;0.53;0.84;NA;1.12;0.81;0.71;NA;ND;NA;NA;NA;
9;0;0.29;ND;0.58;NA;ND;0.78;0.56;NA;ND;NA;NA;NA;
9;1;0.26;0.39;0.4;NA;0.97;0.88;0.48;NA;ND;NA;NA;NA;
9;2;0.33;0.28;0.23;NA;0.78;0.67;0.58;NA;ND;NA;NA;NA;
9;3;0.37;0.18;0.24;NA;0.69;0.69;0.48;NA;ND;NA;NA;NA;
9;4;0.46;0.13;0.33;NA;0.9;0.8;0.53;NA;ND;NA;NA;NA;
9;5;0.68;0.42;0.28;NA;1.35;1.05;1.07;NA;ND;NA;NA;NA;
9;6;2.4;1.2;1.33;NA;2.47;2.37;1.97;NA;ND;NA;NA;NA;
9;7;2.76;0.92;2.14;NA;2.88;3.48;2.15;NA;ND;NA;NA;NA;
9;8;1.21;0.53;1.85;NA;1.92;2.31;0.6;NA;ND;NA;NA;NA;
9;9;0.59;0.5;1.44;NA;0.95;1.26;0.61;NA;ND;NA;NA;NA;
9;10;0.24;0.36;0.8;NA;0.89;1.09;0.67;NA;ND;NA;NA;NA;
9;11;0.19;0.24;0.67;NA;0.88;0.83;0.83;NA;ND;NA;NA;NA;
9;12;0.14;0.2;0.52;NA;0.75;0.63;ND;NA;ND;NA;NA;NA;
9;13;0.16;0.26;0.51;NA;0.65;0.63;ND;NA;ND;NA;NA;NA;
9;14;ND;0.19;0.38;NA;0.62;0.59;0.6;NA;ND;NA;NA;NA;
9;15;ND;0.18;0.37;NA;0.68;0.62;0.67;NA;ND;NA;NA;NA;
9;16;0.38;0.33;0.6;NA;0.6;0.72;0.76;NA;ND;NA;NA;NA;
9;17;0.51;0.29;0.76;NA;0.88;1.08;0.88;NA;ND;NA;NA;NA;
9;18;0.72;0.36;1.07;NA;0.81;1.13;0.87;NA;ND;NA;NA;NA;
9;19;0.88;0.41;1.06;NA;1.01;0.93;0.92;NA;ND;NA;NA;NA;
9;20;0.68;0.38;0.87;NA;1.4;1.03;1.07;NA;ND;NA;NA;NA;
9;21;0.64;0.27;0.79;NA;1.3;0.96;1.12;NA;ND;NA;NA;NA;
9;22;0.71;0.3;0.58;NA;1.34;0.82;1.11;NA;ND;NA;NA;NA;
9;23;0.6;0.23;0.3;NA;0.7;0.56;0.49;NA;ND;NA;NA;NA;
10;0;ND;0.2;ND;NA;0.55;ND;ND;NA;ND;NA;NA;NA;
10;1;0.46;0.13;0.25;NA;0.5;0.49;0.41;NA;ND;NA;NA;NA;
10;2;0.35;0.11;0.26;NA;0.49;0.49;0.4;NA;ND;NA;NA;NA;
10;3;0.33;0.1;0.15;NA;0.45;0.42;0.41;NA;ND;NA;NA;NA;
10;4;0.3;0.1;0.17;NA;0.5;0.45;0.45;NA;ND;NA;NA;NA;
10;5;0.35;0.24;0.21;NA;0.64;0.54;0.48;NA;ND;NA;NA;NA;
10;6;0.76;0.76;0.77;NA;1.58;1.54;0.97;NA;ND;NA;NA;NA;
10;7;1.07;0.85;1.5;NA;1.83;1.96;0.79;NA;ND;NA;NA;NA;
10;8;1.01;0.49;1.51;NA;0.77;1.15;0.47;NA;ND;NA;NA;NA;
10;9;0.89;0.6;1.49;NA;0.81;1.05;0.51;NA;ND;NA;NA;NA;
10;10;0.44;0.41;1.09;NA;0.81;1.31;0.47;NA;ND;NA;NA;NA;
10;11;0.4;ND;0.56;NA;0.71;0.86;0.46;NA;ND;NA;NA;NA;
10;12;0.35;ND;0.48;NA;0.67;0.52;0.58;NA;ND;NA;NA;NA;
10;13;0.33;0.23;0.41;NA;0.81;0.55;0.55;NA;ND;NA;NA;NA;
10;14;0.32;0.14;0.39;NA;0.7;0.55;0.7;NA;ND;NA;NA;NA;
10;15;0.31;0.13;0.6;NA;0.58;0.64;0.77;NA;ND;NA;NA;NA;
10;16;0.42;0.17;0.92;NA;0.67;1;0.91;NA;ND;NA;NA;NA;
10;17;0.62;0.19;1.23;NA;0.64;1.1;0.79;NA;ND;NA;NA;NA;
10;18;0.66;0.62;1.27;NA;0.81;1.38;1.4;NA;ND;NA;NA;NA;
10;19;0.67;0.37;0.96;NA;1.34;1.54;1.18;NA;ND;NA;NA;NA;
10;20;0.66;0.28;0.9;NA;2.01;1.73;0.98;NA;ND;NA;NA;NA;
10;21;0.63;0.41;0.78;NA;1.91;1.2;1.37;NA;ND;NA;NA;NA;
10;22;0.57;0.39;0.58;NA;1.95;1.16;0.7;NA;ND;NA;NA;NA;
10;23;0.52;0.26;0.57;NA;1.47;1.2;0.51;NA;ND;NA;NA;NA;
11;0;0.5;ND;0.41;NA;ND;1.29;0.49;NA;ND;NA;NA;NA;
11;1;0.43;0.26;0.46;NA;0.72;0.98;0.57;NA;ND;NA;NA;NA;
11;2;0.42;0.28;0.51;NA;0.98;0.69;0.49;NA;ND;NA;NA;NA;
11;3;0.45;0.27;0.45;NA;0.67;0.77;0.49;NA;ND;NA;NA;NA;
11;4;0.5;0.32;0.37;NA;0.76;0.61;0.61;NA;ND;NA;NA;NA;
11;5;0.54;0.32;0.38;NA;1.01;0.61;0.76;NA;ND;NA;NA;NA;
11;6;0.66;0.65;0.69;NA;1.15;1.05;1.31;NA;ND;NA;NA;NA;
11;7;0.9;0.59;1.35;NA;1.1;1.77;0.93;NA;ND;NA;NA;NA;
11;8;0.97;0.6;1.38;NA;1.13;1.7;0.91;NA;ND;NA;NA;NA;
11;9;0.86;0.49;0.9;NA;1.51;1.31;0.8;NA;ND;NA;NA;NA;
11;10;0.7;0.41;1.01;NA;1.36;1.06;0.74;NA;ND;NA;NA;NA;
11;11;0.43;0.34;0.53;NA;1.07;0.8;0.76;NA;ND;NA;NA;NA;
11;12;0.45;0.2;0.47;NA;0.94;0.63;0.78;NA;ND;NA;NA;NA;
11;13;0.47;0.17;0.37;NA;0.74;0.45;0.74;NA;ND;NA;NA;NA;
11;14;0.39;0.17;0.37;NA;0.53;0.34;0.49;NA;ND;NA;NA;NA;
11;15;0.37;0.2;0.41;NA;0.88;0.55;0.64;NA;ND;NA;NA;NA;
11;16;0.35;0.18;0.45;NA;0.89;0.55;0.83;NA;ND;NA;NA;NA;
11;17;0.36;0.22;0.63;NA;0.88;0.77;0.74;NA;ND;NA;NA;NA;
11;18;0.44;0.31;0.69;NA;0.84;0.66;0.8;NA;ND;NA;NA;NA;
11;19;0.6;0.37;0.7;NA;0.97;0.73;0.61;NA;ND;NA;NA;NA;
11;20;0.58;0.49;0.74;NA;1.09;0.78;0.63;NA;ND;NA;NA;NA;
11;21;0.66;0.6;0.68;NA;1.09;0.99;0.66;NA;ND;NA;NA;NA;
11;22;0.66;0.31;0.59;NA;1.28;1.1;0.64;NA;ND;NA;NA;NA;
11;23;0.57;0.25;0.41;NA;0.88;0.75;0.51;NA;ND;NA;NA;NA;
12;0;ND;0.13;ND;NA;0.56;ND;ND;NA;ND;NA;NA;NA;
12;1;0.36;0.17;0.28;NA;0.61;0.51;0.43;NA;ND;NA;NA;NA;
12;2;0.28;0.09;0.26;NA;0.43;0.45;0.45;NA;ND;NA;NA;NA;
12;3;0.28;0.13;0.22;NA;0.57;0.44;0.49;NA;ND;NA;NA;NA;
12;4;0.34;0.11;0.19;NA;0.5;0.53;0.49;NA;ND;NA;NA;NA;
12;5;0.36;0.16;0.27;NA;0.76;0.54;0.66;NA;ND;NA;NA;NA;
12;6;0.58;0.27;0.51;NA;1.04;1.1;0.83;NA;ND;NA;NA;NA;
12;7;0.73;0.45;0.83;NA;1.03;1.19;0.96;NA;ND;NA;NA;NA;
12;8;0.81;0.49;1.08;NA;1.06;1.03;0.62;NA;ND;NA;NA;NA;
12;9;0.71;0.46;0.91;NA;0.78;0.71;0.69;NA;ND;NA;NA;NA;
12;10;0.86;0.59;0.82;NA;0.59;0.55;0.64;NA;ND;NA;NA;NA;
12;11;0.55;0.28;0.31;NA;0.69;0.37;0.46;NA;ND;NA;NA;NA;
12;12;0.41;0.24;0.3;NA;0.7;0.35;0.48;NA;ND;NA;NA;NA;
12;13;0.41;ND;0.31;NA;0.53;0.28;0.43;NA;ND;NA;NA;NA;
12;14;0.33;ND;0.19;NA;0.49;0.25;0.46;NA;ND;NA;NA;NA;
12;15;0.38;ND;0.22;NA;0.59;0.29;0.5;NA;ND;NA;NA;NA;
12;16;0.36;0.25;0.26;NA;0.64;0.37;0.62;NA;ND;NA;NA;NA;
12;17;0.37;0.29;0.35;NA;0.85;0.52;0.63;NA;ND;NA;NA;NA;
12;18;0.48;0.41;0.54;NA;0.83;0.74;0.85;NA;ND;NA;NA;NA;
12;19;0.78;0.39;0.82;NA;1.02;1;0.8;NA;ND;NA;NA;NA;
12;20;0.74;0.41;0.98;NA;0.93;0.93;0.69;NA;ND;NA;NA;NA;
12;21;0.77;0.76;0.8;NA;1.27;1.1;0.89;NA;ND;NA;NA;NA;
12;22;1.06;0.66;0.75;NA;1.19;1.47;1.18;NA;ND;NA;NA;NA;
12;23;0.68;0.53;0.72;NA;1.31;0.95;0.67;NA;ND;NA;NA;NA;
13;0;0.68;0.44;0.32;NA;ND;0.98;0.39;NA;ND;NA;NA;NA;
13;1;0.68;0.43;0.36;NA;0.91;0.83;0.36;NA;ND;NA;NA;NA;
13;2;0.61;0.4;0.37;NA;0.78;0.74;0.36;NA;ND;NA;NA;NA;
13;3;0.49;0.39;0.34;NA;0.69;0.67;0.34;NA;ND;NA;NA;NA;
13;4;0.57;0.37;0.36;NA;0.85;0.72;0.51;NA;ND;NA;NA;NA;
13;5;0.53;0.41;0.39;NA;1.09;0.92;0.53;NA;ND;NA;NA;NA;
13;6;1.16;1.16;0.91;NA;2.43;1.81;0.83;NA;ND;NA;NA;NA;
13;7;1.02;1.26;1.43;NA;3.11;2.95;1.18;NA;ND;NA;NA;NA;
