DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
3;8;0.49;0.55;0.76;0.93;0.94;0.74;0.52;NA;ND;NA;NA;NA;
3;9;0.52;0.58;0.74;0.93;0.82;0.66;0.49;NA;ND;NA;NA;NA;
3;10;0.5;0.54;0.81;0.93;0.77;0.75;0.49;NA;ND;NA;NA;NA;
3;11;0.39;0.5;0.7;0.89;0.95;0.84;0.52;NA;ND;NA;NA;NA;
3;12;0.25;0.48;0.73;0.86;0.9;0.72;0.45;NA;ND;NA;NA;NA;
3;13;0.25;0.49;0.74;1.01;0.7;0.68;0.47;NA;ND;NA;NA;NA;
3;14;0.3;0.46;0.65;0.82;0.78;0.56;0.49;NA;ND;NA;NA;NA;
3;15;0.28;0.44;0.58;0.9;0.81;0.52;0.48;NA;ND;NA;NA;NA;
3;16;0.27;0.46;0.65;0.94;0.83;0.56;0.52;NA;ND;NA;NA;NA;
3;17;0.46;0.51;0.83;1.12;0.76;0.73;0.6;NA;ND;NA;NA;NA;
3;18;0.52;0.59;0.82;1.29;0.89;0.86;0.66;NA;ND;NA;NA;NA;
3;19;0.6;0.62;0.88;1.36;0.95;0.71;1.1;NA;ND;NA;NA;NA;
3;20;0.72;0.58;0.87;1.25;0.94;0.76;0.77;NA;ND;NA;NA;NA;
3;21;0.76;0.6;0.86;1.22;0.76;1.13;0.58;NA;ND;NA;NA;NA;
3;22;0.47;0.66;0.67;1.02;0.62;0.72;0.52;NA;ND;NA;NA;NA;
3;23;0.44;0.58;0.62;0.93;0.55;0.67;0.43;NA;ND;NA;NA;NA;
4;0;ND;0.62;ND;0.85;0.6;ND;0.41;NA;ND;NA;NA;NA;
4;1;0.63;0.6;0.51;0.75;0.54;0.6;0.38;NA;ND;NA;NA;NA;
4;2;0.51;0.52;0.55;0.75;0.51;0.55;0.35;NA;ND;NA;NA;NA;
4;3;0.51;0.59;0.6;0.75;0.51;0.52;0.37;NA;ND;NA;NA;NA;
4;4;0.36;0.62;0.63;0.83;0.61;0.56;0.58;NA;ND;NA;NA;NA;
4;5;0.58;0.9;0.74;1.08;1.15;0.83;1.1;NA;ND;NA;NA;NA;
4;6;1.73;2.28;1.21;1.83;2.39;1.61;2.62;NA;ND;NA;NA;NA;
4;7;1.64;1.58;2.14;2.32;2.59;2.36;2.31;NA;ND;NA;NA;NA;
4;8;1.34;1;2.59;2.33;1.73;1.67;0.7;NA;ND;NA;NA;NA;
4;9;1.13;0.77;1.82;1.9;1.19;1.13;0.45;NA;ND;NA;NA;NA;
4;10;0.63;0.51;ND;1.22;0.68;0.72;0.62;NA;ND;NA;NA;NA;
4;11;0.41;0.53;ND;1.17;0.87;0.94;0.65;NA;ND;NA;NA;NA;
4;12;0.3;0.49;ND;0.89;1.08;0.83;0.49;NA;ND;NA;NA;NA;
4;13;0.3;0.45;ND;0.93;0.92;0.62;0.46;NA;ND;NA;NA;NA;
4;14;0.28;ND;0.77;0.93;0.78;0.52;0.52;NA;ND;NA;NA;NA;
4;15;0.3;0.41;0.67;1.05;0.78;0.54;0.49;NA;ND;NA;NA;NA;
4;16;0.35;0.44;0.78;1.09;0.73;0.66;0.5;NA;ND;NA;NA;NA;
4;17;0.43;0.49;1.41;1.32;0.74;0.88;0.67;NA;ND;NA;NA;NA;
4;18;0.39;0.54;1.41;2.09;0.96;1.01;0.84;NA;ND;NA;NA;NA;
4;19;0.79;0.65;1.21;1.68;0.98;1.26;0.82;NA;ND;NA;NA;NA;
4;20;0.51;0.63;0.98;1.73;1.18;1.11;0.63;NA;ND;NA;NA;NA;
4;21;0.35;0.58;1.15;1.56;0.71;0.84;0.6;NA;ND;NA;NA;NA;
4;22;0.53;0.69;0.93;1.45;0.65;0.87;0.49;NA;ND;NA;NA;NA;
4;23;0.41;0.62;0.64;1.23;0.76;0.73;0.48;NA;ND;NA;NA;NA;
5;0;0.39;0.57;0.55;1.19;ND;0.62;ND;NA;ND;NA;NA;NA;
5;1;0.35;0.49;0.49;0.89;0.56;0.7;0.38;NA;ND;NA;NA;NA;
5;2;0.35;0.49;0.45;0.85;0.52;0.5;0.38;NA;ND;NA;NA;NA;
5;3;0.37;0.56;0.48;0.88;0.53;0.55;0.38;NA;ND;NA;NA;NA;
5;4;0.5;0.47;0.49;0.93;0.54;0.59;0.43;NA;ND;NA;NA;NA;
5;5;0.57;0.61;0.59;1.03;1.04;0.87;0.99;NA;ND;NA;NA;NA;
5;6;2.01;0.95;1.01;1.43;1.84;1.66;1.21;NA;ND;NA;NA;NA;
5;7;2.2;1.32;2.18;2.14;2.43;2.11;1.8;NA;ND;NA;NA;NA;
5;8;1.75;0.81;1.53;2.44;1.76;1.6;0.57;NA;ND;NA;NA;NA;
5;9;1.19;0.76;2.13;1.54;1.41;1.41;0.56;NA;ND;NA;NA;NA;
5;10;0.53;0.59;1.39;1.14;1.16;1.21;0.58;NA;ND;NA;NA;NA;
5;11;0.37;0.5;1.13;1.19;ND;0.97;0.75;NA;ND;NA;NA;NA;
5;12;0.3;0.52;1.22;1.02;ND;0.9;0.46;NA;ND;NA;NA;NA;
5;13;0.28;0.4;1.36;0.92;ND;0.63;0.43;NA;ND;NA;NA;NA;
5;14;0.26;0.4;1.16;ND;0.6;0.56;0.45;NA;ND;NA;NA;NA;
5;15;0.31;0.38;0.97;ND;0.57;0.57;0.48;NA;ND;NA;NA;NA;
5;16;0.33;0.44;1.16;ND;0.62;0.7;0.49;NA;ND;NA;NA;NA;
5;17;0.32;0.42;1.53;ND;0.76;0.89;0.56;NA;ND;NA;NA;NA;
5;18;0.59;0.51;1.69;ND;0.83;0.97;0.71;NA;ND;NA;NA;NA;
5;19;0.99;0.54;ND;ND;0.79;ND;0.74;NA;ND;NA;NA;NA;
5;20;1.07;0.78;1.43;ND;0.71;ND;0.66;NA;ND;NA;NA;NA;
5;21;0.74;0.9;1.59;ND;1.27;ND;0.58;NA;ND;NA;NA;NA;
5;22;1;0.74;0.92;ND;0.79;ND;0.57;NA;ND;NA;NA;NA;
5;23;1.3;0.88;1.04;ND;0.81;ND;0.6;NA;ND;NA;NA;NA;
6;0;ND;ND;1.04;ND;0.69;ND;0.43;NA;ND;NA;NA;NA;
6;1;0.61;0.62;0.99;ND;0.5;ND;0.35;NA;ND;NA;NA;NA;
6;2;0.45;0.5;0.75;ND;0.43;ND;0.47;NA;ND;NA;NA;NA;
6;3;0.57;0.5;0.84;ND;0.53;ND;0.46;NA;ND;NA;NA;NA;
6;4;0.45;0.7;0.82;ND;0.54;ND;0.45;NA;ND;NA;NA;NA;
6;5;0.86;0.89;0.82;ND;0.66;ND;1.08;NA;ND;NA;NA;NA;
6;6;1.45;1.77;1.88;ND;2.63;ND;1.44;NA;ND;NA;NA;NA;
6;7;1.43;0.96;2.47;ND;1.66;ND;1.35;NA;ND;NA;NA;NA;
6;8;ND;0.77;1.94;ND;0.9;ND;0.66;NA;ND;NA;NA;NA;
6;9;ND;0.64;ND;ND;0.56;ND;0.4;NA;ND;NA;NA;NA;
6;10;ND;0.63;0.92;1.97;0.36;ND;0.42;NA;ND;NA;NA;NA;
6;11;ND;0.5;0.94;1.68;0.33;ND;0.54;NA;ND;NA;NA;NA;
6;12;ND;0.45;0.94;1.27;0.47;ND;0.51;NA;ND;NA;NA;NA;
6;13;0.41;0.38;0.91;1.1;0.55;ND;0.44;NA;ND;NA;NA;NA;
6;14;0.24;0.38;1.04;1.32;0.44;ND;0.45;NA;ND;NA;NA;NA;
6;15;0.1;0.21;1.04;1.18;0.44;ND;0.44;NA;ND;NA;NA;NA;
6;16;0.08;0.04;1.37;1.2;0.39;ND;0.51;NA;ND;NA;NA;NA;
6;17;0.08;0.21;1.79;1.66;0.43;0.61;0.5;NA;ND;NA;NA;NA;
6;18;ND;0.48;1.84;2.14;0.61;0.93;0.78;NA;ND;NA;NA;NA;
6;19;ND;0.53;3.04;2.64;0.76;1.29;1.17;NA;ND;NA;NA;NA;
6;20;ND;0.62;ND;1.98;0.94;1.2;0.68;NA;ND;NA;NA;NA;
6;21;ND;0.57;ND;1.86;1.46;1.37;0.61;NA;ND;NA;NA;NA;
6;22;ND;0.7;ND;ND;1.15;1.27;0.66;NA;ND;NA;NA;NA;
6;23;ND;0.97;ND;2.08;0.88;1.18;0.64;NA;ND;NA;NA;NA;
7;0;ND;0.6;1.27;2.02;0.72;0.72;ND;NA;ND;NA;NA;NA;
7;1;ND;0.67;1.47;1.76;0.61;0.72;0.44;NA;ND;NA;NA;NA;
7;2;ND;0.65;1.19;1.75;0.53;0.73;0.34;NA;ND;NA;NA;NA;
7;3;ND;0.67;0.8;1.64;0.53;0.78;0.5;NA;ND;NA;NA;NA;
7;4;ND;0.64;1.07;2;0.66;0.99;0.46;NA;ND;NA;NA;NA;
7;5;ND;0.85;0.94;1.95;1.22;1.33;0.88;NA;ND;NA;NA;NA;
7;6;ND;1.4;1.38;ND;2.37;2.02;1.58;NA;ND;NA;NA;NA;
7;7;ND;1.84;2.23;ND;2.99;2.34;0.82;NA;ND;NA;NA;NA;
7;8;ND;1.11;2.43;ND;1.81;1.32;0.6;NA;ND;NA;NA;NA;
7;9;ND;0.6;1.26;ND;0.45;0.6;0.31;NA;ND;NA;NA;NA;
7;10;ND;0.43;1.16;ND;0.29;0.35;0.34;NA;ND;NA;NA;NA;
7;11;ND;0.37;1.11;ND;0.42;0.46;0.42;NA;ND;NA;NA;NA;
7;12;ND;0.39;0.82;ND;0.66;0.33;0.48;NA;ND;NA;NA;NA;
7;13;ND;0.38;0.68;ND;0.65;0.32;0.61;NA;ND;NA;NA;NA;
7;14;ND;0.4;0.56;ND;0.64;0.49;0.56;NA;ND;NA;NA;NA;
7;15;1.1;0.44;0.69;ND;0.62;0.42;0.47;NA;ND;NA;NA;NA;
7;16;ND;0.43;1.09;ND;0.72;0.68;0.39;NA;ND;NA;NA;NA;
7;17;0.9;0.45;1.19;ND;0.75;0.65;0.48;NA;ND;NA;NA;NA;
7;18;0.93;0.52;1.48;ND;0.73;0.75;0.7;NA;ND;NA;NA;NA;
7;19;1.03;0.59;1.64;ND;0.96;0.77;0.88;NA;ND;NA;NA;NA;
7;20;1.65;0.72;ND;ND;1.24;0.9;0.64;NA;ND;NA;NA;NA;
7;21;1.24;0.72;1.39;ND;0.99;0.91;0.58;NA;ND;NA;NA;NA;
7;22;1.26;0.69;1.08;ND;0.58;1.05;0.6;NA;ND;NA;NA;NA;
7;23;1.16;0.64;0.98;ND;0.47;0.98;0.48;NA;ND;NA;NA;NA;
8;0;1.27;ND;0.93;ND;0.45;ND;0.43;NA;ND;NA;NA;NA;
8;1;1.27;0.48;0.91;ND;0.35;0.69;0.55;NA;ND;NA;NA;NA;
8;2;1.11;0.45;0.98;ND;0.41;0.45;0.49;NA;ND;NA;NA;NA;
8;3;1.15;0.47;0.99;ND;0.38;0.43;0.48;NA;ND;NA;NA;NA;
8;4;1.21;0.56;0.73;ND;0.33;0.4;0.81;NA;ND;NA;NA;NA;
8;5;1.05;0.64;0.78;ND;0.56;0.61;0.99;NA;ND;NA;NA;NA;
8;6;1.14;0.7;1.06;ND;0.88;0.74;1.48;NA;ND;NA;NA;NA;
8;7;1.18;0.9;1.47;ND;1.13;1.2;1.64;NA;ND;NA;NA;NA;
8;8;1.38;0.86;1.62;ND;1.03;1;0.55;NA;ND;NA;NA;NA;
8;9;1.23;0.78;1.06;ND;0.77;0.49;0.43;NA;ND;NA;NA;NA;
8;10;1.05;0.68;1.26;ND;0.73;0.68;0.57;NA;ND;NA;NA;NA;
8;11;0.81;0.52;0.89;ND;0.53;0.53;0.75;NA;ND;NA;NA;NA;
8;12;0.79;0.47;0.85;ND;0.46;0.26;0.75;NA;ND;NA;NA;NA;
8;13;0.82;0.47;0.81;ND;0.59;0.27;0.78;NA;ND;NA;NA;NA;
8;14;0.8;0.48;0.86;ND;0.66;0.29;0.81;NA;ND;NA;NA;NA;
8;15;0.78;0.46;0.86;ND;0.55;0.36;0.73;NA;ND;NA;NA;NA;
8;16;0.81;0.5;0.9;ND;0.53;0.43;0.71;NA;ND;NA;NA;NA;
8;17;0.9;0.5;1.05;ND;0.65;0.45;0.91;NA;ND;NA;NA;NA;
8;18;0.93;0.55;1.2;ND;0.56;0.39;0.86;NA;ND;NA;NA;NA;
8;19;1.06;0.56;1.25;ND;0.65;0.41;0.8;NA;ND;NA;NA;NA;
8;20;1.18;0.68;0.88;ND;0.7;0.39;0.62;NA;ND;NA;NA;NA;
8;21;0.99;0.52;0.78;ND;0.47;0.45;0.56;NA;ND;NA;NA;NA;
8;22;0.85;0.61;0.74;ND;0.27;0.24;0.56;NA;ND;NA;NA;NA;
8;23;0.92;0.58;0.7;ND;0.29;0.26;0.53;NA;ND;NA;NA;NA;
9;0;ND;0.49;0.62;ND;0.26;0.25;ND;NA;ND;NA;NA;NA;
9;1;0.81;0.46;0.6;ND;0.15;0.21;0.46;NA;ND;NA;NA;NA;
9;2;0.8;0.42;0.62;ND;0.09;0.25;0.48;NA;ND;NA;NA;NA;
9;3;0.84;0.54;0.63;ND;0.1;0.24;0.45;NA;ND;NA;NA;NA;
9;4;0.84;0.59;0.67;ND;0.15;0.3;0.55;NA;ND;NA;NA;NA;
9;5;1.03;1.12;0.79;ND;0.51;0.4;0.71;NA;ND;NA;NA;NA;
9;6;1.44;1.73;1.42;ND;1.12;1.67;0.57;NA;ND;NA;NA;NA;
9;7;1.81;1.04;1.86;ND;0.76;1.17;0.47;NA;ND;NA;NA;NA;
9;8;1.59;0.76;1.4;ND;0.5;ND;0.41;NA;ND;NA;NA;NA;
9;9;0.94;0.61;0.97;ND;0.3;ND;0.4;NA;ND;NA;NA;NA;
9;10;0.81;0.43;0.75;ND;0.37;ND;0.63;NA;ND;NA;NA;NA;
9;11;0.65;0.45;0.91;ND;0.41;ND;0.44;NA;ND;NA;NA;NA;
9;12;ND;0.5;0.97;ND;0.31;ND;0.56;NA;ND;NA;NA;NA;
9;13;ND;0.56;0.93;ND;0.45;ND;0.54;NA;ND;NA;NA;NA;
9;14;ND;0.46;0.82;ND;0.53;0.39;0.69;NA;ND;NA;NA;NA;
9;15;ND;0.47;0.81;ND;0.5;0.36;0.7;NA;ND;NA;NA;NA;
9;16;0.83;0.59;0.94;ND;0.62;0.48;0.61;NA;ND;NA;NA;NA;
9;17;ND;0.61;ND;ND;0.61;1.02;0.88;NA;ND;NA;NA;NA;
9;18;1;0.63;ND;ND;0.65;1.4;0.86;NA;ND;NA;NA;NA;
9;19;1.02;0.57;1.74;ND;0.83;0.99;0.63;NA;ND;NA;NA;NA;
9;20;1.19;0.58;1.63;ND;1.24;0.86;0.53;NA;ND;NA;NA;NA;
9;21;1.12;0.67;1.47;ND;1.31;0.8;0.45;NA;ND;NA;NA;NA;
9;22;1.13;0.93;1.1;ND;0.66;0.67;0.46;NA;ND;NA;NA;NA;
9;23;1.09;0.82;0.94;ND;0.49;0.66;0.56;NA;ND;NA;NA;NA;
10;0;1.05;ND;0.92;ND;0.52;0.66;0.56;NA;ND;NA;NA;NA;
10;1;0.99;0.51;0.96;ND;0.48;0.55;0.38;NA;ND;NA;NA;NA;
10;2;0.96;0.54;0.93;ND;0.34;0.64;0.35;NA;ND;NA;NA;NA;
10;3;1.03;0.59;0.87;ND;0.39;0.67;0.35;NA;ND;NA;NA;NA;
10;4;0.97;0.56;0.88;ND;0.37;0.42;0.35;NA;ND;NA;NA;NA;
10;5;1.24;1.03;1.17;ND;0.75;0.77;0.44;NA;ND;NA;NA;NA;
10;6;1.82;3.13;2.7;ND;2.35;1.69;0.63;NA;ND;NA;NA;NA;
10;7;1.74;1.89;ND;ND;1.82;1.03;0.48;NA;ND;NA;NA;NA;
10;8;1.64;0.86;ND;ND;0.41;0.66;ND;NA;ND;NA;NA;NA;
10;9;1.17;0.66;ND;ND;0.4;0.47;ND;NA;ND;NA;NA;NA;
10;10;ND;0.49;ND;ND;0.36;0.41;ND;NA;ND;NA;NA;NA;
10;11;ND;0.43;1.29;ND;0.34;0.38;ND;NA;ND;NA;NA;NA;
10;12;ND;0.48;1.06;ND;0.64;0.49;ND;NA;ND;NA;NA;NA;
10;13;ND;0.49;0.94;ND;0.6;0.46;ND;NA;ND;NA;NA;NA;
10;14;ND;0.45;0.81;ND;0.59;0.42;ND;NA;ND;NA;NA;NA;
10;15;ND;0.49;1.1;ND;0.45;0.64;ND;NA;ND;NA;NA;NA;
10;16;ND;0.66;1.83;ND;0.56;0.98;ND;NA;ND;NA;NA;NA;
10;17;ND;0.69;1.84;ND;0.86;ND;ND;NA;ND;NA;NA;NA;
10;18;1.41;0.62;1.99;ND;0.79;ND;ND;NA;ND;NA;NA;NA;
10;19;ND;0.52;1.66;ND;0.64;0.78;ND;NA;ND;NA;NA;NA;
10;20;1.24;0.74;1.48;ND;0.79;ND;ND;NA;ND;NA;NA;NA;
10;21;1.32;0.71;1.44;ND;0.47;0.6;ND;NA;ND;NA;NA;NA;
10;22;1.31;0.95;1.09;ND;0.49;0.56;ND;NA;ND;NA;NA;NA;
10;23;1.26;0.77;1.06;ND;0.49;0.76;ND;NA;ND;NA;NA;NA;
11;0;1.25;0.71;0.92;ND;0.48;0.57;ND;NA;ND;NA;NA;NA;
11;1;1.23;0.75;0.86;ND;0.43;0.52;ND;NA;ND;NA;NA;NA;
11;2;1.07;0.58;0.85;ND;0.47;0.45;ND;NA;ND;NA;NA;NA;
11;3;1.13;0.56;0.94;ND;0.31;0.48;ND;NA;ND;NA;NA;NA;
11;4;1;0.64;0.82;ND;0.38;0.43;ND;NA;ND;NA;NA;NA;
11;5;1.24;1.07;0.98;ND;0.72;0.53;ND;NA;ND;NA;NA;NA;
11;6;2.05;1.95;1.73;ND;2.13;1.61;ND;NA;ND;NA;NA;NA;
11;7;1.94;1.53;2.13;ND;2.56;2.15;ND;NA;ND;NA;NA;NA;
11;8;1.32;0.89;ND;ND;1.15;1.11;ND;NA;ND;NA;NA;NA;
11;9;0.99;0.62;1.62;ND;0.58;0.61;ND;NA;ND;NA;NA;NA;
11;10;0.89;0.49;0.9;ND;0.32;0.37;ND;NA;ND;NA;NA;NA;
11;11;0.76;0.39;1.07;ND;0.28;0.34;ND;NA;ND;NA;NA;NA;
11;12;0.85;0.48;1.08;ND;0.33;0.29;0.4;NA;ND;NA;NA;NA;
11;13;0.86;0.48;ND;ND;0.54;0.37;0.5;NA;ND;NA;NA;NA;
11;14;0.84;0.48;ND;ND;0.51;0.42;0.33;NA;ND;NA;NA;NA;
11;15;ND;0.47;0.92;ND;0.57;0.54;0.4;NA;ND;NA;NA;NA;
11;16;ND;0.49;1.07;ND;0.57;0.59;0.56;NA;ND;NA;NA;NA;
11;17;ND;0.56;1.28;ND;0.71;0.85;0.67;NA;ND;NA;NA;NA;
11;18;ND;0.61;1.81;ND;0.75;0.77;0.84;NA;ND;NA;NA;NA;
11;19;ND;0.56;1.99;ND;0.83;1.07;0.96;NA;ND;NA;NA;NA;
11;20;ND;0.56;1.62;ND;1.04;0.85;0.73;NA;ND;NA;NA;NA;
11;21;ND;0.53;1.49;ND;0.73;0.69;0.69;NA;ND;NA;NA;NA;
11;22;1.1;0.58;1.18;ND;0.45;0.63;0.67;NA;ND;NA;NA;NA;
11;23;0.88;0.53;0.94;ND;0.31;0.38;0.6;NA;ND;NA;NA;NA;
12;0;0.85;ND;0.85;ND;0.3;ND;0.56;NA;ND;NA;NA;NA;
12;1;0.88;0.45;0.8;ND;0.28;0.33;0.51;NA;ND;NA;NA;NA;
12;2;0.9;0.49;0.74;ND;0.25;0.3;0.53;NA;ND;NA;NA;NA;
12;3;0.84;0.39;0.76;ND;0.27;0.29;0.52;NA;ND;NA;NA;NA;
12;4;0.82;0.41;0.82;ND;0.2;0.28;0.63;NA;ND;NA;NA;NA;
12;5;0.96;0.66;0.86;ND;0.44;0.49;0.88;NA;ND;NA;NA;NA;
12;6;1.58;1.22;1.43;ND;1.54;1.17;1.06;NA;ND;NA;NA;NA;
12;7;2.25;1.01;1.9;ND;1.45;1.42;0.85;NA;ND;NA;NA;NA;
12;8;1.56;0.77;1.8;ND;0.88;1.19;0.62;NA;ND;NA;NA;NA;
12;9;1;0.7;1.63;ND;0.76;1.03;0.64;NA;ND;NA;NA;NA;
12;10;ND;0.54;1.16;ND;0.49;0.58;0.5;NA;ND;NA;NA;NA;
12;11;ND;0.48;1.4;ND;0.3;0.44;0.42;NA;ND;NA;NA;NA;
12;12;0.32;0.5;ND;ND;0.27;0.34;0.41;NA;ND;NA;NA;NA;
12;13;0.26;0.42;ND;ND;0.46;0.46;0.36;NA;ND;NA;NA;NA;
12;14;ND;0.48;ND;ND;0.62;0.5;ND;NA;ND;NA;NA;NA;
12;15;ND;0.36;ND;ND;0.63;0.7;0.71;NA;ND;NA;NA;NA;
12;16;ND;0.24;ND;ND;0.64;0.82;ND;NA;ND;NA;NA;NA;
12;17;0.31;0.43;ND;ND;0.71;1.1;0.81;NA;ND;NA;NA;NA;
12;18;0.49;0.5;ND;ND;0.84;1.33;0.82;NA;ND;NA;NA;NA;
12;19;0.37;0.44;1.55;ND;0.74;0.97;0.9;NA;ND;NA;NA;NA;
12;20;0.34;0.51;1.5;ND;0.77;0.67;0.98;NA;ND;NA;NA;NA;
12;21;ND;0.55;1.26;ND;0.91;0.76;0.72;NA;ND;NA;NA;NA;
12;22;ND;0.6;1.26;ND;0.78;0.81;0.67;NA;ND;NA;NA;NA;
12;23;ND;0.53;1.1;ND;0.79;0.7;0.55;NA;ND;NA;NA;NA;
13;0;ND;0.49;1.03;ND;0.52;0.55;0.57;NA;ND;NA;NA;NA;
13;1;0.54;0.47;0.98;ND;0.38;0.53;0.5;NA;ND;NA;NA;NA;
13;2;0.51;0.42;1.01;ND;0.46;0.55;0.56;NA;ND;NA;NA;NA;
13;3;0.5;0.4;1.05;ND;0.48;0.64;0.61;NA;ND;NA;NA;NA;
13;4;0.5;0.49;1.06;ND;0.7;0.72;0.56;NA;ND;NA;NA;NA;
13;5;0.73;0.71;1.32;ND;0.91;0.69;0.48;NA;ND;NA;NA;NA;
13;6;ND;1.4;1.66;ND;1.8;1.43;0.58;NA;ND;NA;NA;NA;
