DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
3;15;0.41;0.32;0.94;1.55;0.6;0.91;0.6;NA;ND;NA;NA;NA;
3;16;0.38;0.37;0.62;1.55;0.73;0.81;0.63;NA;ND;NA;NA;NA;
3;17;0.39;0.36;1.14;1.59;0.87;1.07;0.62;NA;ND;NA;NA;NA;
3;18;0.54;0.49;1.41;1.66;1.15;1.66;0.85;NA;ND;NA;NA;NA;
3;19;0.67;0.66;1.55;1.84;1.11;1.73;0.84;NA;ND;NA;NA;NA;
3;20;1.02;0.6;1.27;1.66;1.05;1.62;0.73;NA;ND;NA;NA;NA;
3;21;0.89;0.62;1.45;1.59;1.1;1.26;0.78;NA;ND;NA;NA;NA;
3;22;0.9;0.55;0.98;1.61;1.16;1.3;0.65;NA;ND;NA;NA;NA;
3;23;0.56;0.3;0.56;1.26;0.45;0.78;0.47;NA;ND;NA;NA;NA;
4;0;0.52;0.29;0.57;1.39;ND;0.74;0.42;NA;ND;NA;NA;NA;
4;1;0.43;0.28;0.62;1.3;0.42;0.74;0.43;NA;ND;NA;NA;NA;
4;2;0.48;0.28;0.53;1.31;0.2;0.54;0.36;NA;ND;NA;NA;NA;
4;3;0.47;0.29;0.54;1.29;0.24;0.52;0.34;NA;ND;NA;NA;NA;
4;4;0.37;0.33;0.44;1.29;0.24;0.53;0.38;NA;ND;NA;NA;NA;
4;5;0.4;0.56;0.48;1.25;0.33;0.54;0.51;NA;ND;NA;NA;NA;
4;6;1.37;1.21;0.69;2.01;0.98;1.55;1.05;NA;ND;NA;NA;NA;
4;7;2.07;1.94;1.66;3.12;1.44;2.17;0.89;NA;ND;NA;NA;NA;
4;8;1.47;0.88;1.61;3.18;1.05;1.55;0.43;NA;ND;NA;NA;NA;
4;9;1.25;0.57;1.26;1.64;0.72;1.39;0.32;NA;ND;NA;NA;NA;
4;10;0.53;0.52;0.98;1.49;0.73;1.52;0.46;NA;ND;NA;NA;NA;
4;11;0.38;0.37;0.76;1.47;ND;0.81;0.4;NA;ND;NA;NA;NA;
4;12;0.33;0.35;1.07;1.48;ND;0.63;0.37;NA;ND;NA;NA;NA;
4;13;0.38;0.31;0.75;1.36;ND;0.58;0.39;NA;ND;NA;NA;NA;
4;14;0.36;0.3;0.75;1.4;ND;0.63;0.43;NA;ND;NA;NA;NA;
4;15;0.35;0.29;0.97;1.38;ND;0.79;0.49;NA;ND;NA;NA;NA;
4;16;0.34;0.32;0.75;1.38;0.9;0.75;0.53;NA;ND;NA;NA;NA;
4;17;0.39;0.34;1.15;1.52;0.84;1.13;0.57;NA;ND;NA;NA;NA;
4;18;0.48;0.39;1.49;1.64;1.03;1.44;0.68;NA;ND;NA;NA;NA;
4;19;0.64;0.5;0.74;1.68;1.23;1.23;0.68;NA;ND;NA;NA;NA;
4;20;0.84;0.53;0.54;1.64;1.05;0.79;0.67;NA;ND;NA;NA;NA;
4;21;0.72;0.49;0.89;1.61;0.75;0.94;0.56;NA;ND;NA;NA;NA;
4;22;0.84;0.43;0.66;1.31;0.65;0.91;0.48;NA;ND;NA;NA;NA;
4;23;0.61;0.49;0.48;1.32;0.57;0.6;0.53;NA;ND;NA;NA;NA;
5;0;ND;0.59;0.37;1.32;0.68;0.8;0.73;NA;ND;NA;NA;NA;
5;1;0.5;0.49;0.38;1.27;0.61;0.76;0.6;NA;ND;NA;NA;NA;
5;2;0.29;0.51;0.55;1.32;0.68;0.7;0.5;NA;ND;NA;NA;NA;
5;3;0.37;0.36;0.41;1.36;0.74;0.65;0.3;NA;ND;NA;NA;NA;
5;4;0.43;0.38;0.6;1.39;0.7;0.83;0.33;NA;ND;NA;NA;NA;
5;5;0.45;0.38;0.57;1.36;0.71;0.8;0.51;NA;ND;NA;NA;NA;
5;6;1.37;0.57;1.19;1.81;1.76;1.63;1.24;NA;ND;NA;NA;NA;
5;7;1.71;1.06;1.18;2.84;1.44;1.26;0.98;NA;ND;NA;NA;NA;
5;8;1.19;0.54;1.67;3.26;1.03;1.74;0.68;NA;ND;NA;NA;NA;
5;9;0.6;0.54;ND;2.08;0.94;1.65;0.48;NA;ND;NA;NA;NA;
5;10;0.43;0.42;ND;1.39;1.16;1.35;ND;NA;ND;NA;NA;NA;
5;11;ND;0.36;ND;1.31;0.63;0.8;ND;NA;ND;NA;NA;NA;
5;12;ND;0.39;ND;1.36;0.55;0.69;ND;NA;ND;NA;NA;NA;
5;13;0.34;0.34;0.79;1.35;0.64;0.77;ND;NA;ND;NA;NA;NA;
5;14;0.34;0.35;0.5;1.3;0.58;0.66;ND;NA;ND;NA;NA;NA;
5;15;0.37;0.33;0.67;1.31;0.53;0.74;ND;NA;ND;NA;NA;NA;
5;16;0.36;0.29;0.67;1.38;0.69;0.79;ND;NA;ND;NA;NA;NA;
5;17;0.47;0.33;0.55;1.51;0.73;0.81;0.41;NA;ND;NA;NA;NA;
5;18;0.5;0.35;0.55;1.58;1.02;0.93;0.55;NA;ND;NA;NA;NA;
5;19;0.68;0.47;0.46;1.67;1.11;1.09;1.15;NA;ND;NA;NA;NA;
5;20;0.89;0.51;0.39;1.68;0.89;0.98;1.29;NA;ND;NA;NA;NA;
5;21;1.06;0.56;0.37;1.6;0.8;0.86;0.64;NA;ND;NA;NA;NA;
5;22;0.61;0.49;0.24;1.42;0.59;0.7;0.6;NA;ND;NA;NA;NA;
5;23;0.33;0.38;0.17;1.32;0.42;0.71;0.5;NA;ND;NA;NA;NA;
6;0;0.3;ND;ND;1.33;ND;0.77;ND;NA;ND;NA;NA;NA;
6;1;0.32;0.47;0.28;1.34;0.77;0.59;0.22;NA;ND;NA;NA;NA;
6;2;0.35;0.53;0.36;1.53;0.68;0.65;0.16;NA;ND;NA;NA;NA;
6;3;0.38;0.58;0.36;1.6;0.57;0.65;0.14;NA;ND;NA;NA;NA;
6;4;0.44;0.53;0.28;1.57;0.64;0.79;0.21;NA;ND;NA;NA;NA;
6;5;0.4;1.1;0.57;1.86;1.3;1.35;0.78;NA;ND;NA;NA;NA;
6;6;2.04;2.79;1.79;3.29;3.25;3.04;1.28;NA;ND;NA;NA;NA;
6;7;3.18;1.83;3.02;4.28;3.75;4.26;0.68;NA;ND;NA;NA;NA;
6;8;1.46;0.78;2.48;3.45;1.52;1.78;0.75;NA;ND;NA;NA;NA;
6;9;0.58;0.35;1.75;2.08;0.61;ND;0.23;NA;ND;NA;NA;NA;
6;10;0.48;0.3;0.96;1.96;0.64;0.77;0.36;NA;ND;NA;NA;NA;
6;11;0.45;0.33;0.75;1.61;0.45;0.62;ND;NA;ND;NA;NA;NA;
6;12;0.35;0.35;0.86;1.5;0.51;0.63;ND;NA;ND;NA;NA;NA;
6;13;0.37;0.34;0.83;1.33;0.51;0.73;ND;NA;ND;NA;NA;NA;
6;14;0.39;0.33;0.65;1.35;0.51;0.72;ND;NA;ND;NA;NA;NA;
6;15;0.37;0.33;0.49;1.46;0.66;0.72;0.4;NA;ND;NA;NA;NA;
6;16;0.38;0.31;0.57;1.47;0.6;0.86;0.6;NA;ND;NA;NA;NA;
6;17;ND;0.37;0.66;1.55;0.7;0.96;0.69;NA;ND;NA;NA;NA;
6;18;0.51;0.42;1.02;1.66;0.8;1.52;0.96;NA;ND;NA;NA;NA;
6;19;0.61;0.49;1.07;1.71;1.07;2.26;0.82;NA;ND;NA;NA;NA;
6;20;0.96;0.45;0.84;1.6;1.24;2.05;0.53;NA;ND;NA;NA;NA;
6;21;0.73;0.41;1.16;1.89;0.97;1.35;0.55;NA;ND;NA;NA;NA;
6;22;0.83;0.45;1;1.76;1.22;1.1;0.74;NA;ND;NA;NA;NA;
6;23;0.84;0.38;0.75;1.57;0.76;1.04;0.57;NA;ND;NA;NA;NA;
7;0;ND;0.32;0.73;1.57;0.61;1.06;0.39;NA;ND;NA;NA;NA;
7;1;0.45;0.28;0.62;1.41;0.57;0.83;0.37;NA;ND;NA;NA;NA;
7;2;0.36;0.27;0.58;1.39;0.4;0.73;0.62;NA;ND;NA;NA;NA;
7;3;0.4;0.33;0.52;1.45;0.58;0.75;0.47;NA;ND;NA;NA;NA;
7;4;0.43;0.36;0.46;1.46;0.82;0.86;0.65;NA;ND;NA;NA;NA;
7;5;0.5;0.52;0.42;1.47;1.21;1.25;0.54;NA;ND;NA;NA;NA;
7;6;0.68;0.91;0.68;1.79;1.86;2.31;0.45;NA;ND;NA;NA;NA;
7;7;0.89;0.75;1.43;2.32;1.75;2.59;0.56;NA;ND;NA;NA;NA;
7;8;1;0.59;1.37;2.32;0.5;0.98;0.52;NA;ND;NA;NA;NA;
7;9;0.73;0.52;0.7;1.95;0.5;0.75;0.45;NA;ND;NA;NA;NA;
7;10;0.53;0.43;0.54;1.62;0.31;0.67;0.34;NA;ND;NA;NA;NA;
7;11;0.43;0.39;0.59;1.64;0.34;0.63;0.28;NA;ND;NA;NA;NA;
7;12;0.41;0.45;0.59;1.68;0.33;0.63;0.28;NA;ND;NA;NA;NA;
7;13;0.41;0.34;0.64;1.59;0.34;0.61;0.29;NA;ND;NA;NA;NA;
7;14;0.42;0.34;0.55;1.45;0.54;0.72;0.35;NA;ND;NA;NA;NA;
7;15;0.39;0.34;0.43;1.34;0.67;0.83;0.47;NA;ND;NA;NA;NA;
7;16;0.39;0.35;0.58;1.38;0.73;0.88;0.51;NA;ND;NA;NA;NA;
7;17;0.41;0.39;0.92;1.49;0.72;0.98;0.53;NA;ND;NA;NA;NA;
7;18;0.46;0.47;1.11;1.55;0.83;1.18;0.64;NA;ND;NA;NA;NA;
7;19;0.48;0.52;0.76;1.55;1.02;1.12;0.73;NA;ND;NA;NA;NA;
7;20;0.45;0.54;0.55;1.55;0.94;1.4;0.65;NA;ND;NA;NA;NA;
7;21;0.66;0.43;0.76;1.7;0.7;0.83;0.5;NA;ND;NA;NA;NA;
7;22;0.66;0.37;0.75;1.58;0.59;0.87;0.48;NA;ND;NA;NA;NA;
7;23;0.56;0.39;0.49;1.5;0.52;0.87;0.38;NA;ND;NA;NA;NA;
8;0;0.77;ND;ND;1.42;ND;ND;ND;NA;ND;NA;NA;NA;
8;1;0.64;0.46;0.61;1.62;0.25;0.74;0.25;NA;ND;NA;NA;NA;
8;2;0.48;0.31;0.41;1.41;0.3;0.82;0.22;NA;ND;NA;NA;NA;
8;3;0.53;0.32;0.54;1.67;0.37;0.75;0.2;NA;ND;NA;NA;NA;
8;4;0.62;0.45;0.5;1.62;0.23;0.58;0.2;NA;ND;NA;NA;NA;
8;5;0.61;0.46;0.2;1.39;0.36;0.56;0.22;NA;ND;NA;NA;NA;
8;6;0.56;0.42;0.24;1.38;0.56;0.64;0.32;NA;ND;NA;NA;NA;
8;7;0.63;0.58;0.38;1.52;0.44;0.68;0.36;NA;ND;NA;NA;NA;
8;8;0.58;0.48;0.51;1.52;0.33;0.63;0.43;NA;ND;NA;NA;NA;
8;9;0.5;0.53;0.5;1.49;0.46;0.65;0.38;NA;ND;NA;NA;NA;
8;10;0.47;0.4;0.59;1.48;0.33;0.57;0.35;NA;ND;NA;NA;NA;
8;11;0.38;0.33;0.52;1.49;0.28;0.51;0.3;NA;ND;NA;NA;NA;
8;12;0.36;0.38;0.55;1.49;0.3;0.51;0.34;NA;ND;NA;NA;NA;
8;13;0.43;0.34;0.69;1.38;0.31;0.5;0.44;NA;ND;NA;NA;NA;
8;14;0.36;0.33;0.41;1.34;0.63;0.57;0.49;NA;ND;NA;NA;NA;
8;15;0.37;0.31;0.4;1.36;0.59;0.57;0.59;NA;ND;NA;NA;NA;
8;16;0.38;0.34;0.5;1.34;0.51;0.7;0.48;NA;ND;NA;NA;NA;
8;17;0.39;0.34;0.57;1.44;0.55;0.78;0.48;NA;ND;NA;NA;NA;
8;18;0.49;0.41;0.74;1.47;0.56;0.81;0.61;NA;ND;NA;NA;NA;
8;19;0.57;0.41;1.1;1.61;0.64;0.91;0.67;NA;ND;NA;NA;NA;
8;20;0.52;0.37;0.79;1.63;0.52;0.92;0.67;NA;ND;NA;NA;NA;
8;21;0.53;0.32;0.6;1.64;0.52;0.85;0.49;NA;ND;NA;NA;NA;
8;22;0.49;0.29;0.38;1.51;0.36;0.64;0.41;NA;ND;NA;NA;NA;
8;23;0.39;0.25;0.35;1.4;0.36;0.61;0.37;NA;ND;NA;NA;NA;
9;0;ND;0.25;0.26;1.34;0.23;0.54;0.36;NA;ND;NA;NA;NA;
9;1;0.29;0.25;0.22;1.3;0.18;0.5;0.29;NA;ND;NA;NA;NA;
9;2;0.27;0.23;0.22;1.31;0.17;0.49;0.27;NA;ND;NA;NA;NA;
9;3;0.27;0.22;0.2;1.29;0.18;0.51;0.25;NA;ND;NA;NA;NA;
9;4;0.31;0.27;0.23;1.31;0.21;0.55;0.25;NA;ND;NA;NA;NA;
9;5;0.43;0.34;0.35;1.53;0.41;0.71;0.28;NA;ND;NA;NA;NA;
9;6;0.77;0.74;1.36;2.17;1.82;1.24;0.35;NA;ND;NA;NA;NA;
9;7;1.2;0.82;1.66;2.84;1.13;1.21;0.37;NA;ND;NA;NA;NA;
9;8;0.96;0.55;0.88;2.29;0.47;0.8;0.27;NA;ND;NA;NA;NA;
9;9;0.62;0.51;0.78;2.03;0.38;0.7;0.23;NA;ND;NA;NA;NA;
9;10;0.48;0.43;0.56;1.67;ND;0.65;0.22;NA;ND;NA;NA;NA;
9;11;0.39;0.34;0.57;1.69;ND;0.6;0.22;NA;ND;NA;NA;NA;
9;12;0.4;0.29;0.64;1.58;0.42;0.66;ND;NA;ND;NA;NA;NA;
9;13;0.41;0.32;0.63;1.43;0.47;0.62;0.35;NA;ND;NA;NA;NA;
9;14;0.38;0.31;0.6;1.39;0.64;0.78;0.47;NA;ND;NA;NA;NA;
9;15;0.37;0.31;0.58;1.4;0.69;0.81;0.45;NA;ND;NA;NA;NA;
9;16;0.35;0.32;0.98;1.53;0.7;0.88;0.46;NA;ND;NA;NA;NA;
9;17;0.38;0.35;1.33;1.64;0.94;1.09;0.56;NA;ND;NA;NA;NA;
9;18;0.48;0.43;1.15;1.81;1.05;1.24;0.64;NA;ND;NA;NA;NA;
9;19;0.44;0.39;1.14;1.71;1.1;1.31;0.6;NA;ND;NA;NA;NA;
9;20;0.66;0.38;0.98;2.1;1.12;ND;0.51;NA;ND;NA;NA;NA;
9;21;0.62;0.34;0.98;1.89;0.85;ND;0.48;NA;ND;NA;NA;NA;
9;22;0.49;0.35;0.45;1.59;0.63;ND;0.44;NA;ND;NA;NA;NA;
9;23;0.4;0.29;0.48;1.6;0.55;ND;0.38;NA;ND;NA;NA;NA;
10;0;0.38;ND;ND;1.46;ND;ND;ND;NA;ND;NA;NA;NA;
10;1;0.31;0.23;0.28;1.37;0.52;0.55;0.36;NA;ND;NA;NA;NA;
10;2;0.28;0.22;0.21;1.3;0.48;0.5;0.31;NA;ND;NA;NA;NA;
10;3;0.27;0.23;0.22;1.31;0.47;0.48;0.29;NA;ND;NA;NA;NA;
10;4;0.3;0.23;0.22;1.35;0.42;0.46;0.35;NA;ND;NA;NA;NA;
10;5;0.37;0.3;0.3;1.38;0.78;0.78;0.42;NA;ND;NA;NA;NA;
10;6;0.7;0.63;0.7;1.77;2.24;1.45;0.88;NA;ND;NA;NA;NA;
10;7;0.97;1.1;1.69;2.12;2;2.96;0.62;NA;ND;NA;NA;NA;
10;8;1;0.65;1.47;2.73;0.89;1.14;0.3;NA;ND;NA;NA;NA;
10;9;0.69;0.53;1.22;2.18;0.88;1.11;0.32;NA;ND;NA;NA;NA;
10;10;ND;0.52;0.68;ND;0.77;0.88;0.31;NA;ND;NA;NA;NA;
10;11;0.45;0.39;0.75;ND;0.54;0.77;0.3;NA;ND;NA;NA;NA;
10;12;0.48;0.36;0.75;ND;0.58;0.64;0.35;NA;ND;NA;NA;NA;
10;13;0.48;0.35;0.78;1.49;0.77;0.84;0.49;NA;ND;NA;NA;NA;
10;14;0.46;0.31;0.63;1.45;0.74;0.78;0.48;NA;ND;NA;NA;NA;
10;15;0.45;0.35;0.6;1.51;0.81;0.92;0.52;NA;ND;NA;NA;NA;
10;16;0.46;0.38;0.62;1.61;0.88;0.91;0.59;NA;ND;NA;NA;NA;
10;17;0.52;0.44;1.28;1.78;0.91;1.09;0.62;NA;ND;NA;NA;NA;
10;18;0.51;0.44;1.44;1.79;1.12;1.3;0.75;NA;ND;NA;NA;NA;
10;19;0.64;0.48;1.35;1.81;1.24;1.38;0.73;NA;ND;NA;NA;NA;
10;20;0.62;0.39;1.3;1.63;1.19;1.1;0.63;NA;ND;NA;NA;NA;
10;21;0.6;0.42;0.94;1.69;0.98;0.88;0.59;NA;ND;NA;NA;NA;
10;22;0.59;0.37;0.47;1.56;0.66;0.63;0.49;NA;ND;NA;NA;NA;
10;23;0.48;0.29;0.53;1.5;0.68;0.66;0.45;NA;ND;NA;NA;NA;
11;0;ND;0.3;0.39;1.46;0.66;0.65;0.39;NA;ND;NA;NA;NA;
11;1;0.47;0.27;0.34;1.41;0.58;0.54;0.39;NA;ND;NA;NA;NA;
11;2;0.41;0.25;0.25;1.34;0.52;0.5;0.37;NA;ND;NA;NA;NA;
11;3;0.4;0.25;0.25;1.35;0.48;0.5;0.36;NA;ND;NA;NA;NA;
11;4;0.39;0.24;0.27;1.37;0.53;0.59;0.34;NA;ND;NA;NA;NA;
11;5;0.41;0.34;0.29;1.38;0.78;0.59;0.4;NA;ND;NA;NA;NA;
11;6;0.81;0.74;0.79;1.94;1.14;1.03;0.67;NA;ND;NA;NA;NA;
11;7;1.14;0.87;1.5;2.56;1.11;1.84;0.52;NA;ND;NA;NA;NA;
11;8;1;0.56;1.59;2.31;1.33;1.36;0.39;NA;ND;NA;NA;NA;
11;9;1.04;0.55;1.26;2.25;0.75;0.97;0.33;NA;ND;NA;NA;NA;
11;10;0.66;0.4;1.06;1.67;0.74;1.05;0.35;NA;ND;NA;NA;NA;
11;11;0.51;0.37;0.88;19.15;0.92;ND;0.46;NA;ND;NA;NA;NA;
11;12;0.47;0.42;0.88;15.63;1.11;ND;0.53;NA;ND;NA;NA;NA;
11;13;0.47;0.39;0.91;8.38;1.07;0.72;0.48;NA;ND;NA;NA;NA;
11;14;0.49;0.33;0.88;0.51;0.82;0.67;0.47;NA;ND;NA;NA;NA;
11;15;0.47;0.33;0.98;0.57;0.86;0.6;0.45;NA;ND;NA;NA;NA;
11;16;0.49;0.36;1.13;0.65;0.94;0.89;0.51;NA;ND;NA;NA;NA;
11;17;0.51;0.35;1.75;0.74;0.94;0.87;0.58;NA;ND;NA;NA;NA;
11;18;0.53;0.37;1.81;0.71;0.87;1.13;0.6;NA;ND;NA;NA;NA;
11;19;0.6;0.45;1.39;0.79;0.84;1.14;0.76;NA;ND;NA;NA;NA;
11;20;0.61;0.42;1.14;0.88;1.26;1.03;0.69;NA;ND;NA;NA;NA;
11;21;0.65;0.36;0.98;0.72;1.22;0.82;0.66;NA;ND;NA;NA;NA;
11;22;0.57;0.33;0.62;0.69;0.72;0.61;0.58;NA;ND;NA;NA;NA;
11;23;0.54;0.37;0.35;0.49;0.54;0.42;0.39;NA;ND;NA;NA;NA;
12;0;0.45;ND;ND;0.47;ND;ND;ND;NA;ND;NA;NA;NA;
12;1;0.45;0.28;0.34;0.42;0.5;0.47;0.35;NA;ND;NA;NA;NA;
12;2;0.41;0.28;0.33;0.38;0.59;0.47;0.32;NA;ND;NA;NA;NA;
12;3;0.41;0.24;0.33;0.35;0.57;0.43;0.46;NA;ND;NA;NA;NA;
12;4;0.38;0.24;0.29;0.36;0.5;0.4;0.59;NA;ND;NA;NA;NA;
12;5;0.46;0.33;0.32;0.51;0.89;0.42;0.61;NA;ND;NA;NA;NA;
12;6;0.8;0.63;0.92;0.77;2.42;1.49;1.22;NA;ND;NA;NA;NA;
12;7;1.29;0.82;1.23;1.31;3.35;2.08;1.06;NA;ND;NA;NA;NA;
12;8;1.15;0.64;1.15;1.3;2.07;1.68;0.42;NA;ND;NA;NA;NA;
12;9;0.81;0.49;0.98;0.83;1.41;1.06;0.4;NA;ND;NA;NA;NA;
12;10;0.57;0.39;0.76;0.63;0.9;1.15;0.49;NA;ND;NA;NA;NA;
12;11;0.46;0.3;0.66;0.57;1.01;0.85;0.53;NA;ND;NA;NA;NA;
12;12;0.38;0.33;0.84;0.48;1.02;0.78;0.47;NA;ND;NA;NA;NA;
12;13;0.38;0.27;0.89;0.54;0.78;0.63;0.43;NA;ND;NA;NA;NA;
12;14;0.4;0.26;0.7;0.6;0.74;0.44;0.45;NA;ND;NA;NA;NA;
12;15;0.38;0.26;0.81;0.76;0.66;0.56;0.39;NA;ND;NA;NA;NA;
12;16;0.38;0.26;1.05;1.09;0.8;0.68;0.42;NA;ND;NA;NA;NA;
12;17;0.59;0.3;1.21;1.14;0.86;0.83;0.45;NA;ND;NA;NA;NA;
12;18;0.53;0.37;1.22;1.18;1;0.94;0.57;NA;ND;NA;NA;NA;
12;19;0.71;0.46;1.29;0.75;1.15;0.93;0.59;NA;ND;NA;NA;NA;
12;20;0.58;0.36;1.01;0.77;1.04;0.77;0.53;NA;ND;NA;NA;NA;
12;21;0.51;0.37;0.77;0.66;0.92;0.57;0.48;NA;ND;NA;NA;NA;
12;22;0.38;0.31;0.66;0.48;0.81;0.59;0.43;NA;ND;NA;NA;NA;
12;23;0.35;0.27;0.39;0.43;0.59;0.58;0.5;NA;ND;NA;NA;NA;
13;0;ND;0.22;0.31;0.39;0.48;0.3;0.39;NA;ND;NA;NA;NA;
13;1;0.3;0.21;0.31;0.31;0.4;0.26;0.34;NA;ND;NA;NA;NA;
