DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;4;0.36;0.13;0.35;NA;0.07;0.28;0.36;NA;ND;NA;NA;NA;
2;5;0.43;0.24;0.41;NA;0.19;0.35;0.39;NA;ND;NA;NA;NA;
2;6;0.94;0.85;0.84;NA;1.02;0.79;0.48;NA;ND;NA;NA;NA;
2;7;1.27;1.07;1.11;NA;1.41;1.11;0.53;NA;ND;NA;NA;NA;
2;8;0.69;0.57;1.13;NA;0.68;1.19;0.5;NA;ND;NA;NA;NA;
2;9;0.97;0.47;1.4;NA;0.48;0.97;0.46;NA;ND;NA;NA;NA;
2;10;0.63;0.37;1.1;NA;0.51;0.93;0.49;NA;ND;NA;NA;NA;
2;11;ND;0.38;1.1;NA;0.57;0.87;0.51;NA;ND;NA;NA;NA;
2;12;ND;0.41;0.85;NA;0.43;0.79;0.52;NA;ND;NA;NA;NA;
2;13;0.23;0.3;0.87;NA;0.34;0.54;ND;NA;ND;NA;NA;NA;
2;14;0.26;0.3;0.86;NA;0.37;0.46;0.54;NA;ND;NA;NA;NA;
2;15;0.27;0.33;0.55;NA;0.4;0.47;0.54;NA;ND;NA;NA;NA;
2;16;0.23;0.33;0.69;NA;0.36;0.51;0.57;NA;ND;NA;NA;NA;
2;17;0.28;0.34;1.02;NA;0.37;0.54;0.61;NA;ND;NA;NA;NA;
2;18;0.58;0.38;1.07;NA;0.49;0.66;0.67;NA;ND;NA;NA;NA;
2;19;1.04;0.6;1.21;NA;0.59;0.87;1.57;NA;ND;NA;NA;NA;
2;20;0.63;0.64;1.19;NA;0.41;0.84;1.23;NA;ND;NA;NA;NA;
2;21;0.65;0.63;0.79;NA;0.68;0.72;0.82;NA;ND;NA;NA;NA;
2;22;0.53;ND;0.72;NA;0.61;0.68;0.6;NA;ND;NA;NA;NA;
2;23;0.5;ND;0.63;NA;0.35;0.52;0.49;NA;ND;NA;NA;NA;
3;0;0.4;ND;ND;NA;ND;0.51;0.43;NA;ND;NA;NA;NA;
3;1;0.3;0.27;0.52;NA;0.25;0.54;0.42;NA;ND;NA;NA;NA;
3;2;0.31;0.21;0.54;NA;0.13;0.61;0.44;NA;ND;NA;NA;NA;
3;3;0.26;0.2;0.62;NA;0.21;0.46;0.4;NA;ND;NA;NA;NA;
3;4;0.26;0.2;0.72;NA;0.29;0.4;0.62;NA;ND;NA;NA;NA;
3;5;0.37;0.34;0.72;NA;0.48;0.6;0.78;NA;ND;NA;NA;NA;
3;6;1.06;1.18;1.01;NA;0.65;1;1.68;NA;ND;NA;NA;NA;
3;7;1.07;1.15;1.42;NA;0.67;1.42;1.32;NA;ND;NA;NA;NA;
3;8;1;0.59;1.48;NA;0.64;1.61;0.87;NA;ND;NA;NA;NA;
3;9;0.76;0.6;1.69;NA;0.47;1.06;0.45;NA;ND;NA;NA;NA;
3;10;0.47;0.5;1.49;NA;ND;1.07;0.5;NA;ND;NA;NA;NA;
3;11;0.32;0.38;1.19;NA;ND;1.03;0.6;NA;ND;NA;NA;NA;
3;12;0.28;ND;1.04;NA;0.93;0.88;0.58;NA;ND;NA;NA;NA;
3;13;0.27;0.36;1.09;NA;ND;0.61;0.57;NA;ND;NA;NA;NA;
3;14;0.25;0.5;1.01;NA;0.85;0.45;0.56;NA;ND;NA;NA;NA;
3;15;0.27;0.54;1.26;NA;ND;0.48;0.65;NA;ND;NA;NA;NA;
3;16;0.26;0.52;1.06;NA;0.92;0.54;0.67;NA;ND;NA;NA;NA;
3;17;0.29;0.49;1.5;NA;0.93;0.67;0.58;NA;ND;NA;NA;NA;
3;18;0.36;0.56;1.47;NA;1.02;0.73;0.69;NA;ND;NA;NA;NA;
3;19;0.53;0.55;1.24;NA;1.19;0.76;0.66;NA;ND;NA;NA;NA;
3;20;0.49;0.51;1.18;NA;1.5;0.86;0.64;NA;ND;NA;NA;NA;
3;21;0.39;0.46;1.03;NA;1.39;0.78;0.57;NA;ND;NA;NA;NA;
3;22;0.46;0.51;0.7;NA;1.05;0.82;0.61;NA;ND;NA;NA;NA;
3;23;0.53;0.42;0.74;NA;0.96;0.7;0.61;NA;ND;NA;NA;NA;
4;0;ND;0.34;0.51;NA;0.71;ND;ND;NA;ND;NA;NA;NA;
4;1;0.27;0.33;0.47;NA;0.6;0.41;0.41;NA;ND;NA;NA;NA;
4;2;0.26;0.31;0.44;NA;0.58;0.47;0.39;NA;ND;NA;NA;NA;
4;3;0.26;0.29;0.47;NA;0.55;0.45;0.43;NA;ND;NA;NA;NA;
4;4;0.22;0.28;0.49;NA;0.63;0.5;0.48;NA;ND;NA;NA;NA;
4;5;0.31;0.47;0.5;NA;0.71;0.5;0.54;NA;ND;NA;NA;NA;
4;6;0.51;0.77;0.88;NA;1.66;1.16;0.8;NA;ND;NA;NA;NA;
4;7;0.99;1.01;1.53;NA;1.99;1.17;0.86;NA;ND;NA;NA;NA;
4;8;0.82;0.63;1.65;NA;1.34;0.87;0.54;NA;ND;NA;NA;NA;
4;9;0.85;0.53;1.76;NA;1.3;1.11;0.43;NA;ND;NA;NA;NA;
4;10;0.55;ND;1.41;NA;1.06;1.07;0.43;NA;ND;NA;NA;NA;
4;11;0.35;ND;1.27;NA;1.1;1.23;0.56;NA;ND;NA;NA;NA;
4;12;0.31;ND;1.04;NA;1.11;0.84;0.64;NA;ND;NA;NA;NA;
4;13;0.28;ND;1.03;NA;1.17;0.72;0.65;NA;ND;NA;NA;NA;
4;14;0.29;0.61;1.14;NA;0.95;0.7;0.66;NA;ND;NA;NA;NA;
4;15;0.32;ND;1.18;NA;0.83;0.74;0.65;NA;ND;NA;NA;NA;
4;16;0.28;0.57;1.39;NA;0.75;0.56;0.58;NA;ND;NA;NA;NA;
4;17;0.36;0.51;1.32;NA;0.73;0.66;0.61;NA;ND;NA;NA;NA;
4;18;0.37;0.59;1.57;NA;0.8;0.93;0.77;NA;ND;NA;NA;NA;
4;19;0.53;0.5;1.36;NA;1.36;0.88;0.77;NA;ND;NA;NA;NA;
4;20;0.68;0.51;1.78;NA;1.29;1.05;0.76;NA;ND;NA;NA;NA;
4;21;0.62;0.68;1.55;NA;1.25;1.04;0.82;NA;ND;NA;NA;NA;
4;22;0.34;0.44;1.03;NA;0.99;0.8;0.79;NA;ND;NA;NA;NA;
4;23;0.36;0.39;0.74;NA;0.87;0.63;0.56;NA;ND;NA;NA;NA;
5;0;0.33;0.34;0.77;NA;ND;0.53;0.46;NA;ND;NA;NA;NA;
5;1;0.25;0.38;0.6;NA;0.6;0.49;0.45;NA;ND;NA;NA;NA;
5;2;0.33;0.38;0.51;NA;0.69;0.41;0.43;NA;ND;NA;NA;NA;
5;3;0.33;0.36;0.51;NA;0.7;0.47;0.41;NA;ND;NA;NA;NA;
5;4;0.38;0.48;0.68;NA;0.72;0.5;0.51;NA;ND;NA;NA;NA;
5;5;0.5;0.41;0.78;NA;0.93;0.87;0.7;NA;ND;NA;NA;NA;
5;6;0.57;0.64;0.77;NA;1.3;0.92;1.06;NA;ND;NA;NA;NA;
5;7;0.75;0.65;0.98;NA;1.36;0.96;0.93;NA;ND;NA;NA;NA;
5;8;1.2;0.77;1.08;NA;1.58;0.92;0.76;NA;ND;NA;NA;NA;
5;9;0.85;0.77;0.9;NA;1.14;0.8;0.6;NA;ND;NA;NA;NA;
5;10;0.51;0.63;0.84;NA;1.15;0.76;0.56;NA;ND;NA;NA;NA;
5;11;0.38;0.61;0.78;NA;1.05;0.69;0.81;NA;ND;NA;NA;NA;
5;12;0.36;0.67;0.87;NA;1.39;0.74;0.81;NA;ND;NA;NA;NA;
5;13;0.33;0.62;0.96;NA;1.16;0.65;1.05;NA;ND;NA;NA;NA;
5;14;0.36;0.61;1.01;NA;1.04;0.86;0.68;NA;ND;NA;NA;NA;
5;15;0.63;0.78;1.02;NA;1.24;1.07;0.81;NA;ND;NA;NA;NA;
5;16;0.37;0.89;0.99;NA;1.49;0.97;0.78;NA;ND;NA;NA;NA;
5;17;0.39;0.65;1.28;NA;1.26;0.83;0.85;NA;ND;NA;NA;NA;
5;18;0.42;0.58;1.18;NA;1.18;0.98;0.84;NA;ND;NA;NA;NA;
5;19;0.49;0.61;1.29;NA;1.2;1.12;0.99;NA;ND;NA;NA;NA;
5;20;0.47;0.67;1.58;NA;1.25;1.3;1.02;NA;ND;NA;NA;NA;
5;21;0.51;0.57;1.41;NA;1.76;1.55;1.06;NA;ND;NA;NA;NA;
5;22;0.43;0.46;1;NA;1.68;0.96;0.78;NA;ND;NA;NA;NA;
5;23;0.38;0.41;0.66;NA;1.06;0.79;0.63;NA;ND;NA;NA;NA;
6;0;ND;ND;0.69;NA;0.75;ND;ND;NA;ND;NA;NA;NA;
6;1;0.31;0.33;0.62;NA;0.6;0.54;0.58;NA;ND;NA;NA;NA;
6;2;0.24;0.31;0.53;NA;0.57;0.46;0.51;NA;ND;NA;NA;NA;
6;3;0.24;0.31;0.53;NA;0.56;0.46;0.48;NA;ND;NA;NA;NA;
6;4;0.23;0.29;0.52;NA;0.57;0.43;0.52;NA;ND;NA;NA;NA;
6;5;0.25;0.29;0.54;NA;0.53;0.44;0.55;NA;ND;NA;NA;NA;
6;6;0.3;0.35;0.65;NA;0.88;0.56;0.54;NA;ND;NA;NA;NA;
6;7;0.38;0.35;0.81;NA;0.95;0.92;0.79;NA;ND;NA;NA;NA;
6;8;0.41;0.39;0.99;NA;0.9;0.63;0.96;NA;ND;NA;NA;NA;
6;9;0.34;0.44;ND;NA;1.28;0.54;0.87;NA;ND;NA;NA;NA;
6;10;0.37;0.54;0.96;NA;1.01;0.7;0.87;NA;ND;NA;NA;NA;
6;11;0.33;0.51;0.69;NA;1.01;0.61;0.73;NA;ND;NA;NA;NA;
6;12;0.35;0.53;0.86;NA;1.11;0.63;0.77;NA;ND;NA;NA;NA;
6;13;0.28;0.61;1.07;NA;1.06;0.66;0.82;NA;ND;NA;NA;NA;
6;14;0.22;0.55;0.78;NA;1.01;0.55;0.69;NA;ND;NA;NA;NA;
6;15;0.25;0.5;0.79;NA;0.91;0.72;0.71;NA;ND;NA;NA;NA;
6;16;0.25;0.46;0.73;NA;0.83;0.64;0.71;NA;ND;NA;NA;NA;
6;17;0.28;0.35;0.88;NA;0.73;0.84;0.61;NA;ND;NA;NA;NA;
6;18;0.51;0.38;1.03;NA;0.81;0.7;0.8;NA;ND;NA;NA;NA;
6;19;0.67;0.55;1.02;NA;0.87;0.78;0.63;NA;ND;NA;NA;NA;
6;20;0.53;0.62;0.8;NA;0.91;0.51;0.54;NA;ND;NA;NA;NA;
6;21;0.52;0.55;0.77;NA;0.91;0.67;0.46;NA;ND;NA;NA;NA;
6;22;0.48;0.47;0.84;NA;1.01;ND;0.47;NA;ND;NA;NA;NA;
6;23;0.55;0.51;0.93;NA;1.01;ND;0.44;NA;ND;NA;NA;NA;
7;0;0.56;0.58;1.01;NA;ND;0.71;0.47;NA;ND;NA;NA;NA;
7;1;0.49;0.67;0.8;NA;0.88;0.4;0.57;NA;ND;NA;NA;NA;
7;2;0.4;0.75;0.69;NA;0.75;0.53;0.49;NA;ND;NA;NA;NA;
7;3;0.37;0.67;0.64;NA;0.61;0.36;0.54;NA;ND;NA;NA;NA;
7;4;0.41;0.69;0.6;NA;0.7;0.38;0.61;NA;ND;NA;NA;NA;
7;5;0.42;0.65;0.69;NA;0.89;0.47;0.85;NA;ND;NA;NA;NA;
7;6;0.57;1.19;0.83;NA;1.18;0.73;0.81;NA;ND;NA;NA;NA;
7;7;0.87;1.67;1.13;NA;1.34;1.3;1;NA;ND;NA;NA;NA;
7;8;1;0.81;1.14;NA;1.11;0.84;0.75;NA;ND;NA;NA;NA;
7;9;0.63;0.65;0.9;NA;1.05;0.65;0.47;NA;ND;NA;NA;NA;
7;10;0.4;0.56;0.98;NA;0.86;0.7;0.52;NA;ND;NA;NA;NA;
7;11;0.32;0.52;0.97;NA;0.91;0.69;0.54;NA;ND;NA;NA;NA;
7;12;0.3;0.59;0.8;NA;0.78;0.58;0.57;NA;ND;NA;NA;NA;
7;13;0.29;0.62;0.71;NA;0.78;0.5;0.66;NA;ND;NA;NA;NA;
7;14;0.28;0.6;0.69;NA;0.81;0.47;0.68;NA;ND;NA;NA;NA;
7;15;0.3;0.58;0.62;NA;0.95;0.5;0.63;NA;ND;NA;NA;NA;
7;16;0.31;0.55;0.71;NA;0.94;0.56;0.66;NA;ND;NA;NA;NA;
7;17;0.33;0.54;0.8;NA;1.01;0.6;0.77;NA;ND;NA;NA;NA;
7;18;0.4;0.59;0.97;NA;0.9;0.56;0.78;NA;ND;NA;NA;NA;
7;19;0.46;0.63;1.07;NA;1.06;0.77;0.82;NA;ND;NA;NA;NA;
7;20;0.43;0.61;1.15;NA;1.12;0.76;0.76;NA;ND;NA;NA;NA;
7;21;0.52;0.49;0.93;NA;1.18;0.72;0.59;NA;ND;NA;NA;NA;
7;22;0.46;0.5;0.79;NA;0.65;0.52;0.61;NA;ND;NA;NA;NA;
7;23;0.5;0.52;0.69;NA;0.56;0.4;0.52;NA;ND;NA;NA;NA;
8;0;ND;ND;0.7;NA;0.52;ND;ND;NA;ND;NA;NA;NA;
8;1;0.39;0.43;0.66;NA;0.52;0.39;0.43;NA;ND;NA;NA;NA;
8;2;0.38;0.44;0.66;NA;0.58;0.39;0.5;NA;ND;NA;NA;NA;
8;3;0.36;0.39;0.66;NA;0.59;0.41;0.45;NA;ND;NA;NA;NA;
8;4;0.28;0.34;0.62;NA;0.61;0.4;0.42;NA;ND;NA;NA;NA;
8;5;0.27;0.34;0.67;NA;0.66;0.4;0.5;NA;ND;NA;NA;NA;
8;6;0.36;0.4;0.7;NA;0.91;0.52;0.69;NA;ND;NA;NA;NA;
8;7;0.53;0.51;0.83;NA;0.86;0.57;0.73;NA;ND;NA;NA;NA;
8;8;0.48;0.51;0.87;NA;0.92;0.72;0.73;NA;ND;NA;NA;NA;
8;9;0.46;0.49;0.9;NA;0.96;0.56;0.75;NA;ND;NA;NA;NA;
8;10;0.45;0.59;0.98;NA;0.85;0.63;0.69;NA;ND;NA;NA;NA;
8;11;0.47;0.56;0.82;NA;0.89;0.54;0.6;NA;ND;NA;NA;NA;
8;12;0.36;0.51;0.8;NA;0.83;0.64;0.6;NA;ND;NA;NA;NA;
8;13;0.36;0.5;0.78;NA;0.84;0.57;0.59;NA;ND;NA;NA;NA;
8;14;0.35;0.57;0.84;NA;0.88;0.6;0.57;NA;ND;NA;NA;NA;
8;15;0.35;0.58;0.93;NA;1.01;0.72;0.68;NA;ND;NA;NA;NA;
8;16;0.36;0.56;1;NA;0.89;0.6;0.67;NA;ND;NA;NA;NA;
8;17;0.41;0.57;1.11;NA;1.05;0.81;0.68;NA;ND;NA;NA;NA;
8;18;0.54;0.69;1.27;NA;1.32;0.79;0.97;NA;ND;NA;NA;NA;
8;19;0.63;0.65;1.5;NA;1.27;0.91;1.01;NA;ND;NA;NA;NA;
8;20;0.68;0.58;1.34;NA;1.34;1.11;0.79;NA;ND;NA;NA;NA;
8;21;0.46;0.55;1.06;NA;1.19;0.77;0.68;NA;ND;NA;NA;NA;
8;22;0.61;0.68;0.98;NA;0.69;0.55;0.6;NA;ND;NA;NA;NA;
8;23;0.43;0.47;0.78;NA;0.75;0.52;0.7;NA;ND;NA;NA;NA;
9;0;0.46;0.5;0.86;NA;ND;0.55;0.69;NA;ND;NA;NA;NA;
9;1;0.37;0.41;0.77;NA;0.71;0.64;0.55;NA;ND;NA;NA;NA;
9;2;0.3;0.34;0.77;NA;0.48;0.43;0.71;NA;ND;NA;NA;NA;
9;3;0.23;0.31;0.63;NA;0.54;0.43;0.59;NA;ND;NA;NA;NA;
9;4;0.24;0.3;0.61;NA;0.49;0.44;0.59;NA;ND;NA;NA;NA;
9;5;0.27;0.35;0.62;NA;0.62;0.33;0.59;NA;ND;NA;NA;NA;
9;6;0.48;0.56;0.9;NA;1.17;0.88;1;NA;ND;NA;NA;NA;
9;7;1.38;0.91;1.04;NA;1.3;1.58;0.92;NA;ND;NA;NA;NA;
9;8;1;0.9;1.87;NA;1.32;1.37;0.58;NA;ND;NA;NA;NA;
9;9;0.55;0.72;1.76;NA;1.03;0.87;0.64;NA;ND;NA;NA;NA;
9;10;0.56;0.53;1.52;NA;ND;0.89;0.61;NA;ND;NA;NA;NA;
9;11;0.49;0.7;1.48;NA;ND;1.22;0.73;NA;ND;NA;NA;NA;
9;12;0.82;0.72;1.28;NA;1.19;ND;ND;NA;ND;NA;NA;NA;
9;13;0.76;0.54;1.32;NA;1.3;1.41;0.41;NA;ND;NA;NA;NA;
9;14;0.42;0.48;1.21;NA;1.02;ND;0.51;NA;ND;NA;NA;NA;
9;15;0.33;0.51;1.83;NA;0.71;ND;0.4;NA;ND;NA;NA;NA;
9;16;0.31;0.54;1.75;NA;0.5;1;0.46;NA;ND;NA;NA;NA;
9;17;0.38;0.55;2.02;NA;0.59;1.05;0.48;NA;ND;NA;NA;NA;
9;18;0.49;0.7;2.05;NA;0.61;1.25;0.48;NA;ND;NA;NA;NA;
9;19;0.6;0.71;1.69;NA;1.03;0.93;0.45;NA;ND;NA;NA;NA;
9;20;0.47;0.78;1.62;NA;0.93;0.99;0.43;NA;ND;NA;NA;NA;
9;21;0.52;0.47;1.2;NA;0.49;0.64;0.53;NA;ND;NA;NA;NA;
9;22;0.48;0.45;0.96;NA;0.68;0.48;0.45;NA;ND;NA;NA;NA;
9;23;0.35;0.4;0.74;NA;0.65;0.35;0.38;NA;ND;NA;NA;NA;
10;0;ND;ND;0.6;NA;0.38;ND;ND;NA;ND;NA;NA;NA;
10;1;0.29;0.29;0.56;NA;0.19;0.34;0.13;NA;ND;NA;NA;NA;
10;2;0.31;0.27;0.54;NA;0.19;0.29;0.13;NA;ND;NA;NA;NA;
10;3;0.31;0.26;0.54;NA;0.29;0.25;0.19;NA;ND;NA;NA;NA;
10;4;0.34;0.3;0.55;NA;0.29;0.33;0.21;NA;ND;NA;NA;NA;
10;5;0.53;0.36;0.65;NA;0.62;0.41;0.55;NA;ND;NA;NA;NA;
10;6;2.04;0.92;1.16;NA;1.84;1.32;0.85;NA;ND;NA;NA;NA;
10;7;2.91;0.98;2.11;NA;2.51;2.47;1.57;NA;ND;NA;NA;NA;
10;8;1.2;0.61;2.37;NA;1.94;1.68;0.83;NA;ND;NA;NA;NA;
10;9;0.74;0.62;1.71;NA;0.87;1.03;0.43;NA;ND;NA;NA;NA;
10;10;ND;ND;1.41;NA;1.09;1.02;0.31;NA;ND;NA;NA;NA;
10;11;ND;ND;1.28;NA;0.83;1.04;0.39;NA;ND;NA;NA;NA;
10;12;ND;0.37;ND;NA;0.6;0.82;0.42;NA;ND;NA;NA;NA;
10;13;0.28;ND;ND;NA;0.55;0.7;0.44;NA;ND;NA;NA;NA;
10;14;0.28;ND;0.71;NA;0.58;0.51;0.36;NA;ND;NA;NA;NA;
10;15;0.3;0.26;1.03;NA;0.59;0.43;0.4;NA;ND;NA;NA;NA;
10;16;0.28;0.29;1.04;NA;0.43;0.49;0.35;NA;ND;NA;NA;NA;
10;17;0.36;0.26;1.19;NA;0.51;0.51;0.43;NA;ND;NA;NA;NA;
10;18;0.41;0.28;1.11;NA;0.56;0.74;ND;NA;ND;NA;NA;NA;
10;19;0.71;0.26;1.15;NA;0.64;1.14;ND;NA;ND;NA;NA;NA;
10;20;1.01;0.38;1.05;NA;0.87;1.07;ND;NA;ND;NA;NA;NA;
10;21;0.6;0.26;1.21;NA;1.13;0.96;0.54;NA;ND;NA;NA;NA;
10;22;0.45;0.45;0.99;NA;0.6;0.82;0.35;NA;ND;NA;NA;NA;
10;23;0.48;0.29;0.72;NA;0.37;0.41;0.3;NA;ND;NA;NA;NA;
11;0;0.55;0.17;ND;NA;ND;0.34;0.22;NA;ND;NA;NA;NA;
11;1;0.54;0.21;0.6;NA;0.41;0.46;0.23;NA;ND;NA;NA;NA;
11;2;0.49;0.16;0.6;NA;0.41;0.45;0.17;NA;ND;NA;NA;NA;
11;3;0.52;0.08;0.6;NA;0.32;0.62;0.21;NA;ND;NA;NA;NA;
11;4;0.48;0.28;0.68;NA;0.39;0.56;0.32;NA;ND;NA;NA;NA;
11;5;0.61;0.91;0.77;NA;0.77;0.67;1.01;NA;ND;NA;NA;NA;
11;6;1.38;1.29;1.41;NA;2.28;2.41;1.67;NA;ND;NA;NA;NA;
11;7;1.6;1.75;3.12;NA;3.87;2.68;1.24;NA;ND;NA;NA;NA;
11;8;1.45;0.63;1.65;NA;2.37;1.59;0.34;NA;ND;NA;NA;NA;
11;9;0.82;0.4;ND;NA;0.92;0.9;0.29;NA;ND;NA;NA;NA;
11;10;0.44;0.4;ND;NA;0.75;0.88;0.48;NA;ND;NA;NA;NA;
11;11;0.36;0.36;ND;NA;0.79;0.9;0.45;NA;ND;NA;NA;NA;
11;12;0.35;0.34;0.49;NA;0.88;0.69;0.43;NA;ND;NA;NA;NA;
11;13;0.34;0.19;0.38;NA;0.72;0.66;0.46;NA;ND;NA;NA;NA;
11;14;0.33;ND;0.59;NA;0.58;0.51;0.44;NA;ND;NA;NA;NA;
11;15;0.35;0.2;0.78;NA;0.65;0.52;0.41;NA;ND;NA;NA;NA;
11;16;0.34;0.24;1.05;NA;0.61;0.62;0.44;NA;ND;NA;NA;NA;
11;17;0.51;0.28;0.88;NA;0.61;0.65;0.44;NA;ND;NA;NA;NA;
11;18;0.58;0.34;1.11;NA;0.78;0.69;0.39;NA;ND;NA;NA;NA;
11;19;0.74;0.42;1.02;NA;0.77;1.11;0.39;NA;ND;NA;NA;NA;
11;20;0.71;0.42;1;NA;0.82;0.92;0.45;NA;ND;NA;NA;NA;
11;21;0.56;0.42;0.95;NA;1.01;0.61;0.39;NA;ND;NA;NA;NA;
11;22;0.53;0.2;0.7;NA;0.64;0.51;0.34;NA;ND;NA;NA;NA;
11;23;0.41;0.19;0.64;NA;0.64;0.75;0.32;NA;ND;NA;NA;NA;
12;0;ND;0.15;0.39;NA;0.57;ND;ND;NA;ND;NA;NA;NA;
12;1;0.4;0.1;0.38;NA;0.48;0.39;0.21;NA;ND;NA;NA;NA;
12;2;0.31;0.07;0.32;NA;0.43;0.39;0.24;NA;ND;NA;NA;NA;
12;3;0.31;0.04;0.24;NA;0.42;0.4;0.2;NA;ND;NA;NA;NA;
12;4;0.36;0.05;0.24;NA;0.4;0.34;0.2;NA;ND;NA;NA;NA;
12;5;0.39;0.12;0.25;NA;0.54;0.34;0.26;NA;ND;NA;NA;NA;
12;6;0.76;0.51;0.34;NA;0.91;0.46;0.32;NA;ND;NA;NA;NA;
12;7;1.4;0.76;0.93;NA;1.32;1.05;0.4;NA;ND;NA;NA;NA;
12;8;1.21;0.56;1.26;NA;0.98;0.95;0.37;NA;ND;NA;NA;NA;
12;9;1.04;0.37;ND;NA;0.87;0.96;0.36;NA;ND;NA;NA;NA;
12;10;0.83;0.36;0.92;NA;0.93;0.92;0.27;NA;ND;NA;NA;NA;
12;11;0.54;0.32;0.68;NA;0.89;0.74;0.32;NA;ND;NA;NA;NA;
12;12;0.46;0.41;0.67;NA;0.75;0.85;0.47;NA;ND;NA;NA;NA;
12;13;0.44;0.35;0.68;NA;0.94;0.75;0.51;NA;ND;NA;NA;NA;
12;14;0.36;0.42;0.51;NA;0.83;0.69;0.45;NA;ND;NA;NA;NA;
12;15;0.33;0.33;0.45;NA;0.66;0.45;0.5;NA;ND;NA;NA;NA;
12;16;0.35;0.38;0.69;NA;0.66;0.51;0.54;NA;ND;NA;NA;NA;
12;17;0.39;0.38;0.9;NA;0.72;0.55;0.53;NA;ND;NA;NA;NA;
12;18;0.4;0.4;1.1;NA;0.65;0.66;0.66;NA;ND;NA;NA;NA;
12;19;0.6;0.42;0.78;NA;0.92;0.75;0.52;NA;ND;NA;NA;NA;
12;20;0.52;0.58;0.78;NA;1.06;0.65;0.44;NA;ND;NA;NA;NA;
12;21;0.5;0.47;0.69;NA;0.89;0.55;0.48;NA;ND;NA;NA;NA;
12;22;0.61;0.32;0.53;NA;0.84;0.47;0.43;NA;ND;NA;NA;NA;
12;23;0.55;0.21;0.53;NA;0.67;0.48;0.35;NA;ND;NA;NA;NA;
13;0;0.34;ND;ND;NA;ND;0.4;0.33;NA;ND;NA;NA;NA;
13;1;0.34;0.12;0.39;NA;0.41;0.38;0.35;NA;ND;NA;NA;NA;
13;2;0.35;0.15;0.37;NA;0.31;0.37;0.38;NA;ND;NA;NA;NA;
13;3;0.52;0.21;0.35;NA;0.39;0.35;0.29;NA;ND;NA;NA;NA;
13;4;0.56;0.18;0.41;NA;0.37;0.27;0.27;NA;ND;NA;NA;NA;
13;5;0.48;0.28;0.46;NA;0.4;0.46;0.36;NA;ND;NA;NA;NA;
13;6;0.76;0.63;0.68;NA;0.84;0.7;0.68;NA;ND;NA;NA;NA;
13;7;1.09;0.62;0.93;NA;0.93;0.92;1.12;NA;ND;NA;NA;NA;
