DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;6;0.37;0.5;0.47;NA;ND;0.69;0.75;NA;0.55;NA;NA;NA;
2;7;0.42;0.32;0.46;NA;ND;0.54;0.65;NA;0.63;NA;NA;NA;
2;8;0.38;0.33;0.38;NA;ND;0.36;0.62;NA;0.52;NA;NA;NA;
2;9;0.37;0.29;0.37;NA;ND;0.35;0.62;NA;0.31;NA;NA;NA;
2;10;0.33;ND;0.37;NA;ND;0.4;0.6;NA;0.32;NA;NA;NA;
2;11;0.3;ND;0.37;NA;ND;0.43;0.59;NA;0.32;NA;NA;NA;
2;12;0.25;ND;0.34;NA;ND;0.41;0.57;NA;0.31;NA;NA;NA;
2;13;0.23;0.36;0.35;NA;ND;0.46;0.56;NA;0.31;NA;NA;NA;
2;14;0.22;0.37;0.34;NA;ND;0.38;0.57;NA;0.34;NA;NA;NA;
2;15;0.26;0.36;0.31;NA;ND;0.38;0.59;NA;0.31;NA;NA;NA;
2;16;0.26;0.4;0.36;NA;ND;0.41;0.57;NA;0.32;NA;NA;NA;
2;17;0.32;0.49;0.39;NA;ND;0.51;0.67;NA;0.39;NA;NA;NA;
2;18;0.46;0.34;0.38;NA;ND;0.52;0.82;NA;0.3;NA;NA;NA;
2;19;0.47;0.43;0.42;NA;ND;0.67;1.43;NA;0.32;NA;NA;NA;
2;20;0.46;0.39;0.39;NA;ND;0.73;1.24;NA;0.48;NA;NA;NA;
2;21;0.58;0.43;0.39;NA;ND;0.7;0.95;NA;0.85;NA;NA;NA;
2;22;0.53;0.42;0.42;NA;ND;0.72;0.73;NA;0.64;NA;NA;NA;
2;23;0.44;0.35;0.46;NA;ND;0.65;0.59;NA;0.59;NA;NA;NA;
3;0;ND;0.46;0.64;NA;ND;ND;ND;NA;0.47;NA;NA;NA;
3;1;0.4;0.33;0.46;NA;ND;0.49;0.52;NA;0.48;NA;NA;NA;
3;2;0.38;0.47;0.54;NA;ND;0.49;0.49;NA;0.51;NA;NA;NA;
3;3;0.38;0.51;0.49;NA;ND;0.39;0.48;NA;0.49;NA;NA;NA;
3;4;0.37;0.6;0.45;NA;ND;0.4;0.5;NA;0.46;NA;NA;NA;
3;5;0.43;0.7;0.47;NA;ND;0.48;0.56;NA;0.58;NA;NA;NA;
3;6;0.62;1.34;0.83;NA;ND;0.65;0.64;NA;0.77;NA;NA;NA;
3;7;0.7;0.98;0.52;NA;ND;0.63;0.72;NA;0.98;NA;NA;NA;
3;8;0.57;0.37;0.46;NA;ND;0.51;0.7;NA;0.61;NA;NA;NA;
3;9;0.43;0.42;0.37;NA;ND;0.51;0.69;NA;0.44;NA;NA;NA;
3;10;0.33;0.37;0.34;NA;ND;0.4;0.63;NA;0.31;NA;NA;NA;
3;11;0.29;0.35;0.36;NA;ND;0.4;0.56;NA;0.3;NA;NA;NA;
3;12;0.28;0.36;0.37;NA;ND;0.43;0.54;NA;0.32;NA;NA;NA;
3;13;0.24;0.39;0.36;NA;ND;0.41;0.55;NA;0.29;NA;NA;NA;
3;14;0.23;0.3;0.39;NA;ND;0.38;0.55;NA;0.29;NA;NA;NA;
3;15;0.25;0.32;0.36;NA;ND;0.5;0.59;NA;0.29;NA;NA;NA;
3;16;0.27;0.27;0.41;NA;ND;0.43;0.58;NA;0.3;NA;NA;NA;
3;17;0.3;0.28;0.45;NA;ND;0.46;0.61;NA;0.36;NA;NA;NA;
3;18;0.39;0.3;0.49;NA;ND;0.5;0.65;NA;0.39;NA;NA;NA;
3;19;0.37;0.4;0.51;NA;ND;0.56;0.68;NA;0.45;NA;NA;NA;
3;20;0.38;0.37;0.42;NA;ND;0.6;0.81;NA;0.51;NA;NA;NA;
3;21;0.46;0.43;0.46;NA;ND;0.48;0.99;NA;0.97;NA;NA;NA;
3;22;0.38;0.28;0.54;NA;ND;ND;0.7;NA;0.81;NA;NA;NA;
3;23;0.37;0.27;0.47;NA;ND;ND;0.57;NA;0.83;NA;NA;NA;
4;0;0.39;ND;ND;NA;ND;0.52;0.53;NA;ND;NA;NA;NA;
4;1;0.46;0.27;0.64;NA;ND;0.44;0.5;NA;0.75;NA;NA;NA;
4;2;0.6;0.27;0.39;NA;ND;0.36;0.5;NA;0.68;NA;NA;NA;
4;3;0.5;0.37;0.32;NA;ND;0.35;0.5;NA;0.55;NA;NA;NA;
4;4;0.49;0.49;0.4;NA;ND;0.4;0.53;NA;0.6;NA;NA;NA;
4;5;0.57;0.68;0.42;NA;ND;0.42;0.57;NA;0.59;NA;NA;NA;
4;6;0.72;1.27;0.46;NA;ND;0.66;0.65;NA;0.61;NA;NA;NA;
4;7;1.33;0.77;0.61;NA;ND;0.59;0.72;NA;0.79;NA;NA;NA;
4;8;0.64;0.43;0.73;NA;ND;0.6;0.72;NA;0.51;NA;NA;NA;
4;9;0.44;0.32;0.67;NA;ND;0.52;0.61;NA;0.37;NA;NA;NA;
4;10;0.33;0.35;0.43;NA;ND;0.37;0.63;NA;0.38;NA;NA;NA;
4;11;0.31;0.4;0.39;NA;ND;0.34;0.55;NA;0.3;NA;NA;NA;
4;12;0.29;0.36;0.37;NA;ND;0.36;0.55;NA;0.26;NA;NA;NA;
4;13;0.32;0.3;0.48;NA;ND;0.35;0.57;NA;0.27;NA;NA;NA;
4;14;0.28;0.29;0.41;NA;ND;0.42;0.59;NA;0.33;NA;NA;NA;
4;15;0.28;0.27;0.39;NA;ND;0.49;0.72;NA;0.33;NA;NA;NA;
4;16;0.29;0.29;0.43;NA;ND;0.5;0.72;NA;0.28;NA;NA;NA;
4;17;0.31;0.3;0.36;NA;ND;0.46;0.78;NA;0.31;NA;NA;NA;
4;18;0.34;0.32;0.42;NA;ND;0.47;0.92;NA;0.31;NA;NA;NA;
4;19;0.38;0.36;0.4;NA;ND;0.46;0.86;NA;0.34;NA;NA;NA;
4;20;0.38;0.37;0.39;NA;ND;0.48;0.85;NA;0.3;NA;NA;NA;
4;21;0.52;0.32;0.3;NA;ND;0.53;0.78;NA;0.32;NA;NA;NA;
4;22;0.48;0.29;0.35;NA;ND;0.48;0.75;NA;0.34;NA;NA;NA;
4;23;0.56;0.27;0.33;NA;ND;0.42;0.77;NA;0.47;NA;NA;NA;
5;0;ND;0.22;0.28;NA;ND;ND;ND;NA;0.37;NA;NA;NA;
5;1;0.34;0.19;0.27;NA;ND;0.31;0.51;NA;0.42;NA;NA;NA;
5;2;0.35;0.2;0.28;NA;ND;0.36;0.49;NA;0.37;NA;NA;NA;
5;3;0.34;0.31;0.29;NA;ND;0.38;0.49;NA;0.3;NA;NA;NA;
5;4;0.39;0.5;0.32;NA;ND;0.4;0.52;NA;0.36;NA;NA;NA;
5;5;0.6;0.94;0.42;NA;ND;0.52;0.59;NA;0.48;NA;NA;NA;
5;6;2.87;2.81;0.95;NA;ND;1.25;0.87;NA;0.82;NA;NA;NA;
5;7;1.93;2.09;1.16;NA;ND;2.24;0.82;NA;1.12;NA;NA;NA;
5;8;0.95;0.53;0.66;NA;ND;0.93;0.62;NA;0.75;NA;NA;NA;
5;9;0.54;0.41;0.62;NA;ND;0.49;0.6;NA;0.52;NA;NA;NA;
5;10;0.36;0.36;0.49;NA;ND;0.45;0.61;NA;0.34;NA;NA;NA;
5;11;0.25;0.27;0.55;NA;ND;0.44;0.59;NA;0.29;NA;NA;NA;
5;12;0.22;0.45;0.49;NA;ND;0.57;0.68;NA;0.31;NA;NA;NA;
5;13;0.26;0.48;ND;NA;ND;0.53;0.71;NA;0.31;NA;NA;NA;
5;14;ND;0.31;ND;NA;ND;0.47;0.64;NA;0.3;NA;NA;NA;
5;15;0.24;0.31;ND;NA;ND;0.57;0.67;NA;0.35;NA;NA;NA;
5;16;0.26;0.33;0.42;NA;ND;0.54;0.85;NA;0.3;NA;NA;NA;
5;17;0.3;0.29;0.52;NA;ND;0.6;0.89;NA;0.34;NA;NA;NA;
5;18;0.33;0.39;0.8;NA;ND;0.67;0.94;NA;0.34;NA;NA;NA;
5;19;0.35;0.41;0.59;NA;ND;0.75;0.9;NA;0.57;NA;NA;NA;
5;20;1.24;0.51;0.67;NA;ND;0.78;0.89;NA;0.84;NA;NA;NA;
5;21;0.89;0.57;0.85;NA;ND;0.62;1;NA;0.92;NA;NA;NA;
5;22;0.52;0.41;0.99;NA;ND;0.59;0.66;NA;0.7;NA;NA;NA;
5;23;0.52;0.27;0.96;NA;ND;0.57;0.53;NA;0.55;NA;NA;NA;
6;0;ND;ND;0.54;NA;ND;0.41;ND;NA;ND;NA;NA;NA;
6;1;0.58;0.44;0.3;NA;ND;0.39;0.51;NA;0.42;NA;NA;NA;
6;2;0.55;0.27;0.29;NA;ND;0.38;0.49;NA;0.3;NA;NA;NA;
6;3;0.44;0.41;0.27;NA;ND;0.4;0.49;NA;0.34;NA;NA;NA;
6;4;0.43;0.39;0.26;NA;ND;0.45;0.52;NA;0.31;NA;NA;NA;
6;5;0.61;0.78;0.3;NA;ND;0.69;0.55;NA;0.45;NA;NA;NA;
6;6;2.06;3.28;0.71;NA;ND;1.12;0.77;NA;1.18;NA;NA;NA;
6;7;1.49;2.21;0.8;NA;ND;1.05;0.73;NA;1.71;NA;NA;NA;
6;8;0.94;0.46;0.88;NA;ND;0.85;0.68;NA;0.78;NA;NA;NA;
6;9;0.51;0.46;0.65;NA;ND;0.59;0.6;NA;0.56;NA;NA;NA;
6;10;0.33;0.44;0.47;NA;ND;0.49;0.59;NA;0.29;NA;NA;NA;
6;11;0.3;0.42;0.55;NA;ND;0.49;0.57;NA;0.29;NA;NA;NA;
6;12;0.28;0.47;0.44;NA;ND;0.49;0.6;NA;0.29;NA;NA;NA;
6;13;0.26;0.42;0.47;NA;ND;0.45;0.6;NA;0.27;NA;NA;NA;
6;14;0.26;0.3;0.46;NA;ND;0.45;0.57;NA;0.29;NA;NA;NA;
6;15;0.27;0.31;0.52;NA;ND;0.47;0.59;NA;0.33;NA;NA;NA;
6;16;0.25;0.29;0.42;NA;ND;0.6;0.62;NA;0.36;NA;NA;NA;
6;17;0.3;0.34;0.63;NA;ND;0.58;0.7;NA;0.39;NA;NA;NA;
6;18;0.37;0.39;0.78;NA;ND;0.64;0.71;NA;0.44;NA;NA;NA;
6;19;0.35;0.46;0.6;NA;ND;0.66;0.82;NA;0.61;NA;NA;NA;
6;20;0.58;0.4;0.79;NA;ND;1.09;0.71;NA;1.09;NA;NA;NA;
6;21;0.52;0.39;0.74;NA;ND;1.05;0.7;NA;0.9;NA;NA;NA;
6;22;0.56;0.4;0.6;NA;ND;1.05;0.65;NA;1.08;NA;NA;NA;
6;23;0.48;0.29;0.45;NA;ND;0.67;0.56;NA;0.82;NA;NA;NA;
7;0;0.38;0.27;ND;NA;ND;ND;0.52;NA;0.83;NA;NA;NA;
7;1;0.35;0.25;0.31;NA;ND;0.48;0.51;NA;0.48;NA;NA;NA;
7;2;0.36;0.2;0.31;NA;ND;0.37;0.5;NA;0.44;NA;NA;NA;
7;3;0.34;0.2;0.34;NA;ND;0.4;0.48;NA;0.43;NA;NA;NA;
7;4;0.35;0.26;0.4;NA;ND;0.39;0.5;NA;0.4;NA;NA;NA;
7;5;0.52;0.73;0.43;NA;ND;0.59;0.57;NA;0.53;NA;NA;NA;
7;6;1.93;3.11;0.89;NA;ND;0.94;0.75;NA;1.38;NA;NA;NA;
7;7;2.13;2.91;0.89;NA;ND;0.87;0.72;NA;1.42;NA;NA;NA;
7;8;0.67;0.44;0.63;NA;ND;0.68;0.6;NA;0.69;NA;NA;NA;
7;9;0.55;0.59;0.56;NA;ND;0.57;0.59;NA;0.36;NA;NA;NA;
7;10;0.38;0.37;0.54;NA;ND;0.54;0.62;NA;0.28;NA;NA;NA;
7;11;0.33;0.29;0.51;NA;ND;0.49;ND;NA;0.27;NA;NA;NA;
7;12;0.33;0.4;0.48;NA;ND;0.5;ND;NA;0.29;NA;NA;NA;
7;13;0.3;0.37;0.54;NA;ND;0.48;ND;NA;0.3;NA;NA;NA;
7;14;0.26;0.27;0.51;NA;ND;0.51;ND;NA;0.33;NA;NA;NA;
7;15;0.27;0.29;0.51;NA;ND;0.49;ND;NA;0.31;NA;NA;NA;
7;16;0.28;0.36;0.59;NA;ND;0.57;ND;NA;0.39;NA;NA;NA;
7;17;0.32;0.35;0.85;NA;ND;0.63;ND;NA;0.4;NA;NA;NA;
7;18;0.46;0.42;0.85;NA;ND;0.97;ND;NA;0.33;NA;NA;NA;
7;19;0.58;0.46;0.73;NA;ND;0.93;ND;NA;0.35;NA;NA;NA;
7;20;0.73;0.49;0.72;NA;ND;0.76;ND;NA;0.39;NA;NA;NA;
7;21;0.93;0.44;0.86;NA;ND;0.78;ND;NA;0.4;NA;NA;NA;
7;22;1.23;0.39;0.59;NA;ND;0.6;ND;NA;0.43;NA;NA;NA;
7;23;1.07;0.42;0.7;NA;ND;0.81;ND;NA;0.37;NA;NA;NA;
8;0;ND;ND;0.82;NA;ND;0.75;ND;NA;ND;NA;NA;NA;
8;1;0.59;0.42;0.76;NA;ND;1.04;ND;NA;0.37;NA;NA;NA;
8;2;0.63;0.35;0.58;NA;ND;0.72;ND;NA;0.37;NA;NA;NA;
8;3;0.62;0.39;0.55;NA;ND;0.47;ND;NA;0.4;NA;NA;NA;
8;4;0.56;0.39;0.54;NA;ND;0.48;ND;NA;0.43;NA;NA;NA;
8;5;0.78;0.53;0.43;NA;ND;0.67;ND;NA;0.49;NA;NA;NA;
8;6;2.33;0.96;0.92;NA;ND;1.17;ND;NA;0.66;NA;NA;NA;
8;7;2.27;1.15;0.93;NA;ND;1.03;ND;NA;0.7;NA;NA;NA;
8;8;0.91;0.94;0.76;NA;ND;0.79;ND;NA;0.82;NA;NA;NA;
8;9;0.64;0.39;0.55;NA;ND;0.61;ND;NA;0.7;NA;NA;NA;
8;10;0.43;0.43;0.49;NA;ND;0.53;ND;NA;0.43;NA;NA;NA;
8;11;0.34;0.36;0.51;NA;ND;0.52;0.32;NA;0.32;NA;NA;NA;
8;12;0.35;0.34;0.49;NA;ND;ND;0.35;NA;0.31;NA;NA;NA;
8;13;0.28;0.37;0.48;NA;ND;0.31;0.3;NA;0.32;NA;NA;NA;
8;14;0.29;0.33;0.48;NA;ND;0.29;0.3;NA;0.3;NA;NA;NA;
8;15;0.32;0.3;0.49;NA;ND;0.3;0.31;NA;0.32;NA;NA;NA;
8;16;0.32;0.28;0.53;NA;ND;0.29;0.41;NA;0.32;NA;NA;NA;
8;17;0.42;0.3;0.61;NA;ND;0.34;0.77;NA;0.45;NA;NA;NA;
8;18;0.58;0.48;0.75;NA;ND;0.46;0.84;NA;0.53;NA;NA;NA;
8;19;0.68;0.47;0.7;NA;ND;0.48;0.57;NA;0.46;NA;NA;NA;
8;20;0.86;0.47;0.67;NA;ND;0.43;0.53;NA;0.4;NA;NA;NA;
8;21;0.79;0.43;0.6;NA;ND;0.54;0.42;NA;0.38;NA;NA;NA;
8;22;0.8;0.33;0.78;NA;ND;1.19;0.39;NA;0.36;NA;NA;NA;
8;23;0.88;0.3;0.62;NA;ND;0.99;0.33;NA;0.31;NA;NA;NA;
9;0;0.88;0.33;ND;NA;ND;0.69;0.3;NA;9.74;NA;NA;NA;
9;1;0.67;0.35;0.49;NA;ND;0.56;0.3;NA;0.3;NA;NA;NA;
9;2;0.56;0.28;0.4;NA;ND;0.48;0.32;NA;0.36;NA;NA;NA;
9;3;0.66;0.28;0.42;NA;ND;0.34;0.34;NA;0.34;NA;NA;NA;
9;4;0.76;0.29;0.37;NA;ND;0.39;0.58;NA;0.32;NA;NA;NA;
9;5;0.77;0.38;0.45;NA;ND;0.68;1.32;NA;0.43;NA;NA;NA;
9;6;1.61;0.76;1.23;NA;ND;1.94;1.88;NA;0.6;NA;NA;NA;
9;7;1.67;1.25;2.39;NA;ND;3.07;0.71;NA;0.72;NA;NA;NA;
9;8;1.18;0.83;1.1;NA;ND;0.56;0.42;NA;0.67;NA;NA;NA;
9;9;0.72;0.52;0.77;NA;ND;0.38;0.37;NA;0.46;NA;NA;NA;
9;10;0.47;0.37;0.6;NA;ND;0.38;0.44;NA;0.41;NA;NA;NA;
9;11;0.4;0.4;0.5;NA;ND;0.34;0.41;NA;0.32;NA;NA;NA;
9;12;0.42;0.46;0.48;NA;ND;0.3;0.38;NA;0.31;NA;NA;NA;
9;13;0.39;0.44;0.54;NA;ND;0.32;0.41;NA;0.31;NA;NA;NA;
9;14;0.4;0.39;0.47;NA;ND;0.3;0.37;NA;0.33;NA;NA;NA;
9;15;0.48;0.4;0.56;NA;ND;0.3;0.4;NA;0.36;NA;NA;NA;
9;16;0.48;0.38;0.59;NA;ND;0.32;0.47;NA;0.37;NA;NA;NA;
9;17;0.55;0.39;0.78;NA;ND;0.32;0.52;NA;0.4;NA;NA;NA;
9;18;0.71;0.45;0.82;NA;ND;0.4;0.58;NA;0.49;NA;NA;NA;
9;19;0.8;0.47;0.62;NA;ND;0.49;0.55;NA;0.54;NA;NA;NA;
9;20;1;0.61;0.81;NA;ND;0.6;0.6;NA;0.54;NA;NA;NA;
9;21;1.05;0.53;0.6;NA;ND;0.74;0.73;NA;0.5;NA;NA;NA;
9;22;1.08;0.44;0.6;NA;ND;0.74;0.67;NA;0.53;NA;NA;NA;
9;23;1.16;0.36;0.46;NA;ND;0.39;0.49;NA;0.41;NA;NA;NA;
10;0;ND;ND;0.41;NA;ND;ND;ND;NA;ND;NA;NA;NA;
10;1;0.61;0.32;0.53;NA;ND;0.59;0.4;NA;0.35;NA;NA;NA;
10;2;0.61;0.24;0.46;NA;ND;0.5;0.34;NA;0.3;NA;NA;NA;
10;3;0.67;0.24;0.42;NA;ND;0.44;0.49;NA;0.32;NA;NA;NA;
10;4;0.55;0.3;0.41;NA;ND;0.42;0.53;NA;0.34;NA;NA;NA;
10;5;0.48;0.29;0.43;NA;ND;0.44;0.59;NA;0.38;NA;NA;NA;
10;6;1.15;0.65;0.71;NA;ND;0.66;1.27;NA;0.54;NA;NA;NA;
10;7;1.36;0.93;1.02;NA;ND;0.77;1.26;NA;0.68;NA;NA;NA;
10;8;0.96;0.78;1.23;NA;ND;1.12;0.56;NA;0.67;NA;NA;NA;
10;9;0.61;0.45;0.95;NA;ND;1.01;0.54;NA;0.6;NA;NA;NA;
10;10;0.54;0.4;0.5;NA;ND;0.43;0.51;NA;0.38;NA;NA;NA;
10;11;0.47;0.33;0.54;NA;ND;0.39;0.52;NA;0.35;NA;NA;NA;
10;12;0.44;0.35;0.48;NA;ND;0.32;0.53;NA;0.33;NA;NA;NA;
10;13;0.46;0.41;0.46;NA;ND;0.38;0.45;NA;0.39;NA;NA;NA;
10;14;0.43;0.3;0.51;NA;ND;0.42;0.44;NA;0.33;NA;NA;NA;
10;15;0.4;0.33;0.49;NA;ND;0.44;0.38;NA;0.35;NA;NA;NA;
10;16;0.45;0.32;0.46;NA;ND;0.51;0.44;NA;0.39;NA;NA;NA;
10;17;0.52;0.44;0.54;NA;ND;0.5;0.42;NA;0.39;NA;NA;NA;
10;18;0.6;0.63;0.64;NA;ND;0.48;0.52;NA;0.38;NA;NA;NA;
10;19;0.63;0.84;0.46;NA;ND;0.53;0.57;NA;0.41;NA;NA;NA;
10;20;0.83;0.82;0.42;NA;ND;0.45;0.67;NA;0.52;NA;NA;NA;
10;21;0.84;0.5;0.51;NA;ND;0.39;0.64;NA;1.06;NA;NA;NA;
10;22;0.73;0.5;0.42;NA;ND;0.51;0.78;NA;1.07;NA;NA;NA;
10;23;0.71;0.41;0.37;NA;ND;0.55;0.46;NA;1.1;NA;NA;NA;
11;0;0.67;0.42;ND;NA;ND;0.45;0.34;NA;0.9;NA;NA;NA;
11;1;0.65;0.31;0.38;NA;ND;0.32;0.32;NA;0.86;NA;NA;NA;
11;2;0.58;0.3;0.36;NA;ND;0.26;0.32;NA;0.82;NA;NA;NA;
11;3;0.66;0.32;0.28;NA;ND;0.36;0.32;NA;0.73;NA;NA;NA;
11;4;0.77;0.43;0.29;NA;ND;0.66;0.3;NA;0.61;NA;NA;NA;
11;5;0.72;0.36;0.29;NA;ND;0.37;0.34;NA;0.75;NA;NA;NA;
11;6;1.1;0.58;0.37;NA;ND;0.83;0.53;NA;0.91;NA;NA;NA;
11;7;0.93;0.39;0.33;NA;ND;1.05;0.53;NA;0.99;NA;NA;NA;
11;8;0.6;0.33;0.39;NA;ND;0.73;0.45;NA;0.64;NA;NA;NA;
11;9;0.5;0.35;0.39;NA;ND;0.27;0.46;NA;0.59;NA;NA;NA;
11;10;0.47;0.35;0.4;NA;ND;0.27;0.4;NA;0.36;NA;NA;NA;
11;11;0.43;0.37;0.38;NA;ND;0.27;0.37;NA;0.32;NA;NA;NA;
11;12;0.39;0.41;0.4;NA;ND;0.28;0.36;NA;0.3;NA;NA;NA;
11;13;0.38;0.35;0.48;NA;ND;0.26;0.37;NA;0.3;NA;NA;NA;
11;14;0.36;0.34;0.33;NA;ND;0.26;0.33;NA;0.28;NA;NA;NA;
11;15;0.39;0.34;0.32;NA;ND;0.26;0.33;NA;0.29;NA;NA;NA;
11;16;0.4;0.37;0.36;NA;ND;0.32;0.39;NA;0.32;NA;NA;NA;
11;17;0.45;0.4;0.37;NA;ND;0.29;0.43;NA;0.34;NA;NA;NA;
11;18;0.55;0.44;0.43;NA;ND;0.34;0.56;NA;0.38;NA;NA;NA;
11;19;0.75;0.48;0.45;NA;ND;0.41;0.66;NA;0.65;NA;NA;NA;
11;20;0.71;0.52;0.46;NA;ND;0.52;0.62;NA;0.87;NA;NA;NA;
11;21;0.98;0.44;0.38;NA;ND;0.62;0.69;NA;0.53;NA;NA;NA;
11;22;0.75;0.38;0.41;NA;ND;0.55;0.49;NA;0.49;NA;NA;NA;
11;23;0.67;0.33;0.37;NA;ND;0.5;0.47;NA;0.51;NA;NA;NA;
12;0;ND;ND;0.35;NA;ND;ND;ND;NA;ND;NA;NA;NA;
12;1;0.59;0.25;0.34;NA;ND;0.52;0.3;NA;0.41;NA;NA;NA;
12;2;0.45;0.22;0.27;NA;ND;0.42;0.3;NA;0.38;NA;NA;NA;
12;3;0.44;0.29;0.27;NA;ND;0.38;0.3;NA;0.34;NA;NA;NA;
12;4;0.51;0.25;0.29;NA;ND;0.31;0.34;NA;0.37;NA;NA;NA;
12;5;0.65;0.46;0.39;NA;ND;0.47;0.42;NA;0.48;NA;NA;NA;
12;6;1.57;1.93;0.75;NA;ND;1.28;0.66;NA;0.95;NA;NA;NA;
12;7;2.08;2.93;1.71;NA;ND;1.74;0.69;NA;1.27;NA;NA;NA;
12;8;0.8;0.73;1.36;NA;ND;1.32;0.47;NA;0.58;NA;NA;NA;
12;9;0.58;0.32;1.02;NA;ND;0.93;0.4;NA;0.47;NA;NA;NA;
12;10;0.53;0.29;0.62;NA;ND;0.55;0.44;NA;0.36;NA;NA;NA;
12;11;0.45;0.31;0.56;NA;ND;0.38;0.44;NA;0.31;NA;NA;NA;
12;12;0.42;0.43;0.51;NA;ND;0.41;0.47;NA;0.31;NA;NA;NA;
12;13;0.4;0.43;0.47;NA;ND;0.42;0.43;NA;0.32;NA;NA;NA;
12;14;0.37;0.38;0.41;NA;ND;0.39;0.42;NA;0.29;NA;NA;NA;
12;15;0.42;0.39;0.49;NA;ND;0.35;0.41;NA;0.3;NA;NA;NA;
12;16;0.4;0.35;0.39;NA;ND;0.42;0.63;NA;0.32;NA;NA;NA;
12;17;0.5;0.32;0.59;NA;ND;0.49;0.87;NA;0.32;NA;NA;NA;
12;18;0.56;0.39;0.49;NA;ND;0.65;1.06;NA;0.37;NA;NA;NA;
12;19;0.75;0.5;0.45;NA;ND;0.63;1.14;NA;0.41;NA;NA;NA;
12;20;1.36;0.48;0.98;NA;ND;0.66;0.82;NA;0.46;NA;NA;NA;
12;21;1.66;0.46;0.61;NA;ND;0.97;0.8;NA;0.49;NA;NA;NA;
12;22;0.9;0.55;0.4;NA;ND;0.68;0.76;NA;0.51;NA;NA;NA;
12;23;0.68;0.49;0.3;NA;ND;0.53;0.7;NA;0.49;NA;NA;NA;
13;0;0.52;0.46;ND;NA;ND;0.4;0.71;NA;0.48;NA;NA;NA;
13;1;0.62;0.38;0.36;NA;ND;0.48;0.43;NA;0.42;NA;NA;NA;
13;2;0.6;0.24;0.33;NA;ND;0.56;0.59;NA;0.41;NA;NA;NA;
13;3;0.62;0.27;0.39;NA;ND;0.55;0.75;NA;0.42;NA;NA;NA;
13;4;0.69;0.31;0.48;NA;ND;0.66;0.66;NA;0.41;NA;NA;NA;
13;5;0.9;0.47;0.63;NA;ND;0.9;1.3;NA;0.52;NA;NA;NA;
13;6;2.47;1.53;0.96;NA;ND;2.07;2.16;NA;0.78;NA;NA;NA;
13;7;2.22;2.22;2.73;NA;ND;2.42;0.71;NA;0.94;NA;NA;NA;
