DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;10;0.93;0.71;1.24;NA;0.81;0.88;0.42;NA;ND;NA;NA;NA;
2;11;0.64;0.58;1.23;NA;0.94;0.85;0.43;NA;ND;NA;NA;NA;
2;12;0.5;0.45;1.1;NA;0.89;0.71;0.44;NA;ND;NA;NA;NA;
2;13;0.47;0.45;0.82;NA;0.85;0.71;0.5;NA;ND;NA;NA;NA;
2;14;0.45;0.42;0.69;NA;0.82;0.52;0.48;NA;ND;NA;NA;NA;
2;15;0.51;0.45;0.77;NA;0.83;0.54;0.46;NA;ND;NA;NA;NA;
2;16;ND;0.57;0.9;NA;0.92;0.69;0.5;NA;ND;NA;NA;NA;
2;17;0.72;0.68;0.9;NA;1.35;1.34;0.82;NA;ND;NA;NA;NA;
2;18;1.03;1;1.69;NA;1.69;1.72;0.93;NA;ND;NA;NA;NA;
2;19;0.89;0.63;1.94;NA;1.7;1.23;0.64;NA;ND;NA;NA;NA;
2;20;1.3;0.6;1.75;NA;1.77;1.43;0.68;NA;ND;NA;NA;NA;
2;21;1.34;1.09;1.23;NA;1.69;1.68;0.7;NA;ND;NA;NA;NA;
2;22;0.7;0.64;0.84;NA;2.07;1.02;0.7;NA;ND;NA;NA;NA;
2;23;0.57;0.4;0.77;NA;1.16;0.53;0.58;NA;ND;NA;NA;NA;
3;0;0.5;ND;ND;NA;1.21;0.64;0.53;NA;ND;NA;NA;NA;
3;1;0.41;0.39;0.76;NA;1.17;0.85;0.25;NA;ND;NA;NA;NA;
3;2;0.4;0.37;0.52;NA;0.61;0.3;0.2;NA;ND;NA;NA;NA;
3;3;0.4;0.35;0.42;NA;0.57;0.23;0.21;NA;ND;NA;NA;NA;
3;4;0.41;0.35;0.43;NA;0.57;0.23;0.2;NA;ND;NA;NA;NA;
3;5;0.47;0.45;0.44;NA;0.8;0.37;0.25;NA;ND;NA;NA;NA;
3;6;0.92;1.96;0.76;NA;1.23;0.91;0.37;NA;ND;NA;NA;NA;
3;7;1.12;1.33;0.61;NA;0.62;0.65;0.38;NA;ND;NA;NA;NA;
3;8;0.79;0.8;0.67;NA;0.7;0.51;0.33;NA;ND;NA;NA;NA;
3;9;0.59;0.82;0.7;NA;0.57;0.46;0.28;NA;ND;NA;NA;NA;
3;10;0.55;0.53;0.6;NA;ND;0.36;0.28;NA;ND;NA;NA;NA;
3;11;0.49;0.49;0.59;NA;ND;0.27;0.32;NA;ND;NA;NA;NA;
3;12;0.48;0.49;0.52;NA;0.37;0.26;0.32;NA;ND;NA;NA;NA;
3;13;0.5;0.54;0.56;NA;0.36;0.28;0.34;NA;ND;NA;NA;NA;
3;14;0.48;0.53;0.5;NA;0.36;0.28;0.36;NA;ND;NA;NA;NA;
3;15;0.5;0.59;0.6;NA;0.34;0.31;0.38;NA;ND;NA;NA;NA;
3;16;0.54;0.65;0.68;NA;0.36;0.35;0.43;NA;ND;NA;NA;NA;
3;17;0.61;0.56;0.76;NA;0.4;0.41;0.43;NA;ND;NA;NA;NA;
3;18;0.83;0.64;0.79;NA;0.56;0.57;0.47;NA;ND;NA;NA;NA;
3;19;0.87;0.63;0.6;NA;0.6;0.8;0.57;NA;ND;NA;NA;NA;
3;20;0.85;0.72;0.7;NA;0.73;0.8;0.46;NA;ND;NA;NA;NA;
3;21;1.08;0.71;0.69;NA;1.47;0.98;0.36;NA;ND;NA;NA;NA;
3;22;1.06;0.65;0.79;NA;1.46;0.44;0.32;NA;ND;NA;NA;NA;
3;23;0.7;0.43;0.78;NA;1.4;0.3;0.66;NA;ND;NA;NA;NA;
4;0;ND;0.57;0.82;NA;1;ND;ND;NA;ND;NA;NA;NA;
4;1;0.71;0.65;0.54;NA;0.79;0.5;0.23;NA;ND;NA;NA;NA;
4;2;0.75;0.76;0.42;NA;0.69;0.4;0.22;NA;ND;NA;NA;NA;
4;3;0.66;0.55;0.62;NA;0.74;0.66;0.28;NA;ND;NA;NA;NA;
4;4;0.6;0.5;0.55;NA;0.6;0.58;0.32;NA;ND;NA;NA;NA;
4;5;0.75;0.85;0.7;NA;0.65;0.6;0.58;NA;ND;NA;NA;NA;
4;6;1.44;1.51;1.07;NA;1.83;1.85;0.63;NA;ND;NA;NA;NA;
4;7;1.39;2.13;1.71;NA;1.79;2.3;0.56;NA;ND;NA;NA;NA;
4;8;1.25;1.2;1.6;NA;1.61;1.17;0.37;NA;ND;NA;NA;NA;
4;9;1.14;0.93;1.15;NA;0.83;0.48;0.31;NA;ND;NA;NA;NA;
4;10;0.69;0.72;0.78;NA;0.66;0.56;0.38;NA;ND;NA;NA;NA;
4;11;0.55;0.5;0.58;NA;0.52;0.39;0.46;NA;ND;NA;NA;NA;
4;12;0.55;0.48;0.49;NA;0.5;0.4;0.41;NA;ND;NA;NA;NA;
4;13;0.52;0.49;0.62;NA;0.59;0.33;0.37;NA;ND;NA;NA;NA;
4;14;0.49;0.43;0.54;NA;0.63;0.39;0.63;NA;ND;NA;NA;NA;
4;15;0.53;0.44;0.6;NA;0.6;0.47;0.57;NA;ND;NA;NA;NA;
4;16;0.47;0.5;0.72;NA;0.59;0.44;0.52;NA;ND;NA;NA;NA;
4;17;0.52;0.55;0.7;NA;0.73;0.65;0.84;NA;ND;NA;NA;NA;
4;18;0.6;0.6;0.84;NA;1.04;1.18;1.44;NA;ND;NA;NA;NA;
4;19;0.97;0.66;0.97;NA;0.97;1.74;0.98;NA;ND;NA;NA;NA;
4;20;1.17;0.63;1.51;NA;1.3;1.19;0.83;NA;ND;NA;NA;NA;
4;21;0.86;0.84;1.17;NA;1.38;1.72;0.88;NA;ND;NA;NA;NA;
4;22;1.17;1;0.81;NA;1.16;0.74;0.64;NA;ND;NA;NA;NA;
4;23;0.83;0.8;0.7;NA;0.79;0.59;0.49;NA;ND;NA;NA;NA;
5;0;0.89;ND;ND;NA;ND;0.61;0.47;NA;ND;NA;NA;NA;
5;1;0.82;0.49;0.59;NA;0.6;0.6;0.55;NA;ND;NA;NA;NA;
5;2;0.77;0.6;0.71;NA;0.74;0.62;0.44;NA;ND;NA;NA;NA;
5;3;0.93;0.59;0.74;NA;0.77;0.76;0.27;NA;ND;NA;NA;NA;
5;4;0.79;0.69;0.72;NA;1.16;1.01;0.3;NA;ND;NA;NA;NA;
5;5;1.15;0.86;0.62;NA;1.63;1.44;0.86;NA;ND;NA;NA;NA;
5;6;1.39;1.4;1.17;NA;2.6;2.04;2.43;NA;ND;NA;NA;NA;
5;7;1.13;1.48;1.23;NA;1.42;1.82;1.09;NA;ND;NA;NA;NA;
5;8;0.99;0.82;1.24;NA;1.37;1.23;0.49;NA;ND;NA;NA;NA;
5;9;0.9;0.84;0.66;NA;0.85;0.66;0.4;NA;ND;NA;NA;NA;
5;10;0.55;0.47;0.86;NA;0.73;0.55;0.54;NA;ND;NA;NA;NA;
5;11;0.53;0.51;0.72;NA;0.76;0.59;0.56;NA;ND;NA;NA;NA;
5;12;0.54;0.56;0.65;NA;0.76;0.46;0.6;NA;ND;NA;NA;NA;
5;13;0.5;0.55;0.52;NA;0.78;0.52;0.83;NA;ND;NA;NA;NA;
5;14;0.48;0.54;0.45;NA;0.68;0.49;1.19;NA;ND;NA;NA;NA;
5;15;0.49;0.58;0.63;NA;0.9;0.64;1.08;NA;ND;NA;NA;NA;
5;16;0.49;0.48;0.49;NA;0.73;0.62;0.91;NA;ND;NA;NA;NA;
5;17;0.57;0.64;0.88;NA;0.87;0.96;0.94;NA;ND;NA;NA;NA;
5;18;0.84;0.54;1.13;NA;0.92;0.97;1.48;NA;ND;NA;NA;NA;
5;19;0.75;0.94;1.23;NA;1.16;1.13;1.71;NA;ND;NA;NA;NA;
5;20;0.76;0.87;0.9;NA;1.46;1.47;1.58;NA;ND;NA;NA;NA;
5;21;0.79;0.49;0.82;NA;1.6;0.92;1.63;NA;ND;NA;NA;NA;
5;22;0.59;0.46;0.6;NA;0.97;0.49;1.63;NA;ND;NA;NA;NA;
5;23;0.59;0.38;0.44;NA;0.64;0.47;1.47;NA;ND;NA;NA;NA;
6;0;ND;0.35;0.44;NA;0.69;ND;ND;NA;ND;NA;NA;NA;
6;1;0.46;0.36;0.45;NA;0.62;0.39;0.67;NA;ND;NA;NA;NA;
6;2;0.38;0.31;0.51;NA;0.53;0.71;0.76;NA;ND;NA;NA;NA;
6;3;0.36;0.31;0.51;NA;0.67;0.51;0.61;NA;ND;NA;NA;NA;
6;4;0.34;0.3;0.55;NA;0.82;0.64;0.47;NA;ND;NA;NA;NA;
6;5;0.41;0.34;0.59;NA;0.93;0.91;0.86;NA;ND;NA;NA;NA;
6;6;0.53;0.37;0.74;NA;1.25;1.08;1.16;NA;ND;NA;NA;NA;
6;7;0.64;0.6;0.79;NA;1.1;1.2;0.7;NA;ND;NA;NA;NA;
6;8;0.64;0.55;0.75;NA;1.1;0.9;0.5;NA;ND;NA;NA;NA;
6;9;0.76;0.56;0.74;NA;1.18;0.82;0.52;NA;ND;NA;NA;NA;
6;10;0.61;0.53;0.76;NA;0.98;0.54;0.45;NA;ND;NA;NA;NA;
6;11;0.49;0.48;0.83;NA;0.82;0.49;0.39;NA;ND;NA;NA;NA;
6;12;0.48;0.47;0.51;NA;0.66;0.38;0.44;NA;ND;NA;NA;NA;
6;13;0.48;0.49;0.5;NA;0.64;0.27;0.61;NA;ND;NA;NA;NA;
6;14;0.49;0.5;0.55;NA;0.74;0.48;0.79;NA;ND;NA;NA;NA;
6;15;0.46;0.48;0.49;NA;0.76;0.42;0.69;NA;ND;NA;NA;NA;
6;16;0.52;0.5;0.63;NA;0.76;0.4;0.72;NA;ND;NA;NA;NA;
6;17;0.65;0.59;0.65;NA;0.86;0.58;0.72;NA;ND;NA;NA;NA;
6;18;0.81;0.56;0.85;NA;0.82;1.1;0.87;NA;ND;NA;NA;NA;
6;19;0.72;0.53;0.9;NA;1.12;1.16;1.06;NA;ND;NA;NA;NA;
6;20;0.55;0.43;0.73;NA;1.61;0.73;0.77;NA;ND;NA;NA;NA;
6;21;0.5;0.38;0.57;NA;0.83;0.47;0.73;NA;ND;NA;NA;NA;
6;22;0.49;0.36;0.4;NA;0.53;0.3;0.45;NA;ND;NA;NA;NA;
6;23;0.5;0.38;0.42;NA;0.48;0.3;0.44;NA;ND;NA;NA;NA;
7;0;0.39;ND;ND;NA;ND;0.3;0.38;NA;ND;NA;NA;NA;
7;1;0.39;0.34;0.3;NA;0.5;0.25;0.3;NA;ND;NA;NA;NA;
7;2;0.35;0.3;0.28;NA;0.48;0.21;0.32;NA;ND;NA;NA;NA;
7;3;0.34;0.29;0.27;NA;0.47;0.22;0.34;NA;ND;NA;NA;NA;
7;4;0.33;0.28;0.29;NA;0.55;0.26;0.37;NA;ND;NA;NA;NA;
7;5;0.41;0.38;0.39;NA;0.85;0.44;0.96;NA;ND;NA;NA;NA;
7;6;0.85;1.01;0.71;NA;2.24;1.53;1.18;NA;ND;NA;NA;NA;
7;7;1.19;1.07;1.39;NA;2.78;2.18;1.4;NA;ND;NA;NA;NA;
7;8;1.02;0.59;1.24;NA;1.45;0.71;0.44;NA;ND;NA;NA;NA;
7;9;0.84;0.68;1;NA;0.58;0.48;0.37;NA;ND;NA;NA;NA;
7;10;0.64;0.62;0.71;NA;0.5;0.4;0.4;NA;ND;NA;NA;NA;
7;11;0.53;0.48;ND;NA;ND;0.43;0.42;NA;ND;NA;NA;NA;
7;12;0.56;0.52;0.7;NA;ND;0.5;0.51;NA;ND;NA;NA;NA;
7;13;0.58;0.57;0.68;NA;0.53;0.45;0.46;NA;ND;NA;NA;NA;
7;14;0.56;0.49;0.82;NA;0.48;0.4;0.4;NA;ND;NA;NA;NA;
7;15;0.5;0.45;0.67;NA;0.44;0.38;0.42;NA;ND;NA;NA;NA;
7;16;0.49;0.46;0.87;NA;0.79;0.5;0.5;NA;ND;NA;NA;NA;
7;17;0.49;0.54;1.12;NA;0.88;0.82;0.63;NA;ND;NA;NA;NA;
7;18;0.53;0.71;1.43;NA;0.99;1.24;0.85;NA;ND;NA;NA;NA;
7;19;0.72;0.64;1.46;NA;1.07;1.08;0.94;NA;ND;NA;NA;NA;
7;20;0.85;0.53;1.14;NA;1.29;0.98;0.6;NA;ND;NA;NA;NA;
7;21;0.95;0.57;1.26;NA;1.04;0.85;0.54;NA;ND;NA;NA;NA;
7;22;0.84;0.5;0.78;NA;0.71;0.62;ND;NA;ND;NA;NA;NA;
7;23;0.72;0.49;0.63;NA;0.58;0.6;ND;NA;ND;NA;NA;NA;
8;0;ND;0.45;0.59;NA;0.62;ND;ND;NA;ND;NA;NA;NA;
8;1;0.6;0.48;0.53;NA;0.39;0.35;0.27;NA;ND;NA;NA;NA;
8;2;0.51;0.4;0.46;NA;0.43;0.38;0.24;NA;ND;NA;NA;NA;
8;3;0.46;0.37;0.44;NA;0.4;0.27;0.26;NA;ND;NA;NA;NA;
8;4;0.48;0.38;0.45;NA;0.5;0.54;0.25;NA;ND;NA;NA;NA;
8;5;0.58;0.6;0.6;NA;0.82;0.64;0.3;NA;ND;NA;NA;NA;
8;6;1.01;1.22;1.27;NA;2.74;1.47;0.58;NA;ND;NA;NA;NA;
8;7;0.9;0.92;1.1;NA;2.57;1.02;0.57;NA;ND;NA;NA;NA;
8;8;1.14;0.84;0.82;NA;0.79;0.56;0.39;NA;ND;NA;NA;NA;
8;9;0.77;0.72;0.74;NA;0.6;0.51;0.34;NA;ND;NA;NA;NA;
8;10;0.67;0.51;0.73;NA;0.52;ND;0.36;NA;ND;NA;NA;NA;
8;11;0.5;0.53;0.71;NA;0.54;0.42;0.37;NA;ND;NA;NA;NA;
8;12;0.61;0.54;0.65;NA;0.59;0.36;0.41;NA;ND;NA;NA;NA;
8;13;0.53;0.59;0.61;NA;0.67;0.28;0.42;NA;ND;NA;NA;NA;
8;14;0.5;0.48;0.62;NA;0.61;0.34;0.42;NA;ND;NA;NA;NA;
8;15;0.57;0.45;0.68;NA;0.55;0.28;0.5;NA;ND;NA;NA;NA;
8;16;0.47;0.52;0.86;NA;0.58;0.34;0.6;NA;ND;NA;NA;NA;
8;17;0.49;0.47;0.78;NA;0.75;0.5;0.68;NA;ND;NA;NA;NA;
8;18;0.61;0.73;0.77;NA;0.99;0.96;0.65;NA;ND;NA;NA;NA;
8;19;0.75;0.8;1.15;NA;1.36;1.09;0.47;NA;ND;NA;NA;NA;
8;20;1.02;0.66;1.03;NA;1.37;1.46;0.54;NA;ND;NA;NA;NA;
8;21;0.88;0.57;1.04;NA;1.4;1.17;0.47;NA;ND;NA;NA;NA;
8;22;0.89;0.6;0.7;NA;1.34;0.78;0.46;NA;ND;NA;NA;NA;
8;23;0.86;0.65;0.67;NA;1.39;0.49;0.52;NA;ND;NA;NA;NA;
9;0;0.5;ND;ND;NA;ND;0.97;0.41;NA;ND;NA;NA;NA;
9;1;0.4;0.45;0.37;NA;0.95;0.97;0.26;NA;ND;NA;NA;NA;
9;2;0.45;0.47;0.46;NA;0.64;0.72;0.27;NA;ND;NA;NA;NA;
9;3;0.45;0.43;0.5;NA;0.51;0.49;0.25;NA;ND;NA;NA;NA;
9;4;0.53;0.35;0.51;NA;0.5;0.34;0.27;NA;ND;NA;NA;NA;
9;5;0.59;0.78;0.49;NA;0.75;0.64;0.37;NA;ND;NA;NA;NA;
9;6;2.03;1.49;0.82;NA;1.54;1.29;0.42;NA;ND;NA;NA;NA;
9;7;1.73;1.75;1.59;NA;0.89;1.02;0.45;NA;ND;NA;NA;NA;
9;8;1.17;0.94;0.89;NA;0.64;0.59;0.37;NA;ND;NA;NA;NA;
9;9;0.91;0.79;0.78;NA;0.45;0.43;0.33;NA;ND;NA;NA;NA;
9;10;0.62;0.59;0.61;NA;0.48;0.34;0.37;NA;ND;NA;NA;NA;
9;11;ND;0.51;0.57;NA;0.49;0.35;0.37;NA;ND;NA;NA;NA;
9;12;0.57;0.46;0.66;NA;0.55;0.34;0.46;NA;ND;NA;NA;NA;
9;13;0.48;0.46;0.7;NA;0.65;0.5;0.45;NA;ND;NA;NA;NA;
9;14;0.45;0.49;0.71;NA;0.99;0.65;0.44;NA;ND;NA;NA;NA;
9;15;0.51;0.54;0.81;NA;0.96;0.71;0.61;NA;ND;NA;NA;NA;
9;16;ND;0.43;0.73;NA;0.89;0.63;0.72;NA;ND;NA;NA;NA;
9;17;0.59;0.47;0.87;NA;0.91;0.9;0.79;NA;ND;NA;NA;NA;
9;18;0.9;0.53;1.36;NA;1.32;1.2;0.98;NA;ND;NA;NA;NA;
9;19;0.97;0.59;1.16;NA;1.66;1.73;0.96;NA;ND;NA;NA;NA;
9;20;0.81;0.76;1.28;NA;1.17;1.51;0.61;NA;ND;NA;NA;NA;
9;21;0.86;0.8;1.43;NA;1.36;1.02;0.55;NA;ND;NA;NA;NA;
9;22;0.94;0.71;1.01;NA;1.22;1.31;0.57;NA;ND;NA;NA;NA;
9;23;0.88;0.53;0.77;NA;0.9;0.82;0.38;NA;ND;NA;NA;NA;
10;0;0.98;0.47;0.63;NA;0.86;0.6;ND;NA;ND;NA;NA;NA;
10;1;0.94;0.4;0.56;NA;0.65;0.48;0.42;NA;ND;NA;NA;NA;
10;2;0.63;0.47;0.63;NA;0.67;0.46;0.53;NA;ND;NA;NA;NA;
10;3;0.6;0.45;0.57;NA;0.78;0.54;0.36;NA;ND;NA;NA;NA;
10;4;0.72;0.5;0.61;NA;0.62;0.54;0.39;NA;ND;NA;NA;NA;
10;5;1.03;0.59;0.76;NA;1.08;0.73;1.18;NA;ND;NA;NA;NA;
10;6;1.41;1.04;0.96;NA;2.89;2.1;1.65;NA;ND;NA;NA;NA;
10;7;1.59;1.18;1.51;NA;3.31;2.45;0.67;NA;ND;NA;NA;NA;
10;8;1.49;0.93;1.84;NA;2.4;2.31;0.45;NA;ND;NA;NA;NA;
10;9;ND;0.81;1.56;NA;1.84;2.19;0.38;NA;ND;NA;NA;NA;
10;10;ND;0.61;1;NA;1.06;1.07;0.41;NA;ND;NA;NA;NA;
10;11;0.4;0.55;0.79;NA;0.64;0.49;0.43;NA;ND;NA;NA;NA;
10;12;0.39;0.53;0.74;NA;0.62;0.4;0.48;NA;ND;NA;NA;NA;
10;13;0.37;0.59;0.61;NA;0.74;0.56;0.55;NA;ND;NA;NA;NA;
10;14;0.33;0.5;0.71;NA;1.02;0.68;0.63;NA;ND;NA;NA;NA;
10;15;0.31;0.43;0.68;NA;0.85;0.76;0.68;NA;ND;NA;NA;NA;
10;16;0.33;0.47;1;NA;0.81;0.76;0.57;NA;ND;NA;NA;NA;
10;17;0.42;0.49;1.27;NA;0.94;0.75;0.84;NA;ND;NA;NA;NA;
10;18;0.47;0.61;1.39;NA;0.97;0.85;1.03;NA;ND;NA;NA;NA;
10;19;0.62;0.58;1.52;NA;1.3;1.18;1.02;NA;ND;NA;NA;NA;
10;20;0.7;0.58;1.61;NA;1.64;1.1;0.56;NA;ND;NA;NA;NA;
10;21;0.67;0.43;1.18;NA;1;1.04;0.51;NA;ND;NA;NA;NA;
10;22;0.46;0.42;1.07;NA;ND;0.99;0.5;NA;ND;NA;NA;NA;
10;23;0.41;0.41;0.83;NA;ND;0.73;0.5;NA;ND;NA;NA;NA;
11;0;0.28;ND;ND;NA;ND;0.59;0.44;NA;ND;NA;NA;NA;
11;1;0.28;0.34;0.61;NA;0.72;0.55;0.48;NA;ND;NA;NA;NA;
11;2;0.25;0.36;0.53;NA;0.55;0.42;0.59;NA;ND;NA;NA;NA;
11;3;0.26;0.37;0.58;NA;0.79;0.56;0.44;NA;ND;NA;NA;NA;
11;4;0.25;0.4;0.54;NA;0.88;0.72;0.48;NA;ND;NA;NA;NA;
11;5;0.31;0.7;0.63;NA;1.25;1.01;0.93;NA;ND;NA;NA;NA;
11;6;0.86;1.12;1.02;NA;1.93;1.94;2.21;NA;ND;NA;NA;NA;
11;7;0.93;1.19;1.68;NA;2.25;2.63;1.47;NA;ND;NA;NA;NA;
11;8;1.01;0.89;2.08;NA;2.31;2.37;1.04;NA;ND;NA;NA;NA;
11;9;0.62;0.64;1.56;NA;1.63;1.8;0.65;NA;ND;NA;NA;NA;
11;10;0.35;0.57;0.87;NA;1.04;0.71;0.44;NA;ND;NA;NA;NA;
11;11;0.31;0.47;0.81;NA;0.83;0.53;0.58;NA;ND;NA;NA;NA;
11;12;0.38;0.52;0.84;NA;0.81;0.41;0.5;NA;ND;NA;NA;NA;
11;13;0.33;0.53;0.73;NA;0.72;0.41;0.55;NA;ND;NA;NA;NA;
11;14;0.31;0.46;0.58;NA;0.69;0.48;0.54;NA;ND;NA;NA;NA;
11;15;0.34;0.49;0.83;NA;0.67;0.56;0.6;NA;ND;NA;NA;NA;
11;16;0.35;0.45;0.84;NA;0.74;0.74;0.7;NA;ND;NA;NA;NA;
11;17;0.35;0.49;1.25;NA;0.94;0.77;0.95;NA;ND;NA;NA;NA;
11;18;0.41;0.58;1.56;NA;1;0.75;1.33;NA;ND;NA;NA;NA;
11;19;0.64;0.5;1.58;NA;1.27;1.07;1.06;NA;ND;NA;NA;NA;
11;20;0.69;0.54;1.39;NA;1.35;0.91;0.74;NA;ND;NA;NA;NA;
11;21;0.68;0.55;1.89;NA;1.4;1.5;0.83;NA;ND;NA;NA;NA;
11;22;0.4;0.45;1.07;NA;1.24;1.12;1.06;NA;ND;NA;NA;NA;
11;23;0.43;0.39;0.78;NA;1.04;0.75;0.66;NA;ND;NA;NA;NA;
12;0;ND;0.4;0.62;NA;0.85;ND;ND;NA;ND;NA;NA;NA;
12;1;0.29;0.34;0.55;NA;0.79;0.45;0.44;NA;ND;NA;NA;NA;
12;2;0.3;0.34;0.49;NA;0.76;0.33;0.42;NA;ND;NA;NA;NA;
12;3;0.34;ND;0.52;NA;0.66;0.47;0.44;NA;ND;NA;NA;NA;
12;4;0.33;0.33;0.44;NA;0.75;0.39;0.43;NA;ND;NA;NA;NA;
12;5;0.36;0.38;0.44;NA;0.74;0.35;0.62;NA;ND;NA;NA;NA;
12;6;0.6;0.44;0.63;NA;1.35;0.83;1.16;NA;ND;NA;NA;NA;
12;7;0.65;0.59;0.98;NA;1.46;0.92;0.73;NA;ND;NA;NA;NA;
12;8;0.46;0.45;0.87;NA;1.11;0.76;0.55;NA;ND;NA;NA;NA;
12;9;0.64;0.57;0.85;NA;0.88;0.73;0.48;NA;ND;NA;NA;NA;
12;10;0.45;0.6;0.84;NA;0.76;0.46;0.5;NA;ND;NA;NA;NA;
12;11;0.39;0.54;0.51;NA;0.71;0.42;0.45;NA;ND;NA;NA;NA;
12;12;0.4;ND;0.65;NA;0.6;0.36;0.46;NA;ND;NA;NA;NA;
12;13;0.39;0.29;0.51;NA;0.65;0.35;0.48;NA;ND;NA;NA;NA;
12;14;0.37;0.45;0.67;NA;0.73;0.39;0.68;NA;ND;NA;NA;NA;
12;15;0.36;0.42;0.48;NA;0.91;0.59;0.58;NA;ND;NA;NA;NA;
12;16;0.34;0.43;0.61;NA;0.9;0.58;0.5;NA;ND;NA;NA;NA;
12;17;0.38;0.52;0.76;NA;1.11;0.72;0.65;NA;ND;NA;NA;NA;
12;18;0.41;0.52;0.88;NA;1.26;0.97;0.97;NA;ND;NA;NA;NA;
12;19;0.38;0.57;0.8;NA;1.24;1;1;NA;ND;NA;NA;NA;
12;20;0.69;0.52;0.85;NA;1.16;0.86;0.72;NA;ND;NA;NA;NA;
12;21;0.65;0.5;0.69;NA;1.1;0.7;0.66;NA;ND;NA;NA;NA;
12;22;0.54;0.45;0.7;NA;0.96;0.58;0.66;NA;ND;NA;NA;NA;
12;23;0.52;0.44;0.77;NA;0.71;0.6;0.56;NA;ND;NA;NA;NA;
13;0;0.38;ND;ND;NA;ND;0.6;0.57;NA;ND;NA;NA;NA;
13;1;0.4;0.38;0.63;NA;0.7;0.44;0.6;NA;ND;NA;NA;NA;
13;2;0.32;0.3;0.55;NA;0.73;0.42;0.42;NA;ND;NA;NA;NA;
13;3;0.28;0.27;0.46;NA;0.64;0.33;0.49;NA;ND;NA;NA;NA;
13;4;0.24;0.28;0.45;NA;0.7;0.31;0.52;NA;ND;NA;NA;NA;
13;5;0.29;0.37;0.45;NA;0.8;0.31;0.63;NA;ND;NA;NA;NA;
13;6;0.51;0.35;0.43;NA;0.97;0.54;0.77;NA;ND;NA;NA;NA;
13;7;0.51;0.4;0.52;NA;1.02;0.66;1.01;NA;ND;NA;NA;NA;
